actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
181.09,58.0,EV_110,185.0,DR157642,1100,0.0,31117.22,3900.0,EV_110,DR157642_13,45.0,3.978,58.89,375.1,0.0,10.0,75.96,0,70.53,58.33,1,SimuProB-5,D,48.0,3.993
181.09,45.0,EV_110,185.0,DR157642,1110,0.005,31117.35,3000.0,EV_110,DR157642_13,20.0,3.979,58.91,376.5,0.0,15.0,75.96,0,70.52,58.36,1,SimuProB-5,D,35.0,3.994
181.09,35.0,EV_110,185.0,DR157642,1120,0.002,31117.45,2300.0,EV_110,DR157642_13,15.0,3.98,58.93,377.8,0.0,25.0,75.96,0,70.51,58.38,1,SimuProB-5,D,25.0,3.995
181.09,25.0,EV_110,185.0,DR157642,1130,0.003,31117.52,1600.0,EV_110,DR157642_13,10.0,3.981,58.96,378.5,0.0,30.0,75.96,0,70.5,58.41,1,SimuProB-5,D,18.0,3.996
181.09,15.0,EV_110,185.0,DR157642,1140,0.004,31117.56,1000.0,EV_110,DR157642_13,5.0,3.982,58.99,379.2,0.0,40.0,75.96,0,70.49,58.44,1,SimuProB-5,D,10.0,3.997
181.09,5.0,EV_110,185.0,DR157642,1150,0.002,31117.57,350.0,EV_110,DR157642_13,0.0,3.983,59.01,379.0,0.0,60.0,75.96,0,70.49,58.46,1,SimuProB-5,D,5.0,3.998
181.09,0.0,EV_110,185.0,DR157642,1160,0.0,31117.57,0.0,EV_110,DR157642_13,0.0,3.984,59.03,379.5,0.0,70.0,75.96,0,70.49,58.48,1,SimuProB-5,D,4.0,3.998
181.09,0.0,EV_110,185.0,DR157642,1170,0.0,31117.57,0.0,EV_110,DR157642_13,0.0,3.985,59.05,379.6,0.0,75.0,75.96,0,70.48,58.5,1,SimuProB-5,D,3.5,3.999
181.09,0.0,EV_110,185.0,DR157642,1180,0.0,31117.57,0.0,EV_110,DR157642_13,0.0,3.986,59.07,379.8,0.0,80.0,75.96,0,70.48,58.52,1,SimuProB-5,D,4.2,4.001
181.09,0.0,EV_110,185.0,DR157642,1190,0.0,31117.57,0.0,EV_110,DR157642_13,0.0,3.987,59.08,379.9,0.0,85.0,75.96,0,70.48,58.53,1,SimuProB-5,D,4.0,4.002
181.09,0.0,EV_110,185.0,DR157642,1200,0.0,31117.57,0.0,EV_110,DR157642_13,0.0,3.988,59.1,380.1,0.0,85.0,75.96,0,70.48,58.55,1,SimuProB-5,D,4.5,4.003
181.09,0.0,EV_110,185.0,DR157642,1210,0.0,31117.57,0.0,EV_110,DR157642_13,0.0,3.987,59.12,379.8,0.0,82.0,75.96,0,70.47,58.57,1,SimuProB-5,D,4.1,4.001
181.09,12.0,EV_110,185.0,DR157642,1220,0.0,31117.6,1500.0,EV_110,DR157642_13,45.0,3.981,59.15,378.2,0.0,0.0,75.96,0,70.45,58.6,1,SimuProB-5,D,65.0,3.995
181.09,25.0,EV_110,185.0,DR157642,1230,0.0,31117.67,3200.0,EV_110,DR157642_13,55.0,3.978,59.22,377.5,0.0,0.0,75.96,0,70.43,58.66,1,SimuProB-5,D,85.0,3.992
181.09,35.0,EV_110,185.0,DR157642,1240,0.0,31117.77,4200.0,EV_110,DR157642_13,60.0,3.976,59.28,376.8,0.0,0.0,75.96,0,70.41,58.72,1,SimuProB-5,D,95.0,3.99
181.09,38.0,EV_110,185.0,DR157642,1250,0.0,31117.88,4600.0,EV_110,DR157642_13,58.0,3.976,59.32,376.95,0.0,0.0,75.96,0,70.4,58.75,1,SimuProB-5,D,88.5,3.989
181.09,48.0,EV_110,185.0,DR157642,1260,0.0,31118.01,5200.0,EV_110,DR157642_13,65.0,3.974,59.38,375.2,0.0,0.0,75.96,0,70.38,58.81,1,SimuProB-5,D,105.0,3.988
181.09,42.0,EV_110,185.0,DR157642,1270,0.0,31118.13,4400.0,EV_110,DR157642_13,55.0,3.975,59.45,376.5,0.0,0.0,75.96,0,70.37,58.86,1,SimuProB-5,D,75.0,3.989
181.09,65.0,EV_110,185.0,DR157642,0,0.0,31118.31,3800.0,EV_110,DR157642_14,45.0,3.977,59.52,378.2,0.0,0.0,75.96,0,70.36,58.91,1,SimuProB-5,D,65.0,3.991
181.09,67.0,EV_110,185.0,DR157642,10,0.0,31118.49,3900.0,EV_110,DR157642_14,46.0,3.978,59.58,378.5,0.0,0.0,75.96,0,70.35,58.96,1,SimuProB-5,D,68.0,3.992
181.09,68.0,EV_110,185.0,DR157642,20,0.0,31118.68,3950.0,EV_110,DR157642_14,47.0,3.977,59.63,378.3,0.0,0.0,75.96,0,70.34,59.01,1,SimuProB-5,D,70.0,3.991
