actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
181.09,48.0,EV_110,185.0,DR393518,890,0.0,31881.47,3200.0,EV_110,DR393518_12,60.0,3.92,62.38,394.926,0.0,0.0,75.96,0,70.56,59.72,1,SimuProB-5,D,72.0,4.13
181.09,52.0,EV_110,185.0,DR393518,900,0.0,31881.62,3600.0,EV_110,DR393518_12,65.0,3.88,62.42,392.872,0.0,0.0,75.96,0,70.54,59.75,1,SimuProB-5,D,85.0,4.14
181.09,22.0,EV_110,185.0,DR393518,910,0.018,31881.68,1400.0,EV_110,DR393518_12,0.0,4.09,62.45,398.205,0.0,45.0,75.96,0,70.54,59.78,1,SimuProB-5,D,-18.0,4.15
181.09,62.0,EV_110,185.0,DR393518,920,0.0,31881.85,4800.0,EV_110,DR393518_12,75.0,3.82,62.48,390.172,0.0,0.0,75.96,0,70.51,59.82,1,SimuProB-5,D,125.0,4.15
181.09,65.0,EV_110,185.0,DR393518,930,0.0,31882.03,5100.0,EV_110,DR393518_12,78.0,3.75,62.52,388.94,0.0,0.0,75.96,0,70.47,59.88,1,SimuProB-5,D,140.0,4.15
181.09,38.0,EV_110,185.0,DR393518,940,0.022,31882.14,2500.0,EV_110,DR393518_12,0.0,4.1,62.55,396.109,0.0,55.0,75.96,0,70.45,59.92,1,SimuProB-5,D,-28.0,4.15
181.09,60.0,EV_110,185.0,DR393518,950,0.0,31882.31,4700.0,EV_110,DR393518_12,72.0,3.78,62.58,391.365,0.0,0.0,75.96,0,70.44,59.95,1,SimuProB-5,D,130.0,4.15
181.09,25.0,EV_110,185.0,DR393518,960,0.025,31882.38,1800.0,EV_110,DR393518_12,0.0,4.08,62.61,394.247,0.0,65.0,75.96,0,70.43,59.98,1,SimuProB-5,D,-35.0,4.15
181.09,15.0,EV_110,185.0,DR393518,970,0.0,31882.42,1200.0,EV_110,DR393518_12,35.0,3.85,62.64,393.163,0.0,10.0,75.96,0,70.41,60.01,1,SimuProB-5,D,45.0,4.14
181.09,32.0,EV_110,185.0,DR393518,980,0.0,31882.51,2300.0,EV_110,DR393518_12,45.0,3.82,62.67,395.498,0.0,0.0,75.96,0,70.38,60.04,1,SimuProB-5,D,85.0,4.14
181.09,18.0,EV_110,185.0,DR393518,990,0.024,31882.56,1300.0,EV_110,DR393518_12,0.0,4.11,62.7,389.676,0.0,60.0,75.96,0,70.38,60.07,1,SimuProB-5,D,-32.0,4.15
181.09,42.0,EV_110,185.0,DR393518,1000,0.0,31882.68,2900.0,EV_110,DR393518_12,55.0,3.84,62.73,390.289,0.0,0.0,75.96,0,70.38,60.1,1,SimuProB-5,D,95.0,4.14
181.09,52.0,EV_110,185.0,DR393518,1010,0.0,31882.82,3600.0,EV_110,DR393518_12,65.0,3.8,62.78,386.423,0.0,0.0,75.96,0,70.36,60.15,1,SimuProB-5,D,110.0,4.14
181.09,10.0,EV_110,185.0,DR393518,1020,0.018,31882.85,600.0,EV_110,DR393518_12,0.0,4.1,62.8,398.411,0.0,55.0,75.96,0,70.35,60.18,1,SimuProB-5,D,-25.0,4.15
181.09,5.0,EV_110,185.0,DR393518,1030,0.0,31882.87,300.0,EV_110,DR393518_12,0.0,4.11,62.82,402.179,0.0,15.0,75.96,0,70.35,60.2,1,SimuProB-5,D,5.0,4.15
181.09,28.0,EV_110,185.0,DR393518,1040,0.0,31882.95,1900.0,EV_110,DR393518_12,35.0,3.95,62.85,388.675,0.0,0.0,75.96,0,70.34,60.25,1,SimuProB-5,D,45.0,4.14
181.09,38.0,EV_110,185.0,DR393518,1050,0.0,31883.05,2600.0,EV_110,DR393518_12,20.0,4.08,62.88,395.067,0.0,0.0,75.96,0,70.32,60.28,1,SimuProB-5,D,12.0,4.15
181.09,48.0,EV_110,185.0,DR393518,1060,0.0,31883.19,3300.0,EV_110,DR393518_12,50.0,3.92,62.95,384.742,0.0,0.0,75.96,0,70.32,60.35,1,SimuProB-5,D,85.0,4.15
181.09,35.0,EV_110,185.0,DR393518,1070,0.0,31883.29,2400.0,EV_110,DR393518_12,25.0,3.98,62.98,392.926,0.0,0.0,75.96,0,70.31,60.38,1,SimuProB-5,D,45.0,4.14
181.09,52.0,EV_110,185.0,DR393518,1080,0.0,31883.43,3800.0,EV_110,DR393518_12,65.0,3.88,63.05,377.987,0.0,0.0,75.96,0,70.28,60.45,1,SimuProB-5,D,95.0,4.15
181.09,12.0,EV_110,185.0,DR393518,1090,0.025,31883.47,800.0,EV_110,DR393518_12,0.0,4.12,63.08,398.707,0.0,60.0,75.96,0,70.27,60.48,1,SimuProB-5,D,-35.0,4.15
181.09,42.0,EV_110,185.0,DR393518,1100,0.0,31883.59,2800.0,EV_110,DR393518_12,35.0,4.05,63.12,387.951,0.0,0.0,75.96,0,70.26,60.52,1,SimuProB-5,D,65.0,4.14
181.09,55.0,EV_110,185.0,DR393518,1110,0.0,31883.74,3900.0,EV_110,DR393518_12,70.0,3.95,63.25,371.738,0.0,0.0,75.96,0,70.24,60.65,1,SimuProB-5,D,110.0,4.15
181.09,18.0,EV_110,185.0,DR393518,1120,0.02,31883.79,1200.0,EV_110,DR393518_12,0.0,4.1,63.3,395.876,0.0,45.0,75.96,0,70.23,60.7,1,SimuProB-5,D,-25.0,4.15
181.09,28.0,EV_110,185.0,DR393518,1130,0.0,31883.87,1800.0,EV_110,DR393518_12,25.0,3.98,63.38,379.003,0.0,0.0,75.96,0,70.23,60.78,1,SimuProB-5,D,45.0,4.15
