actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
181.09,28.0,EV_110,185.0,DR157642,100,0.0,31277.22,2100.0,EV_110,DR157642_6,15.0,4.047,59.22,368.879,0.0,35.0,75.96,0,47.05,52.67,1,SimuProB-5,D,12.0,4.053
181.09,22.0,EV_110,185.0,DR157642,110,0.0,31277.28,1650.0,EV_110,DR157642_6,10.0,4.048,59.28,370.414,0.0,45.0,75.96,0,47.04,52.71,1,SimuProB-5,D,5.0,4.054
181.09,15.0,EV_110,185.0,DR157642,120,0.0,31277.32,1100.0,EV_110,DR157642_6,5.0,4.049,59.31,371.035,0.0,60.0,75.96,0,47.03,52.74,1,SimuProB-5,D,3.5,4.055
181.09,8.0,EV_110,185.0,DR157642,130,0.0,31277.34,600.0,EV_110,DR157642_6,0.0,4.05,59.35,371.764,0.0,75.0,75.96,0,47.01,52.77,1,SimuProB-5,D,2.8,4.056
181.09,0.0,EV_110,185.0,DR157642,140,0.0,31277.34,0.0,EV_110,DR157642_6,0.0,4.05,59.37,372.126,0.0,85.0,75.96,0,46.99,52.79,1,SimuProB-5,D,1.5,4.056
181.09,0.0,EV_110,185.0,DR157642,150,0.0,31277.34,0.0,EV_110,DR157642_6,0.0,4.051,59.4,372.238,0.0,90.0,75.96,0,46.95,52.82,1,SimuProB-5,D,1.2,4.057
181.09,0.0,EV_110,185.0,DR157642,160,0.0,31277.34,0.0,EV_110,DR157642_6,0.0,4.051,59.42,372.669,0.0,90.0,75.96,0,46.94,52.84,1,SimuProB-5,D,1.8,4.057
181.09,0.0,EV_110,185.0,DR157642,170,0.0,31277.34,0.0,EV_110,DR157642_6,0.0,4.052,59.44,372.795,0.0,92.0,75.96,0,46.92,52.86,1,SimuProB-5,D,1.6,4.058
181.09,0.0,EV_110,185.0,DR157642,180,0.0,31277.34,0.0,EV_110,DR157642_6,0.0,4.052,59.46,372.711,0.0,95.0,75.96,0,46.9,52.88,1,SimuProB-5,D,1.4,4.058
181.09,12.0,EV_110,185.0,DR157642,190,0.0,31277.38,750.0,EV_110,DR157642_6,35.0,4.045,59.49,368.723,0.0,0.0,75.96,0,46.89,52.91,1,SimuProB-5,D,45.0,4.052
