actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
181.09,80.1,EV_110,185.0,DR157642,390,0.0,31204.17,3204.0,EV_110,DR157642_3,76.0,3.89,50.0,321.2,0.0,0.0,75.96,0,62.3,50.0,1,SimuProB-5,D,151.9,3.91
181.09,80.2,EV_110,185.0,DR157642,400,0.0,31204.4,3208.0,EV_110,DR157642_3,77.0,3.89,50.0,321.0,0.0,0.0,75.96,0,62.27,50.0,1,SimuProB-5,D,152.1,3.91
181.09,80.3,EV_110,185.0,DR157642,410,0.0,31204.62,3212.0,EV_110,DR157642_3,76.0,3.89,50.0,320.8,0.0,0.0,75.96,0,62.24,50.0,1,SimuProB-5,D,152.4,3.91
181.09,80.0,EV_110,185.0,DR157642,420,0.0,31204.84,3200.0,EV_110,DR157642_3,75.0,3.89,50.0,320.5,0.0,0.0,75.96,0,62.21,50.0,1,SimuProB-5,D,152.7,3.91
181.09,80.1,EV_110,185.0,DR157642,430,0.0,31205.06,3204.0,EV_110,DR157642_3,76.0,3.89,50.0,320.3,0.0,0.0,75.96,0,62.18,50.0,1,SimuProB-5,D,153.0,3.91
181.09,80.2,EV_110,185.0,DR157642,440,0.0,31205.29,3208.0,EV_110,DR157642_3,76.0,3.89,50.0,320.1,0.0,0.0,75.96,0,62.15,50.0,1,SimuProB-5,D,153.2,3.91
181.09,80.1,EV_110,185.0,DR157642,450,0.0,31205.51,3204.0,EV_110,DR157642_3,76.0,3.89,50.0,319.9,0.0,0.0,75.96,0,62.12,50.0,1,SimuProB-5,D,153.5,3.91
181.09,80.0,EV_110,185.0,DR157642,460,0.0,31205.73,3200.0,EV_110,DR157642_3,75.0,3.89,50.0,319.7,0.0,0.0,75.96,0,62.09,50.0,1,SimuProB-5,D,153.8,3.91
181.09,80.1,EV_110,185.0,DR157642,470,0.0,31205.95,3204.0,EV_110,DR157642_3,76.0,3.89,50.0,319.5,0.0,0.0,75.96,0,62.06,50.0,1,SimuProB-5,D,154.0,3.91
181.09,80.2,EV_110,185.0,DR157642,480,0.0,31206.18,3208.0,EV_110,DR157642_3,76.0,3.89,50.0,319.3,0.0,0.0,75.96,0,62.03,50.0,1,SimuProB-5,D,154.2,3.91
181.09,80.1,EV_110,185.0,DR157642,490,0.0,31206.4,3204.0,EV_110,DR157642_3,76.0,3.89,50.0,319.1,0.0,0.0,75.96,0,62.0,50.0,1,SimuProB-5,D,154.4,3.91
181.09,80.2,EV_110,185.0,DR157642,500,0.0,31206.62,3208.0,EV_110,DR157642_3,76.0,3.89,50.0,318.9,0.0,0.0,75.96,0,61.97,50.0,1,SimuProB-5,D,154.6,3.91
181.09,80.3,EV_110,185.0,DR157642,510,0.0,31206.85,3212.0,EV_110,DR157642_3,76.0,3.89,50.0,318.7,0.0,0.0,75.96,0,61.94,50.0,1,SimuProB-5,D,154.8,3.91
181.09,80.2,EV_110,185.0,DR157642,520,0.0,31207.07,3208.0,EV_110,DR157642_3,76.0,3.89,50.0,318.5,0.0,0.0,75.96,0,61.91,50.0,1,SimuProB-5,D,155.0,3.91
181.09,80.3,EV_110,185.0,DR157642,530,0.0,31207.29,3212.0,EV_110,DR157642_3,76.0,3.89,50.0,318.3,0.0,0.0,75.96,0,61.88,50.0,1,SimuProB-5,D,155.2,3.91
