volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
394.026,35.0,75.96,1900.0,0,4.02,1,77.06,4.08,30.0,45.0,185.0,EV_110,0.0,780,0.0,DR824332_7,50.8,33907.22,DR824332,181.09,0.0,52.35,D,SimuProB-5,EV_110
402.313,0.0,75.96,300.0,0,4.05,1,77.05,4.11,5.0,-35.0,185.0,EV_110,0.025,790,60.0,DR824332_7,50.82,33907.24,DR824332,181.09,0.0,52.38,D,SimuProB-5,EV_110
400.217,15.0,75.96,600.0,0,4.03,1,77.04,4.09,10.0,12.0,185.0,EV_110,0.0,800,5.0,DR824332_7,50.85,33907.27,DR824332,181.09,0.0,52.42,D,SimuProB-5,EV_110
384.863,65.0,75.96,2800.0,0,3.99,1,77.01,4.08,42.0,110.0,185.0,EV_110,0.0,810,0.0,DR824332_7,50.9,33907.39,DR824332,181.09,0.0,52.5,D,SimuProB-5,EV_110
392.386,0.0,75.96,900.0,0,4.04,1,77.01,4.1,15.0,-30.0,185.0,EV_110,0.02,820,55.0,DR824332_7,50.95,33907.43,DR824332,181.09,0.0,52.55,D,SimuProB-5,EV_110
396.791,30.0,75.96,1200.0,0,4.02,1,76.98,4.09,20.0,25.0,185.0,EV_110,0.0,830,0.0,DR824332_7,51.0,33907.48,DR824332,181.09,0.0,52.6,D,SimuProB-5,EV_110
388.366,55.0,75.96,2400.0,0,4.01,1,76.95,4.09,38.0,85.0,185.0,EV_110,0.0,840,0.0,DR824332_7,51.05,33907.59,DR824332,181.09,0.0,52.68,D,SimuProB-5,EV_110
393.919,0.0,75.96,750.0,0,4.04,1,76.94,4.11,12.0,-28.0,185.0,EV_110,0.018,850,45.0,DR824332_7,51.08,33907.62,DR824332,181.09,0.0,52.72,D,SimuProB-5,EV_110
398.548,35.0,75.96,1800.0,0,4.02,1,76.94,4.09,28.0,45.0,185.0,EV_110,0.0,860,0.0,DR824332_7,51.12,33907.7,DR824332,181.09,0.0,52.78,D,SimuProB-5,EV_110
390.401,40.0,75.96,2000.0,0,4.01,1,76.91,4.09,32.0,65.0,185.0,EV_110,0.0,870,0.0,DR824332_7,51.2,33907.79,DR824332,181.09,0.0,52.85,D,SimuProB-5,EV_110
385.531,65.0,75.96,3100.0,0,4.02,1,76.91,4.12,48.0,110.0,185.0,EV_110,0.0,880,0.0,DR824332_7,51.28,33907.92,DR824332,181.09,0.0,52.92,D,SimuProB-5,EV_110
394.149,0.0,75.96,1100.0,0,4.05,1,76.88,4.13,18.0,-35.0,185.0,EV_110,0.025,890,60.0,DR824332_7,51.32,33907.97,DR824332,181.09,0.0,52.95,D,SimuProB-5,EV_110
380.196,70.0,75.96,3800.0,0,4.01,1,76.87,4.14,52.0,125.0,185.0,EV_110,0.0,900,0.0,DR824332_7,51.55,33908.11,DR824332,181.09,0.0,53.15,D,SimuProB-5,EV_110
402.309,0.0,75.96,2200.0,0,4.03,1,76.84,4.15,35.0,-40.0,185.0,EV_110,0.028,910,75.0,DR824332_7,51.68,33908.21,DR824332,181.09,0.0,53.28,D,SimuProB-5,EV_110
395.766,45.0,75.96,2900.0,0,4.04,1,76.83,4.11,45.0,55.0,185.0,EV_110,0.0,920,0.0,DR824332_7,51.8,33908.34,DR824332,181.09,0.0,53.4,D,SimuProB-5,EV_110
388.637,55.0,75.96,2750.0,0,4.025,1,76.82,4.135,42.0,95.0,185.0,EV_110,0.0,930,0.0,DR824332_7,51.92,33908.46,DR824332,181.09,0.0,53.52,D,SimuProB-5,EV_110
375.276,75.0,75.96,4200.0,0,4.01,1,76.79,4.145,55.0,145.0,185.0,EV_110,0.0,940,0.0,DR824332_7,52.05,33908.61,DR824332,181.09,0.0,53.68,D,SimuProB-5,EV_110
398.104,0.0,75.96,1500.0,0,4.02,1,76.77,4.15,25.0,-38.0,185.0,EV_110,0.026,950,45.0,DR824332_7,52.1,33908.68,DR824332,181.09,0.0,53.75,D,SimuProB-5,EV_110
385.338,60.0,75.96,3200.0,0,4.01,1,76.75,4.14,48.0,110.0,185.0,EV_110,0.0,960,0.0,DR824332_7,52.15,33908.81,DR824332,181.09,0.0,53.78,D,SimuProB-5,EV_110
378.085,80.0,75.96,4500.0,0,3.99,1,76.73,4.15,58.0,155.0,185.0,EV_110,0.0,970,0.0,DR824332_7,52.22,33908.97,DR824332,181.09,0.0,53.85,D,SimuProB-5,EV_110
391.98,0.0,75.96,1900.0,0,4.0,1,76.7,4.145,30.0,-35.0,185.0,EV_110,0.027,980,50.0,DR824332_7,52.25,33909.06,DR824332,181.09,0.0,53.88,D,SimuProB-5,EV_110
395.374,0.0,75.96,750.0,0,4.02,1,76.66,4.15,12.0,-32.0,185.0,EV_110,0.025,990,65.0,DR824332_7,52.28,33909.09,DR824332,181.09,0.0,53.9,D,SimuProB-5,EV_110
403.849,0.0,75.96,300.0,0,4.01,1,76.64,4.14,5.0,-28.0,185.0,EV_110,0.022,1000,20.0,DR824332_7,52.3,33909.11,DR824332,181.09,0.0,53.92,D,SimuProB-5,EV_110
398.371,35.0,75.96,1200.0,0,4.0,1,76.63,4.13,18.0,45.0,185.0,EV_110,0.0,1010,0.0,DR824332_7,52.33,33909.16,DR824332,181.09,0.0,53.95,D,SimuProB-5,EV_110
396.952,45.0,75.96,1450.0,0,4.005,1,76.62,4.135,22.0,55.0,185.0,EV_110,0.0,1020,0.0,DR824332_7,52.34,33909.22,DR824332,181.09,0.0,53.96,D,SimuProB-5,EV_110
385.475,75.0,75.96,2800.0,0,3.98,1,76.6,4.145,42.0,140.0,185.0,EV_110,0.0,1030,0.0,DR824332_7,52.4,33909.34,DR824332,181.09,0.0,54.05,D,SimuProB-5,EV_110
392.562,0.0,75.96,900.0,0,3.99,1,76.58,4.15,15.0,-38.0,185.0,EV_110,0.029,1040,60.0,DR824332_7,52.42,33909.38,DR824332,181.09,0.0,54.08,D,SimuProB-5,EV_110
399.652,25.0,75.96,1850.0,0,4.02,1,76.56,4.1,28.0,12.5,185.0,EV_110,0.0,1050,0.0,DR824332_7,52.45,33909.46,DR824332,181.09,0.0,54.1,D,SimuProB-5,EV_110
395.107,40.0,75.96,2500.0,0,4.01,1,76.56,4.12,38.0,65.0,185.0,EV_110,0.0,1060,0.0,DR824332_7,52.48,33909.56,DR824332,181.09,0.0,54.14,D,SimuProB-5,EV_110
388.17,70.0,75.96,3600.0,0,3.97,1,76.56,4.14,52.0,135.0,185.0,EV_110,0.0,1070,0.0,DR824332_7,52.55,33909.71,DR824332,181.09,0.0,54.28,D,SimuProB-5,EV_110
397.526,35.0,75.96,2200.0,0,4.045,1,76.54,4.115,35.0,45.0,185.0,EV_110,0.0,1080,0.0,DR824332_7,52.62,33909.81,DR824332,181.09,0.0,54.32,D,SimuProB-5,EV_110
382.341,78.0,75.96,4200.0,0,3.975,1,76.52,4.142,58.0,145.0,185.0,EV_110,0.0,1090,0.0,DR824332_7,52.75,33909.97,DR824332,181.09,0.0,54.45,D,SimuProB-5,EV_110
393.967,0.0,75.96,1100.0,0,4.05,1,76.51,4.13,20.0,-25.0,185.0,EV_110,0.015,1100,45.0,DR824332_7,52.85,33910.02,DR824332,181.09,0.0,54.55,D,SimuProB-5,EV_110
390.387,30.0,75.96,2000.0,0,4.035,1,76.48,4.125,32.0,55.0,185.0,EV_110,0.0,1110,0.0,DR824332_7,52.92,33910.11,DR824332,181.09,0.0,54.62,D,SimuProB-5,EV_110
385.363,65.0,75.96,3200.0,0,4.01,1,76.47,4.14,48.0,110.0,185.0,EV_110,0.0,1120,0.0,DR824332_7,53.0,33910.24,DR824332,181.09,0.0,54.7,D,SimuProB-5,EV_110
398.686,0.0,75.96,500.0,0,4.065,1,76.47,4.135,10.0,-35.0,185.0,EV_110,0.02,1130,60.0,DR824332_7,53.08,33910.27,DR824332,181.09,0.0,54.78,D,SimuProB-5,EV_110
394.786,45.0,75.96,2200.0,0,4.045,1,76.44,4.135,35.0,85.0,185.0,EV_110,0.0,1140,0.0,DR824332_7,53.15,33910.37,DR824332,181.09,0.0,54.85,D,SimuProB-5,EV_110
388.995,72.0,75.96,3600.0,0,4.02,1,76.44,4.14,52.0,135.0,185.0,EV_110,0.0,1150,0.0,DR824332_7,53.25,33910.51,DR824332,181.09,0.0,54.95,D,SimuProB-5,EV_110
399.217,0.0,75.96,800.0,0,4.055,1,76.44,4.13,15.0,-30.0,185.0,EV_110,0.018,1160,55.0,DR824332_7,53.32,33910.55,DR824332,181.09,0.0,55.02,D,SimuProB-5,EV_110
386.548,55.0,75.96,3000.0,0,4.025,1,76.41,4.14,45.0,125.0,185.0,EV_110,0.0,1170,0.0,DR824332_7,53.4,33910.68,DR824332,181.09,0.0,55.1,D,SimuProB-5,EV_110
377.801,78.0,75.96,4100.0,0,4.01,1,76.41,4.14,58.0,180.0,185.0,EV_110,0.0,1180,0.0,DR824332_7,53.52,33910.84,DR824332,181.09,0.0,55.22,D,SimuProB-5,EV_110
396.739,0.0,75.96,250.0,0,4.06,1,76.41,4.135,5.0,-38.0,185.0,EV_110,0.025,1190,75.0,DR824332_7,53.58,33910.85,DR824332,181.09,0.0,55.28,D,SimuProB-5,EV_110
408.33,25.0,75.96,1500.0,0,4.04,1,76.4,4.12,25.0,5.0,185.0,EV_110,0.0,1200,0.0,DR824332_7,53.65,33910.92,DR824332,181.09,0.0,55.35,D,SimuProB-5,EV_110
395.123,45.0,75.96,2700.0,0,4.03,1,76.39,4.13,42.0,95.0,185.0,EV_110,0.0,1210,0.0,DR824332_7,53.75,33911.04,DR824332,181.09,0.0,55.45,D,SimuProB-5,EV_110
392.907,30.0,75.96,2200.0,0,4.05,1,76.39,4.13,35.0,60.0,185.0,EV_110,0.0,1220,0.0,DR824332_7,53.82,33911.13,DR824332,181.09,0.0,55.52,D,SimuProB-5,EV_110
375.502,65.0,75.96,3800.0,0,4.0,1,76.37,4.14,52.0,145.0,185.0,EV_110,0.0,1230,0.0,DR824332_7,53.92,33911.27,DR824332,181.09,0.0,55.58,D,SimuProB-5,EV_110
387.965,0.0,75.96,1100.0,0,4.08,1,76.37,4.12,18.0,-25.0,185.0,EV_110,0.018,1240,60.0,DR824332_7,53.98,33911.32,DR824332,181.09,0.0,55.61,D,SimuProB-5,EV_110
406.284,0.0,75.96,0.0,0,4.06,1,76.37,4.1,0.0,4.0,185.0,EV_110,0.0,1250,100.0,DR824332_7,54.05,33911.32,DR824332,181.09,0.0,55.64,D,SimuProB-5,EV_110
398.335,35.0,75.96,1800.0,0,4.04,1,76.34,4.12,25.0,45.0,185.0,EV_110,0.0,1260,0.0,DR824332_7,54.15,33911.39,DR824332,181.09,0.0,55.75,D,SimuProB-5,EV_110
385.662,60.0,75.96,3400.0,0,4.02,1,76.33,4.14,48.0,120.0,185.0,EV_110,0.0,1270,0.0,DR824332_7,54.25,33911.52,DR824332,181.09,0.0,55.88,D,SimuProB-5,EV_110
