actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
168.63,0.0,EV_110,185.0,DR634682,1240,0.0,132432.0,0.0,EV_110,DR634682_3,0.0,4.041,39.87,374.2,0.0,85.0,60.73,0,72.39,36.49,1,SimuProB-5,D,11.0,4.047
168.63,0.0,EV_110,185.0,DR634682,1250,0.0,132432.0,0.0,EV_110,DR634682_3,0.0,4.041,39.88,374.5,0.0,85.0,60.73,0,72.39,36.5,1,SimuProB-5,D,11.1,4.047
168.63,0.0,EV_110,185.0,DR634682,1260,0.0,132432.0,0.0,EV_110,DR634682_3,0.0,4.042,39.89,374.8,0.0,85.0,60.73,0,72.39,36.51,1,SimuProB-5,D,11.3,4.048
168.63,60.0,EV_110,185.0,DR634682,1270,0.0,132432.17,2400.0,EV_110,DR634682_3,35.0,4.042,39.9,375.2,0.0,0.0,60.73,0,72.39,36.52,1,SimuProB-5,D,11.5,4.048
168.63,62.0,EV_110,185.0,DR634682,0,0.0,132432.34,2560.0,EV_110,DR634682_3,30.0,4.042,39.92,375.5,0.0,0.0,60.73,0,72.38,36.54,1,SimuProB-5,D,35.2,4.048
168.63,63.0,EV_110,185.0,DR634682,10,0.0,132432.51,2620.0,EV_110,DR634682_3,28.0,4.043,39.94,375.8,0.0,0.0,60.73,0,72.37,36.56,1,SimuProB-5,D,36.5,4.049
168.63,64.0,EV_110,185.0,DR634682,20,0.0,132432.69,2680.0,EV_110,DR634682_3,27.0,4.044,39.96,376.0,0.0,0.0,60.73,0,72.36,36.58,1,SimuProB-5,D,37.0,4.05
168.63,65.0,EV_110,185.0,DR634682,30,0.0,132432.87,2740.0,EV_110,DR634682_3,26.0,4.044,39.98,376.2,0.0,0.0,60.73,0,72.35,36.6,1,SimuProB-5,D,37.5,4.05
168.63,66.0,EV_110,185.0,DR634682,40,0.0,132433.06,2800.0,EV_110,DR634682_3,25.0,4.045,40.0,376.5,0.0,0.0,60.73,0,72.34,36.62,1,SimuProB-5,D,38.2,4.051
168.63,67.0,EV_110,185.0,DR634682,50,0.0,132433.24,2860.0,EV_110,DR634682_3,24.0,4.046,40.02,376.8,0.0,0.0,60.73,0,72.33,36.64,1,SimuProB-5,D,38.8,4.052
168.63,68.0,EV_110,185.0,DR634682,60,0.0,132433.43,2920.0,EV_110,DR634682_3,23.0,4.047,40.04,377.1,0.0,0.0,60.73,0,72.32,36.66,1,SimuProB-5,D,39.5,4.053
168.63,69.0,EV_110,185.0,DR634682,70,0.0,132433.62,2980.0,EV_110,DR634682_3,22.0,4.048,40.06,377.3,0.0,0.0,60.73,0,72.31,36.68,1,SimuProB-5,D,40.1,4.054
168.63,70.0,EV_110,185.0,DR634682,80,0.0,132433.82,3040.0,EV_110,DR634682_3,21.0,4.049,40.08,377.5,0.0,0.0,60.73,0,72.3,36.7,1,SimuProB-5,D,40.8,4.055
168.63,71.0,EV_110,185.0,DR634682,90,0.0,132434.01,3100.0,EV_110,DR634682_3,21.0,4.049,40.1,377.6,0.0,0.0,60.73,0,72.29,36.72,1,SimuProB-5,D,41.2,4.055
168.63,71.5,EV_110,185.0,DR634682,100,0.0,132434.21,3145.0,EV_110,DR634682_3,21.5,4.05,40.12,377.8,0.0,0.0,60.73,0,72.28,36.74,1,SimuProB-5,D,41.8,4.056
168.63,72.0,EV_110,185.0,DR634682,110,0.0,132434.41,3160.0,EV_110,DR634682_3,22.0,4.05,40.14,377.9,0.0,0.0,60.73,0,72.27,36.76,1,SimuProB-5,D,42.2,4.056
168.63,72.5,EV_110,185.0,DR634682,120,0.0,132434.61,3190.0,EV_110,DR634682_3,22.0,4.051,40.16,378.0,0.0,0.0,60.73,0,72.26,36.78,1,SimuProB-5,D,42.5,4.057
168.63,73.0,EV_110,185.0,DR634682,130,0.0,132434.82,3220.0,EV_110,DR634682_3,22.5,4.051,40.18,378.1,0.0,0.0,60.73,0,72.25,36.8,1,SimuProB-5,D,42.9,4.057
168.63,73.2,EV_110,185.0,DR634682,140,0.0,132435.02,3235.0,EV_110,DR634682_3,22.5,4.052,40.2,378.2,0.0,0.0,60.73,0,72.24,36.82,1,SimuProB-5,D,43.1,4.058
168.63,73.5,EV_110,185.0,DR634682,150,0.0,132435.22,3250.0,EV_110,DR634682_3,23.0,4.052,40.22,378.3,0.0,0.0,60.73,0,72.23,36.84,1,SimuProB-5,D,43.4,4.058
168.63,73.8,EV_110,185.0,DR634682,160,0.0,132435.43,3265.0,EV_110,DR634682_3,23.0,4.053,40.24,378.4,0.0,0.0,60.73,0,72.22,36.86,1,SimuProB-5,D,43.6,4.059
168.63,74.0,EV_110,185.0,DR634682,170,0.0,132435.63,3280.0,EV_110,DR634682_3,23.0,4.053,40.26,378.5,0.0,0.0,60.73,0,72.21,36.88,1,SimuProB-5,D,43.9,4.059
168.63,74.3,EV_110,185.0,DR634682,180,0.0,132435.84,3295.0,EV_110,DR634682_3,23.5,4.054,40.28,378.6,0.0,0.0,60.73,0,72.2,36.9,1,SimuProB-5,D,44.1,4.06
168.63,74.5,EV_110,185.0,DR634682,190,0.0,132436.05,3310.0,EV_110,DR634682_3,23.5,4.054,40.3,378.7,0.0,0.0,60.73,0,72.19,36.92,1,SimuProB-5,D,44.3,4.06
168.63,74.7,EV_110,185.0,DR634682,200,0.0,132436.26,3325.0,EV_110,DR634682_3,24.0,4.055,40.32,378.8,0.0,0.0,60.73,0,72.18,36.94,1,SimuProB-5,D,44.5,4.061
