volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
334.927,52.0,75.96,4568.0,0,4.131,1,87.59,4.247,114.2,58.0,185.0,EV_110,0.0,530,0.0,DR824332_3,65.0,33761.03,DR824332,181.09,0.0,65.0,D,SimuProB-5,EV_110
332.598,68.0,75.96,4740.0,0,4.128,1,87.56,4.244,118.5,85.0,185.0,EV_110,0.0,540,0.0,DR824332_3,65.0,33761.36,DR824332,181.09,0.0,65.0,D,SimuProB-5,EV_110
336.487,0.0,75.96,4600.0,0,4.135,1,87.56,4.249,115.0,-25.0,185.0,EV_110,0.05,550,8.0,DR824332_3,65.0,33761.68,DR824332,181.09,0.0,65.0,D,SimuProB-5,EV_110
334.323,72.0,75.96,4780.0,0,4.132,1,87.51,4.248,119.5,92.5,185.0,EV_110,0.0,560,0.0,DR824332_3,65.0,33762.01,DR824332,181.09,0.0,65.0,D,SimuProB-5,EV_110
337.182,45.0,75.96,4648.0,0,4.134,1,87.51,4.25,116.2,55.0,185.0,EV_110,0.0,570,0.0,DR824332_3,65.0,33762.33,DR824332,181.09,0.0,65.0,D,SimuProB-5,EV_110
338.566,0.0,75.96,4520.0,0,4.136,1,87.49,4.252,113.0,-18.0,185.0,EV_110,0.04,580,12.0,DR824332_3,65.0,33762.65,DR824332,181.09,0.0,65.0,D,SimuProB-5,EV_110
335.932,55.0,75.96,4700.0,0,4.133,1,87.48,4.251,117.5,78.0,185.0,EV_110,0.0,590,0.0,DR824332_3,65.0,33762.98,DR824332,181.09,0.0,65.0,D,SimuProB-5,EV_110
332.826,82.0,75.96,4840.0,0,4.13,1,87.44,4.253,121.0,105.0,185.0,EV_110,0.0,600,0.0,DR824332_3,65.0,33763.31,DR824332,181.09,0.0,65.0,D,SimuProB-5,EV_110
337.751,0.0,75.96,4580.0,0,4.137,1,87.44,4.254,114.5,-22.0,185.0,EV_110,0.04,610,15.0,DR824332_3,65.0,33763.63,DR824332,181.09,0.0,65.0,D,SimuProB-5,EV_110
337.804,0.0,75.96,4480.0,0,4.136,1,87.4,4.253,112.0,-15.0,185.0,EV_110,0.03,620,8.0,DR824332_3,65.0,33763.94,DR824332,181.09,0.0,65.0,D,SimuProB-5,EV_110
336.118,58.0,75.96,4740.0,0,4.132,1,87.39,4.255,118.5,85.0,185.0,EV_110,0.0,630,0.0,DR824332_3,65.0,33764.27,DR824332,181.09,0.0,65.0,D,SimuProB-5,EV_110
336.892,35.0,75.96,4640.0,0,4.135,1,87.36,4.252,116.0,45.0,185.0,EV_110,0.0,640,0.0,DR824332_3,65.0,33764.59,DR824332,181.09,0.0,65.0,D,SimuProB-5,EV_110
334.853,62.0,75.96,4700.0,0,4.131,1,87.34,4.252,117.5,95.0,185.0,EV_110,0.0,650,0.0,DR824332_3,65.0,33764.92,DR824332,181.09,0.0,65.0,D,SimuProB-5,EV_110
334.69,75.0,75.96,4800.0,0,4.128,1,87.33,4.254,120.0,110.0,185.0,EV_110,0.0,660,0.0,DR824332_3,65.0,33765.25,DR824332,181.09,0.0,65.0,D,SimuProB-5,EV_110
335.626,38.0,75.96,4600.0,0,4.134,1,87.31,4.251,115.0,55.0,185.0,EV_110,0.0,670,0.0,DR824332_3,65.0,33765.57,DR824332,181.09,0.0,65.0,D,SimuProB-5,EV_110
335.836,42.0,75.96,4660.0,0,4.133,1,87.28,4.253,116.5,62.0,185.0,EV_110,0.0,680,0.0,DR824332_3,65.0,33765.89,DR824332,181.09,0.0,65.0,D,SimuProB-5,EV_110
334.822,78.0,75.96,4800.0,0,4.125,1,87.26,4.256,120.0,125.0,185.0,EV_110,0.0,690,0.0,DR824332_3,65.0,33766.23,DR824332,181.09,0.0,65.0,D,SimuProB-5,EV_110
335.308,25.0,75.96,4480.0,0,4.136,1,87.26,4.25,112.0,48.0,185.0,EV_110,0.0,700,0.0,DR824332_3,65.0,33766.54,DR824332,181.09,0.0,65.0,D,SimuProB-5,EV_110
334.409,80.0,75.96,4800.0,0,4.126,1,87.23,4.255,120.0,135.0,185.0,EV_110,0.0,710,0.0,DR824332_3,65.0,33766.87,DR824332,181.09,0.0,65.0,D,SimuProB-5,EV_110
335.556,28.0,75.96,4480.0,0,4.135,1,87.23,4.252,112.0,50.0,185.0,EV_110,0.0,720,0.0,DR824332_3,65.0,33767.18,DR824332,181.09,0.0,65.0,D,SimuProB-5,EV_110
334.41,65.0,75.96,4720.0,0,4.129,1,87.23,4.254,118.0,95.0,185.0,EV_110,0.0,730,0.0,DR824332_3,65.0,33767.51,DR824332,181.09,0.0,65.0,D,SimuProB-5,EV_110
334.44,72.0,75.96,4740.0,0,4.127,1,87.2,4.253,118.5,130.0,185.0,EV_110,0.0,740,0.0,DR824332_3,65.0,33767.84,DR824332,181.09,0.0,65.0,D,SimuProB-5,EV_110
334.327,82.0,75.96,4800.0,0,4.124,1,87.15,4.255,120.0,145.0,185.0,EV_110,0.0,750,0.0,DR824332_3,65.0,33768.17,DR824332,181.09,0.0,65.0,D,SimuProB-5,EV_110
335.594,22.0,75.96,4400.0,0,4.138,1,87.15,4.251,110.0,55.0,185.0,EV_110,0.0,760,0.0,DR824332_3,65.0,33768.48,DR824332,181.09,0.0,65.0,D,SimuProB-5,EV_110
334.813,55.0,75.96,4640.0,0,4.131,1,87.12,4.253,116.0,92.5,185.0,EV_110,0.0,770,0.0,DR824332_3,65.0,33768.8,DR824332,181.09,0.0,65.0,D,SimuProB-5,EV_110
334.381,80.0,75.96,4800.0,0,4.122,1,87.12,4.256,120.0,135.0,185.0,EV_110,0.0,780,0.0,DR824332_3,65.0,33769.14,DR824332,181.09,0.0,65.0,D,SimuProB-5,EV_110
336.406,0.0,75.96,4080.0,0,4.14,1,87.12,4.25,102.0,-45.0,185.0,EV_110,0.05,790,35.0,DR824332_3,65.0,33769.42,DR824332,181.09,0.0,65.0,D,SimuProB-5,EV_110
335.439,25.0,75.96,4200.0,0,4.135,1,87.1,4.252,105.0,42.0,185.0,EV_110,0.0,800,0.0,DR824332_3,65.0,33769.71,DR824332,181.09,0.0,65.0,D,SimuProB-5,EV_110
333.937,75.0,75.96,4720.0,0,4.125,1,87.09,4.258,118.0,128.0,185.0,EV_110,0.0,810,0.0,DR824332_3,65.0,33770.04,DR824332,181.09,0.0,65.0,D,SimuProB-5,EV_110
333.215,85.0,75.96,4800.0,0,4.12,1,87.07,4.26,120.0,165.0,185.0,EV_110,0.0,820,0.0,DR824332_3,65.0,33770.37,DR824332,181.09,0.0,65.0,D,SimuProB-5,EV_110
326.529,70.0,75.96,4600.0,0,4.115,1,87.04,4.265,115.0,185.0,185.0,EV_110,0.0,830,0.0,DR824332_3,65.0,33770.69,DR824332,181.09,0.0,65.0,D,SimuProB-5,EV_110
331.594,20.0,75.96,4320.0,0,4.13,1,87.04,4.255,108.0,45.0,185.0,EV_110,0.0,840,0.0,DR824332_3,65.0,33770.99,DR824332,181.09,0.0,65.0,D,SimuProB-5,EV_110
328.296,55.0,75.96,4480.0,0,4.125,1,87.03,4.26,112.0,95.0,185.0,EV_110,0.0,850,0.0,DR824332_3,65.0,33771.3,DR824332,181.09,0.0,65.0,D,SimuProB-5,EV_110
329.924,45.0,75.96,4400.0,0,4.128,1,87.01,4.262,110.0,115.0,185.0,EV_110,0.0,860,0.0,DR824332_3,65.0,33771.61,DR824332,181.09,0.0,65.0,D,SimuProB-5,EV_110
326.964,65.0,75.96,4480.0,0,4.122,1,87.0,4.264,112.0,135.0,185.0,EV_110,0.0,870,0.0,DR824332_3,65.0,33771.92,DR824332,181.09,0.0,65.0,D,SimuProB-5,EV_110
330.862,35.0,75.96,4200.0,0,4.132,1,87.0,4.258,105.0,85.0,185.0,EV_110,0.0,880,0.0,DR824332_3,65.0,33772.21,DR824332,181.09,0.0,65.0,D,SimuProB-5,EV_110
327.987,40.0,75.96,4340.0,0,4.131,1,86.98,4.259,108.5,92.0,185.0,EV_110,0.0,890,0.0,DR824332_3,65.0,33772.51,DR824332,181.09,0.0,65.0,D,SimuProB-5,EV_110
324.978,60.0,75.96,4520.0,0,4.124,1,86.97,4.261,113.0,128.0,185.0,EV_110,0.0,900,0.0,DR824332_3,65.0,33772.83,DR824332,181.09,0.0,65.0,D,SimuProB-5,EV_110
328.137,30.0,75.96,4240.0,0,4.129,1,86.95,4.263,106.0,78.0,185.0,EV_110,0.0,910,0.0,DR824332_3,65.0,33773.12,DR824332,181.09,0.0,65.0,D,SimuProB-5,EV_110
326.157,32.0,75.96,4288.0,0,4.127,1,86.93,4.262,107.2,82.0,185.0,EV_110,0.0,920,0.0,DR824332_3,65.0,33773.42,DR824332,181.09,0.0,65.0,D,SimuProB-5,EV_110
328.888,25.0,75.96,4112.0,0,4.13,1,86.92,4.259,102.8,65.0,185.0,EV_110,0.0,930,0.0,DR824332_3,65.0,33773.7,DR824332,181.09,0.0,65.0,D,SimuProB-5,EV_110
325.47,45.0,75.96,4380.0,0,4.125,1,86.9,4.265,109.5,98.0,185.0,EV_110,0.0,940,0.0,DR824332_3,65.0,33774.01,DR824332,181.09,0.0,65.0,D,SimuProB-5,EV_110
324.759,50.0,75.96,4420.0,0,4.126,1,86.88,4.266,110.5,105.0,185.0,EV_110,0.0,950,0.0,DR824332_3,65.0,33774.32,DR824332,181.09,0.0,65.0,D,SimuProB-5,EV_110
327.328,30.0,75.96,4200.0,0,4.125,1,86.86,4.264,105.0,75.0,185.0,EV_110,0.0,960,0.0,DR824332_3,65.0,33774.61,DR824332,181.09,0.0,65.0,D,SimuProB-5,EV_110
323.303,65.0,75.96,4600.0,0,4.123,1,86.86,4.268,115.0,135.0,185.0,EV_110,0.0,970,0.0,DR824332_3,65.0,33774.93,DR824332,181.09,0.0,65.0,D,SimuProB-5,EV_110
321.228,70.0,75.96,4680.0,0,4.12,1,86.85,4.27,117.0,145.0,185.0,EV_110,0.0,980,0.0,DR824332_3,65.0,33775.25,DR824332,181.09,0.0,65.0,D,SimuProB-5,EV_110
324.688,55.0,75.96,4480.0,0,4.122,1,86.84,4.268,112.0,110.0,185.0,EV_110,0.0,990,0.0,DR824332_3,65.0,33775.57,DR824332,181.09,0.0,65.0,D,SimuProB-5,EV_110
326.489,35.0,75.96,4240.0,0,4.124,1,86.83,4.265,106.0,85.0,185.0,EV_110,0.0,1000,0.0,DR824332_3,65.0,33775.86,DR824332,181.09,0.0,65.0,D,SimuProB-5,EV_110
324.935,40.0,75.96,4320.0,0,4.123,1,86.81,4.266,108.0,95.0,185.0,EV_110,0.0,1010,0.0,DR824332_3,65.0,33776.16,DR824332,181.09,0.0,65.0,D,SimuProB-5,EV_110
326.168,30.0,75.96,4160.0,0,4.124,1,86.8,4.267,104.0,80.0,185.0,EV_110,0.0,1020,0.0,DR824332_3,65.0,33776.45,DR824332,181.09,0.0,65.0,D,SimuProB-5,EV_110
328.602,0.0,75.96,4000.0,0,4.125,1,86.78,4.268,100.0,-15.0,185.0,EV_110,0.04,1030,10.0,DR824332_3,65.0,33776.73,DR824332,181.09,0.0,65.0,D,SimuProB-5,EV_110
326.911,25.0,75.96,4100.0,0,4.126,1,86.76,4.265,102.5,72.5,185.0,EV_110,0.0,1040,0.0,DR824332_3,65.0,33777.01,DR824332,181.09,0.0,65.0,D,SimuProB-5,EV_110
325.521,45.0,75.96,4320.0,0,4.12,1,86.75,4.269,108.0,98.0,185.0,EV_110,0.0,1050,0.0,DR824332_3,65.0,33777.31,DR824332,181.09,0.0,65.0,D,SimuProB-5,EV_110
324.604,60.0,75.96,4600.0,0,4.118,1,86.74,4.27,115.0,115.0,185.0,EV_110,0.0,1060,0.0,DR824332_3,65.0,33777.63,DR824332,181.09,0.0,65.0,D,SimuProB-5,EV_110
325.579,55.0,75.96,4480.0,0,4.121,1,86.73,4.268,112.0,105.0,185.0,EV_110,0.0,1070,0.0,DR824332_3,65.0,33777.94,DR824332,181.09,0.0,65.0,D,SimuProB-5,EV_110
327.912,0.0,75.96,4260.0,0,4.123,1,86.71,4.271,106.5,-25.0,185.0,EV_110,0.06,1080,15.0,DR824332_3,65.0,33778.24,DR824332,181.09,0.0,65.0,D,SimuProB-5,EV_110
325.496,70.0,75.96,4720.0,0,4.115,1,86.71,4.266,118.0,118.0,185.0,EV_110,0.0,1090,0.0,DR824332_3,65.0,33778.56,DR824332,181.09,0.0,65.0,D,SimuProB-5,EV_110
321.972,75.0,75.96,4800.0,0,4.112,1,86.68,4.265,120.0,145.0,185.0,EV_110,0.0,1100,0.0,DR824332_3,65.0,33778.89,DR824332,181.09,0.0,65.0,D,SimuProB-5,EV_110
