actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
181.09,0.0,EV_110,185.0,RC350963,960,0.0,31586.59,0.0,EV_110,RC350963_1,0.0,4.445,62.7,445.0,0.0,0.0,75.96,1,63.77,62.7,1,SimuProB-5,P,-3.7,4.449
181.09,0.0,EV_110,185.0,RC350963,970,0.0,31586.59,0.0,EV_110,RC350963_1,0.0,4.444,62.6,444.22,0.0,0.0,75.96,1,63.8,62.6,1,SimuProB-5,P,-0.3,4.448
181.09,0.0,EV_110,185.0,RC350963,980,0.0,31586.59,0.0,EV_110,RC350963_1,0.0,4.443,62.5,444.042,0.0,0.0,75.96,1,63.81,62.5,1,SimuProB-5,P,-1.8,4.447
181.09,0.0,EV_110,185.0,RC350963,990,0.0,31586.59,0.0,EV_110,RC350963_1,0.0,4.443,62.4,445.0,0.0,0.0,75.96,1,63.85,62.4,1,SimuProB-5,P,-3.5,4.447
181.09,0.0,EV_110,185.0,RC350963,1000,0.0,31586.59,0.0,EV_110,RC350963_1,0.0,4.442,62.3,443.9,0.0,0.0,75.96,1,63.87,62.3,1,SimuProB-5,P,0.1,4.446
181.09,0.0,EV_110,185.0,RC350963,1010,0.0,31586.59,0.0,EV_110,RC350963_1,0.0,4.443,62.2,445.0,0.0,0.0,75.96,1,63.87,62.2,1,SimuProB-5,P,0.8,4.447
181.09,0.0,EV_110,185.0,RC350963,1020,0.0,31586.59,0.0,EV_110,RC350963_1,0.0,4.443,62.1,444.813,0.0,0.0,75.96,1,63.89,62.1,1,SimuProB-5,P,-2.0,4.447
181.09,0.0,EV_110,185.0,RC350963,1030,0.0,31586.59,0.0,EV_110,RC350963_1,0.0,4.442,62.0,445.0,0.0,0.0,75.96,1,63.89,62.0,1,SimuProB-5,P,1.8,4.446
181.09,0.0,EV_110,185.0,RC350963,1040,0.0,31586.59,0.0,EV_110,RC350963_1,0.0,4.441,61.9,444.153,0.0,0.0,75.96,1,63.89,61.9,1,SimuProB-5,P,-2.1,4.445
181.09,0.0,EV_110,185.0,RC350963,1050,0.0,31586.59,0.0,EV_110,RC350963_1,0.0,4.44,61.8,444.355,0.0,0.0,75.96,1,63.91,61.8,1,SimuProB-5,P,-0.9,4.446
181.09,0.0,EV_110,185.0,RC350963,1060,0.0,31586.59,0.0,EV_110,RC350963_1,0.0,4.441,61.7,444.345,0.0,0.0,75.96,1,63.91,61.7,1,SimuProB-5,P,-4.6,4.446
181.09,0.0,EV_110,185.0,RC350963,1070,0.0,31586.59,0.0,EV_110,RC350963_1,0.0,4.442,61.6,444.804,0.0,0.0,75.96,1,63.94,61.6,1,SimuProB-5,P,-7.1,4.447
