volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
335.756,82.0,75.96,5100.0,0,4.136,1,93.95,4.242,120.5,168.5,185.0,EV_110,0.0,1240,0.0,DR104166_2,65.0,32402.33,DR104166,181.09,0.0,65.0,D,SimuProB-5,EV_110
338.401,45.0,75.96,4580.0,0,4.138,1,93.88,4.245,108.2,125.3,185.0,EV_110,0.0,1250,0.0,DR104166_2,65.0,32402.64,DR104166,181.09,0.0,65.0,D,SimuProB-5,EV_110
337.265,58.0,75.96,4800.0,0,4.135,1,93.81,4.241,113.4,148.7,185.0,EV_110,0.0,1260,0.0,DR104166_2,65.0,32402.95,DR104166,181.09,0.0,65.0,D,SimuProB-5,EV_110
337.093,55.0,75.96,4940.0,0,4.134,1,93.74,4.243,116.5,138.4,185.0,EV_110,0.0,1270,0.0,DR104166_2,65.0,32403.27,DR104166,181.09,0.0,65.0,D,SimuProB-5,EV_110
338.142,42.0,75.96,4700.0,0,4.137,1,93.67,4.246,110.8,115.2,185.0,EV_110,0.0,0,0.0,DR104166_3,65.0,32403.58,DR104166,181.09,0.0,65.0,D,SimuProB-5,EV_110
335.54,78.0,75.96,5060.0,0,4.132,1,93.59,4.24,119.2,152.6,185.0,EV_110,0.0,10,0.0,DR104166_3,65.0,32403.91,DR104166,181.09,0.0,65.0,D,SimuProB-5,EV_110
333.605,85.0,75.96,5160.0,0,4.13,1,93.49,4.238,121.5,165.4,185.0,EV_110,0.0,20,0.0,DR104166_3,65.0,32404.25,DR104166,181.09,0.0,65.0,D,SimuProB-5,EV_110
331.858,92.0,75.96,5300.0,0,4.128,1,93.39,4.235,124.8,182.1,185.0,EV_110,0.0,30,0.0,DR104166_3,65.0,32404.59,DR104166,181.09,0.0,65.0,D,SimuProB-5,EV_110
330.483,95.0,75.96,5410.0,0,4.125,1,93.3,4.232,127.2,195.8,185.0,EV_110,0.0,40,0.0,DR104166_3,65.0,32404.95,DR104166,181.09,0.0,65.0,D,SimuProB-5,EV_110
328.159,88.0,75.96,5380.0,0,4.123,1,93.21,4.23,126.5,175.4,185.0,EV_110,0.0,50,0.0,DR104166_3,65.0,32405.3,DR104166,181.09,0.0,65.0,D,SimuProB-5,EV_110
326.657,65.0,75.96,5030.0,0,4.12,1,93.12,4.228,118.4,145.8,185.0,EV_110,0.0,60,0.0,DR104166_3,65.0,32405.63,DR104166,181.09,0.0,65.0,D,SimuProB-5,EV_110
324.436,0.0,75.96,4470.0,0,4.128,1,93.09,4.235,105.2,-25.6,185.0,EV_110,0.04,70,15.0,DR104166_3,65.0,32405.92,DR104166,181.09,0.0,65.0,D,SimuProB-5,EV_110
328.136,45.0,75.96,4620.0,0,4.125,1,93.06,4.232,108.5,95.5,185.0,EV_110,0.0,80,0.0,DR104166_3,65.0,32406.22,DR104166,181.09,0.0,65.0,D,SimuProB-5,EV_110
329.013,40.0,75.96,4510.0,0,4.122,1,93.01,4.23,106.0,82.3,185.0,EV_110,0.0,90,0.0,DR104166_3,65.0,32406.52,DR104166,181.09,0.0,65.0,D,SimuProB-5,EV_110
327.427,65.0,75.96,4770.0,0,4.12,1,92.99,4.235,112.0,110.2,185.0,EV_110,0.0,100,0.0,DR104166_3,65.0,32406.83,DR104166,181.09,0.0,65.0,D,SimuProB-5,EV_110
