actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
181.09,5.0,EV_110,185.0,DR157642,960,0.01,31106.88,800.0,EV_110,DR157642_12,0.0,4.01,55.34,401.2,0.0,25.0,75.96,0,71.61,55.24,1,SimuProB-5,D,-10.0,4.04
181.09,0.0,EV_110,185.0,DR157642,970,0.005,31106.88,0.0,EV_110,DR157642_12,0.0,4.01,55.36,400.8,0.0,40.0,75.96,0,71.61,55.26,1,SimuProB-5,D,-5.0,4.04
181.09,0.0,EV_110,185.0,DR157642,980,0.0,31106.88,0.0,EV_110,DR157642_12,0.0,4.0,55.39,400.5,0.0,40.0,75.96,0,71.6,55.29,1,SimuProB-5,D,6.5,4.03
181.09,12.0,EV_110,185.0,DR157642,990,0.0,31106.91,1800.0,EV_110,DR157642_12,35.0,3.98,55.42,398.5,0.0,0.0,75.96,0,71.59,55.32,1,SimuProB-5,D,45.0,4.01
181.09,25.0,EV_110,185.0,DR157642,1000,0.0,31106.98,3500.0,EV_110,DR157642_12,55.0,3.97,55.45,396.8,0.0,0.0,75.96,0,71.58,55.35,1,SimuProB-5,D,65.0,4.0
181.09,38.0,EV_110,185.0,DR157642,1010,0.0,31107.09,4800.0,EV_110,DR157642_12,60.0,3.96,55.48,395.2,0.0,0.0,75.96,0,71.56,55.38,1,SimuProB-5,D,85.0,3.99
181.09,45.0,EV_110,185.0,DR157642,1020,0.0,31107.21,5200.0,EV_110,DR157642_12,55.0,3.965,55.51,396.5,0.0,0.0,75.96,0,71.55,55.41,1,SimuProB-5,D,70.0,3.995
181.09,50.0,EV_110,185.0,DR157642,1030,0.0,31107.35,5500.0,EV_110,DR157642_12,65.0,3.96,55.53,394.8,0.0,0.0,75.96,0,71.54,55.43,1,SimuProB-5,D,95.0,3.99
181.09,30.0,EV_110,185.0,DR157642,1040,0.01,31107.44,4200.0,EV_110,DR157642_12,0.0,3.99,55.54,399.2,0.0,65.0,75.96,0,71.54,55.44,1,SimuProB-5,D,-35.0,4.02
181.09,38.0,EV_110,185.0,DR157642,1050,0.0,31107.54,4800.0,EV_110,DR157642_12,45.0,3.98,55.56,397.5,0.0,0.0,75.96,0,71.53,55.46,1,SimuProB-5,D,55.0,4.01
181.09,55.0,EV_110,185.0,DR157642,1060,0.0,31107.69,5800.0,EV_110,DR157642_12,70.0,3.96,55.58,393.5,0.0,0.0,75.96,0,71.52,55.48,1,SimuProB-5,D,110.0,3.99
181.09,42.0,EV_110,185.0,DR157642,1070,0.0,31107.81,4500.0,EV_110,DR157642_12,50.0,3.975,55.6,395.2,0.0,0.0,75.96,0,71.51,55.5,1,SimuProB-5,D,85.0,4.005
181.09,45.0,EV_110,185.0,DR157642,1080,0.0,31107.94,4700.0,EV_110,DR157642_12,55.0,3.98,55.62,396.5,0.0,0.0,75.96,0,71.5,55.52,1,SimuProB-5,D,65.0,4.01
181.09,50.0,EV_110,185.0,DR157642,1090,0.0,31108.07,5200.0,EV_110,DR157642_12,60.0,3.985,55.65,398.1,0.0,0.0,75.96,0,71.49,55.55,1,SimuProB-5,D,45.0,4.015
181.09,58.0,EV_110,185.0,DR157642,1100,0.0,31108.24,5600.0,EV_110,DR157642_12,75.0,3.97,55.68,391.2,0.0,0.0,75.96,0,71.48,55.58,1,SimuProB-5,D,125.0,4.02
181.09,52.0,EV_110,185.0,DR157642,1110,0.0,31108.38,5400.0,EV_110,DR157642_12,65.0,3.97,55.71,394.8,0.0,0.0,75.96,0,71.47,55.61,1,SimuProB-5,D,95.0,4.01
181.09,48.0,EV_110,185.0,DR157642,1120,0.0,31108.51,5100.0,EV_110,DR157642_12,55.0,3.978,55.73,393.5,0.0,0.0,75.96,0,71.46,55.63,1,SimuProB-5,D,80.0,4.008
181.09,46.0,EV_110,185.0,DR157642,1130,0.0,31108.64,4900.0,EV_110,DR157642_12,50.0,3.975,55.76,395.2,0.0,0.0,75.96,0,71.45,55.66,1,SimuProB-5,D,70.0,4.005
181.09,42.0,EV_110,185.0,DR157642,1140,0.0,31108.76,4400.0,EV_110,DR157642_12,40.0,3.976,55.79,392.8,0.0,15.0,75.96,0,71.44,55.69,1,SimuProB-5,D,60.0,4.005
181.09,25.0,EV_110,185.0,DR157642,1150,0.02,31108.83,2800.0,EV_110,DR157642_12,0.0,3.978,55.81,396.5,0.0,65.0,75.96,0,71.43,55.71,1,SimuProB-5,D,-35.0,4.008
181.09,10.0,EV_110,185.0,DR157642,1160,0.01,31108.85,1200.0,EV_110,DR157642_12,0.0,3.982,55.83,397.2,0.0,55.0,75.96,0,71.42,55.73,1,SimuProB-5,D,-20.0,4.012
181.09,25.0,EV_110,185.0,DR157642,1170,0.0,31108.92,2800.0,EV_110,DR157642_12,40.0,3.972,55.85,394.0,0.0,0.0,75.96,0,71.41,55.75,1,SimuProB-5,D,45.0,4.002
181.09,35.0,EV_110,185.0,DR157642,1180,0.0,31109.02,3800.0,EV_110,DR157642_12,45.0,3.973,55.87,393.5,0.0,0.0,75.96,0,71.4,55.77,1,SimuProB-5,D,55.0,4.003
181.09,48.0,EV_110,185.0,DR157642,1190,0.0,31109.15,4900.0,EV_110,DR157642_12,55.0,3.975,55.89,390.5,0.0,0.0,75.96,0,71.39,55.79,1,SimuProB-5,D,75.0,4.006
181.09,52.0,EV_110,185.0,DR157642,1200,0.0,31109.3,5300.0,EV_110,DR157642_12,60.0,3.977,55.92,388.5,0.0,0.0,75.96,0,71.37,55.82,1,SimuProB-5,D,85.0,4.009
181.09,30.0,EV_110,185.0,DR157642,1210,0.0,31109.38,3000.0,EV_110,DR157642_12,30.0,3.976,55.94,391.5,0.0,10.0,75.96,0,71.36,55.84,1,SimuProB-5,D,35.0,4.005
181.09,25.0,EV_110,185.0,DR157642,1220,0.0,31109.45,2800.0,EV_110,DR157642_12,25.0,3.975,55.96,392.8,0.0,15.0,75.96,0,71.35,55.86,1,SimuProB-5,D,28.0,4.004
181.09,22.0,EV_110,185.0,DR157642,1230,0.0,31109.51,2600.0,EV_110,DR157642_12,20.0,3.974,55.98,391.2,0.0,25.0,75.96,0,71.34,55.87,1,SimuProB-5,D,15.0,4.003
181.09,20.0,EV_110,185.0,DR157642,1240,0.0,31109.57,2300.0,EV_110,DR157642_12,15.0,3.975,56.01,392.5,0.0,30.0,75.96,0,71.34,55.89,1,SimuProB-5,D,22.0,4.004
181.09,18.0,EV_110,185.0,DR157642,1250,0.0,31109.62,2100.0,EV_110,DR157642_12,10.0,3.974,56.03,393.5,0.0,40.0,75.96,0,71.33,55.91,1,SimuProB-5,D,10.0,4.003
181.09,15.0,EV_110,185.0,DR157642,1260,0.0,31109.66,1800.0,EV_110,DR157642_12,5.0,3.973,56.04,394.2,0.0,50.0,75.96,0,71.33,55.92,1,SimuProB-5,D,5.0,4.002
181.09,0.0,EV_110,185.0,DR157642,1270,0.0,31109.66,0.0,EV_110,DR157642_12,0.0,3.976,56.06,395.1,0.0,65.0,75.96,0,71.32,55.94,1,SimuProB-5,D,3.5,4.005
181.09,0.0,EV_110,185.0,DR157642,0,0.0,31109.66,0.0,EV_110,DR157642_13,0.0,3.977,56.08,395.8,0.0,70.0,75.96,0,71.32,55.95,1,SimuProB-5,D,6.5,4.006
181.09,0.0,EV_110,185.0,DR157642,10,0.0,31109.66,0.0,EV_110,DR157642_13,0.0,3.978,56.1,396.2,0.0,72.0,75.96,0,71.31,55.97,1,SimuProB-5,D,5.5,4.007
181.09,8.0,EV_110,185.0,DR157642,20,0.0,31109.68,1000.0,EV_110,DR157642_13,35.0,3.976,56.11,396.0,0.0,0.0,75.96,0,71.31,55.98,1,SimuProB-5,D,45.0,4.005
