actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
181.09,104.5,EV_110,185.0,DR412770,300,0.0,31364.09,4180.0,EV_110,DR412770_3,73.0,3.976,53.01,376.772,0.0,0.0,75.96,0,80.54,47.44,1,SimuProB-5,D,138.5,3.988
181.09,105.2,EV_110,185.0,DR412770,310,0.0,31364.38,4208.0,EV_110,DR412770_3,73.5,3.975,53.05,375.54,0.0,0.0,75.96,0,80.38,47.47,1,SimuProB-5,D,140.2,3.987
181.09,105.8,EV_110,185.0,DR412770,320,0.0,31364.67,4232.0,EV_110,DR412770_3,74.0,3.974,53.09,374.807,0.0,0.0,75.96,0,80.25,47.5,1,SimuProB-5,D,141.5,3.986
181.09,106.5,EV_110,185.0,DR412770,330,0.0,31364.97,4260.0,EV_110,DR412770_3,74.5,3.973,53.14,374.558,0.0,0.0,75.96,0,80.12,47.53,1,SimuProB-5,D,142.8,3.985
181.09,107.1,EV_110,185.0,DR412770,340,0.0,31365.27,4284.0,EV_110,DR412770_3,75.0,3.972,53.18,374.439,0.0,0.0,75.96,0,80.02,47.56,1,SimuProB-5,D,143.5,3.984
181.09,107.8,EV_110,185.0,DR412770,350,0.0,31365.57,4312.0,EV_110,DR412770_3,75.5,3.971,53.22,374.291,0.0,0.0,75.96,0,79.92,47.59,1,SimuProB-5,D,144.2,3.983
181.09,108.4,EV_110,185.0,DR412770,360,0.0,31365.87,4336.0,EV_110,DR412770_3,76.0,3.97,53.26,374.136,0.0,0.0,75.96,0,79.84,47.62,1,SimuProB-5,D,145.0,3.982
181.09,108.9,EV_110,185.0,DR412770,370,0.0,31366.17,4356.0,EV_110,DR412770_3,76.5,3.969,53.31,373.36,0.0,0.0,75.96,0,79.75,47.65,1,SimuProB-5,D,145.8,3.981
181.09,109.4,EV_110,185.0,DR412770,380,0.0,31366.47,4376.0,EV_110,DR412770_3,77.0,3.968,53.35,372.753,0.0,0.0,75.96,0,79.67,47.68,1,SimuProB-5,D,146.5,3.98
181.09,109.9,EV_110,185.0,DR412770,390,0.0,31366.78,4396.0,EV_110,DR412770_3,77.5,3.967,53.39,371.975,0.0,0.0,75.96,0,79.58,47.71,1,SimuProB-5,D,147.2,3.979
181.09,110.4,EV_110,185.0,DR412770,400,0.0,31367.09,4416.0,EV_110,DR412770_3,78.0,3.966,53.43,370.76,0.0,0.0,75.96,0,79.51,47.74,1,SimuProB-5,D,147.9,3.978
181.09,110.8,EV_110,185.0,DR412770,410,0.0,31367.39,4432.0,EV_110,DR412770_3,78.2,3.965,53.47,370.312,0.0,0.0,75.96,0,79.42,47.77,1,SimuProB-5,D,148.5,3.977
181.09,111.3,EV_110,185.0,DR412770,420,0.0,31367.7,4452.0,EV_110,DR412770_3,78.5,3.964,53.51,370.144,0.0,0.0,75.96,0,79.34,47.8,1,SimuProB-5,D,149.2,3.976
181.09,110.9,EV_110,185.0,DR412770,430,0.0,31368.01,4436.0,EV_110,DR412770_3,77.8,3.963,53.54,370.589,0.0,0.0,75.96,0,79.27,47.83,1,SimuProB-5,D,148.8,3.975
181.09,110.6,EV_110,185.0,DR412770,440,0.0,31368.32,4424.0,EV_110,DR412770_3,77.6,3.963,53.58,370.976,0.0,0.0,75.96,0,79.18,47.86,1,SimuProB-5,D,146.5,3.975
