actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
168.63,0.0,EV_110,185.0,DR634682,220,0.0,132427.77,0.0,EV_110,DR634682_3,0.0,4.038,38.15,376.3,0.0,91.0,60.73,0,72.8,35.04,1,SimuProB-5,D,9.5,4.045
168.63,0.0,EV_110,185.0,DR634682,230,0.0,132427.77,0.0,EV_110,DR634682_3,0.0,4.039,38.17,376.2,0.0,92.0,60.73,0,72.8,35.06,1,SimuProB-5,D,9.8,4.046
168.63,0.0,EV_110,185.0,DR634682,240,0.0,132427.77,0.0,EV_110,DR634682_3,0.0,4.04,38.19,376.1,0.0,93.0,60.73,0,72.8,35.08,1,SimuProB-5,D,10.1,4.047
168.63,0.0,EV_110,185.0,DR634682,250,0.0,132427.77,0.0,EV_110,DR634682_3,0.0,4.041,38.21,376.0,0.0,94.0,60.73,0,72.79,35.1,1,SimuProB-5,D,10.4,4.048
168.63,0.0,EV_110,185.0,DR634682,260,0.0,132427.77,0.0,EV_110,DR634682_3,0.0,4.042,38.23,375.9,0.0,95.0,60.73,0,72.79,35.12,1,SimuProB-5,D,10.7,4.049
168.63,12.0,EV_110,185.0,DR634682,270,0.0,132427.81,1500.0,EV_110,DR634682_3,45.0,4.044,38.26,384.5,0.0,0.0,60.73,0,72.78,35.15,1,SimuProB-5,D,120.0,4.052
168.63,25.0,EV_110,185.0,DR634682,280,0.0,132427.88,3000.0,EV_110,DR634682_3,35.0,4.045,38.28,376.8,0.0,0.0,60.73,0,72.77,35.17,1,SimuProB-5,D,85.0,4.051
168.63,30.0,EV_110,185.0,DR634682,290,0.0,132427.96,3500.0,EV_110,DR634682_3,30.0,4.044,38.3,377.5,0.0,0.0,60.73,0,72.76,35.19,1,SimuProB-5,D,75.0,4.05
168.63,35.0,EV_110,185.0,DR634682,300,0.0,132428.06,3800.0,EV_110,DR634682_3,28.0,4.045,38.32,378.2,0.0,0.0,60.73,0,72.75,35.21,1,SimuProB-5,D,65.0,4.051
168.63,42.0,EV_110,185.0,DR634682,310,0.0,132428.17,4200.0,EV_110,DR634682_3,40.0,4.041,38.34,376.5,0.0,0.0,60.73,0,72.75,35.23,1,SimuProB-5,D,95.0,4.048
168.63,38.0,EV_110,185.0,DR634682,320,0.0,132428.28,3600.0,EV_110,DR634682_3,25.0,4.046,38.35,381.2,0.0,0.0,60.73,0,72.74,35.24,1,SimuProB-5,D,55.0,4.053
168.63,48.0,EV_110,185.0,DR634682,330,0.0,132428.41,4500.0,EV_110,DR634682_3,45.0,4.042,38.41,375.8,0.0,0.0,60.73,0,72.73,35.28,1,SimuProB-5,D,110.0,4.049
168.63,40.0,EV_110,185.0,DR634682,340,0.0,132428.52,3700.0,EV_110,DR634682_3,25.0,4.044,38.44,376.2,0.0,0.0,60.73,0,72.73,35.29,1,SimuProB-5,D,60.0,4.05
168.63,38.0,EV_110,185.0,DR634682,350,0.0,132428.63,3600.0,EV_110,DR634682_3,24.0,4.045,38.46,376.0,0.0,0.0,60.73,0,72.72,35.31,1,SimuProB-5,D,58.0,4.051
168.63,35.0,EV_110,185.0,DR634682,360,0.0,132428.73,3300.0,EV_110,DR634682_3,20.0,4.046,38.48,379.5,0.0,0.0,60.73,0,72.71,35.32,1,SimuProB-5,D,45.0,4.052
