actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
181.09,86.5,EV_110,185.0,DR157642,30,0.0,31195.9,3460.0,EV_110,DR157642_3,12.0,3.89,50.0,328.8,0.0,0.0,75.96,0,63.38,50.0,1,SimuProB-5,D,141.3,3.91
181.09,86.2,EV_110,185.0,DR157642,40,0.0,31196.14,3448.0,EV_110,DR157642_3,14.0,3.89,50.0,328.5,0.0,0.0,75.96,0,63.35,50.0,1,SimuProB-5,D,141.6,3.91
181.09,86.0,EV_110,185.0,DR157642,50,0.0,31196.38,3440.0,EV_110,DR157642_3,16.0,3.89,50.0,328.3,0.0,0.0,75.96,0,63.32,50.0,1,SimuProB-5,D,141.8,3.91
181.09,85.8,EV_110,185.0,DR157642,60,0.0,31196.61,3432.0,EV_110,DR157642_3,18.0,3.89,50.0,328.1,0.0,0.0,75.96,0,63.29,50.0,1,SimuProB-5,D,142.1,3.91
181.09,85.6,EV_110,185.0,DR157642,70,0.0,31196.85,3424.0,EV_110,DR157642_3,20.0,3.89,50.0,327.9,0.0,0.0,75.96,0,63.26,50.0,1,SimuProB-5,D,142.4,3.91
181.09,85.4,EV_110,185.0,DR157642,80,0.0,31197.09,3416.0,EV_110,DR157642_3,22.0,3.89,50.0,327.6,0.0,0.0,75.96,0,63.23,50.0,1,SimuProB-5,D,142.7,3.91
181.09,85.2,EV_110,185.0,DR157642,90,0.0,31197.33,3408.0,EV_110,DR157642_3,24.0,3.89,50.0,327.4,0.0,0.0,75.96,0,63.2,50.0,1,SimuProB-5,D,143.0,3.91
181.09,85.0,EV_110,185.0,DR157642,100,0.0,31197.56,3400.0,EV_110,DR157642_3,26.0,3.89,50.0,327.2,0.0,0.0,75.96,0,63.17,50.0,1,SimuProB-5,D,143.3,3.91
181.09,84.8,EV_110,185.0,DR157642,110,0.0,31197.8,3392.0,EV_110,DR157642_3,28.0,3.89,50.0,327.0,0.0,0.0,75.96,0,63.14,50.0,1,SimuProB-5,D,143.6,3.91
181.09,84.6,EV_110,185.0,DR157642,120,0.0,31198.03,3384.0,EV_110,DR157642_3,30.0,3.89,50.0,326.8,0.0,0.0,75.96,0,63.11,50.0,1,SimuProB-5,D,143.9,3.91
181.09,84.4,EV_110,185.0,DR157642,130,0.0,31198.27,3376.0,EV_110,DR157642_3,32.0,3.89,50.0,326.6,0.0,0.0,75.96,0,63.08,50.0,1,SimuProB-5,D,144.2,3.91
181.09,84.2,EV_110,185.0,DR157642,140,0.0,31198.5,3368.0,EV_110,DR157642_3,34.0,3.89,50.0,326.4,0.0,0.0,75.96,0,63.05,50.0,1,SimuProB-5,D,144.5,3.91
181.09,84.0,EV_110,185.0,DR157642,150,0.0,31198.73,3360.0,EV_110,DR157642_3,36.0,3.89,50.0,326.2,0.0,0.0,75.96,0,63.02,50.0,1,SimuProB-5,D,144.8,3.91
181.09,83.8,EV_110,185.0,DR157642,160,0.0,31198.97,3352.0,EV_110,DR157642_3,38.0,3.89,50.0,326.0,0.0,0.0,75.96,0,62.99,50.0,1,SimuProB-5,D,145.1,3.91
181.09,83.6,EV_110,185.0,DR157642,170,0.0,31199.2,3344.0,EV_110,DR157642_3,40.0,3.89,50.0,325.8,0.0,0.0,75.96,0,62.96,50.0,1,SimuProB-5,D,145.4,3.91
181.09,83.4,EV_110,185.0,DR157642,180,0.0,31199.43,3336.0,EV_110,DR157642_3,42.0,3.89,50.0,325.6,0.0,0.0,75.96,0,62.93,50.0,1,SimuProB-5,D,145.7,3.91
181.09,83.2,EV_110,185.0,DR157642,190,0.0,31199.66,3328.0,EV_110,DR157642_3,44.0,3.89,50.0,325.4,0.0,0.0,75.96,0,62.9,50.0,1,SimuProB-5,D,146.0,3.91
181.09,83.0,EV_110,185.0,DR157642,200,0.0,31199.89,3320.0,EV_110,DR157642_3,46.0,3.89,50.0,325.2,0.0,0.0,75.96,0,62.87,50.0,1,SimuProB-5,D,146.3,3.91
181.09,82.8,EV_110,185.0,DR157642,210,0.0,31200.12,3312.0,EV_110,DR157642_3,48.0,3.89,50.0,325.0,0.0,0.0,75.96,0,62.84,50.0,1,SimuProB-5,D,146.6,3.91
181.09,82.6,EV_110,185.0,DR157642,220,0.0,31200.35,3304.0,EV_110,DR157642_3,50.0,3.89,50.0,324.8,0.0,0.0,75.96,0,62.81,50.0,1,SimuProB-5,D,146.9,3.91
181.09,82.4,EV_110,185.0,DR157642,230,0.0,31200.58,3296.0,EV_110,DR157642_3,52.0,3.89,50.0,324.6,0.0,0.0,75.96,0,62.78,50.0,1,SimuProB-5,D,147.2,3.91
181.09,82.2,EV_110,185.0,DR157642,240,0.0,31200.81,3288.0,EV_110,DR157642_3,54.0,3.89,50.0,324.4,0.0,0.0,75.96,0,62.75,50.0,1,SimuProB-5,D,147.5,3.91
