actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
181.09,0.0,EV_110,185.0,DR157642,630,0.0,30976.99,0.0,EV_110,DR157642_5,0.0,3.86,47.32,372.1,0.0,94.0,75.96,0,89.32,45.6,1,SimuProB-5,D,8.2,3.88
181.09,0.0,EV_110,185.0,DR157642,640,0.0,30976.99,0.0,EV_110,DR157642_5,0.0,3.86,47.33,371.8,0.0,94.0,75.96,0,89.31,45.61,1,SimuProB-5,D,8.1,3.88
181.09,0.0,EV_110,185.0,DR157642,650,0.0,30976.99,0.0,EV_110,DR157642_5,0.0,3.86,47.34,372.0,0.0,93.0,75.96,0,89.31,45.62,1,SimuProB-5,D,8.1,3.88
181.09,12.0,EV_110,185.0,DR157642,660,0.0,30977.03,1800.0,EV_110,DR157642_5,65.0,3.87,47.36,368.2,0.0,0.0,75.96,0,89.3,45.64,1,SimuProB-5,D,45.5,3.89
181.09,18.0,EV_110,185.0,DR157642,670,0.0,30977.08,2700.0,EV_110,DR157642_5,70.0,3.87,47.37,366.5,0.0,0.0,75.96,0,89.29,45.65,1,SimuProB-5,D,52.3,3.89
181.09,24.0,EV_110,185.0,DR157642,680,0.0,30977.14,3600.0,EV_110,DR157642_5,68.0,3.87,47.38,365.1,0.0,0.0,75.96,0,89.28,45.66,1,SimuProB-5,D,58.0,3.89
181.09,30.0,EV_110,185.0,DR157642,690,0.0,30977.23,4500.0,EV_110,DR157642_5,65.0,3.87,47.39,363.8,0.0,0.0,75.96,0,89.27,45.67,1,SimuProB-5,D,62.5,3.9
181.09,35.0,EV_110,185.0,DR157642,700,0.0,30977.32,5250.0,EV_110,DR157642_5,60.0,3.87,47.41,362.5,0.0,0.0,75.96,0,89.26,45.68,1,SimuProB-5,D,68.2,3.91
181.09,40.0,EV_110,185.0,DR157642,710,0.0,30977.43,6000.0,EV_110,DR157642_5,62.0,3.87,47.42,361.2,0.0,0.0,75.96,0,89.24,45.69,1,SimuProB-5,D,72.5,3.91
181.09,20.0,EV_110,185.0,DR157642,720,0.01,30977.49,3000.0,EV_110,DR157642_5,0.0,3.85,47.44,367.2,0.0,65.0,75.96,0,89.24,45.7,1,SimuProB-5,D,-25.5,3.88
181.09,5.0,EV_110,185.0,DR157642,730,0.02,30977.5,750.0,EV_110,DR157642_5,0.0,3.86,47.45,366.8,0.0,85.0,75.96,0,89.24,45.71,1,SimuProB-5,D,-32.0,3.89
181.09,0.0,EV_110,185.0,DR157642,740,0.03,30977.5,0.0,EV_110,DR157642_5,0.0,3.86,47.46,366.5,0.0,90.0,75.96,0,89.24,45.72,1,SimuProB-5,D,-15.0,3.89
181.09,0.0,EV_110,185.0,DR157642,750,0.0,30977.5,0.0,EV_110,DR157642_5,0.0,3.86,47.47,366.9,0.0,95.0,75.96,0,89.24,45.72,1,SimuProB-5,D,4.5,3.89
181.09,0.0,EV_110,185.0,DR157642,760,0.0,30977.5,0.0,EV_110,DR157642_5,0.0,3.86,47.48,367.1,0.0,95.0,75.96,0,89.23,45.73,1,SimuProB-5,D,5.2,3.89
181.09,0.0,EV_110,185.0,DR157642,770,0.0,30977.5,0.0,EV_110,DR157642_5,0.0,3.86,47.49,367.3,0.0,95.0,75.96,0,89.23,45.73,1,SimuProB-5,D,5.8,3.89
181.09,0.0,EV_110,185.0,DR157642,780,0.0,30977.5,0.0,EV_110,DR157642_5,0.0,3.86,47.5,367.4,0.0,95.0,75.96,0,89.23,45.74,1,SimuProB-5,D,6.1,3.89
181.09,0.0,EV_110,185.0,DR157642,790,0.0,30977.5,0.0,EV_110,DR157642_5,0.0,3.86,47.51,367.6,0.0,95.0,75.96,0,89.22,45.74,1,SimuProB-5,D,6.3,3.89
181.09,5.2,EV_110,185.0,DR157642,800,0.0,30977.52,1250.0,EV_110,DR157642_5,15.0,3.85,47.54,366.8,0.0,0.0,75.96,0,89.22,45.75,1,SimuProB-5,D,18.5,3.88
181.09,18.5,EV_110,185.0,DR157642,810,0.0,30977.57,3800.0,EV_110,DR157642_5,35.0,3.85,47.56,365.2,0.0,0.0,75.96,0,89.21,45.76,1,SimuProB-5,D,45.0,3.88
181.09,32.0,EV_110,185.0,DR157642,820,0.0,30977.66,4200.0,EV_110,DR157642_5,55.0,3.84,47.59,363.5,0.0,0.0,75.96,0,89.2,45.78,1,SimuProB-5,D,65.0,3.87
181.09,45.0,EV_110,185.0,DR157642,830,0.0,30977.78,5200.0,EV_110,DR157642_5,65.0,3.83,47.61,361.8,0.0,0.0,75.96,0,89.19,45.8,1,SimuProB-5,D,85.0,3.86
181.09,52.0,EV_110,185.0,DR157642,840,0.0,30977.93,5800.0,EV_110,DR157642_5,70.0,3.83,47.63,360.1,0.0,0.0,75.96,0,89.18,45.82,1,SimuProB-5,D,95.0,3.86
181.09,58.0,EV_110,185.0,DR157642,850,0.0,30978.09,6000.0,EV_110,DR157642_5,75.0,3.84,47.65,362.5,0.0,0.0,75.96,0,89.17,45.83,1,SimuProB-5,D,75.0,3.87
181.09,35.0,EV_110,185.0,DR157642,860,0.007,30978.19,4500.0,EV_110,DR157642_5,0.0,3.86,47.68,368.5,0.0,45.0,75.96,0,89.17,45.85,1,SimuProB-5,D,-25.0,3.89
181.09,18.0,EV_110,185.0,DR157642,870,0.01,30978.24,2800.0,EV_110,DR157642_5,0.0,3.87,47.7,365.2,0.0,65.0,75.96,0,89.16,45.86,1,SimuProB-5,D,-35.0,3.9
181.09,5.0,EV_110,185.0,DR157642,880,0.004,30978.25,1500.0,EV_110,DR157642_5,0.0,3.86,47.71,363.0,0.0,80.0,75.96,0,89.16,45.87,1,SimuProB-5,D,-15.0,3.89
181.09,0.0,EV_110,185.0,DR157642,890,0.0,30978.25,0.0,EV_110,DR157642_5,0.0,3.85,47.73,361.5,0.0,95.0,75.96,0,89.16,45.88,1,SimuProB-5,D,4.5,3.88
181.09,0.0,EV_110,185.0,DR157642,900,0.0,30978.25,0.0,EV_110,DR157642_5,0.0,3.85,47.74,361.8,0.0,90.0,75.96,0,89.15,45.89,1,SimuProB-5,D,5.2,3.88
181.09,0.0,EV_110,185.0,DR157642,910,0.0,30978.25,0.0,EV_110,DR157642_5,0.0,3.85,47.76,362.1,0.0,85.0,75.96,0,89.15,45.9,1,SimuProB-5,D,5.8,3.88
181.09,0.0,EV_110,185.0,DR157642,920,0.0,30978.25,0.0,EV_110,DR157642_5,0.0,3.85,47.78,362.3,0.0,80.0,75.96,0,89.15,45.91,1,SimuProB-5,D,6.1,3.88
181.09,0.0,EV_110,185.0,DR157642,930,0.0,30978.25,0.0,EV_110,DR157642_5,0.0,3.86,47.8,362.5,0.0,75.0,75.96,0,89.15,45.92,1,SimuProB-5,D,6.5,3.89
181.09,0.0,EV_110,185.0,DR157642,940,0.0,30978.25,0.0,EV_110,DR157642_5,0.0,3.86,47.82,362.8,0.0,70.0,75.96,0,89.15,45.93,1,SimuProB-5,D,6.8,3.89
181.09,0.0,EV_110,185.0,DR157642,950,0.0,30978.25,0.0,EV_110,DR157642_5,0.0,3.86,47.84,363.0,0.0,65.0,75.96,0,89.15,45.94,1,SimuProB-5,D,7.1,3.89
181.09,0.0,EV_110,185.0,DR157642,960,0.0,30978.25,0.0,EV_110,DR157642_5,0.0,3.86,47.85,363.2,0.0,60.0,75.96,0,89.15,45.95,1,SimuProB-5,D,7.4,3.89
181.09,0.0,EV_110,185.0,DR157642,970,0.0,30978.25,0.0,EV_110,DR157642_5,0.0,3.87,47.86,363.4,0.0,60.0,75.96,0,89.15,45.96,1,SimuProB-5,D,7.6,3.9
181.09,0.0,EV_110,185.0,DR157642,980,0.0,30978.25,0.0,EV_110,DR157642_5,0.0,3.87,47.88,363.6,0.0,55.0,75.96,0,89.15,45.97,1,SimuProB-5,D,7.8,3.9
