actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
181.09,100.5,EV_110,185.0,DR157642,220,0.0,30869.9,4020.0,EV_110,DR157642_1,48.0,4.11,34.2,380.5,0.0,0.0,75.96,0,99.39,33.7,1,SimuProB-5,D,75.2,4.14
181.09,101.0,EV_110,185.0,DR157642,230,0.0,30870.18,4040.0,EV_110,DR157642_1,49.0,4.11,34.3,380.1,0.0,0.0,75.96,0,99.36,33.8,1,SimuProB-5,D,75.8,4.14
181.09,101.5,EV_110,185.0,DR157642,240,0.0,30870.46,4060.0,EV_110,DR157642_1,49.0,4.11,34.4,379.7,0.0,0.0,75.96,0,99.33,33.9,1,SimuProB-5,D,76.5,4.14
181.09,102.0,EV_110,185.0,DR157642,250,0.0,30870.75,4080.0,EV_110,DR157642_1,50.0,4.11,34.5,379.3,0.0,0.0,75.96,0,99.3,34.0,1,SimuProB-5,D,77.1,4.14
181.09,102.5,EV_110,185.0,DR157642,260,0.0,30871.03,4100.0,EV_110,DR157642_1,50.0,4.11,34.6,378.9,0.0,0.0,75.96,0,99.27,34.1,1,SimuProB-5,D,77.8,4.14
181.09,103.0,EV_110,185.0,DR157642,270,0.0,30871.32,4120.0,EV_110,DR157642_1,51.0,4.11,34.7,378.5,0.0,0.0,75.96,0,99.24,34.2,1,SimuProB-5,D,78.4,4.14
181.09,103.5,EV_110,185.0,DR157642,280,0.0,30871.6,4140.0,EV_110,DR157642_1,51.0,4.11,34.8,378.1,0.0,0.0,75.96,0,99.21,34.3,1,SimuProB-5,D,79.0,4.14
181.09,104.0,EV_110,185.0,DR157642,290,0.0,30871.89,4160.0,EV_110,DR157642_1,52.0,4.11,34.9,377.8,0.0,0.0,75.96,0,99.18,34.4,1,SimuProB-5,D,79.5,4.14
181.09,104.5,EV_110,185.0,DR157642,300,0.0,30872.18,4180.0,EV_110,DR157642_1,52.0,4.11,35.0,377.4,0.0,0.0,75.96,0,99.15,34.5,1,SimuProB-5,D,80.1,4.14
181.09,105.0,EV_110,185.0,DR157642,310,0.0,30872.48,4200.0,EV_110,DR157642_1,52.0,4.11,35.1,377.0,0.0,0.0,75.96,0,99.12,34.6,1,SimuProB-5,D,80.5,4.14
181.09,105.0,EV_110,185.0,DR157642,320,0.0,30872.77,4200.0,EV_110,DR157642_1,52.0,4.11,35.2,376.6,0.0,0.0,75.96,0,99.09,34.7,1,SimuProB-5,D,81.0,4.14
181.09,105.0,EV_110,185.0,DR157642,330,0.0,30873.06,4200.0,EV_110,DR157642_1,52.0,4.11,35.3,376.3,0.0,0.0,75.96,0,99.06,34.8,1,SimuProB-5,D,81.2,4.14
181.09,105.0,EV_110,185.0,DR157642,340,0.0,30873.35,4200.0,EV_110,DR157642_1,52.0,4.11,35.4,376.0,0.0,0.0,75.96,0,99.04,34.9,1,SimuProB-5,D,81.5,4.14
181.09,105.2,EV_110,185.0,DR157642,350,0.0,30873.64,4208.0,EV_110,DR157642_1,52.0,4.11,35.5,375.8,0.0,0.0,75.96,0,99.01,35.0,1,SimuProB-5,D,81.8,4.14
181.09,105.5,EV_110,185.0,DR157642,360,0.0,30873.94,4220.0,EV_110,DR157642_1,52.0,4.11,35.6,375.5,0.0,0.0,75.96,0,98.98,35.1,1,SimuProB-5,D,82.1,4.14
181.09,105.7,EV_110,185.0,DR157642,370,0.0,30874.23,4228.0,EV_110,DR157642_1,52.0,4.11,35.7,375.3,0.0,0.0,75.96,0,98.95,35.2,1,SimuProB-5,D,82.4,4.14
181.09,105.9,EV_110,185.0,DR157642,380,0.0,30874.52,4236.0,EV_110,DR157642_1,52.0,4.11,35.8,375.0,0.0,0.0,75.96,0,98.92,35.3,1,SimuProB-5,D,82.7,4.14
