actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
181.09,45.5,EV_110,185.0,DR157642,440,0.0,31158.23,4550.0,EV_110,DR157642_1,28.0,3.962,65.0,350.2,0.0,0.0,75.96,0,67.88,65.0,1,SimuProB-5,D,22.5,3.974
181.09,48.0,EV_110,185.0,DR157642,450,0.0,31158.36,4800.0,EV_110,DR157642_1,30.0,3.963,65.0,349.8,0.0,0.0,75.96,0,67.87,65.0,1,SimuProB-5,D,25.0,3.975
181.09,52.0,EV_110,185.0,DR157642,460,0.0,31158.5,5200.0,EV_110,DR157642_1,55.0,3.964,65.0,348.5,0.0,0.0,75.96,0,67.86,65.0,1,SimuProB-5,D,45.0,3.976
181.09,25.0,EV_110,185.0,DR157642,470,0.025,31158.57,2500.0,EV_110,DR157642_1,0.0,3.963,65.0,351.5,0.0,65.0,75.96,0,67.86,65.0,1,SimuProB-5,D,12.0,3.975
181.09,55.0,EV_110,185.0,DR157642,480,0.0,31158.73,5500.0,EV_110,DR157642_1,60.0,3.965,65.0,347.2,0.0,0.0,75.96,0,67.85,64.8,1,SimuProB-5,D,38.5,3.977
181.09,42.0,EV_110,185.0,DR157642,490,0.0,31158.84,4200.0,EV_110,DR157642_1,25.0,3.964,65.0,350.8,0.0,0.0,75.96,0,67.84,64.85,1,SimuProB-5,D,15.5,3.976
181.09,45.0,EV_110,185.0,DR157642,500,0.0,31158.97,4500.0,EV_110,DR157642_1,35.0,3.964,65.0,348.5,0.0,0.0,75.96,0,67.83,64.9,1,SimuProB-5,D,32.0,3.976
181.09,15.0,EV_110,185.0,DR157642,510,0.012,31159.01,1500.0,EV_110,DR157642_1,0.0,3.966,65.0,352.1,0.0,75.0,75.96,0,67.83,64.92,1,SimuProB-5,D,-18.5,3.978
181.09,38.0,EV_110,185.0,DR157642,520,0.0,31159.11,3800.0,EV_110,DR157642_1,45.0,3.967,65.0,346.8,0.0,0.0,75.96,0,67.82,64.95,1,SimuProB-5,D,45.0,3.979
181.09,48.0,EV_110,185.0,DR157642,530,0.0,31159.25,4800.0,EV_110,DR157642_1,50.0,3.968,65.0,345.2,0.0,0.0,75.96,0,67.8,64.97,1,SimuProB-5,D,55.0,3.98
181.09,55.0,EV_110,185.0,DR157642,540,0.0,31159.4,5500.0,EV_110,DR157642_1,60.0,3.97,65.0,343.5,0.0,0.0,75.96,0,67.77,64.99,1,SimuProB-5,D,65.0,3.982
181.09,35.0,EV_110,185.0,DR157642,550,0.015,31159.5,3500.0,EV_110,DR157642_1,0.0,3.969,65.0,349.5,0.0,60.0,75.96,0,67.76,65.0,1,SimuProB-5,D,-35.0,3.981
181.09,20.0,EV_110,185.0,DR157642,560,0.008,31159.55,2000.0,EV_110,DR157642_1,0.0,3.969,65.0,347.8,0.0,45.0,75.96,0,67.75,65.0,1,SimuProB-5,D,-22.0,3.981
181.09,8.0,EV_110,185.0,DR157642,570,0.003,31159.58,800.0,EV_110,DR157642_1,0.0,3.968,65.0,346.5,0.0,35.0,75.96,0,67.75,65.0,1,SimuProB-5,D,-12.0,3.98
181.09,0.0,EV_110,185.0,DR157642,580,0.0,31159.58,0.0,EV_110,DR157642_1,0.0,3.969,65.0,346.2,0.0,50.0,75.96,0,67.75,65.0,1,SimuProB-5,D,3.5,3.98
181.09,0.0,EV_110,185.0,DR157642,590,0.0,31159.58,0.0,EV_110,DR157642_1,0.0,3.969,65.0,346.5,0.0,55.0,75.96,0,67.75,65.0,1,SimuProB-5,D,5.0,3.98
181.09,0.0,EV_110,185.0,DR157642,600,0.0,31159.58,0.0,EV_110,DR157642_1,0.0,3.969,65.0,346.8,0.0,60.0,75.96,0,67.74,65.0,1,SimuProB-5,D,6.2,3.98
181.09,0.0,EV_110,185.0,DR157642,610,0.0,31159.58,0.0,EV_110,DR157642_1,0.0,3.969,65.0,347.0,0.0,65.0,75.96,0,67.74,65.0,1,SimuProB-5,D,7.5,3.98
181.09,0.0,EV_110,185.0,DR157642,620,0.0,31159.58,0.0,EV_110,DR157642_1,0.0,3.969,65.0,346.9,0.0,65.0,75.96,0,67.74,65.0,1,SimuProB-5,D,6.5,3.98
181.09,0.0,EV_110,185.0,DR157642,630,0.0,31159.58,0.0,EV_110,DR157642_1,0.0,3.969,65.0,347.1,0.0,70.0,75.96,0,67.74,65.0,1,SimuProB-5,D,5.8,3.98
181.09,0.0,EV_110,185.0,DR157642,640,0.0,31159.58,0.0,EV_110,DR157642_1,0.0,3.969,65.0,347.3,0.0,68.0,75.96,0,67.73,65.0,1,SimuProB-5,D,6.8,3.98
181.09,0.0,EV_110,185.0,DR157642,650,0.0,31159.58,0.0,EV_110,DR157642_1,0.0,3.969,65.0,347.2,0.0,62.0,75.96,0,67.73,65.0,1,SimuProB-5,D,6.1,3.98
181.09,0.0,EV_110,185.0,DR157642,660,0.0,31159.58,0.0,EV_110,DR157642_1,0.0,3.969,65.0,346.8,0.0,64.0,75.96,0,67.73,65.0,1,SimuProB-5,D,7.2,3.98
181.09,0.0,EV_110,185.0,DR157642,670,0.0,31159.58,0.0,EV_110,DR157642_1,0.0,3.97,65.0,347.0,0.0,66.0,75.96,0,67.73,65.0,1,SimuProB-5,D,6.4,3.98
181.09,0.0,EV_110,185.0,DR157642,680,0.0,31159.58,0.0,EV_110,DR157642_1,0.0,3.97,65.0,347.0,0.0,65.0,75.96,0,67.73,65.0,1,SimuProB-5,D,6.5,3.98
181.09,0.0,EV_110,185.0,DR157642,690,0.0,31159.58,0.0,EV_110,DR157642_1,0.0,3.969,65.0,346.5,0.0,63.0,75.96,0,67.73,65.0,1,SimuProB-5,D,7.5,3.98
181.09,0.0,EV_110,185.0,DR157642,700,0.0,31159.58,0.0,EV_110,DR157642_1,0.0,3.97,65.0,347.1,0.0,68.0,75.96,0,67.73,65.0,1,SimuProB-5,D,6.8,3.98
181.09,0.0,EV_110,185.0,DR157642,710,0.0,31159.58,0.0,EV_110,DR157642_1,0.0,3.97,65.0,346.9,0.0,67.0,75.96,0,67.72,65.0,1,SimuProB-5,D,7.1,3.98
181.09,0.0,EV_110,185.0,DR157642,720,0.0,31159.58,0.0,EV_110,DR157642_1,0.0,3.97,65.0,346.8,0.0,67.5,75.96,0,67.72,65.0,1,SimuProB-5,D,7.2,3.98
181.09,0.0,EV_110,185.0,DR157642,730,0.0,31159.58,0.0,EV_110,DR157642_1,0.0,3.97,65.0,346.7,0.0,66.0,75.96,0,67.72,65.0,1,SimuProB-5,D,7.4,3.98
181.09,0.0,EV_110,185.0,DR157642,740,0.0,31159.58,0.0,EV_110,DR157642_1,0.0,3.97,65.0,346.6,0.0,65.0,75.96,0,67.72,65.0,1,SimuProB-5,D,7.0,3.98
181.09,0.0,EV_110,185.0,DR157642,750,0.0,31159.58,0.0,EV_110,DR157642_1,0.0,3.97,65.0,346.5,0.0,64.0,75.96,0,67.72,65.0,1,SimuProB-5,D,7.3,3.98
181.09,0.0,EV_110,185.0,DR157642,760,0.0,31159.58,0.0,EV_110,DR157642_1,0.0,3.97,65.0,346.4,0.0,63.5,75.96,0,67.72,65.0,1,SimuProB-5,D,7.5,3.98
181.09,0.0,EV_110,185.0,DR157642,770,0.0,31159.58,0.0,EV_110,DR157642_1,0.0,3.97,65.0,346.3,0.0,62.5,75.96,0,67.72,65.0,1,SimuProB-5,D,7.1,3.98
181.09,0.0,EV_110,185.0,DR157642,780,0.0,31159.58,0.0,EV_110,DR157642_1,0.0,3.97,65.0,346.3,0.0,61.0,75.96,0,67.72,65.0,1,SimuProB-5,D,7.6,3.98
181.09,0.0,EV_110,185.0,DR157642,790,0.0,31159.58,0.0,EV_110,DR157642_1,0.0,3.97,65.0,346.2,0.0,60.0,75.96,0,67.72,65.0,1,SimuProB-5,D,7.4,3.98
