volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
383.741,58.0,75.96,5200.0,0,4.107,1,40.8,4.153,82.4,84.3,185.0,EV_110,0.0,210,0.0,DR436096_34,63.82,33560.79,DR436096,181.09,0.0,65.0,D,SimuProB-5,EV_110
381.664,72.0,75.96,5590.0,0,4.105,1,40.78,4.156,88.5,105.6,185.0,EV_110,0.0,220,0.0,DR436096_34,64.05,33561.03,DR436096,181.09,0.0,65.0,D,SimuProB-5,EV_110
383.968,54.0,75.96,5060.0,0,4.108,1,40.76,4.152,80.2,76.8,185.0,EV_110,0.0,230,0.0,DR436096_34,64.18,33561.26,DR436096,181.09,0.0,65.0,D,SimuProB-5,EV_110
384.456,55.0,75.96,5140.0,0,4.108,1,40.75,4.153,81.5,82.5,185.0,EV_110,0.0,240,0.0,DR436096_34,64.35,33561.49,DR436096,181.09,0.0,65.0,D,SimuProB-5,EV_110
385.307,48.0,75.96,4920.0,0,4.109,1,40.72,4.151,78.0,65.2,185.0,EV_110,0.0,250,0.0,DR436096_34,64.52,33561.7,DR436096,181.09,0.0,65.0,D,SimuProB-5,EV_110
383.014,62.0,75.96,5370.0,0,4.106,1,40.72,4.155,85.2,95.4,185.0,EV_110,0.0,260,0.0,DR436096_34,64.75,33561.94,DR436096,181.09,0.0,65.0,D,SimuProB-5,EV_110
382.587,65.0,75.96,5460.0,0,4.104,1,40.69,4.157,86.5,98.5,185.0,EV_110,0.0,270,0.0,DR436096_34,64.88,33562.18,DR436096,181.09,0.0,65.0,D,SimuProB-5,EV_110
384.003,52.0,75.96,5100.0,0,4.109,1,40.69,4.153,80.8,72.3,185.0,EV_110,0.0,280,0.0,DR436096_34,65.0,33562.4,DR436096,181.09,0.0,65.0,D,SimuProB-5,EV_110
384.134,58.0,75.96,5250.0,0,4.106,1,40.67,4.155,83.2,85.1,185.0,EV_110,0.0,290,0.0,DR436096_34,65.0,33562.64,DR436096,181.09,0.0,65.0,D,SimuProB-5,EV_110
383.18,55.0,75.96,5210.0,0,4.107,1,40.65,4.156,82.5,88.4,185.0,EV_110,0.0,300,0.0,DR436096_34,65.0,33562.87,DR436096,181.09,0.0,65.0,D,SimuProB-5,EV_110
