actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
181.09,0.0,EV_110,185.0,DR412770,950,0.0,31355.56,0.0,EV_110,DR412770_2,0.0,4.004,51.18,399.583,0.0,90.0,75.96,0,84.16,46.15,1,SimuProB-5,D,4.8,4.009
181.09,5.0,EV_110,185.0,DR412770,960,0.0,31355.57,350.0,EV_110,DR412770_2,25.0,4.002,51.21,398.917,0.0,10.0,75.96,0,84.15,46.16,1,SimuProB-5,D,12.5,4.007
181.09,18.5,EV_110,185.0,DR412770,970,0.0,31355.63,1200.0,EV_110,DR412770_2,45.0,4.001,51.24,398.28,0.0,0.0,75.96,0,84.13,46.18,1,SimuProB-5,D,35.2,4.006
181.09,28.0,EV_110,185.0,DR412770,980,0.0,31355.7,1800.0,EV_110,DR412770_2,50.0,4.0,51.27,397.09,0.0,0.0,75.96,0,84.1,46.19,1,SimuProB-5,D,55.4,4.005
181.09,38.5,EV_110,185.0,DR412770,990,0.0,31355.81,2600.0,EV_110,DR412770_2,55.0,3.999,51.31,396.485,0.0,0.0,75.96,0,84.06,46.21,1,SimuProB-5,D,62.5,4.004
181.09,45.0,EV_110,185.0,DR412770,1000,0.0,31355.94,3000.0,EV_110,DR412770_2,58.0,3.998,51.34,396.154,0.0,0.0,75.96,0,84.02,46.22,1,SimuProB-5,D,68.0,4.003
181.09,35.0,EV_110,185.0,DR412770,1010,0.0,31356.03,2400.0,EV_110,DR412770_2,35.0,3.999,51.36,397.189,0.0,15.0,75.96,0,84.0,46.23,1,SimuProB-5,D,45.0,4.004
181.09,25.0,EV_110,185.0,DR412770,1020,0.0,31356.1,1600.0,EV_110,DR412770_2,25.0,4.0,51.38,397.022,0.0,20.0,75.96,0,83.97,46.24,1,SimuProB-5,D,32.0,4.004
181.09,12.0,EV_110,185.0,DR412770,1030,0.02,31356.14,800.0,EV_110,DR412770_2,0.0,4.002,51.41,398.019,0.0,65.0,75.96,0,83.95,46.26,1,SimuProB-5,D,-25.0,4.008
181.09,4.0,EV_110,185.0,DR412770,1040,0.03,31356.15,250.0,EV_110,DR412770_2,0.0,4.004,51.43,398.985,0.0,85.0,75.96,0,83.92,46.27,1,SimuProB-5,D,-32.0,4.01
181.09,0.0,EV_110,185.0,DR412770,1050,0.0,31356.15,0.0,EV_110,DR412770_2,0.0,4.006,51.44,398.889,0.0,90.0,75.96,0,83.89,46.28,1,SimuProB-5,D,5.5,4.012
181.09,0.0,EV_110,185.0,DR412770,1060,0.0,31356.15,0.0,EV_110,DR412770_2,0.0,4.007,51.46,399.085,0.0,90.0,75.96,0,83.89,46.29,1,SimuProB-5,D,10.5,4.013
181.09,0.0,EV_110,185.0,DR412770,1070,0.0,31356.15,0.0,EV_110,DR412770_2,0.0,4.008,51.47,399.433,0.0,90.0,75.96,0,83.87,46.3,1,SimuProB-5,D,12.0,4.014
181.09,0.0,EV_110,185.0,DR412770,1080,0.0,31356.15,0.0,EV_110,DR412770_2,0.0,4.007,51.49,398.978,0.0,90.0,75.96,0,83.87,46.31,1,SimuProB-5,D,8.5,4.013
181.09,0.0,EV_110,185.0,DR412770,1090,0.0,31356.15,0.0,EV_110,DR412770_2,0.0,4.007,51.51,399.339,0.0,90.0,75.96,0,83.83,46.32,1,SimuProB-5,D,7.2,4.013
181.09,0.0,EV_110,185.0,DR412770,1100,0.0,31356.15,0.0,EV_110,DR412770_2,0.0,4.007,51.52,399.639,0.0,90.0,75.96,0,83.82,46.33,1,SimuProB-5,D,9.0,4.013
181.09,0.0,EV_110,185.0,DR412770,1110,0.0,31356.15,0.0,EV_110,DR412770_2,0.0,4.006,51.54,399.022,0.0,90.0,75.96,0,83.79,46.34,1,SimuProB-5,D,6.5,4.012
181.09,0.0,EV_110,185.0,DR412770,1120,0.0,31356.15,0.0,EV_110,DR412770_2,0.0,4.006,51.56,398.313,0.0,90.0,75.96,0,83.78,46.35,1,SimuProB-5,D,8.0,4.012
181.09,0.0,EV_110,185.0,DR412770,1130,0.0,31356.15,0.0,EV_110,DR412770_2,0.0,4.007,51.58,399.478,0.0,90.0,75.96,0,83.76,46.36,1,SimuProB-5,D,7.8,4.013
181.09,0.0,EV_110,185.0,DR412770,1140,0.0,31356.15,0.0,EV_110,DR412770_2,0.0,4.007,51.59,399.144,0.0,90.0,75.96,0,83.75,46.37,1,SimuProB-5,D,8.5,4.013
181.09,0.0,EV_110,185.0,DR412770,1150,0.0,31356.15,0.0,EV_110,DR412770_2,0.0,4.008,51.61,399.019,0.0,90.0,75.96,0,83.72,46.38,1,SimuProB-5,D,9.2,4.014
181.09,0.0,EV_110,185.0,DR412770,1160,0.0,31356.15,0.0,EV_110,DR412770_2,0.0,4.008,51.63,398.98,0.0,90.0,75.96,0,83.69,46.39,1,SimuProB-5,D,8.2,4.014
181.09,0.0,EV_110,185.0,DR412770,1170,0.0,31356.15,0.0,EV_110,DR412770_2,0.0,4.008,51.64,398.817,0.0,90.0,75.96,0,83.67,46.4,1,SimuProB-5,D,8.1,4.014
181.09,0.0,EV_110,185.0,DR412770,1180,0.0,31356.15,0.0,EV_110,DR412770_2,0.0,4.007,51.66,398.666,0.0,90.0,75.96,0,83.63,46.41,1,SimuProB-5,D,7.5,4.013
181.09,0.0,EV_110,185.0,DR412770,1190,0.0,31356.15,0.0,EV_110,DR412770_2,0.0,4.007,51.68,398.586,0.0,90.0,75.96,0,83.59,46.42,1,SimuProB-5,D,8.8,4.013
181.09,0.0,EV_110,185.0,DR412770,1200,0.0,31356.15,0.0,EV_110,DR412770_2,0.0,4.006,51.69,398.605,0.0,90.0,75.96,0,83.56,46.43,1,SimuProB-5,D,8.5,4.012
181.09,0.0,EV_110,185.0,DR412770,1210,0.0,31356.15,0.0,EV_110,DR412770_2,0.0,4.006,51.71,398.455,0.0,90.0,75.96,0,83.49,46.44,1,SimuProB-5,D,7.8,4.012
181.09,15.0,EV_110,185.0,DR412770,1220,0.0,31356.19,1800.0,EV_110,DR412770_2,55.0,4.005,51.73,396.356,0.0,0.0,75.96,0,83.47,46.45,1,SimuProB-5,D,120.0,4.01
181.09,18.0,EV_110,185.0,DR412770,1230,0.0,31356.24,2160.0,EV_110,DR412770_2,52.0,4.004,51.76,395.603,0.0,0.0,75.96,0,83.43,46.48,1,SimuProB-5,D,115.0,4.009
181.09,22.0,EV_110,185.0,DR412770,1240,0.0,31356.3,2640.0,EV_110,DR412770_2,45.0,4.004,51.79,396.124,0.0,0.0,75.96,0,83.4,46.51,1,SimuProB-5,D,95.0,4.009
181.09,25.0,EV_110,185.0,DR412770,1250,0.0,31356.37,3000.0,EV_110,DR412770_2,40.0,4.004,51.82,396.24,0.0,0.0,75.96,0,83.38,46.54,1,SimuProB-5,D,85.0,4.009
181.09,27.0,EV_110,185.0,DR412770,1260,0.0,31356.44,3240.0,EV_110,DR412770_2,38.0,4.004,51.85,395.329,0.0,0.0,75.96,0,83.36,46.56,1,SimuProB-5,D,82.0,4.009
