actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
181.09,52.0,EV_110,185.0,DR412770,560,0.0,31580.96,3250.0,EV_110,DR412770_13,45.0,4.05,47.1,353.557,0.0,0.0,75.96,0,30.43,46.7,1,SimuProB-5,D,110.0,4.14
181.09,42.0,EV_110,185.0,DR412770,570,0.0,31581.08,2650.0,EV_110,DR412770_13,60.0,4.04,47.2,348.498,0.0,10.0,75.96,0,30.39,46.8,1,SimuProB-5,D,145.0,4.15
181.09,28.0,EV_110,185.0,DR412770,580,0.018,31581.16,1750.0,EV_110,DR412770_13,0.0,4.06,47.3,356.102,0.0,45.0,75.96,0,30.37,46.9,1,SimuProB-5,D,-25.0,4.14
181.09,12.0,EV_110,185.0,DR412770,590,0.022,31581.19,750.0,EV_110,DR412770_13,0.0,4.07,47.35,363.842,0.0,65.0,75.96,0,30.33,46.95,1,SimuProB-5,D,-35.0,4.14
181.09,5.0,EV_110,185.0,DR412770,600,0.0,31581.21,300.0,EV_110,DR412770_13,5.0,4.06,47.4,366.408,0.0,10.0,75.96,0,30.33,47.0,1,SimuProB-5,D,5.0,4.13
181.09,18.0,EV_110,185.0,DR412770,610,0.0,31581.26,1100.0,EV_110,DR412770_13,25.0,4.05,47.45,358.252,0.0,0.0,75.96,0,30.32,47.05,1,SimuProB-5,D,45.0,4.14
181.09,32.0,EV_110,185.0,DR412770,620,0.0,31581.35,2000.0,EV_110,DR412770_13,45.0,4.05,47.52,351.866,0.0,0.0,75.96,0,30.29,47.12,1,SimuProB-5,D,85.0,4.14
181.09,48.0,EV_110,185.0,DR412770,630,0.0,31581.48,3200.0,EV_110,DR412770_13,55.0,4.04,47.6,345.714,0.0,0.0,75.96,0,30.29,47.18,1,SimuProB-5,D,110.0,4.15
181.09,25.0,EV_110,185.0,DR412770,640,0.015,31581.55,1500.0,EV_110,DR412770_13,0.0,4.06,47.65,355.438,0.0,30.0,75.96,0,30.27,47.22,1,SimuProB-5,D,-20.0,4.14
181.09,38.0,EV_110,185.0,DR412770,650,0.0,31581.66,2400.0,EV_110,DR412770_13,35.0,4.04,47.7,349.01,0.0,0.0,75.96,0,30.24,47.28,1,SimuProB-5,D,65.0,4.14
