actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
181.09,108.4,EV_110,185.0,DR393518,630,0.0,31941.26,5420.0,EV_110,DR393518_14,40.0,3.908,55.75,336.399,0.0,0.0,75.96,0,66.85,54.85,1,SimuProB-5,D,75.3,4.312
181.09,100.5,EV_110,185.0,DR393518,640,0.0,31941.54,5025.0,EV_110,DR393518_14,30.0,3.906,55.88,338.29,0.0,0.0,75.96,0,66.83,54.98,1,SimuProB-5,D,68.2,4.309
181.09,92.8,EV_110,185.0,DR393518,650,0.0,31941.8,4640.0,EV_110,DR393518_14,22.0,3.909,56.02,338.632,0.0,0.0,75.96,0,66.82,55.12,1,SimuProB-5,D,52.4,4.305
181.09,96.2,EV_110,185.0,DR393518,660,0.0,31942.06,4810.0,EV_110,DR393518_14,28.0,3.907,56.15,338.448,0.0,0.0,75.96,0,66.79,55.25,1,SimuProB-5,D,58.9,4.307
181.09,98.5,EV_110,185.0,DR393518,670,0.0,31942.33,4925.0,EV_110,DR393518_14,25.0,3.908,56.28,340.152,0.0,0.0,75.96,0,66.77,55.38,1,SimuProB-5,D,48.5,4.308
181.09,95.2,EV_110,185.0,DR393518,680,0.0,31942.6,4760.0,EV_110,DR393518_14,20.0,3.91,56.4,341.103,0.0,0.0,75.96,0,66.76,55.5,1,SimuProB-5,D,42.1,4.31
181.09,91.8,EV_110,185.0,DR393518,690,0.0,31942.85,4590.0,EV_110,DR393518_14,18.0,3.912,56.52,342.35,0.0,0.0,75.96,0,66.76,55.62,1,SimuProB-5,D,38.8,4.312
181.09,90.5,EV_110,185.0,DR393518,700,0.0,31943.1,4525.0,EV_110,DR393518_14,16.0,3.915,56.65,343.357,0.0,0.0,75.96,0,66.75,55.75,1,SimuProB-5,D,35.2,4.315
181.09,93.8,EV_110,185.0,DR393518,710,0.0,31943.36,4690.0,EV_110,DR393518_14,21.0,3.913,56.78,342.125,0.0,0.0,75.96,0,66.75,55.88,1,SimuProB-5,D,45.6,4.313
181.09,88.2,EV_110,185.0,DR393518,720,0.0,31943.61,4410.0,EV_110,DR393518_14,14.0,3.918,56.9,344.65,0.0,0.0,75.96,0,66.74,56.0,1,SimuProB-5,D,32.5,4.318
181.09,89.5,EV_110,185.0,DR393518,730,0.0,31943.86,4475.0,EV_110,DR393518_14,15.0,3.92,57.05,344.286,0.0,0.0,75.96,0,66.72,56.15,1,SimuProB-5,D,34.5,4.32
181.09,92.1,EV_110,185.0,DR393518,740,0.0,31944.11,4605.0,EV_110,DR393518_14,17.0,3.915,57.2,343.951,0.0,0.0,75.96,0,66.72,56.3,1,SimuProB-5,D,37.2,4.315
181.09,96.4,EV_110,185.0,DR393518,750,0.0,31944.38,4820.0,EV_110,DR393518_14,22.0,3.91,57.35,342.7,0.0,0.0,75.96,0,66.71,56.45,1,SimuProB-5,D,41.8,4.31
181.09,98.2,EV_110,185.0,DR393518,760,0.0,31944.65,4910.0,EV_110,DR393518_14,28.0,3.905,57.5,341.799,0.0,0.0,75.96,0,66.68,56.6,1,SimuProB-5,D,52.3,4.305
181.09,102.5,EV_110,185.0,DR393518,770,0.0,31944.94,5125.0,EV_110,DR393518_14,38.0,3.91,57.7,340.409,0.0,0.0,75.96,0,66.65,56.8,1,SimuProB-5,D,65.1,4.31
181.09,95.0,EV_110,185.0,DR393518,780,0.04,31945.2,4750.0,EV_110,DR393518_14,0.0,3.915,57.8,342.87,0.0,8.0,75.96,0,66.64,56.9,1,SimuProB-5,D,-15.4,4.315
181.09,93.5,EV_110,185.0,DR393518,790,0.0,31945.46,4675.0,EV_110,DR393518_14,18.0,3.918,57.9,342.87,0.0,0.0,75.96,0,66.62,57.0,1,SimuProB-5,D,18.5,4.318
181.09,97.8,EV_110,185.0,DR393518,800,0.0,31945.73,4890.0,EV_110,DR393518_14,26.0,3.912,58.05,341.185,0.0,0.0,75.96,0,66.62,57.15,1,SimuProB-5,D,55.2,4.32
181.09,104.2,EV_110,185.0,DR393518,810,0.0,31946.02,5210.0,EV_110,DR393518_14,35.0,3.908,58.2,339.419,0.0,0.0,75.96,0,66.61,57.3,1,SimuProB-5,D,72.4,4.322
181.09,108.5,EV_110,185.0,DR393518,820,0.0,31946.32,5425.0,EV_110,DR393518_14,42.0,3.905,58.35,337.373,0.0,0.0,75.96,0,66.58,57.45,1,SimuProB-5,D,85.6,4.325
181.09,106.0,EV_110,185.0,DR393518,830,0.0,31946.62,5300.0,EV_110,DR393518_14,39.0,3.902,58.5,338.355,0.0,0.0,75.96,0,66.57,57.6,1,SimuProB-5,D,78.3,4.328
181.09,112.5,EV_110,185.0,DR393518,840,0.0,31946.93,5625.0,EV_110,DR393518_14,48.0,3.895,58.7,336.781,0.0,0.0,75.96,0,66.53,57.8,1,SimuProB-5,D,95.2,4.33
181.09,115.2,EV_110,185.0,DR393518,850,0.0,31947.25,5760.0,EV_110,DR393518_14,52.0,3.888,58.9,335.886,0.0,0.0,75.96,0,66.47,58.0,1,SimuProB-5,D,102.5,4.335
181.09,113.0,EV_110,185.0,DR393518,860,0.0,31947.56,5650.0,EV_110,DR393518_14,46.0,3.892,59.05,337.6,0.0,0.0,75.96,0,66.45,58.15,1,SimuProB-5,D,88.4,4.332
181.09,105.5,EV_110,185.0,DR393518,870,0.05,31947.86,5275.0,EV_110,DR393518_14,0.0,3.9,59.1,347.927,0.0,12.0,75.96,0,66.44,58.2,1,SimuProB-5,D,-25.3,4.34
181.09,106.8,EV_110,185.0,DR393518,880,0.0,31948.16,5340.0,EV_110,DR393518_14,35.0,3.905,59.15,344.537,0.0,0.0,75.96,0,66.43,58.25,1,SimuProB-5,D,65.2,4.338
181.09,109.5,EV_110,185.0,DR393518,890,0.0,31948.46,5475.0,EV_110,DR393518_14,42.0,3.908,59.22,342.341,0.0,0.0,75.96,0,66.41,58.32,1,SimuProB-5,D,72.8,4.342
181.09,104.2,EV_110,185.0,DR393518,900,0.06,31948.75,5210.0,EV_110,DR393518_14,0.0,3.912,59.28,345.116,0.0,8.0,75.96,0,66.4,58.38,1,SimuProB-5,D,-15.4,4.345
181.09,110.5,EV_110,185.0,DR393518,910,0.0,31949.06,5525.0,EV_110,DR393518_14,48.0,3.915,59.35,341.606,0.0,0.0,75.96,0,66.38,58.45,1,SimuProB-5,D,78.5,4.348
181.09,102.0,EV_110,185.0,DR393518,920,0.05,31949.34,5100.0,EV_110,DR393518_14,0.0,3.918,59.4,346.065,0.0,15.0,75.96,0,66.36,58.5,1,SimuProB-5,D,-18.2,4.35
181.09,114.2,EV_110,185.0,DR393518,930,0.0,31949.66,5710.0,EV_110,DR393518_14,55.0,3.922,59.48,343.632,0.0,0.0,75.96,0,66.35,58.58,1,SimuProB-5,D,85.2,4.355
181.09,115.8,EV_110,185.0,DR393518,940,0.0,31949.98,5790.0,EV_110,DR393518_14,58.0,3.925,59.53,341.727,0.0,0.0,75.96,0,66.32,58.63,1,SimuProB-5,D,88.4,4.358
181.09,108.5,EV_110,185.0,DR393518,950,0.07,31950.28,5425.0,EV_110,DR393518_14,0.0,3.928,59.58,348.337,0.0,12.0,75.96,0,66.32,58.68,1,SimuProB-5,D,-22.5,4.362
181.09,118.2,EV_110,185.0,DR393518,960,0.0,31950.61,5910.0,EV_110,DR393518_14,62.0,3.931,59.65,342.974,0.0,0.0,75.96,0,66.31,58.75,1,SimuProB-5,D,92.1,4.365
181.09,116.5,EV_110,185.0,DR393518,970,0.0,31950.93,5825.0,EV_110,DR393518_14,59.0,3.934,59.72,340.802,0.0,0.0,75.96,0,66.28,58.82,1,SimuProB-5,D,94.8,4.368
181.09,110.2,EV_110,185.0,DR393518,980,0.06,31951.24,5510.0,EV_110,DR393518_14,0.0,3.937,59.78,343.431,0.0,8.0,75.96,0,66.28,58.88,1,SimuProB-5,D,-15.6,4.371
181.09,118.8,EV_110,185.0,DR393518,990,0.0,31951.57,5940.0,EV_110,DR393518_14,65.0,3.94,59.85,339.694,0.0,0.0,75.96,0,66.26,58.95,1,SimuProB-5,D,105.3,4.374
181.09,121.4,EV_110,185.0,DR393518,1000,0.0,31951.91,6060.0,EV_110,DR393518_14,72.0,3.943,59.92,337.664,0.0,0.0,75.96,0,66.24,59.02,1,SimuProB-5,D,112.5,4.377
181.09,119.7,EV_110,185.0,DR393518,1010,0.0,31952.24,5985.0,EV_110,DR393518_14,68.0,3.946,60.01,334.946,0.0,0.0,75.96,0,66.2,59.11,1,SimuProB-5,D,125.8,4.38
181.09,114.5,EV_110,185.0,DR393518,1020,0.06,31952.56,5725.0,EV_110,DR393518_14,0.0,3.949,60.08,338.576,0.0,15.0,75.96,0,66.19,59.18,1,SimuProB-5,D,-18.3,4.383
181.09,116.2,EV_110,185.0,DR393518,1030,0.0,31952.88,5810.0,EV_110,DR393518_14,55.0,3.951,60.15,340.26,0.0,0.0,75.96,0,66.18,59.25,1,SimuProB-5,D,95.4,4.385
181.09,119.5,EV_110,185.0,DR393518,1040,0.0,31953.21,5975.0,EV_110,DR393518_14,70.0,3.954,60.24,336.912,0.0,0.0,75.96,0,66.15,59.34,1,SimuProB-5,D,118.7,4.388
181.09,117.8,EV_110,185.0,DR393518,1050,0.0,31953.54,5890.0,EV_110,DR393518_14,62.0,3.956,60.32,335.038,0.0,0.0,75.96,0,66.12,59.42,1,SimuProB-5,D,108.2,4.39
181.09,118.2,EV_110,185.0,DR393518,1060,0.0,31953.87,5910.0,EV_110,DR393518_14,65.0,3.958,60.39,337.171,0.0,0.0,75.96,0,66.07,59.49,1,SimuProB-5,D,102.5,4.392
181.09,115.8,EV_110,185.0,DR393518,1070,0.0,31954.19,5790.0,EV_110,DR393518_14,52.0,3.96,60.45,339.5,0.0,0.0,75.96,0,66.05,59.55,1,SimuProB-5,D,88.4,4.394
181.09,119.4,EV_110,185.0,DR393518,1080,0.0,31954.52,5970.0,EV_110,DR393518_14,68.0,3.962,60.52,336.397,0.0,0.0,75.96,0,66.04,59.62,1,SimuProB-5,D,112.3,4.396
181.09,118.6,EV_110,185.0,DR393518,1090,0.0,31954.85,5930.0,EV_110,DR393518_14,66.0,3.964,60.59,334.454,0.0,0.0,75.96,0,66.01,59.69,1,SimuProB-5,D,125.3,4.398
181.09,120.0,EV_110,185.0,DR393518,1100,0.0,31955.18,6000.0,EV_110,DR393518_14,72.0,3.966,60.68,332.465,0.0,0.0,75.96,0,65.96,59.78,1,SimuProB-5,D,138.9,4.401
181.09,116.2,EV_110,185.0,DR393518,1110,0.0,31955.51,5810.0,EV_110,DR393518_14,55.0,3.968,60.74,334.941,0.0,0.0,75.96,0,65.93,59.84,1,SimuProB-5,D,105.6,4.403
181.09,117.5,EV_110,185.0,DR393518,1120,0.0,31955.84,5875.0,EV_110,DR393518_14,60.0,3.97,60.82,337.132,0.0,0.0,75.96,0,65.88,59.92,1,SimuProB-5,D,118.5,4.405
181.09,120.5,EV_110,185.0,DR393518,1130,0.0,31956.17,6025.0,EV_110,DR393518_14,75.0,3.972,60.91,333.432,0.0,0.0,75.96,0,65.85,60.01,1,SimuProB-5,D,132.1,4.408
