actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
181.09,0.0,EV_110,185.0,RC350963,850,0.0,31586.59,0.0,EV_110,RC350963_2,0.0,4.305,65.0,415.777,0.0,0.0,75.96,1,82.36,63.7,1,SimuProB-5,P,-26.2,4.323
181.09,0.0,EV_110,185.0,RC350963,860,0.0,31586.59,0.0,EV_110,RC350963_2,0.0,4.303,65.0,416.593,0.0,0.0,75.96,1,82.59,63.8,1,SimuProB-5,P,-22.4,4.325
181.09,0.0,EV_110,185.0,RC350963,870,0.0,31586.59,0.0,EV_110,RC350963_2,0.0,4.301,65.0,416.14,0.0,0.0,75.96,1,82.8,63.9,1,SimuProB-5,P,-25.1,4.327
181.09,0.0,EV_110,185.0,RC350963,880,0.0,31586.59,0.0,EV_110,RC350963_2,0.0,4.302,64.9,416.611,0.0,0.0,75.96,1,83.05,63.8,1,SimuProB-5,P,-26.3,4.335
181.09,0.0,EV_110,185.0,RC350963,890,0.0,31586.59,0.0,EV_110,RC350963_2,0.0,4.3,64.8,417.549,0.0,0.0,75.96,1,83.29,63.7,1,SimuProB-5,P,-23.3,4.338
181.09,0.0,EV_110,185.0,RC350963,900,0.0,31586.59,0.0,EV_110,RC350963_2,0.0,4.298,64.7,417.842,0.0,0.0,75.96,1,83.5,63.6,1,SimuProB-5,P,-24.4,4.341
181.09,0.0,EV_110,185.0,RC350963,910,0.0,31586.59,0.0,EV_110,RC350963_2,0.0,4.295,64.5,418.18,0.0,0.0,75.96,1,83.73,63.5,1,SimuProB-5,P,-22.5,4.343
181.09,0.0,EV_110,185.0,RC350963,920,0.0,31586.59,0.0,EV_110,RC350963_2,0.0,4.293,64.3,418.313,0.0,0.0,75.96,1,83.95,63.4,1,SimuProB-5,P,-21.9,4.345
181.09,0.0,EV_110,185.0,RC350963,930,0.0,31586.59,0.0,EV_110,RC350963_2,0.0,4.291,64.1,418.957,0.0,0.0,75.96,1,84.13,63.3,1,SimuProB-5,P,-19.9,4.347
181.09,0.0,EV_110,185.0,RC350963,940,0.0,31586.59,0.0,EV_110,RC350963_2,0.0,4.29,64.0,419.089,0.0,0.0,75.96,1,84.35,63.2,1,SimuProB-5,P,-15.8,4.35
181.09,0.0,EV_110,185.0,RC350963,950,0.0,31586.59,0.0,EV_110,RC350963_2,0.0,4.288,63.9,420.43,0.0,0.0,75.96,1,84.55,63.1,1,SimuProB-5,P,-14.7,4.355
181.09,0.0,EV_110,185.0,RC350963,960,0.0,31586.59,0.0,EV_110,RC350963_2,0.0,4.285,63.8,420.991,0.0,0.0,75.96,1,84.75,63.0,1,SimuProB-5,P,-12.3,4.36
181.09,0.0,EV_110,185.0,RC350963,970,0.0,31586.59,0.0,EV_110,RC350963_2,0.0,4.282,63.7,421.276,0.0,0.0,75.96,1,84.94,62.9,1,SimuProB-5,P,-10.3,4.364
181.09,0.0,EV_110,185.0,RC350963,980,0.0,31586.59,0.0,EV_110,RC350963_2,0.0,4.279,63.5,421.934,0.0,0.0,75.96,1,85.24,62.8,1,SimuProB-5,P,-7.8,4.371
181.09,0.0,EV_110,185.0,RC350963,990,0.0,31586.59,0.0,EV_110,RC350963_2,0.0,4.276,63.3,423.349,0.0,0.0,75.96,1,85.58,62.7,1,SimuProB-5,P,-2.6,4.378
181.09,0.0,EV_110,185.0,RC350963,1000,0.0,31586.59,0.0,EV_110,RC350963_2,0.0,4.273,63.1,425.154,0.0,0.0,75.96,1,85.68,62.5,1,SimuProB-5,P,-0.0,4.382
181.09,0.0,EV_110,185.0,RC350963,1010,0.0,31586.59,0.0,EV_110,RC350963_2,0.0,4.27,62.9,425.809,0.0,0.0,75.96,1,85.72,62.3,1,SimuProB-5,P,-0.2,4.386
181.09,0.0,EV_110,185.0,RC350963,1020,0.0,31586.59,0.0,EV_110,RC350963_2,0.0,4.267,62.7,427.41,0.0,0.0,75.96,1,85.75,62.1,1,SimuProB-5,P,-1.0,4.39
181.09,0.0,EV_110,185.0,RC350963,1030,0.0,31586.59,0.0,EV_110,RC350963_2,0.0,4.263,62.5,429.183,0.0,0.0,75.96,1,85.81,61.9,1,SimuProB-5,P,-3.2,4.396
181.09,0.0,EV_110,185.0,RC350963,1040,0.0,31586.59,0.0,EV_110,RC350963_2,0.0,4.258,62.3,431.476,0.0,0.0,75.96,1,85.84,61.7,1,SimuProB-5,P,-3.2,4.403
181.09,0.0,EV_110,185.0,RC350963,1050,0.0,31586.59,0.0,EV_110,RC350963_2,0.0,4.252,62.1,433.524,0.0,0.0,75.96,1,85.87,61.5,1,SimuProB-5,P,-1.8,4.411
181.09,0.0,EV_110,185.0,RC350963,1060,0.0,31586.59,0.0,EV_110,RC350963_2,0.0,4.248,61.9,435.234,0.0,0.0,75.96,1,85.89,61.3,1,SimuProB-5,P,-0.8,4.418
181.09,0.0,EV_110,185.0,RC350963,1070,0.0,31586.59,0.0,EV_110,RC350963_2,0.0,4.244,61.7,437.08,0.0,0.0,75.96,1,85.92,61.1,1,SimuProB-5,P,-3.1,4.425
181.09,0.0,EV_110,185.0,RC350963,1080,0.0,31586.59,0.0,EV_110,RC350963_2,0.0,4.24,61.5,439.29,0.0,0.0,75.96,1,85.94,60.9,1,SimuProB-5,P,-0.1,4.432
181.09,0.0,EV_110,185.0,RC350963,1090,0.0,31586.59,0.0,EV_110,RC350963_2,0.0,4.238,61.3,440.572,0.0,0.0,75.96,1,85.97,60.7,1,SimuProB-5,P,1.6,4.438
181.09,0.0,EV_110,185.0,RC350963,1100,0.0,31586.59,0.0,EV_110,RC350963_2,0.0,4.235,61.1,442.351,0.0,0.0,75.96,1,85.98,60.5,1,SimuProB-5,P,0.3,4.445
181.09,0.0,EV_110,185.0,RC350963,1110,0.0,31586.59,0.0,EV_110,RC350963_2,0.0,4.232,60.9,443.694,0.0,0.0,75.96,1,86.0,60.3,1,SimuProB-5,P,1.4,4.45
181.09,0.0,EV_110,185.0,RC350963,1120,0.0,31586.59,0.0,EV_110,RC350963_2,0.0,4.228,60.7,444.066,0.0,0.0,75.96,1,86.02,60.1,1,SimuProB-5,P,-1.2,4.45
