actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
181.09,0.0,EV_110,185.0,DR157642,760,0.0,31273.53,0.0,EV_110,DR157642_5,0.0,4.034,56.29,354.208,0.0,85.0,75.96,0,49.25,50.71,1,SimuProB-5,D,11.2,4.042
181.09,0.0,EV_110,185.0,DR157642,770,0.0,31273.53,0.0,EV_110,DR157642_5,0.0,4.034,56.32,354.835,0.0,85.0,75.96,0,49.21,50.73,1,SimuProB-5,D,10.8,4.042
181.09,0.0,EV_110,185.0,DR157642,780,0.0,31273.53,0.0,EV_110,DR157642_5,0.0,4.034,56.35,354.677,0.0,85.0,75.96,0,49.17,50.75,1,SimuProB-5,D,10.2,4.042
181.09,0.0,EV_110,185.0,DR157642,790,0.0,31273.53,0.0,EV_110,DR157642_5,0.0,4.033,56.38,353.431,0.0,85.0,75.96,0,49.11,50.77,1,SimuProB-5,D,10.5,4.041
181.09,0.0,EV_110,185.0,DR157642,800,0.0,31273.53,0.0,EV_110,DR157642_5,0.0,4.033,56.41,353.913,0.0,85.0,75.96,0,49.06,50.79,1,SimuProB-5,D,10.9,4.041
181.09,0.0,EV_110,185.0,DR157642,810,0.0,31273.53,0.0,EV_110,DR157642_5,0.0,4.033,56.43,353.857,0.0,85.0,75.96,0,49.02,50.8,1,SimuProB-5,D,10.4,4.041
181.09,0.0,EV_110,185.0,DR157642,820,0.0,31273.53,0.0,EV_110,DR157642_6,0.0,4.032,56.46,354.053,0.0,85.0,75.96,0,48.97,50.82,1,SimuProB-5,D,10.6,4.04
181.09,0.0,EV_110,185.0,DR157642,830,0.0,31273.53,0.0,EV_110,DR157642_6,0.0,4.033,56.49,353.987,0.0,85.0,75.96,0,48.91,50.84,1,SimuProB-5,D,10.8,4.041
181.09,0.0,EV_110,185.0,DR157642,840,0.0,31273.53,0.0,EV_110,DR157642_6,0.0,4.034,56.51,353.304,0.0,85.0,75.96,0,48.86,50.86,1,SimuProB-5,D,10.2,4.042
181.09,0.0,EV_110,185.0,DR157642,850,0.0,31273.53,0.0,EV_110,DR157642_6,0.0,4.033,56.53,354.153,0.0,85.0,75.96,0,48.82,50.87,1,SimuProB-5,D,11.2,4.041
