volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
398.64,0.0,75.96,0.0,1,3.161,1,100.0,3.184,0.0,-1.2,185.0,EV_110,0.0,260,0.0,RC266002_15,24.9,32324.44,RC266002,181.09,0.0,27.0,P,SimuProB-5,EV_110
398.702,0.0,75.96,0.0,1,3.159,1,100.0,3.182,0.0,-3.3,185.0,EV_110,0.0,270,0.0,RC266002_15,24.7,32324.44,RC266002,181.09,0.0,26.8,P,SimuProB-5,EV_110
399.241,0.0,75.96,0.0,1,3.157,1,100.0,3.18,0.0,-1.1,185.0,EV_110,0.0,280,0.0,RC266002_15,24.5,32324.44,RC266002,181.09,0.0,26.6,P,SimuProB-5,EV_110
400.068,0.0,75.96,0.0,1,3.155,1,100.0,3.178,0.0,-1.8,185.0,EV_110,0.0,290,0.0,RC266002_15,24.3,32324.44,RC266002,181.09,0.0,26.4,P,SimuProB-5,EV_110
399.522,0.0,75.96,0.0,1,3.153,1,100.0,3.176,0.0,-1.9,185.0,EV_110,0.0,300,0.0,RC266002_15,24.1,32324.44,RC266002,181.09,0.0,26.2,P,SimuProB-5,EV_110
398.773,0.0,75.96,0.0,1,3.151,1,100.0,3.174,0.0,-0.9,185.0,EV_110,0.0,310,0.0,RC266002_15,23.9,32324.44,RC266002,181.09,0.0,26.0,P,SimuProB-5,EV_110
397.862,0.0,75.96,0.0,1,3.149,1,100.0,3.172,0.0,-1.3,185.0,EV_110,0.0,320,0.0,RC266002_15,23.7,32324.44,RC266002,181.09,0.0,25.8,P,SimuProB-5,EV_110
397.409,0.0,75.96,0.0,1,3.147,1,100.0,3.17,0.0,-0.4,185.0,EV_110,0.0,330,0.0,RC266002_15,23.5,32324.44,RC266002,181.09,0.0,25.6,P,SimuProB-5,EV_110
397.55,0.0,75.96,0.0,1,3.145,1,100.0,3.168,0.0,1.5,185.0,EV_110,0.0,340,0.0,RC266002_15,23.3,32324.44,RC266002,181.09,0.0,25.4,P,SimuProB-5,EV_110
397.334,0.0,75.96,0.0,1,3.143,1,100.0,3.166,0.0,1.6,185.0,EV_110,0.0,350,0.0,RC266002_15,23.1,32324.44,RC266002,181.09,0.0,25.2,P,SimuProB-5,EV_110
397.577,0.0,75.96,0.0,1,3.142,1,100.0,3.165,0.0,2.5,185.0,EV_110,0.0,360,0.0,RC266002_15,22.9,32324.44,RC266002,181.09,0.0,25.0,P,SimuProB-5,EV_110
397.257,0.0,75.96,0.0,1,3.14,1,100.0,3.163,0.0,-0.2,185.0,EV_110,0.0,370,0.0,RC266002_15,22.7,32324.44,RC266002,181.09,0.0,24.8,P,SimuProB-5,EV_110
397.302,0.0,75.96,0.0,1,3.138,1,100.0,3.161,0.0,0.2,185.0,EV_110,0.0,380,0.0,RC266002_15,22.5,32324.44,RC266002,181.09,0.0,24.6,P,SimuProB-5,EV_110
397.664,0.0,75.96,0.0,1,3.136,1,100.0,3.159,0.0,-3.3,185.0,EV_110,0.0,390,0.0,RC266002_15,22.3,32324.44,RC266002,181.09,0.0,24.4,P,SimuProB-5,EV_110
397.002,0.0,75.96,0.0,1,3.134,1,100.0,3.157,0.0,1.0,185.0,EV_110,0.0,400,0.0,RC266002_15,22.1,32324.44,RC266002,181.09,0.0,24.2,P,SimuProB-5,EV_110
397.23,0.0,75.96,0.0,1,3.132,1,100.0,3.155,0.0,1.4,185.0,EV_110,0.0,410,0.0,RC266002_15,22.0,32324.44,RC266002,181.09,0.0,24.1,P,SimuProB-5,EV_110
396.784,0.0,75.96,0.0,1,3.13,1,100.0,3.153,0.0,-2.9,185.0,EV_110,0.0,420,0.0,RC266002_15,21.9,32324.44,RC266002,181.09,0.0,24.0,P,SimuProB-5,EV_110
396.156,0.0,75.96,0.0,1,3.128,1,100.0,3.151,0.0,1.0,185.0,EV_110,0.0,430,0.0,RC266002_15,21.7,32324.44,RC266002,181.09,0.0,23.8,P,SimuProB-5,EV_110
396.252,0.0,75.96,0.0,1,3.127,1,100.0,3.15,0.0,2.2,185.0,EV_110,0.0,440,0.0,RC266002_15,21.6,32324.44,RC266002,181.09,0.0,23.7,P,SimuProB-5,EV_110
396.256,0.0,75.96,0.0,1,3.125,1,100.0,3.148,0.0,-3.1,185.0,EV_110,0.0,450,0.0,RC266002_15,21.5,32324.44,RC266002,181.09,0.0,23.6,P,SimuProB-5,EV_110
395.39,0.0,75.96,0.0,1,3.123,1,100.0,3.146,0.0,-3.2,185.0,EV_110,0.0,460,0.0,RC266002_15,21.4,32324.44,RC266002,181.09,0.0,23.5,P,SimuProB-5,EV_110
395.277,0.0,75.96,0.0,1,3.121,1,100.0,3.144,0.0,-3.4,185.0,EV_110,0.0,470,0.0,RC266002_15,21.3,32324.44,RC266002,181.09,0.0,23.4,P,SimuProB-5,EV_110
395.758,0.0,75.96,0.0,1,3.119,1,100.0,3.142,0.0,-4.3,185.0,EV_110,0.0,480,0.0,RC266002_15,21.2,32324.44,RC266002,181.09,0.0,23.3,P,SimuProB-5,EV_110
395.225,0.0,75.96,0.0,1,3.117,1,100.0,3.14,0.0,-5.8,185.0,EV_110,0.0,490,0.0,RC266002_15,21.1,32324.44,RC266002,181.09,0.0,23.2,P,SimuProB-5,EV_110
395.309,0.0,75.96,0.0,1,3.118,1,100.0,3.141,0.0,-3.4,185.0,EV_110,0.0,500,0.0,RC266002_15,21.0,32324.44,RC266002,181.09,0.0,23.1,P,SimuProB-5,EV_110
395.68,0.0,75.96,0.0,1,3.12,1,100.0,3.143,0.0,-4.2,185.0,EV_110,0.0,510,0.0,RC266002_15,20.9,32324.44,RC266002,181.09,0.0,23.0,P,SimuProB-5,EV_110
395.742,0.0,75.96,0.0,1,3.122,1,100.0,3.145,0.0,-2.4,185.0,EV_110,0.0,520,0.0,RC266002_15,20.8,32324.44,RC266002,181.09,0.0,22.9,P,SimuProB-5,EV_110
395.073,0.0,75.96,0.0,1,3.118,1,100.0,3.142,0.0,-0.8,185.0,EV_110,0.0,530,0.0,RC266002_15,20.7,32324.44,RC266002,181.09,0.0,22.8,P,SimuProB-5,EV_110
395.301,0.0,75.96,0.0,1,3.119,1,100.0,3.143,0.0,-3.5,185.0,EV_110,0.0,540,0.0,RC266002_15,20.6,32324.44,RC266002,181.09,0.0,22.7,P,SimuProB-5,EV_110
395.632,0.0,75.96,0.0,1,3.117,1,100.0,3.141,0.0,-2.1,185.0,EV_110,0.0,550,0.0,RC266002_15,20.5,32324.44,RC266002,181.09,0.0,22.6,P,SimuProB-5,EV_110
395.343,0.0,75.96,0.0,1,3.118,1,100.0,3.142,0.0,0.0,185.0,EV_110,0.0,560,0.0,RC266002_15,20.4,32324.44,RC266002,181.09,0.0,22.5,P,SimuProB-5,EV_110
395.833,0.0,75.96,0.0,1,3.117,1,100.0,3.141,0.0,-1.7,185.0,EV_110,0.0,570,0.0,RC266002_15,20.3,32324.44,RC266002,181.09,0.0,22.4,P,SimuProB-5,EV_110
395.152,0.0,75.96,0.0,1,3.116,1,100.0,3.14,0.0,-0.3,185.0,EV_110,0.0,580,0.0,RC266002_15,20.2,32324.44,RC266002,181.09,0.0,22.3,P,SimuProB-5,EV_110
395.198,0.0,75.96,0.0,1,3.118,1,100.0,3.143,0.0,-0.9,185.0,EV_110,0.0,590,0.0,RC266002_15,20.1,32324.44,RC266002,181.09,0.0,22.2,P,SimuProB-5,EV_110
395.027,0.0,75.96,0.0,1,3.117,1,100.0,3.142,0.0,0.0,185.0,EV_110,0.0,600,0.0,RC266002_15,20.0,32324.44,RC266002,181.09,0.0,22.1,P,SimuProB-5,EV_110
395.432,0.0,75.96,0.0,1,3.116,1,100.0,3.141,0.0,-0.4,185.0,EV_110,0.0,610,0.0,RC266002_15,19.9,32324.44,RC266002,181.09,0.0,22.0,P,SimuProB-5,EV_110
395.29,0.0,75.96,0.0,1,3.116,1,100.0,3.141,0.0,0.8,185.0,EV_110,0.0,620,0.0,RC266002_15,19.8,32324.44,RC266002,181.09,0.0,21.9,P,SimuProB-5,EV_110
394.862,0.0,75.96,0.0,1,3.117,1,100.0,3.141,0.0,2.3,185.0,EV_110,0.0,630,0.0,RC266002_15,19.7,32324.44,RC266002,181.09,0.0,21.8,P,SimuProB-5,EV_110
395.684,0.0,75.96,0.0,1,3.116,1,100.0,3.14,0.0,1.3,185.0,EV_110,0.0,640,0.0,RC266002_15,19.6,32324.44,RC266002,181.09,0.0,21.7,P,SimuProB-5,EV_110
394.271,0.0,75.96,0.0,1,3.116,1,100.0,3.14,0.0,3.2,185.0,EV_110,0.0,650,0.0,RC266002_15,19.5,32324.44,RC266002,181.09,0.0,21.6,P,SimuProB-5,EV_110
394.359,0.0,75.96,0.0,1,3.115,1,100.0,3.139,0.0,2.5,185.0,EV_110,0.0,660,0.0,RC266002_15,19.4,32324.44,RC266002,181.09,0.0,21.5,P,SimuProB-5,EV_110
