actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
181.09,107.2,EV_110,185.0,DR157642,650,0.0,30882.58,4280.0,EV_110,DR157642_1,52.0,4.11,38.5,369.5,0.0,0.0,75.96,0,98.11,38.0,1,SimuProB-5,D,89.5,4.14
181.09,107.1,EV_110,185.0,DR157642,660,0.0,30882.88,4274.0,EV_110,DR157642_1,52.0,4.11,38.6,369.3,0.0,0.0,75.96,0,98.08,38.1,1,SimuProB-5,D,89.7,4.14
181.09,107.0,EV_110,185.0,DR157642,670,0.0,30883.18,4268.0,EV_110,DR157642_1,52.0,4.11,38.7,369.1,0.0,0.0,75.96,0,98.05,38.2,1,SimuProB-5,D,89.9,4.14
181.09,106.9,EV_110,185.0,DR157642,680,0.0,30883.47,4262.0,EV_110,DR157642_1,52.0,4.11,38.8,368.9,0.0,0.0,75.96,0,98.02,38.3,1,SimuProB-5,D,90.1,4.14
181.09,106.8,EV_110,185.0,DR157642,690,0.0,30883.77,4256.0,EV_110,DR157642_1,52.0,4.11,38.9,368.7,0.0,0.0,75.96,0,98.0,38.4,1,SimuProB-5,D,90.3,4.14
181.09,106.7,EV_110,185.0,DR157642,700,0.0,30884.07,4250.0,EV_110,DR157642_1,52.0,4.11,39.0,368.5,0.0,0.0,75.96,0,97.97,38.5,1,SimuProB-5,D,90.5,4.14
181.09,106.6,EV_110,185.0,DR157642,710,0.0,30884.36,4244.0,EV_110,DR157642_1,52.0,4.11,39.1,368.3,0.0,0.0,75.96,0,97.94,38.6,1,SimuProB-5,D,90.7,4.14
181.09,106.5,EV_110,185.0,DR157642,720,0.0,30884.66,4238.0,EV_110,DR157642_1,52.0,4.11,39.2,368.1,0.0,0.0,75.96,0,97.91,38.7,1,SimuProB-5,D,90.9,4.14
181.09,106.4,EV_110,185.0,DR157642,730,0.0,30884.95,4232.0,EV_110,DR157642_1,52.0,4.11,39.3,367.9,0.0,0.0,75.96,0,97.88,38.8,1,SimuProB-5,D,91.1,4.14
181.09,106.3,EV_110,185.0,DR157642,740,0.0,30885.25,4226.0,EV_110,DR157642_1,52.0,4.11,39.4,367.7,0.0,0.0,75.96,0,97.85,38.9,1,SimuProB-5,D,91.3,4.14
181.09,106.2,EV_110,185.0,DR157642,750,0.0,30885.54,4220.0,EV_110,DR157642_1,52.0,4.11,39.5,367.5,0.0,0.0,75.96,0,97.82,39.0,1,SimuProB-5,D,91.5,4.14
181.09,106.1,EV_110,185.0,DR157642,760,0.0,30885.84,4214.0,EV_110,DR157642_1,52.0,4.11,39.6,367.3,0.0,0.0,75.96,0,97.79,39.1,1,SimuProB-5,D,91.7,4.14
181.09,106.0,EV_110,185.0,DR157642,770,0.0,30886.13,4208.0,EV_110,DR157642_1,52.0,4.11,39.7,367.1,0.0,0.0,75.96,0,97.76,39.2,1,SimuProB-5,D,91.9,4.14
181.09,105.9,EV_110,185.0,DR157642,780,0.0,30886.43,4202.0,EV_110,DR157642_1,52.0,4.11,39.8,366.9,0.0,0.0,75.96,0,97.73,39.3,1,SimuProB-5,D,92.1,4.14
181.09,105.8,EV_110,185.0,DR157642,790,0.0,30886.72,4196.0,EV_110,DR157642_1,52.0,4.11,39.9,366.7,0.0,0.0,75.96,0,97.7,39.4,1,SimuProB-5,D,92.3,4.14
181.09,105.7,EV_110,185.0,DR157642,800,0.0,30887.01,4190.0,EV_110,DR157642_1,52.0,4.11,40.0,366.5,0.0,0.0,75.96,0,97.67,39.5,1,SimuProB-5,D,92.5,4.14
181.09,105.6,EV_110,185.0,DR157642,810,0.0,30887.31,4184.0,EV_110,DR157642_1,52.0,4.11,40.1,366.3,0.0,0.0,75.96,0,97.64,39.6,1,SimuProB-5,D,92.7,4.14
181.09,105.5,EV_110,185.0,DR157642,820,0.0,30887.6,4178.0,EV_110,DR157642_1,52.0,4.11,40.2,366.1,0.0,0.0,75.96,0,97.61,39.7,1,SimuProB-5,D,92.9,4.14
181.09,105.4,EV_110,185.0,DR157642,830,0.0,30887.89,4172.0,EV_110,DR157642_1,52.0,4.11,40.3,365.9,0.0,0.0,75.96,0,97.58,39.8,1,SimuProB-5,D,93.1,4.14
181.09,105.3,EV_110,185.0,DR157642,840,0.0,30888.19,4166.0,EV_110,DR157642_1,52.0,4.11,40.4,365.7,0.0,0.0,75.96,0,97.55,39.9,1,SimuProB-5,D,93.4,4.14
181.09,105.2,EV_110,185.0,DR157642,850,0.0,30888.48,4160.0,EV_110,DR157642_1,52.0,4.11,40.5,365.5,0.0,0.0,75.96,0,97.52,40.0,1,SimuProB-5,D,93.6,4.14
181.09,105.1,EV_110,185.0,DR157642,860,0.0,30888.77,4154.0,EV_110,DR157642_1,52.0,4.11,40.6,365.3,0.0,0.0,75.96,0,97.49,40.1,1,SimuProB-5,D,93.8,4.14
181.09,105.0,EV_110,185.0,DR157642,870,0.0,30889.06,4148.0,EV_110,DR157642_1,52.0,4.11,40.7,365.1,0.0,0.0,75.96,0,97.46,40.2,1,SimuProB-5,D,94.0,4.14
181.09,104.9,EV_110,185.0,DR157642,880,0.0,30889.35,4142.0,EV_110,DR157642_1,52.0,4.11,40.8,364.9,0.0,0.0,75.96,0,97.43,40.3,1,SimuProB-5,D,94.2,4.14
