actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
181.09,46.0,EV_110,185.0,DR157642,310,0.0,31147.36,3450.0,EV_110,DR157642_15,45.0,3.964,63.79,372.8,0.0,0.0,75.96,0,68.86,62.8,1,SimuProB-5,D,55.0,3.981
181.09,52.0,EV_110,185.0,DR157642,320,0.0,31147.51,3900.0,EV_110,DR157642_15,65.0,3.961,63.82,370.5,0.0,0.0,75.96,0,68.85,62.83,1,SimuProB-5,D,110.0,3.983
181.09,49.0,EV_110,185.0,DR157642,330,0.0,31147.64,3675.0,EV_110,DR157642_15,40.0,3.966,63.84,374.1,0.0,0.0,75.96,0,68.85,62.85,1,SimuProB-5,D,42.0,3.982
181.09,47.0,EV_110,185.0,DR157642,340,0.0,31147.77,3525.0,EV_110,DR157642_15,42.0,3.965,63.86,373.6,0.0,0.0,75.96,0,68.84,62.87,1,SimuProB-5,D,48.0,3.982
181.09,50.0,EV_110,185.0,DR157642,350,0.0,31147.91,3750.0,EV_110,DR157642_15,48.0,3.963,63.88,372.1,0.0,0.0,75.96,0,68.83,62.89,1,SimuProB-5,D,65.0,3.984
181.09,53.0,EV_110,185.0,DR157642,360,0.0,31148.06,3975.0,EV_110,DR157642_15,55.0,3.962,63.91,371.2,0.0,0.0,75.96,0,68.82,62.92,1,SimuProB-5,D,75.0,3.985
181.09,42.0,EV_110,185.0,DR157642,370,0.02,31148.18,3150.0,EV_110,DR157642_15,0.0,3.964,63.93,374.5,0.0,45.0,75.96,0,68.82,62.94,1,SimuProB-5,D,-25.0,3.986
181.09,45.0,EV_110,185.0,DR157642,380,0.0,31148.3,3375.0,EV_110,DR157642_15,35.0,3.968,63.94,373.8,0.0,0.0,75.96,0,68.81,62.95,1,SimuProB-5,D,55.0,3.985
181.09,48.0,EV_110,185.0,DR157642,390,0.0,31148.43,3600.0,EV_110,DR157642_15,40.0,3.966,63.96,372.8,0.0,0.0,75.96,0,68.8,62.97,1,SimuProB-5,D,62.0,3.983
181.09,46.0,EV_110,185.0,DR157642,400,0.0,31148.56,3450.0,EV_110,DR157642_15,38.0,3.965,63.98,373.2,0.0,0.0,75.96,0,68.79,62.99,1,SimuProB-5,D,58.0,3.982
181.09,49.0,EV_110,185.0,DR157642,410,0.0,31148.7,3675.0,EV_110,DR157642_15,42.0,3.964,64.01,372.5,0.0,0.0,75.96,0,68.78,63.01,1,SimuProB-5,D,65.0,3.981
181.09,52.0,EV_110,185.0,DR157642,420,0.0,31148.84,3900.0,EV_110,DR157642_15,45.0,3.963,64.04,371.8,0.0,0.0,75.96,0,68.77,63.03,1,SimuProB-5,D,72.0,3.98
181.09,54.0,EV_110,185.0,DR157642,430,0.0,31148.99,4050.0,EV_110,DR157642_15,48.0,3.962,64.07,371.5,0.0,0.0,75.96,0,68.76,63.05,1,SimuProB-5,D,75.0,3.979
181.09,56.0,EV_110,185.0,DR157642,440,0.0,31149.15,4200.0,EV_110,DR157642_15,50.0,3.961,64.1,370.8,0.0,0.0,75.96,0,68.75,63.08,1,SimuProB-5,D,78.0,3.978
181.09,58.0,EV_110,185.0,DR157642,450,0.0,31149.31,4350.0,EV_110,DR157642_15,52.0,3.96,64.14,370.2,0.0,0.0,75.96,0,68.74,63.11,1,SimuProB-5,D,82.0,3.977
181.09,60.0,EV_110,185.0,DR157642,460,0.0,31149.48,4500.0,EV_110,DR157642_15,55.0,3.959,64.17,369.8,0.0,0.0,75.96,0,68.73,63.14,1,SimuProB-5,D,85.0,3.976
181.09,48.0,EV_110,185.0,DR157642,470,0.014,31149.61,3600.0,EV_110,DR157642_15,0.0,3.968,64.19,372.1,0.0,55.0,75.96,0,68.73,63.16,1,SimuProB-5,D,-25.0,3.982
181.09,35.0,EV_110,185.0,DR157642,480,0.022,31149.71,2600.0,EV_110,DR157642_15,0.0,3.975,64.21,373.5,0.0,65.0,75.96,0,68.73,63.18,1,SimuProB-5,D,-35.0,3.988
181.09,25.0,EV_110,185.0,DR157642,490,0.015,31149.78,1800.0,EV_110,DR157642_15,0.0,3.972,64.23,374.2,0.0,70.0,75.96,0,68.73,63.2,1,SimuProB-5,D,-28.0,3.985
181.09,12.0,EV_110,185.0,DR157642,500,0.008,31149.81,900.0,EV_110,DR157642_15,0.0,3.969,64.24,374.8,0.0,45.0,75.96,0,68.72,63.21,1,SimuProB-5,D,-15.0,3.981
181.09,2.0,EV_110,185.0,DR157642,510,0.003,31149.81,150.0,EV_110,DR157642_15,0.0,3.967,64.25,375.2,0.0,30.0,75.96,0,68.72,63.22,1,SimuProB-5,D,-5.0,3.979
181.09,0.0,EV_110,185.0,DR157642,520,0.0,31149.81,0.0,EV_110,DR157642_15,0.0,3.968,64.26,375.8,0.0,15.0,75.96,0,68.72,63.23,1,SimuProB-5,D,5.2,3.98
181.09,0.0,EV_110,185.0,DR157642,530,0.0,31149.81,0.0,EV_110,DR157642_15,0.0,3.966,64.28,375.1,0.0,20.0,75.96,0,68.71,63.24,1,SimuProB-5,D,12.5,3.978
181.09,5.0,EV_110,185.0,DR157642,540,0.0,31149.83,350.0,EV_110,DR157642_15,25.0,3.967,64.29,374.5,0.0,0.0,75.96,0,68.71,63.25,1,SimuProB-5,D,18.5,3.979
181.09,18.0,EV_110,185.0,DR157642,550,0.0,31149.88,1350.0,EV_110,DR157642_15,45.0,3.964,64.32,373.2,0.0,0.0,75.96,0,68.7,63.27,1,SimuProB-5,D,45.0,3.976
181.09,32.0,EV_110,185.0,DR157642,560,0.0,31149.97,2400.0,EV_110,DR157642_15,60.0,3.962,64.35,371.5,0.0,0.0,75.96,0,68.68,63.29,1,SimuProB-5,D,85.0,3.974
181.09,45.0,EV_110,185.0,DR157642,570,0.0,31150.09,3300.0,EV_110,DR157642_15,65.0,3.963,64.38,370.8,0.0,0.0,75.96,0,68.66,63.31,1,SimuProB-5,D,95.0,3.975
181.09,42.0,EV_110,185.0,DR157642,580,0.0,31150.21,3150.0,EV_110,DR157642_15,40.0,3.964,64.41,371.2,0.0,0.0,75.96,0,68.65,63.33,1,SimuProB-5,D,75.0,3.976
181.09,38.0,EV_110,185.0,DR157642,590,0.0,31150.31,2850.0,EV_110,DR157642_15,25.0,3.965,64.44,372.8,0.0,0.0,75.96,0,68.64,63.35,1,SimuProB-5,D,35.0,3.977
181.09,35.0,EV_110,185.0,DR157642,600,0.0,31150.41,2625.0,EV_110,DR157642_15,20.0,3.966,64.46,373.5,0.0,0.0,75.96,0,68.64,63.37,1,SimuProB-5,D,25.0,3.978
181.09,38.0,EV_110,185.0,DR157642,610,0.0,31150.52,2850.0,EV_110,DR157642_15,30.0,3.967,64.48,372.1,0.0,0.0,75.96,0,68.63,63.39,1,SimuProB-5,D,45.0,3.979
181.09,40.0,EV_110,185.0,DR157642,620,0.0,31150.63,3000.0,EV_110,DR157642_15,35.0,3.968,64.5,371.5,0.0,0.0,75.96,0,68.63,63.41,1,SimuProB-5,D,55.0,3.98
181.09,45.0,EV_110,185.0,DR157642,630,0.0,31150.75,3375.0,EV_110,DR157642_15,45.0,3.969,64.53,370.8,0.0,0.0,75.96,0,68.62,63.43,1,SimuProB-5,D,85.0,3.982
181.09,50.0,EV_110,185.0,DR157642,640,0.0,31150.89,3750.0,EV_110,DR157642_15,60.0,3.97,64.56,369.5,0.0,0.0,75.96,0,68.61,63.46,1,SimuProB-5,D,110.0,3.984
181.09,55.0,EV_110,185.0,DR157642,650,0.0,31151.05,4125.0,EV_110,DR157642_15,65.0,3.971,64.6,368.2,0.0,0.0,75.96,0,68.59,63.49,1,SimuProB-5,D,125.0,3.986
