actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
181.09,0.0,EV_110,185.0,DR412770,1140,0.0,31443.26,0.0,EV_110,DR412770_6,0.0,3.974,64.23,356.433,0.0,56.0,75.96,0,60.74,55.94,1,SimuProB-5,D,7.9,3.989
181.09,0.0,EV_110,185.0,DR412770,1150,0.0,31443.26,0.0,EV_110,DR412770_6,0.0,3.975,64.24,356.907,0.0,57.0,75.96,0,60.74,55.95,1,SimuProB-5,D,7.7,3.99
181.09,0.0,EV_110,185.0,DR412770,1160,0.0,31443.26,0.0,EV_110,DR412770_6,0.0,3.974,64.25,356.753,0.0,59.0,75.96,0,60.7,55.96,1,SimuProB-5,D,7.9,3.989
181.09,0.0,EV_110,185.0,DR412770,1170,0.0,31443.26,0.0,EV_110,DR412770_6,0.0,3.976,64.26,356.411,0.0,58.0,75.96,0,60.7,55.97,1,SimuProB-5,D,8.2,3.991
181.09,0.0,EV_110,185.0,DR412770,1180,0.0,31443.26,0.0,EV_110,DR412770_6,0.0,3.975,64.27,356.567,0.0,60.0,75.96,0,60.69,55.97,1,SimuProB-5,D,7.8,3.989
181.09,0.0,EV_110,185.0,DR412770,1190,0.0,31443.26,0.0,EV_110,DR412770_6,0.0,3.976,64.28,356.659,0.0,61.0,75.96,0,60.69,55.98,1,SimuProB-5,D,7.6,3.99
181.09,8.5,EV_110,185.0,DR412770,1200,0.0,31443.29,950.0,EV_110,DR412770_6,35.0,3.978,64.3,357.165,0.0,0.0,75.96,0,60.65,55.99,1,SimuProB-5,D,25.4,3.992
181.09,18.2,EV_110,185.0,DR412770,1210,0.0,31443.34,2100.0,EV_110,DR412770_6,55.0,3.975,64.32,355.355,0.0,0.0,75.96,0,60.65,56.0,1,SimuProB-5,D,45.5,3.991
181.09,28.5,EV_110,185.0,DR412770,1220,0.0,31443.42,3100.0,EV_110,DR412770_6,60.0,3.977,64.35,355.59,0.0,0.0,75.96,0,60.64,56.02,1,SimuProB-5,D,52.3,3.993
181.09,38.0,EV_110,185.0,DR412770,1230,0.0,31443.52,3800.0,EV_110,DR412770_6,65.0,3.974,64.38,355.035,0.0,0.0,75.96,0,60.63,56.04,1,SimuProB-5,D,65.0,3.991
181.09,42.5,EV_110,185.0,DR412770,1240,0.0,31443.64,4100.0,EV_110,DR412770_6,62.0,3.976,64.41,355.809,0.0,0.0,75.96,0,60.62,56.06,1,SimuProB-5,D,58.5,3.992
181.09,15.0,EV_110,185.0,DR412770,1250,0.012,31443.68,1800.0,EV_110,DR412770_6,0.0,3.979,64.43,358.319,0.0,65.0,75.96,0,60.62,56.07,1,SimuProB-5,D,-22.5,3.995
