volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
381.988,30.0,75.96,1450.0,0,4.118,1,58.55,4.142,22.0,45.0,185.0,EV_110,0.0,1070,0.0,DR436096_24,61.6,33373.95,DR436096,181.09,0.0,62.85,D,SimuProB-5,EV_110
374.94,60.0,75.96,3200.0,0,4.105,1,58.53,4.148,48.0,120.0,185.0,EV_110,0.0,1080,0.0,DR436096_24,61.65,33374.08,DR436096,181.09,0.0,62.9,D,SimuProB-5,EV_110
388.046,0.0,75.96,550.0,0,4.122,1,58.53,4.144,8.0,-28.0,185.0,EV_110,0.025,1090,35.0,DR436096_24,61.7,33374.11,DR436096,181.09,0.0,62.95,D,SimuProB-5,EV_110
375.937,50.0,75.96,2600.0,0,4.108,1,58.51,4.146,40.0,95.0,185.0,EV_110,0.0,1100,0.0,DR436096_24,61.75,33374.22,DR436096,181.09,0.0,63.0,D,SimuProB-5,EV_110
385.306,0.0,75.96,750.0,0,4.125,1,58.51,4.148,12.0,-32.0,185.0,EV_110,0.026,1110,55.0,DR436096_24,61.8,33374.25,DR436096,181.09,0.0,63.05,D,SimuProB-5,EV_110
378.613,35.0,75.96,1850.0,0,4.11,1,58.51,4.144,28.0,65.0,185.0,EV_110,0.0,1120,0.0,DR436096_24,61.85,33374.33,DR436096,181.09,0.0,63.1,D,SimuProB-5,EV_110
382.194,0.0,75.96,600.0,0,4.12,1,58.5,4.142,10.0,-15.0,185.0,EV_110,0.022,1130,25.0,DR436096_24,61.87,33374.36,DR436096,181.09,0.0,63.12,D,SimuProB-5,EV_110
389.56,0.0,75.96,0.0,0,4.128,1,58.5,4.149,0.0,-42.0,185.0,EV_110,0.028,1140,85.0,DR436096_24,61.9,33374.36,DR436096,181.09,0.0,63.15,D,SimuProB-5,EV_110
375.752,45.0,75.96,1200.0,0,4.112,1,58.49,4.145,18.0,85.0,185.0,EV_110,0.0,1150,0.0,DR436096_24,61.92,33374.41,DR436096,181.09,0.0,63.2,D,SimuProB-5,EV_110
379.81,25.0,75.96,1550.0,0,4.115,1,58.49,4.146,25.0,45.0,185.0,EV_110,0.0,1160,0.0,DR436096_24,61.95,33374.48,DR436096,181.09,0.0,63.25,D,SimuProB-5,EV_110
