actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
181.09,0.0,EV_110,185.0,DR157642,570,0.02,31015.69,0.0,EV_110,DR157642_7,0.0,3.93,51.89,399.2,0.0,90.0,75.96,0,87.25,49.67,1,SimuProB-5,D,5.5,3.99
181.09,15.0,EV_110,185.0,DR157642,580,0.02,31015.73,2200.0,EV_110,DR157642_7,60.0,3.91,51.91,396.8,0.0,0.0,75.96,0,87.23,49.68,1,SimuProB-5,D,65.0,3.97
181.09,30.0,EV_110,185.0,DR157642,590,0.02,31015.81,4200.0,EV_110,DR157642_7,55.0,3.9,51.93,394.5,0.0,0.0,75.96,0,87.21,49.69,1,SimuProB-5,D,85.0,3.96
181.09,42.0,EV_110,185.0,DR157642,600,0.02,31015.93,5100.0,EV_110,DR157642_7,65.0,3.89,51.96,392.8,0.0,0.0,75.96,0,87.19,49.7,1,SimuProB-5,D,95.0,3.95
181.09,35.0,EV_110,185.0,DR157642,610,0.02,31016.03,4500.0,EV_110,DR157642_7,45.0,3.9,51.97,393.5,0.0,10.0,75.96,0,87.17,49.71,1,SimuProB-5,D,60.0,3.95
181.09,25.0,EV_110,185.0,DR157642,620,0.0,31016.1,3200.0,EV_110,DR157642_7,30.0,3.91,51.99,396.2,0.0,15.0,75.96,0,87.15,49.72,1,SimuProB-5,D,35.0,3.96
181.09,10.0,EV_110,185.0,DR157642,630,0.0,31016.12,1200.0,EV_110,DR157642_7,0.0,3.91,52.02,398.5,0.0,45.0,75.96,0,87.14,49.73,1,SimuProB-5,D,12.0,3.96
181.09,0.0,EV_110,185.0,DR157642,640,0.0,31016.12,0.0,EV_110,DR157642_7,0.0,3.92,52.05,399.2,0.0,60.0,75.96,0,87.13,49.74,1,SimuProB-5,D,5.0,3.97
181.09,0.0,EV_110,185.0,DR157642,650,0.0,31016.12,0.0,EV_110,DR157642_7,0.0,3.92,52.06,399.5,0.0,65.0,75.96,0,87.12,49.75,1,SimuProB-5,D,6.0,3.97
181.09,0.0,EV_110,185.0,DR157642,660,0.0,31016.12,0.0,EV_110,DR157642_7,0.0,3.92,52.07,399.4,0.0,70.0,75.96,0,87.11,49.75,1,SimuProB-5,D,7.0,3.97
181.09,0.0,EV_110,185.0,DR157642,670,0.0,31016.12,0.0,EV_110,DR157642_7,0.0,3.92,52.08,399.6,0.0,72.0,75.96,0,87.11,49.76,1,SimuProB-5,D,7.5,3.97
181.09,0.0,EV_110,185.0,DR157642,680,0.0,31016.12,0.0,EV_110,DR157642_7,0.0,3.92,52.1,399.7,0.0,75.0,75.96,0,87.1,49.77,1,SimuProB-5,D,8.2,3.97
181.09,0.0,EV_110,185.0,DR157642,690,0.0,31016.12,0.0,EV_110,DR157642_7,0.0,3.92,52.11,399.6,0.0,73.0,75.96,0,87.1,49.78,1,SimuProB-5,D,7.8,3.97
181.09,0.0,EV_110,185.0,DR157642,700,0.0,31016.12,0.0,EV_110,DR157642_7,0.0,3.93,52.13,399.8,0.0,76.0,75.96,0,87.1,49.79,1,SimuProB-5,D,8.5,3.98
181.09,12.0,EV_110,185.0,DR157642,710,0.0,31016.16,1800.0,EV_110,DR157642_7,45.0,3.94,52.14,404.5,0.0,0.0,75.96,0,87.09,49.8,1,SimuProB-5,D,35.0,3.98
181.09,28.0,EV_110,185.0,DR157642,720,0.0,31016.24,3200.0,EV_110,DR157642_7,65.0,3.97,52.16,408.2,0.0,0.0,75.96,0,87.07,49.81,1,SimuProB-5,D,115.0,4.01
181.09,35.0,EV_110,185.0,DR157642,730,0.0,31016.33,3800.0,EV_110,DR157642_7,55.0,3.96,52.17,406.5,0.0,0.0,75.96,0,87.06,49.82,1,SimuProB-5,D,95.0,4.0
181.09,42.0,EV_110,185.0,DR157642,740,0.0,31016.45,4500.0,EV_110,DR157642_7,40.0,3.95,52.18,402.1,0.0,0.0,75.96,0,87.05,49.83,1,SimuProB-5,D,65.0,3.99
