actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
181.09,32.0,EV_110,185.0,DR393518,590,0.0,31613.29,2100.0,EV_110,DR393518_3,35.0,3.58,64.8,373.429,0.0,0.0,75.96,0,95.83,64.4,1,SimuProB-5,D,55.0,4.11
181.09,18.0,EV_110,185.0,DR393518,600,0.015,31613.34,1200.0,EV_110,DR393518_3,0.0,3.57,64.9,362.566,0.0,65.0,75.96,0,95.81,64.45,1,SimuProB-5,D,-35.0,4.12
181.09,8.0,EV_110,185.0,DR393518,610,0.0,31613.36,550.0,EV_110,DR393518_3,10.0,3.59,64.95,370.434,0.0,15.0,75.96,0,95.81,64.5,1,SimuProB-5,D,12.0,4.1
181.09,18.0,EV_110,185.0,DR393518,620,0.0,31613.41,1100.0,EV_110,DR393518_3,25.0,3.6,65.0,378.559,0.0,0.0,75.96,0,95.8,64.55,1,SimuProB-5,D,45.0,4.1
181.09,5.0,EV_110,185.0,DR393518,630,0.014,31613.42,350.0,EV_110,DR393518_3,0.0,3.59,65.0,385.239,0.0,30.0,75.96,0,95.79,64.6,1,SimuProB-5,D,-28.0,4.11
181.09,12.0,EV_110,185.0,DR393518,640,0.0,31613.46,750.0,EV_110,DR393518_3,15.0,3.61,65.0,389.989,0.0,0.0,75.96,0,95.79,64.65,1,SimuProB-5,D,5.0,4.12
181.09,22.0,EV_110,185.0,DR393518,650,0.0,31613.52,1450.0,EV_110,DR393518_3,30.0,3.6,65.0,386.308,0.0,0.0,75.96,0,95.79,64.7,1,SimuProB-5,D,42.0,4.11
181.09,32.0,EV_110,185.0,DR393518,660,0.0,31613.61,2100.0,EV_110,DR393518_3,20.0,3.59,65.0,391.692,0.0,0.0,75.96,0,95.77,64.72,1,SimuProB-5,D,15.0,4.1
181.09,18.0,EV_110,185.0,DR393518,670,0.018,31613.66,1200.0,EV_110,DR393518_3,0.0,3.58,65.0,382.212,0.0,55.0,75.96,0,95.77,64.75,1,SimuProB-5,D,-32.0,4.13
181.09,28.0,EV_110,185.0,DR393518,680,0.0,31613.74,1850.0,EV_110,DR393518_3,25.0,3.62,65.0,388.678,0.0,0.0,75.96,0,95.75,64.88,1,SimuProB-5,D,25.0,4.12
181.09,38.0,EV_110,185.0,DR393518,690,0.0,31613.84,2600.0,EV_110,DR393518_3,40.0,3.6,65.0,383.328,0.0,0.0,75.96,0,95.73,64.95,1,SimuProB-5,D,45.0,4.13
181.09,25.0,EV_110,185.0,DR393518,700,0.005,31613.91,1650.0,EV_110,DR393518_3,10.0,3.61,65.0,390.878,0.0,5.0,75.96,0,95.73,65.0,1,SimuProB-5,D,8.0,4.11
181.09,42.0,EV_110,185.0,DR393518,710,0.0,31614.03,2750.0,EV_110,DR393518_3,35.0,3.61,65.0,384.921,0.0,0.0,75.96,0,95.7,65.0,1,SimuProB-5,D,55.0,4.12
181.09,52.0,EV_110,185.0,DR393518,720,0.0,31614.17,3400.0,EV_110,DR393518_3,60.0,3.59,65.0,381.394,0.0,0.0,75.96,0,95.69,65.0,1,SimuProB-5,D,95.0,4.14
181.09,22.0,EV_110,185.0,DR393518,730,0.012,31614.23,1450.0,EV_110,DR393518_3,5.0,3.62,65.0,384.967,0.0,15.0,75.96,0,95.69,65.0,1,SimuProB-5,D,15.0,4.13
181.09,58.0,EV_110,185.0,DR393518,740,0.0,31614.39,3800.0,EV_110,DR393518_3,70.0,3.585,65.0,380.544,0.0,0.0,75.96,0,95.68,65.0,1,SimuProB-5,D,110.0,4.145
181.09,28.0,EV_110,185.0,DR393518,750,0.028,31614.47,1850.0,EV_110,DR393518_3,0.0,3.6,65.0,388.863,0.0,60.0,75.96,0,95.67,65.0,1,SimuProB-5,D,-35.0,4.15
181.09,18.0,EV_110,185.0,DR393518,760,0.0,31614.52,1150.0,EV_110,DR393518_3,25.0,3.61,65.0,385.328,0.0,5.0,75.96,0,95.65,65.0,1,SimuProB-5,D,30.0,4.135
181.09,35.0,EV_110,185.0,DR393518,770,0.0,31614.62,2200.0,EV_110,DR393518_3,45.0,3.615,41.8,381.942,0.0,0.0,75.96,0,95.64,39.2,1,SimuProB-5,D,85.0,4.145
181.09,50.0,EV_110,185.0,DR393518,780,0.0,31614.76,3200.0,EV_110,DR393518_3,65.0,3.58,42.1,376.641,0.0,0.0,75.96,0,95.61,39.5,1,SimuProB-5,D,120.0,4.15
181.09,25.0,EV_110,185.0,DR393518,790,0.015,31614.83,1600.0,EV_110,DR393518_3,15.0,3.6,42.3,380.077,0.0,10.0,75.96,0,95.6,39.7,1,SimuProB-5,D,45.0,4.14
181.09,12.0,EV_110,185.0,DR393518,800,0.022,31614.86,750.0,EV_110,DR393518_3,0.0,3.61,42.4,383.672,0.0,45.0,75.96,0,95.58,39.8,1,SimuProB-5,D,-28.0,4.145
181.09,5.0,EV_110,185.0,DR393518,810,0.008,31614.88,300.0,EV_110,DR393518_3,0.0,3.605,42.5,385.908,0.0,15.0,75.96,0,95.58,39.9,1,SimuProB-5,D,-12.0,4.14
181.09,18.0,EV_110,185.0,DR393518,820,0.0,31614.93,1100.0,EV_110,DR393518_3,30.0,3.615,42.6,391.701,0.0,0.0,75.96,0,95.55,40.0,1,SimuProB-5,D,35.0,4.135
181.09,28.0,EV_110,185.0,DR393518,830,0.0,31615.01,1800.0,EV_110,DR393518_3,45.0,3.62,42.7,390.296,0.0,0.0,75.96,0,95.53,40.1,1,SimuProB-5,D,65.0,4.13
181.09,48.0,EV_110,185.0,DR393518,840,0.0,31615.14,3100.0,EV_110,DR393518_3,75.0,3.55,42.9,378.786,0.0,0.0,75.96,0,95.49,40.3,1,SimuProB-5,D,145.0,4.15
181.09,62.0,EV_110,185.0,DR393518,850,0.0,31615.31,4800.0,EV_110,DR393518_3,80.0,3.48,43.2,365.445,0.0,0.0,75.96,0,95.47,40.6,1,SimuProB-5,D,185.0,4.15
181.09,38.0,EV_110,185.0,DR393518,860,0.0,31615.42,2400.0,EV_110,DR393518_3,40.0,3.58,43.4,372.129,0.0,0.0,75.96,0,95.44,40.8,1,SimuProB-5,D,95.0,4.145
181.09,12.0,EV_110,185.0,DR393518,870,0.012,31615.45,750.0,EV_110,DR393518_3,5.0,3.6,43.5,388.608,0.0,45.0,75.96,0,95.42,40.9,1,SimuProB-5,D,25.0,4.135
181.09,22.0,EV_110,185.0,DR393518,880,0.0,31615.51,1400.0,EV_110,DR393518_3,20.0,3.61,43.6,392.307,0.0,0.0,75.96,0,95.41,41.0,1,SimuProB-5,D,10.0,4.13
181.09,28.0,EV_110,185.0,DR393518,890,0.0,31615.59,1800.0,EV_110,DR393518_3,35.0,3.605,43.68,386.608,0.0,0.0,75.96,0,95.38,41.05,1,SimuProB-5,D,45.0,4.128
181.09,38.0,EV_110,185.0,DR393518,900,0.0,31615.69,2400.0,EV_110,DR393518_3,55.0,3.595,43.75,374.03,0.0,0.0,75.96,0,95.38,41.12,1,SimuProB-5,D,85.0,4.132
181.09,45.0,EV_110,185.0,DR393518,910,0.0,31615.82,2900.0,EV_110,DR393518_3,65.0,3.58,43.88,370.365,0.0,0.0,75.96,0,95.35,41.25,1,SimuProB-5,D,110.0,4.14
181.09,42.0,EV_110,185.0,DR393518,920,0.0,31615.94,2650.0,EV_110,DR393518_3,30.0,3.592,43.95,371.985,0.0,0.0,75.96,0,95.32,41.32,1,SimuProB-5,D,65.0,4.138
181.09,25.0,EV_110,185.0,DR393518,930,0.008,31616.01,1550.0,EV_110,DR393518_3,10.0,3.598,44.02,385.616,0.0,15.0,75.96,0,95.32,41.38,1,SimuProB-5,D,15.0,4.136
