volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
313.315,22.0,75.96,4959.0,0,4.118,1,57.09,4.446,110.2,88.5,185.0,EV_110,0.0,960,0.0,DR104166_19,65.0,32804.54,DR104166,181.09,0.0,65.0,D,SimuProB-5,EV_110
310.93,28.0,75.96,5017.0,0,4.117,1,57.08,4.445,111.5,95.2,185.0,EV_110,0.0,970,0.0,DR104166_19,65.0,32804.85,DR104166,181.09,0.0,65.0,D,SimuProB-5,EV_110
313.444,18.0,75.96,4738.0,0,4.12,1,57.05,4.447,105.3,72.8,185.0,EV_110,0.0,980,0.0,DR104166_19,65.0,32805.14,DR104166,181.09,0.0,65.0,D,SimuProB-5,EV_110
311.114,32.0,75.96,5094.0,0,4.118,1,57.03,4.445,113.2,105.3,185.0,EV_110,0.0,990,0.0,DR104166_19,65.0,32805.45,DR104166,181.09,0.0,65.0,D,SimuProB-5,EV_110
313.016,16.0,75.96,4806.0,0,4.121,1,57.03,4.448,106.8,68.5,185.0,EV_110,0.0,1000,0.0,DR104166_19,65.0,32805.75,DR104166,181.09,0.0,65.0,D,SimuProB-5,EV_110
309.967,42.0,75.96,5332.0,0,4.116,1,57.01,4.443,118.5,112.4,185.0,EV_110,0.0,1010,0.0,DR104166_19,65.0,32806.08,DR104166,181.09,0.0,65.0,D,SimuProB-5,EV_110
308.472,35.0,75.96,5184.0,0,4.115,1,56.97,4.442,115.2,125.6,185.0,EV_110,0.0,1020,0.0,DR104166_19,65.0,32806.4,DR104166,181.09,0.0,65.0,D,SimuProB-5,EV_110
312.58,14.0,75.96,4612.0,0,4.119,1,56.96,4.446,102.5,78.4,185.0,EV_110,0.0,1030,0.0,DR104166_19,65.0,32806.68,DR104166,181.09,0.0,65.0,D,SimuProB-5,EV_110
310.344,22.0,75.96,4900.0,0,4.117,1,56.94,4.444,108.9,98.7,185.0,EV_110,0.0,1040,0.0,DR104166_19,65.0,32806.99,DR104166,181.09,0.0,65.0,D,SimuProB-5,EV_110
306.829,28.0,75.96,5058.0,0,4.114,1,56.9,4.441,112.4,135.2,185.0,EV_110,0.0,1050,0.0,DR104166_19,65.0,32807.3,DR104166,181.09,0.0,65.0,D,SimuProB-5,EV_110
306.002,38.0,75.96,5256.0,0,4.113,1,56.84,4.44,116.8,148.5,185.0,EV_110,0.0,1060,0.0,DR104166_19,65.0,32807.63,DR104166,181.09,0.0,65.0,D,SimuProB-5,EV_110
309.041,18.0,75.96,4734.0,0,4.118,1,56.83,4.445,105.2,85.3,185.0,EV_110,0.0,1070,0.0,DR104166_19,65.0,32807.92,DR104166,181.09,0.0,65.0,D,SimuProB-5,EV_110
308.866,20.0,75.96,4792.0,0,4.116,1,56.82,4.442,106.5,92.1,185.0,EV_110,0.0,1080,0.0,DR104166_19,65.0,32808.22,DR104166,181.09,0.0,65.0,D,SimuProB-5,EV_110
307.273,25.0,75.96,4914.0,0,4.115,1,56.8,4.44,109.2,105.4,185.0,EV_110,0.0,1090,0.0,DR104166_19,65.0,32808.52,DR104166,181.09,0.0,65.0,D,SimuProB-5,EV_110
306.445,28.0,75.96,4986.0,0,4.114,1,56.8,4.439,110.8,112.8,185.0,EV_110,0.0,1100,0.0,DR104166_19,65.0,32808.83,DR104166,181.09,0.0,65.0,D,SimuProB-5,EV_110
305.66,30.0,75.96,5062.0,0,4.113,1,56.78,4.438,112.5,118.2,185.0,EV_110,0.0,1110,0.0,DR104166_19,65.0,32809.14,DR104166,181.09,0.0,65.0,D,SimuProB-5,EV_110
307.885,22.0,75.96,4872.0,0,4.114,1,56.76,4.439,108.2,95.6,185.0,EV_110,0.0,1120,0.0,DR104166_19,65.0,32809.44,DR104166,181.09,0.0,65.0,D,SimuProB-5,EV_110
304.605,35.0,75.96,5211.0,0,4.112,1,56.75,4.437,115.8,135.4,185.0,EV_110,0.0,1130,0.0,DR104166_19,65.0,32809.76,DR104166,181.09,0.0,65.0,D,SimuProB-5,EV_110
304.244,38.0,75.96,5319.0,0,4.11,1,56.73,4.435,118.2,142.5,185.0,EV_110,0.0,1140,0.0,DR104166_19,65.0,32810.09,DR104166,181.09,0.0,65.0,D,SimuProB-5,EV_110
308.213,18.0,75.96,4747.0,0,4.113,1,56.7,4.438,105.5,88.4,185.0,EV_110,0.0,1150,0.0,DR104166_19,65.0,32810.38,DR104166,181.09,0.0,65.0,D,SimuProB-5,EV_110
305.179,32.0,75.96,5076.0,0,4.111,1,56.68,4.436,112.8,125.6,185.0,EV_110,0.0,1160,0.0,DR104166_19,65.0,32810.69,DR104166,181.09,0.0,65.0,D,SimuProB-5,EV_110
302.698,42.0,75.96,5377.0,0,4.109,1,56.67,4.434,119.5,148.2,185.0,EV_110,0.0,1170,0.0,DR104166_19,65.0,32811.02,DR104166,181.09,0.0,65.0,D,SimuProB-5,EV_110
