actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
181.09,80.0,EV_110,185.0,DR157642,1100,0.0,31219.96,3200.0,EV_110,DR157642_3,76.0,3.89,50.0,306.9,0.0,0.0,75.96,0,60.17,50.0,1,SimuProB-5,D,166.7,3.91
181.09,80.0,EV_110,185.0,DR157642,1110,0.0,31220.18,3200.0,EV_110,DR157642_3,76.0,3.89,50.0,306.7,0.0,0.0,75.96,0,60.14,50.0,1,SimuProB-5,D,166.9,3.91
181.09,80.0,EV_110,185.0,DR157642,1120,0.0,31220.41,3200.0,EV_110,DR157642_3,76.0,3.89,50.0,306.5,0.0,0.0,75.96,0,60.11,50.0,1,SimuProB-5,D,167.1,3.91
181.09,80.0,EV_110,185.0,DR157642,1130,0.0,31220.63,3200.0,EV_110,DR157642_3,76.0,3.89,50.0,306.3,0.0,0.0,75.96,0,60.08,50.0,1,SimuProB-5,D,167.3,3.91
181.09,80.0,EV_110,185.0,DR157642,1140,0.0,31220.85,3200.0,EV_110,DR157642_3,76.0,3.89,50.0,306.1,0.0,0.0,75.96,0,60.05,50.0,1,SimuProB-5,D,167.5,3.91
181.09,80.0,EV_110,185.0,DR157642,1150,0.0,31221.07,3200.0,EV_110,DR157642_3,76.0,3.89,50.0,305.9,0.0,0.0,75.96,0,60.02,50.0,1,SimuProB-5,D,167.8,3.91
181.09,80.0,EV_110,185.0,DR157642,1160,0.0,31221.29,3200.0,EV_110,DR157642_3,76.0,3.89,50.0,305.7,0.0,0.0,75.96,0,59.99,50.0,1,SimuProB-5,D,168.0,3.91
181.09,80.0,EV_110,185.0,DR157642,1170,0.0,31221.52,3200.0,EV_110,DR157642_3,76.0,3.89,50.0,305.5,0.0,0.0,75.96,0,59.96,50.0,1,SimuProB-5,D,168.2,3.91
181.09,80.0,EV_110,185.0,DR157642,1180,0.0,31221.74,3200.0,EV_110,DR157642_3,76.0,3.89,50.0,305.3,0.0,0.0,75.96,0,59.93,50.0,1,SimuProB-5,D,168.4,3.91
181.09,80.0,EV_110,185.0,DR157642,1190,0.0,31221.96,3200.0,EV_110,DR157642_3,76.0,3.89,50.0,305.1,0.0,0.0,75.96,0,59.9,50.0,1,SimuProB-5,D,168.6,3.91
