volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
403.43,25.0,75.96,2000.0,0,4.13,1,77.4,4.15,32.0,35.0,185.0,EV_110,0.0,540,0.0,DR436096_13,62.52,33255.06,DR436096,181.09,0.0,65.0,D,SimuProB-5,EV_110
410.284,0.0,75.96,1100.0,0,4.138,1,77.4,4.152,18.0,-32.0,185.0,EV_110,0.022,550,40.0,DR436096_13,62.54,33255.11,DR436096,181.09,0.0,65.0,D,SimuProB-5,EV_110
398.327,30.0,75.96,1700.0,0,4.128,1,77.39,4.15,28.0,45.0,185.0,EV_110,0.0,560,0.0,DR436096_13,62.58,33255.19,DR436096,181.09,0.0,65.0,D,SimuProB-5,EV_110
402.116,45.0,75.96,2300.0,0,4.12,1,77.38,4.15,38.0,55.0,185.0,EV_110,0.0,570,0.0,DR436096_13,62.65,33255.3,DR436096,181.09,0.0,65.0,D,SimuProB-5,EV_110
395.394,0.0,75.96,1300.0,0,4.13,1,77.36,4.15,22.0,-38.0,185.0,EV_110,0.025,580,55.0,DR436096_13,62.7,33255.36,DR436096,181.09,0.0,65.0,D,SimuProB-5,EV_110
405.435,15.0,75.96,700.0,0,4.118,1,77.36,4.148,12.0,25.0,185.0,EV_110,0.0,590,5.0,DR436096_13,62.75,33255.39,DR436096,181.09,0.0,65.0,D,SimuProB-5,EV_110
396.727,25.0,75.96,1550.0,0,4.115,1,77.34,4.145,25.0,42.0,185.0,EV_110,0.0,600,0.0,DR436096_13,62.78,33255.46,DR436096,181.09,0.0,65.0,D,SimuProB-5,EV_110
392.483,55.0,75.96,2600.0,0,4.105,1,77.33,4.15,42.0,65.0,185.0,EV_110,0.0,610,0.0,DR436096_13,62.82,33255.58,DR436096,181.09,0.0,65.0,D,SimuProB-5,EV_110
399.472,0.0,75.96,900.0,0,4.125,1,77.33,4.148,15.0,-28.0,185.0,EV_110,0.02,620,60.0,DR436096_13,62.84,33255.62,DR436096,181.09,0.0,65.0,D,SimuProB-5,EV_110
394.083,45.0,75.96,2100.0,0,4.118,1,77.3,4.148,35.0,55.0,185.0,EV_110,0.0,630,0.0,DR436096_13,62.88,33255.72,DR436096,181.09,0.0,65.0,D,SimuProB-5,EV_110
384.838,75.0,75.96,3600.0,0,4.108,1,77.27,4.15,55.0,110.0,185.0,EV_110,0.0,640,0.0,DR436096_13,62.95,33255.87,DR436096,181.09,0.0,65.0,D,SimuProB-5,EV_110
398.278,0.0,75.96,600.0,0,4.132,1,77.26,4.145,10.0,-35.0,185.0,EV_110,0.028,650,70.0,DR436096_13,62.9,33255.9,DR436096,181.09,0.0,65.0,D,SimuProB-5,EV_110
388.968,60.0,75.96,2800.0,0,4.105,1,77.23,4.15,45.0,95.0,185.0,EV_110,0.0,660,0.0,DR436096_13,63.05,33256.03,DR436096,181.09,0.0,65.0,D,SimuProB-5,EV_110
397.349,0.0,75.96,750.0,0,4.13,1,77.22,4.148,12.0,-25.0,185.0,EV_110,0.025,670,55.0,DR436096_13,63.12,33256.06,DR436096,181.09,0.0,65.0,D,SimuProB-5,EV_110
390.714,35.0,75.96,1900.0,0,4.112,1,77.22,4.149,30.0,45.0,185.0,EV_110,0.0,680,0.0,DR436096_13,63.2,33256.14,DR436096,181.09,0.0,65.0,D,SimuProB-5,EV_110
393.224,45.0,75.96,2200.0,0,4.115,1,77.2,4.145,35.0,65.0,185.0,EV_110,0.0,690,0.0,DR436096_13,63.35,33256.24,DR436096,181.09,0.0,65.0,D,SimuProB-5,EV_110
397.785,0.0,75.96,500.0,0,4.135,1,77.2,4.148,8.0,-30.0,185.0,EV_110,0.022,700,60.0,DR436096_13,63.4,33256.26,DR436096,181.09,0.0,65.0,D,SimuProB-5,EV_110
394.812,30.0,75.96,1600.0,0,4.118,1,77.19,4.142,25.0,50.0,185.0,EV_110,0.0,710,0.0,DR436096_13,63.55,33256.33,DR436096,181.09,0.0,65.0,D,SimuProB-5,EV_110
391.753,55.0,75.96,2800.0,0,4.11,1,77.17,4.146,42.0,75.0,185.0,EV_110,0.0,720,0.0,DR436096_13,63.65,33256.45,DR436096,181.09,0.0,65.0,D,SimuProB-5,EV_110
397.072,0.0,75.96,1200.0,0,4.138,1,77.17,4.149,20.0,-35.0,185.0,EV_110,0.028,730,45.0,DR436096_13,63.7,33256.5,DR436096,181.09,0.0,65.0,D,SimuProB-5,EV_110
398.866,5.0,75.96,300.0,0,4.132,1,77.17,4.147,5.0,12.0,185.0,EV_110,0.0,740,10.0,DR436096_13,63.75,33256.52,DR436096,181.09,0.0,65.0,D,SimuProB-5,EV_110
397.946,45.0,75.96,2300.0,0,4.125,1,77.14,4.145,35.0,85.0,185.0,EV_110,0.0,750,0.0,DR436096_13,63.85,33256.62,DR436096,181.09,0.0,65.0,D,SimuProB-5,EV_110
396.513,60.0,75.96,3200.0,0,4.115,1,77.13,4.148,48.0,110.0,185.0,EV_110,0.0,760,0.0,DR436096_13,63.95,33256.75,DR436096,181.09,0.0,65.0,D,SimuProB-5,EV_110
394.681,0.0,75.96,1000.0,0,4.14,1,77.1,4.15,15.0,-38.0,185.0,EV_110,0.025,770,75.0,DR436096_13,64.0,33256.79,DR436096,181.09,0.0,65.0,D,SimuProB-5,EV_110
398.457,30.0,75.96,1600.0,0,4.128,1,77.07,4.142,25.0,45.0,185.0,EV_110,0.0,780,0.0,DR436096_13,64.05,33256.86,DR436096,181.09,0.0,65.0,D,SimuProB-5,EV_110
396.261,55.0,75.96,2900.0,0,4.118,1,77.07,4.145,45.0,95.0,185.0,EV_110,0.0,790,0.0,DR436096_13,64.1,33256.98,DR436096,181.09,0.0,65.0,D,SimuProB-5,EV_110
399.462,0.0,75.96,1200.0,0,4.135,1,77.07,4.148,18.0,-25.0,185.0,EV_110,0.022,800,60.0,DR436096_13,64.15,33257.03,DR436096,181.09,0.0,65.0,D,SimuProB-5,EV_110
395.28,65.0,75.96,3400.0,0,4.112,1,77.05,4.146,52.0,120.5,185.0,EV_110,0.0,810,0.0,DR436096_13,64.18,33257.17,DR436096,181.09,0.0,65.0,D,SimuProB-5,EV_110
393.804,75.0,75.96,3800.0,0,4.108,1,77.05,4.149,58.0,145.2,185.0,EV_110,0.0,820,0.0,DR436096_13,64.25,33257.34,DR436096,181.09,0.0,65.0,D,SimuProB-5,EV_110
399.153,0.0,75.96,1400.0,0,4.138,1,77.04,4.15,22.0,-32.0,185.0,EV_110,0.028,830,55.0,DR436096_13,64.3,33257.4,DR436096,181.09,0.0,65.0,D,SimuProB-5,EV_110
401.49,25.0,75.96,2700.0,0,4.115,1,77.04,4.142,42.0,12.5,185.0,EV_110,0.0,840,0.0,DR436096_13,64.45,33257.52,DR436096,181.09,0.0,65.0,D,SimuProB-5,EV_110
397.28,60.0,75.96,3600.0,0,4.122,1,77.03,4.146,55.0,85.0,185.0,EV_110,0.0,850,0.0,DR436096_13,64.52,33257.67,DR436096,181.09,0.0,65.0,D,SimuProB-5,EV_110
392.213,72.0,75.96,4100.0,0,4.105,1,77.02,4.149,62.0,135.0,185.0,EV_110,0.0,860,0.0,DR436096_13,64.68,33257.84,DR436096,181.09,0.0,65.0,D,SimuProB-5,EV_110
