volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
397.761,0.0,75.96,0.0,0,4.115,1,74.34,4.15,0.0,-25.0,185.0,EV_110,0.018,440,100.0,DR824332_9,64.0,33926.34,DR824332,181.09,0.0,65.0,D,SimuProB-5,EV_110
401.231,15.0,75.96,500.0,0,4.112,1,74.33,4.148,8.0,8.5,185.0,EV_110,0.0,450,0.0,DR824332_9,64.1,33926.36,DR824332,181.09,0.0,65.0,D,SimuProB-5,EV_110
392.038,40.0,75.96,1400.0,0,4.108,1,74.33,4.145,22.0,55.0,185.0,EV_110,0.0,460,0.0,DR824332_9,64.15,33926.42,DR824332,181.09,0.0,65.0,D,SimuProB-5,EV_110
387.979,45.0,75.96,1800.0,0,4.102,1,74.32,4.142,28.0,65.0,185.0,EV_110,0.0,470,0.0,DR824332_9,64.2,33926.5,DR824332,181.09,0.0,64.25,D,SimuProB-5,EV_110
395.608,0.0,75.96,600.0,0,4.11,1,74.29,4.148,10.0,-35.0,185.0,EV_110,0.025,480,60.0,DR824332_9,64.25,33926.53,DR824332,181.09,0.0,64.3,D,SimuProB-5,EV_110
399.921,10.0,75.96,350.0,0,4.112,1,74.29,4.146,6.0,12.0,185.0,EV_110,0.0,490,0.0,DR824332_9,64.3,33926.54,DR824332,181.09,0.0,64.35,D,SimuProB-5,EV_110
397.845,25.0,75.96,950.0,0,4.11,1,74.27,4.145,15.0,25.0,185.0,EV_110,0.0,500,0.0,DR824332_9,64.33,33926.58,DR824332,181.09,0.0,64.38,D,SimuProB-5,EV_110
385.649,55.0,75.96,2100.0,0,4.095,1,74.25,4.14,32.0,75.0,185.0,EV_110,0.0,510,0.0,DR824332_9,64.38,33926.67,DR824332,181.09,0.0,64.5,D,SimuProB-5,EV_110
390.968,20.0,75.96,1100.0,0,4.105,1,74.25,4.143,18.0,30.0,185.0,EV_110,0.0,520,5.0,DR824332_9,64.52,33926.72,DR824332,181.09,0.0,64.65,D,SimuProB-5,EV_110
392.2,35.0,75.96,1400.0,0,4.102,1,74.24,4.144,22.0,45.0,185.0,EV_110,0.0,530,0.0,DR824332_9,64.58,33926.78,DR824332,181.09,0.0,64.72,D,SimuProB-5,EV_110
383.895,65.0,75.96,2400.0,0,4.092,1,74.21,4.148,38.0,85.0,185.0,EV_110,0.0,540,0.0,DR824332_9,64.68,33926.89,DR824332,181.09,0.0,64.85,D,SimuProB-5,EV_110
391.378,0.0,75.96,750.0,0,4.108,1,74.21,4.142,12.0,-28.0,185.0,EV_110,0.018,550,75.0,DR824332_9,64.7,33926.92,DR824332,181.09,0.0,64.88,D,SimuProB-5,EV_110
388.546,10.0,75.96,150.0,0,4.1,1,74.19,4.14,5.0,15.0,185.0,EV_110,0.0,560,5.0,DR824332_9,64.72,33926.93,DR824332,181.09,0.0,64.9,D,SimuProB-5,EV_110
382.387,30.0,75.96,900.0,0,4.095,1,74.18,4.145,15.0,45.0,185.0,EV_110,0.0,570,0.0,DR824332_9,64.76,33926.98,DR824332,181.09,0.0,64.95,D,SimuProB-5,EV_110
389.845,0.0,75.96,500.0,0,4.105,1,74.18,4.142,8.0,-18.0,185.0,EV_110,0.012,580,60.0,DR824332_9,64.79,33927.0,DR824332,181.09,0.0,64.98,D,SimuProB-5,EV_110
386.555,15.0,75.96,250.0,0,4.098,1,74.15,4.143,10.0,12.0,185.0,EV_110,0.0,590,0.0,DR824332_9,64.84,33927.03,DR824332,181.09,0.0,65.0,D,SimuProB-5,EV_110
392.662,35.0,75.96,1200.0,0,4.102,1,74.14,4.146,20.0,15.0,185.0,EV_110,0.0,600,0.0,DR824332_9,64.88,33927.08,DR824332,181.09,0.0,65.0,D,SimuProB-5,EV_110
383.851,55.0,75.96,2200.0,0,4.09,1,74.14,4.148,35.0,55.0,185.0,EV_110,0.0,610,0.0,DR824332_9,64.92,33927.18,DR824332,181.09,0.0,65.0,D,SimuProB-5,EV_110
378.148,65.0,75.96,2850.0,0,4.085,1,74.12,4.15,45.0,85.0,185.0,EV_110,0.0,620,0.0,DR824332_9,64.95,33927.31,DR824332,181.09,0.0,65.0,D,SimuProB-5,EV_110
390.351,0.0,75.96,1600.0,0,4.11,1,74.12,4.145,25.0,-25.0,185.0,EV_110,0.015,630,45.0,DR824332_9,65.0,33927.37,DR824332,181.09,0.0,65.0,D,SimuProB-5,EV_110
384.067,40.0,75.96,1900.0,0,4.095,1,74.09,4.148,30.0,40.0,185.0,EV_110,0.0,640,0.0,DR824332_9,65.0,33927.46,DR824332,181.09,0.0,65.0,D,SimuProB-5,EV_110
381.567,50.0,75.96,2500.0,0,4.092,1,74.05,4.142,40.0,65.0,185.0,EV_110,0.0,650,0.0,DR824332_9,65.0,33927.57,DR824332,181.09,0.0,65.0,D,SimuProB-5,EV_110
387.968,0.0,75.96,950.0,0,4.112,1,74.03,4.148,15.0,-35.0,185.0,EV_110,0.018,660,60.0,DR824332_9,65.0,33927.61,DR824332,181.09,0.0,65.0,D,SimuProB-5,EV_110
377.133,55.0,75.96,2200.0,0,4.088,1,74.01,4.145,35.0,75.0,185.0,EV_110,0.0,670,0.0,DR824332_9,65.0,33927.71,DR824332,181.09,0.0,65.0,D,SimuProB-5,EV_110
374.55,55.0,75.96,2650.0,0,4.085,1,73.98,4.145,42.0,85.0,185.0,EV_110,0.0,680,0.0,DR824332_9,65.0,33927.83,DR824332,181.09,0.0,65.0,D,SimuProB-5,EV_110
