volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
339.131,42.0,75.96,6738.0,0,4.048,1,35.15,4.206,112.3,92.4,185.0,EV_110,0.0,140,0.0,DR436096_36,65.0,33633.92,DR436096,181.09,0.0,65.0,D,SimuProB-5,EV_110
339.405,25.0,75.96,6324.0,0,4.05,1,35.15,4.205,105.4,78.6,185.0,EV_110,0.0,150,0.0,DR436096_36,65.0,33634.21,DR436096,181.09,0.0,65.0,D,SimuProB-5,EV_110
338.854,48.0,75.96,7008.0,0,4.047,1,35.13,4.207,116.8,95.1,185.0,EV_110,0.0,160,0.0,DR436096_36,65.0,33634.54,DR436096,181.09,0.0,65.0,D,SimuProB-5,EV_110
337.932,55.0,75.96,7092.0,0,4.045,1,35.09,4.208,118.2,110.5,185.0,EV_110,0.0,170,0.0,DR436096_36,65.0,33634.87,DR436096,181.09,0.0,65.0,D,SimuProB-5,EV_110
338.131,35.0,75.96,6750.0,0,4.046,1,35.05,4.207,112.5,98.3,185.0,EV_110,0.0,180,0.0,DR436096_36,65.0,33635.18,DR436096,181.09,0.0,65.0,D,SimuProB-5,EV_110
338.401,22.0,75.96,6504.0,0,4.048,1,35.02,4.206,108.4,82.7,185.0,EV_110,0.0,190,0.0,DR436096_36,65.0,33635.48,DR436096,181.09,0.0,65.0,D,SimuProB-5,EV_110
338.268,24.0,75.96,6570.0,0,4.049,1,34.99,4.205,109.5,85.2,185.0,EV_110,0.0,200,0.0,DR436096_36,65.0,33635.78,DR436096,181.09,0.0,65.0,D,SimuProB-5,EV_110
337.954,42.0,75.96,6852.0,0,4.046,1,34.93,4.208,114.2,102.4,185.0,EV_110,0.0,210,0.0,DR436096_36,65.0,33636.1,DR436096,181.09,0.0,65.0,D,SimuProB-5,EV_110
338.229,20.0,75.96,6408.0,0,4.048,1,34.91,4.206,106.8,88.5,185.0,EV_110,0.0,220,0.0,DR436096_36,65.0,33636.4,DR436096,181.09,0.0,65.0,D,SimuProB-5,EV_110
337.25,48.0,75.96,6948.0,0,4.044,1,34.88,4.209,115.8,115.6,185.0,EV_110,0.0,230,0.0,DR436096_36,65.0,33636.72,DR436096,181.09,0.0,65.0,D,SimuProB-5,EV_110
338.252,25.0,75.96,6492.0,0,4.047,1,34.85,4.207,108.2,92.4,185.0,EV_110,0.0,240,0.0,DR436096_36,65.0,33637.02,DR436096,181.09,0.0,65.0,D,SimuProB-5,EV_110
338.573,0.0,75.96,6150.0,0,4.049,1,34.83,4.208,102.5,-18.5,185.0,EV_110,0.04,250,12.0,DR436096_36,65.0,33637.31,DR436096,181.09,0.0,65.0,D,SimuProB-5,EV_110
337.991,32.0,75.96,6450.0,0,4.046,1,34.82,4.207,107.5,95.2,185.0,EV_110,0.0,260,0.0,DR436096_36,65.0,33637.61,DR436096,181.09,0.0,65.0,D,SimuProB-5,EV_110
338.402,22.0,75.96,6228.0,0,4.048,1,34.8,4.206,103.8,82.1,185.0,EV_110,0.0,270,0.0,DR436096_36,65.0,33637.9,DR436096,181.09,0.0,65.0,D,SimuProB-5,EV_110
337.209,45.0,75.96,6744.0,0,4.045,1,34.8,4.209,112.4,108.5,185.0,EV_110,0.0,280,0.0,DR436096_36,65.0,33638.21,DR436096,181.09,0.0,65.0,D,SimuProB-5,EV_110
