volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
355.747,35.0,75.96,4725.0,0,4.279,1,64.41,4.448,105.0,120.0,185.0,EV_110,0.0,990,0.0,DR104166_16,65.0,32686.52,DR104166,181.09,0.0,65.0,D,SimuProB-5,EV_110
351.008,50.0,75.96,4950.0,0,4.276,1,64.37,4.45,110.0,145.0,185.0,EV_110,0.0,1000,0.0,DR104166_16,65.0,32686.83,DR104166,181.09,0.0,65.0,D,SimuProB-5,EV_110
356.805,28.0,75.96,4410.0,0,4.281,1,64.37,4.449,98.0,105.0,185.0,EV_110,0.0,1010,0.0,DR104166_16,65.0,32687.1,DR104166,181.09,0.0,65.0,D,SimuProB-5,EV_110
353.086,45.0,75.96,4860.0,0,4.28,1,64.36,4.449,108.0,135.0,185.0,EV_110,0.0,1020,0.0,DR104166_16,65.0,32687.4,DR104166,181.09,0.0,65.0,D,SimuProB-5,EV_110
349.411,70.0,75.96,5175.0,0,4.274,1,64.35,4.45,115.0,170.0,185.0,EV_110,0.0,1030,0.0,DR104166_16,65.0,32687.72,DR104166,181.09,0.0,65.0,D,SimuProB-5,EV_110
354.308,32.0,75.96,4590.0,0,4.282,1,64.34,4.448,102.0,115.0,185.0,EV_110,0.0,1040,0.0,DR104166_16,65.0,32688.0,DR104166,181.09,0.0,65.0,D,SimuProB-5,EV_110
351.83,35.0,75.96,4725.0,0,4.28,1,64.33,4.448,105.0,130.0,185.0,EV_110,0.0,1050,0.0,DR104166_16,65.0,32688.29,DR104166,181.09,0.0,65.0,D,SimuProB-5,EV_110
348.159,55.0,75.96,5040.0,0,4.275,1,64.3,4.45,112.0,155.0,185.0,EV_110,0.0,1060,0.0,DR104166_16,65.0,32688.6,DR104166,181.09,0.0,65.0,D,SimuProB-5,EV_110
352.679,20.0,75.96,4275.0,0,4.283,1,64.3,4.447,95.0,95.0,185.0,EV_110,0.0,1070,0.0,DR104166_16,65.0,32688.87,DR104166,181.09,0.0,65.0,D,SimuProB-5,EV_110
348.221,48.0,75.96,4950.0,0,4.278,1,64.29,4.448,110.0,145.0,185.0,EV_110,0.0,1080,0.0,DR104166_16,65.0,32689.18,DR104166,181.09,0.0,65.0,D,SimuProB-5,EV_110
353.645,25.0,75.96,4410.0,0,4.281,1,64.28,4.445,98.0,85.0,185.0,EV_110,0.0,1090,0.0,DR104166_16,65.0,32689.45,DR104166,181.09,0.0,65.0,D,SimuProB-5,EV_110
350.372,42.0,75.96,4860.0,0,4.276,1,64.26,4.449,108.0,125.0,185.0,EV_110,0.0,1100,0.0,DR104166_16,65.0,32689.75,DR104166,181.09,0.0,65.0,D,SimuProB-5,EV_110
349.641,45.0,75.96,4770.0,0,4.275,1,64.24,4.45,106.0,130.5,185.0,EV_110,0.0,1110,0.0,DR104166_16,65.0,32690.04,DR104166,181.09,0.0,65.0,D,SimuProB-5,EV_110
354.493,22.0,75.96,4140.0,0,4.28,1,64.22,4.448,92.0,90.2,185.0,EV_110,0.0,1120,0.0,DR104166_16,65.0,32690.3,DR104166,181.09,0.0,65.0,D,SimuProB-5,EV_110
349.761,46.0,75.96,4905.0,0,4.272,1,64.22,4.45,109.0,128.7,185.0,EV_110,0.0,1130,0.0,DR104166_16,65.0,32690.6,DR104166,181.09,0.0,65.0,D,SimuProB-5,EV_110
351.587,38.0,75.96,4612.0,0,4.278,1,64.21,4.446,102.5,115.4,185.0,EV_110,0.0,1140,0.0,DR104166_16,65.0,32690.88,DR104166,181.09,0.0,65.0,D,SimuProB-5,EV_110
355.015,28.0,75.96,4230.0,0,4.282,1,64.2,4.449,94.0,88.6,185.0,EV_110,0.0,1150,0.0,DR104166_16,65.0,32691.15,DR104166,181.09,0.0,65.0,D,SimuProB-5,EV_110
351.695,32.0,75.96,4419.0,0,4.279,1,64.17,4.447,98.2,98.3,185.0,EV_110,0.0,1160,0.0,DR104166_16,65.0,32691.42,DR104166,181.09,0.0,65.0,D,SimuProB-5,EV_110
348.085,48.0,75.96,4882.0,0,4.265,1,64.11,4.45,108.5,135.2,185.0,EV_110,0.0,1170,0.0,DR104166_16,44.2,32691.72,DR104166,181.09,0.0,45.8,D,SimuProB-5,EV_110
349.978,35.0,75.96,4644.0,0,4.271,1,64.08,4.449,103.2,112.8,185.0,EV_110,0.0,1180,0.0,DR104166_16,44.5,32692.01,DR104166,181.09,0.0,46.1,D,SimuProB-5,EV_110
352.712,24.0,75.96,4275.0,0,4.275,1,64.04,4.447,95.0,82.5,185.0,EV_110,0.0,1190,0.0,DR104166_16,44.7,32692.27,DR104166,181.09,0.0,46.3,D,SimuProB-5,EV_110
351.727,26.0,75.96,4356.0,0,4.273,1,64.01,4.448,96.8,92.4,185.0,EV_110,0.0,1200,0.0,DR104166_16,44.9,32692.54,DR104166,181.09,0.0,46.5,D,SimuProB-5,EV_110
347.651,42.0,75.96,4702.0,0,4.268,1,63.98,4.449,104.5,118.7,185.0,EV_110,0.0,1210,0.0,DR104166_16,45.2,32692.83,DR104166,181.09,0.0,46.8,D,SimuProB-5,EV_110
344.313,55.0,75.96,5076.0,0,4.262,1,63.95,4.45,112.8,145.3,185.0,EV_110,0.0,1220,0.0,DR104166_16,45.6,32693.14,DR104166,181.09,0.0,47.2,D,SimuProB-5,EV_110
345.696,48.0,75.96,4972.0,0,4.264,1,63.94,4.448,110.5,135.2,185.0,EV_110,0.0,1230,0.0,DR104166_16,45.8,32693.45,DR104166,181.09,0.0,47.4,D,SimuProB-5,EV_110
347.916,28.0,75.96,4419.0,0,4.269,1,63.91,4.446,98.2,98.5,185.0,EV_110,0.0,1240,0.0,DR104166_16,46.0,32693.72,DR104166,181.09,0.0,47.6,D,SimuProB-5,EV_110
346.047,40.0,75.96,4770.0,0,4.265,1,63.9,4.449,106.0,125.8,185.0,EV_110,0.0,1250,0.0,DR104166_16,46.3,32694.01,DR104166,181.09,0.0,47.9,D,SimuProB-5,EV_110
341.825,45.0,75.96,4869.0,0,4.263,1,63.87,4.445,108.2,132.4,185.0,EV_110,0.0,1260,0.0,DR104166_16,46.5,32694.31,DR104166,181.09,0.0,48.1,D,SimuProB-5,EV_110
348.258,30.0,75.96,4477.0,0,4.267,1,63.83,4.447,99.5,95.6,185.0,EV_110,0.0,1270,0.0,DR104166_16,46.7,32694.59,DR104166,181.09,0.0,48.3,D,SimuProB-5,EV_110
344.252,52.0,75.96,5166.0,0,4.261,1,63.82,4.45,114.8,140.2,185.0,EV_110,0.0,0,0.0,DR104166_17,47.0,32694.91,DR104166,181.09,0.0,48.6,D,SimuProB-5,EV_110
340.256,55.0,75.96,5243.0,0,4.26,1,63.8,4.45,116.5,145.3,185.0,EV_110,0.0,10,0.0,DR104166_17,47.2,32695.23,DR104166,181.09,0.0,48.8,D,SimuProB-5,EV_110
343.834,42.0,75.96,5040.0,0,4.264,1,63.77,4.448,112.0,110.4,185.0,EV_110,0.0,20,0.0,DR104166_17,47.4,32695.54,DR104166,181.09,0.0,49.0,D,SimuProB-5,EV_110
341.408,50.0,75.96,5175.0,0,4.262,1,63.77,4.45,115.0,135.7,185.0,EV_110,0.0,30,0.0,DR104166_17,47.6,32695.86,DR104166,181.09,0.0,49.2,D,SimuProB-5,EV_110
346.904,45.0,75.96,5107.0,0,4.27,1,63.75,4.45,113.5,98.5,185.0,EV_110,0.0,40,0.0,DR104166_17,47.7,32696.18,DR104166,181.09,0.0,49.3,D,SimuProB-5,EV_110
343.576,58.0,75.96,5319.0,0,4.265,1,63.73,4.45,118.2,128.4,185.0,EV_110,0.0,50,0.0,DR104166_17,47.8,32696.5,DR104166,181.09,0.0,49.4,D,SimuProB-5,EV_110
345.616,40.0,75.96,5031.0,0,4.268,1,63.73,4.45,111.8,105.2,185.0,EV_110,0.0,60,0.0,DR104166_17,47.9,32696.81,DR104166,181.09,0.0,49.5,D,SimuProB-5,EV_110
