volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
382.525,30.0,75.96,2200.0,0,4.12,1,84.66,4.15,35.0,45.0,185.0,EV_110,0.0,770,0.0,DR436096_9,58.9,33212.57,DR436096,181.09,0.0,62.6,D,SimuProB-5,EV_110
379.602,60.0,75.96,3050.0,0,4.11,1,84.63,4.15,48.0,85.0,185.0,EV_110,0.0,780,0.0,DR436096_9,58.98,33212.7,DR436096,181.09,0.0,62.68,D,SimuProB-5,EV_110
386.24,0.0,75.96,1400.0,0,4.12,1,84.63,4.14,22.0,-28.0,185.0,EV_110,0.022,790,55.0,DR436096_9,59.0,33212.76,DR436096,181.09,0.0,62.7,D,SimuProB-5,EV_110
374.959,65.0,75.96,3400.0,0,4.1,1,84.59,4.15,52.0,95.0,185.0,EV_110,0.0,800,0.0,DR436096_9,59.12,33212.9,DR436096,181.09,0.0,62.82,D,SimuProB-5,EV_110
381.083,0.0,75.96,2400.0,0,4.13,1,84.59,4.14,38.0,-32.0,185.0,EV_110,0.028,810,45.0,DR436096_9,59.15,33213.01,DR436096,181.09,0.0,62.85,D,SimuProB-5,EV_110
377.594,50.0,75.96,2850.0,0,4.11,1,84.58,4.15,45.0,75.0,185.0,EV_110,0.0,820,0.0,DR436096_9,59.3,33213.14,DR436096,181.09,0.0,63.0,D,SimuProB-5,EV_110
388.01,0.0,75.96,1600.0,0,4.13,1,84.56,4.15,25.0,-18.0,185.0,EV_110,0.015,830,35.0,DR436096_9,59.42,33213.21,DR436096,181.09,0.0,63.12,D,SimuProB-5,EV_110
371.762,70.0,75.96,3600.0,0,4.1,1,84.55,4.15,55.0,110.0,185.0,EV_110,0.0,840,0.0,DR436096_9,59.55,33213.36,DR436096,181.09,0.0,63.25,D,SimuProB-5,EV_110
395.99,5.0,75.96,800.0,0,4.13,1,84.54,4.15,12.0,25.0,185.0,EV_110,0.008,850,15.0,DR436096_9,59.6,33213.4,DR436096,181.09,0.0,63.3,D,SimuProB-5,EV_110
373.907,65.0,75.96,3200.0,0,4.1,1,84.51,4.15,50.0,95.0,185.0,EV_110,0.0,860,0.0,DR436096_9,59.7,33213.54,DR436096,181.09,0.0,63.4,D,SimuProB-5,EV_110
380.651,10.0,75.96,1800.0,0,4.12,1,84.51,4.14,28.0,15.0,185.0,EV_110,0.012,870,20.0,DR436096_9,59.75,33213.62,DR436096,181.09,0.0,63.45,D,SimuProB-5,EV_110
391.079,0.0,75.96,650.0,0,4.14,1,84.51,4.15,10.0,-22.0,185.0,EV_110,0.018,880,40.0,DR436096_9,59.8,33213.64,DR436096,181.09,0.0,63.5,D,SimuProB-5,EV_110
376.059,55.0,75.96,3000.0,0,4.1,1,84.49,4.15,45.0,85.0,185.0,EV_110,0.0,890,0.0,DR436096_9,59.85,33213.76,DR436096,181.09,0.0,63.55,D,SimuProB-5,EV_110
393.438,8.0,75.96,1200.0,0,4.13,1,84.48,4.15,18.0,20.0,185.0,EV_110,0.01,900,10.0,DR436096_9,59.9,33213.82,DR436096,181.09,0.0,63.6,D,SimuProB-5,EV_110
374.266,68.0,75.96,3400.0,0,4.1,1,84.47,4.15,52.0,98.0,185.0,EV_110,0.0,910,0.0,DR436096_9,59.95,33213.96,DR436096,181.09,0.0,63.7,D,SimuProB-5,EV_110
388.749,20.0,75.96,1600.0,0,4.12,1,84.44,4.14,25.0,35.0,185.0,EV_110,0.0,920,0.0,DR436096_9,59.98,33214.03,DR436096,181.09,0.0,63.72,D,SimuProB-5,EV_110
374.937,60.0,75.96,3100.0,0,4.11,1,84.42,4.15,48.0,110.0,185.0,EV_110,0.0,930,0.0,DR436096_9,60.05,33214.16,DR436096,181.09,0.0,63.8,D,SimuProB-5,EV_110
393.054,0.0,75.96,800.0,0,4.14,1,84.42,4.15,12.0,-28.0,185.0,EV_110,0.022,940,45.0,DR436096_9,60.08,33214.2,DR436096,181.09,0.0,63.82,D,SimuProB-5,EV_110
