volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
368.353,0.0,75.96,0.0,1,3.928,1,100.0,3.93,0.0,1.3,185.0,EV_110,0.0,520,0.0,RC266002_10,34.4,32324.44,RC266002,181.09,0.0,37.0,P,SimuProB-5,EV_110
367.742,0.0,75.96,0.0,1,3.927,1,100.0,3.929,0.0,-1.9,185.0,EV_110,0.0,530,0.0,RC266002_10,34.3,32324.44,RC266002,181.09,0.0,36.8,P,SimuProB-5,EV_110
367.354,0.0,75.96,0.0,1,3.924,1,100.0,3.926,0.0,-3.0,185.0,EV_110,0.0,540,0.0,RC266002_10,34.1,32324.44,RC266002,181.09,0.0,36.5,P,SimuProB-5,EV_110
367.331,0.0,75.96,0.0,1,3.921,1,100.0,3.923,0.0,-5.3,185.0,EV_110,0.0,550,0.0,RC266002_10,33.9,32324.44,RC266002,181.09,0.0,36.2,P,SimuProB-5,EV_110
366.613,0.0,75.96,0.0,1,3.918,1,100.0,3.92,0.0,-1.9,185.0,EV_110,0.0,560,0.0,RC266002_10,33.7,32324.44,RC266002,181.09,0.0,35.9,P,SimuProB-5,EV_110
366.624,0.0,75.96,0.0,1,3.917,1,100.0,3.919,0.0,-2.1,185.0,EV_110,0.0,570,0.0,RC266002_10,33.5,32324.44,RC266002,181.09,0.0,35.7,P,SimuProB-5,EV_110
366.318,0.0,75.96,0.0,1,3.914,1,100.0,3.916,0.0,-3.3,185.0,EV_110,0.0,580,0.0,RC266002_10,33.3,32324.44,RC266002,181.09,0.0,35.5,P,SimuProB-5,EV_110
365.781,0.0,75.96,0.0,1,3.912,1,100.0,3.914,0.0,-2.1,185.0,EV_110,0.0,590,0.0,RC266002_10,33.1,32324.44,RC266002,181.09,0.0,35.3,P,SimuProB-5,EV_110
365.599,0.0,75.96,0.0,1,3.91,1,100.0,3.912,0.0,-0.2,185.0,EV_110,0.0,600,0.0,RC266002_10,32.9,32324.44,RC266002,181.09,0.0,35.1,P,SimuProB-5,EV_110
364.985,0.0,75.96,0.0,1,3.908,1,100.0,3.91,0.0,-1.7,185.0,EV_110,0.0,610,0.0,RC266002_10,32.7,32324.44,RC266002,181.09,0.0,34.9,P,SimuProB-5,EV_110
365.103,0.0,75.96,0.0,1,3.906,1,100.0,3.908,0.0,1.7,185.0,EV_110,0.0,620,0.0,RC266002_10,32.5,32324.44,RC266002,181.09,0.0,34.7,P,SimuProB-5,EV_110
365.0,0.0,75.96,0.0,1,3.903,1,100.0,3.905,0.0,-0.2,185.0,EV_110,0.0,630,0.0,RC266002_10,32.3,32324.44,RC266002,181.09,0.0,34.5,P,SimuProB-5,EV_110
