volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
329.972,88.0,75.96,5975.0,0,4.0,1,64.69,4.45,119.5,118.5,185.0,EV_110,0.0,590,0.0,DR393518_15,65.0,31978.65,DR393518,181.09,0.0,65.0,D,SimuProB-5,EV_110
332.954,22.0,75.96,5410.0,0,4.018,1,64.69,4.45,108.2,55.2,185.0,EV_110,0.0,600,0.0,DR393518_15,65.0,31978.95,DR393518,181.09,0.0,65.0,D,SimuProB-5,EV_110
331.043,72.0,75.96,5725.0,0,4.005,1,64.67,4.45,114.5,98.4,185.0,EV_110,0.0,610,0.0,DR393518_15,65.0,31979.27,DR393518,181.09,0.0,65.0,D,SimuProB-5,EV_110
328.531,85.0,75.96,5900.0,0,3.998,1,64.63,4.448,118.0,145.2,185.0,EV_110,0.0,620,0.0,DR393518_15,65.0,31979.6,DR393518,181.09,0.0,65.0,D,SimuProB-5,EV_110
335.168,25.0,75.96,5100.0,0,4.02,1,64.61,4.45,102.0,62.5,185.0,EV_110,0.0,630,0.0,DR393518_15,65.0,31979.88,DR393518,181.09,0.0,65.0,D,SimuProB-5,EV_110
334.612,0.0,75.96,4750.0,0,4.025,1,64.6,4.449,95.0,-15.3,185.0,EV_110,0.05,640,12.0,DR393518_15,65.0,31980.15,DR393518,181.09,0.0,65.0,D,SimuProB-5,EV_110
333.868,35.0,75.96,4925.0,0,4.028,1,64.59,4.45,98.5,48.5,185.0,EV_110,0.0,650,0.0,DR393518_15,65.0,31980.42,DR393518,181.09,0.0,65.0,D,SimuProB-5,EV_110
331.859,55.0,75.96,5200.0,0,4.032,1,64.58,4.449,104.0,68.2,185.0,EV_110,0.0,660,0.0,DR393518_15,65.0,31980.71,DR393518,181.09,0.0,65.0,D,SimuProB-5,EV_110
330.996,68.0,75.96,5600.0,0,4.035,1,64.55,4.45,112.0,92.4,185.0,EV_110,0.0,670,0.0,DR393518_15,65.0,31981.02,DR393518,181.09,0.0,65.0,D,SimuProB-5,EV_110
329.776,72.0,75.96,5750.0,0,4.038,1,64.52,4.448,115.0,105.2,185.0,EV_110,0.0,680,0.0,DR393518_15,65.0,31981.34,DR393518,181.09,0.0,65.0,D,SimuProB-5,EV_110
328.608,78.0,75.96,5900.0,0,4.042,1,64.48,4.446,118.0,118.5,185.0,EV_110,0.0,690,0.0,DR393518_15,65.0,31981.67,DR393518,181.09,0.0,65.0,D,SimuProB-5,EV_110
329.382,0.0,75.96,5250.0,0,4.04,1,64.46,4.45,105.0,-45.2,185.0,EV_110,0.06,700,15.0,DR393518_15,65.0,31981.96,DR393518,181.09,0.0,65.0,D,SimuProB-5,EV_110
330.186,45.0,75.96,5425.0,0,4.035,1,64.44,4.448,108.5,85.4,185.0,EV_110,0.0,710,0.0,DR393518_15,65.0,31982.26,DR393518,181.09,0.0,65.0,D,SimuProB-5,EV_110
331.495,25.0,75.96,4910.0,0,4.032,1,64.4,4.445,98.2,62.1,185.0,EV_110,0.0,720,0.0,DR393518_15,65.0,31982.53,DR393518,181.09,0.0,65.0,D,SimuProB-5,EV_110
330.933,35.0,75.96,5100.0,0,4.034,1,64.4,4.447,102.0,78.9,185.0,EV_110,0.0,730,0.0,DR393518_15,65.0,31982.82,DR393518,181.09,0.0,65.0,D,SimuProB-5,EV_110
330.876,40.0,75.96,5225.0,0,4.033,1,64.39,4.446,104.5,82.3,185.0,EV_110,0.0,740,0.0,DR393518_15,65.0,31983.11,DR393518,181.09,0.0,65.0,D,SimuProB-5,EV_110
330.128,48.0,75.96,5300.0,0,4.031,1,64.37,4.448,106.0,95.6,185.0,EV_110,0.0,750,0.0,DR393518_15,65.0,31983.4,DR393518,181.09,0.0,65.0,D,SimuProB-5,EV_110
330.278,30.0,75.96,4950.0,0,4.035,1,64.36,4.445,99.0,72.4,185.0,EV_110,0.0,760,0.0,DR393518_15,65.0,31983.68,DR393518,181.09,0.0,65.0,D,SimuProB-5,EV_110
329.363,32.0,75.96,5075.0,0,4.033,1,64.34,4.446,101.5,85.2,185.0,EV_110,0.0,770,0.0,DR393518_15,65.0,31983.96,DR393518,181.09,0.0,65.0,D,SimuProB-5,EV_110
329.789,38.0,75.96,5190.0,0,4.03,1,64.34,4.448,103.8,91.7,185.0,EV_110,0.0,780,0.0,DR393518_15,65.0,31984.25,DR393518,181.09,0.0,65.0,D,SimuProB-5,EV_110
329.405,45.0,75.96,5360.0,0,4.028,1,64.31,4.45,107.2,105.3,185.0,EV_110,0.0,790,0.0,DR393518_15,65.0,31984.55,DR393518,181.09,0.0,65.0,D,SimuProB-5,EV_110
328.944,52.0,75.96,5475.0,0,4.025,1,64.28,4.45,109.5,112.5,185.0,EV_110,0.0,800,0.0,DR393518_15,65.0,31984.85,DR393518,181.09,0.0,65.0,D,SimuProB-5,EV_110
329.19,44.0,75.96,5310.0,0,4.027,1,64.27,4.45,106.2,98.2,185.0,EV_110,0.0,810,0.0,DR393518_15,65.0,31985.15,DR393518,181.09,0.0,65.0,D,SimuProB-5,EV_110
328.602,58.0,75.96,5590.0,0,4.023,1,64.24,4.45,111.8,118.9,185.0,EV_110,0.0,820,0.0,DR393518_15,65.0,31985.46,DR393518,181.09,0.0,65.0,D,SimuProB-5,EV_110
327.663,62.0,75.96,5675.0,0,4.02,1,64.21,4.45,113.5,125.4,185.0,EV_110,0.0,830,0.0,DR393518_15,65.0,31985.78,DR393518,181.09,0.0,65.0,D,SimuProB-5,EV_110
327.583,65.0,75.96,5760.0,0,4.018,1,64.19,4.45,115.2,132.1,185.0,EV_110,0.0,840,0.0,DR393518_15,65.0,31986.1,DR393518,181.09,0.0,65.0,D,SimuProB-5,EV_110
327.08,60.0,75.96,5700.0,0,4.015,1,64.18,4.45,114.0,128.7,185.0,EV_110,0.0,850,0.0,DR393518_15,65.0,31986.41,DR393518,181.09,0.0,65.0,D,SimuProB-5,EV_110
326.444,72.0,75.96,5825.0,0,4.013,1,64.16,4.448,116.5,135.5,185.0,EV_110,0.0,860,0.0,DR393518_15,65.0,31986.73,DR393518,181.09,0.0,65.0,D,SimuProB-5,EV_110
326.188,85.0,75.96,5910.0,0,4.01,1,64.15,4.445,118.2,142.3,185.0,EV_110,0.0,870,0.0,DR393518_15,65.0,31987.06,DR393518,181.09,0.0,65.0,D,SimuProB-5,EV_110
326.013,48.0,75.96,5640.0,0,4.012,1,64.15,4.446,112.8,115.8,185.0,EV_110,0.0,880,0.0,DR393518_15,65.0,31987.38,DR393518,181.09,0.0,65.0,D,SimuProB-5,EV_110
326.606,45.0,75.96,5675.0,0,4.015,1,64.15,4.448,113.5,95.2,185.0,EV_110,0.0,890,0.0,DR393518_15,65.0,31987.7,DR393518,181.09,0.0,65.0,D,SimuProB-5,EV_110
326.134,82.0,75.96,5890.0,0,4.008,1,64.12,4.45,117.8,145.6,185.0,EV_110,0.0,900,0.0,DR393518_15,65.0,31988.02,DR393518,181.09,0.0,65.0,D,SimuProB-5,EV_110
326.996,0.0,75.96,5410.0,0,4.016,1,64.12,4.45,108.2,-15.4,185.0,EV_110,0.05,910,15.0,DR393518_15,65.0,31988.32,DR393518,181.09,0.0,65.0,D,SimuProB-5,EV_110
326.875,0.0,75.96,5270.0,0,4.018,1,64.12,4.45,105.4,-12.8,185.0,EV_110,0.06,920,8.0,DR393518_15,65.0,31988.61,DR393518,181.09,0.0,65.0,D,SimuProB-5,EV_110
326.212,55.0,75.96,5490.0,0,4.012,1,64.1,4.45,109.8,45.2,185.0,EV_110,0.0,930,0.0,DR393518_15,65.0,31988.92,DR393518,181.09,0.0,65.0,D,SimuProB-5,EV_110
326.561,80.0,75.96,5825.0,0,4.006,1,64.08,4.448,116.5,138.5,185.0,EV_110,0.0,940,0.0,DR393518_15,65.0,31989.24,DR393518,181.09,0.0,65.0,D,SimuProB-5,EV_110
326.078,78.0,75.96,5760.0,0,4.005,1,64.05,4.447,115.2,135.2,185.0,EV_110,0.0,950,0.0,DR393518_15,65.0,31989.56,DR393518,181.09,0.0,65.0,D,SimuProB-5,EV_110
326.495,0.0,75.96,5475.0,0,4.012,1,64.05,4.449,109.5,-18.5,185.0,EV_110,0.05,960,12.0,DR393518_15,65.0,31989.86,DR393518,181.09,0.0,65.0,D,SimuProB-5,EV_110
326.979,85.0,75.96,5905.0,0,4.007,1,64.04,4.45,118.1,142.1,185.0,EV_110,0.0,970,0.0,DR393518_15,65.0,31990.19,DR393518,181.09,0.0,65.0,D,SimuProB-5,EV_110
325.94,82.0,75.96,5875.0,0,4.004,1,64.01,4.45,117.5,145.3,185.0,EV_110,0.0,980,0.0,DR393518_15,65.0,31990.52,DR393518,181.09,0.0,65.0,D,SimuProB-5,EV_110
325.84,75.0,75.96,5710.0,0,4.008,1,63.99,4.448,114.2,132.8,185.0,EV_110,0.0,990,0.0,DR393518_15,65.0,31990.83,DR393518,181.09,0.0,65.0,D,SimuProB-5,EV_110
326.662,60.0,75.96,5425.0,0,4.01,1,63.99,4.445,108.5,95.6,185.0,EV_110,0.0,1000,0.0,DR393518_15,65.0,31991.14,DR393518,181.09,0.0,65.0,D,SimuProB-5,EV_110
327.443,65.0,75.96,5360.0,0,4.012,1,63.96,4.442,107.2,105.2,185.0,EV_110,0.0,1010,0.0,DR393518_15,65.0,31991.44,DR393518,181.09,0.0,65.0,D,SimuProB-5,EV_110
325.61,78.0,75.96,5625.0,0,4.005,1,63.96,4.448,112.5,138.5,185.0,EV_110,0.0,1020,0.0,DR393518_15,65.0,31991.75,DR393518,181.09,0.0,65.0,D,SimuProB-5,EV_110
328.003,55.0,75.96,5240.0,0,4.015,1,63.95,4.44,104.8,82.4,185.0,EV_110,0.0,1030,0.0,DR393518_15,65.0,31992.04,DR393518,181.09,0.0,65.0,D,SimuProB-5,EV_110
326.118,58.0,75.96,5265.0,0,4.009,1,63.93,4.443,105.3,98.4,185.0,EV_110,0.0,1040,0.0,DR393518_15,65.0,31992.33,DR393518,181.09,0.0,65.0,D,SimuProB-5,EV_110
327.998,55.0,75.96,5340.0,0,4.014,1,63.93,4.441,106.8,88.1,185.0,EV_110,0.0,1050,0.0,DR393518_15,65.0,31992.63,DR393518,181.09,0.0,65.0,D,SimuProB-5,EV_110
326.426,62.0,75.96,5425.0,0,4.006,1,63.92,4.446,108.5,110.5,185.0,EV_110,0.0,1060,0.0,DR393518_15,65.0,31992.93,DR393518,181.09,0.0,65.0,D,SimuProB-5,EV_110
327.917,52.0,75.96,5360.0,0,4.011,1,63.9,4.442,107.2,92.3,185.0,EV_110,0.0,1070,0.0,DR393518_15,65.0,31993.23,DR393518,181.09,0.0,65.0,D,SimuProB-5,EV_110
326.45,60.0,75.96,5475.0,0,4.008,1,63.9,4.445,109.5,105.6,185.0,EV_110,0.0,1080,0.0,DR393518_15,65.0,31993.53,DR393518,181.09,0.0,65.0,D,SimuProB-5,EV_110
327.801,45.0,75.96,5200.0,0,4.016,1,63.88,4.44,104.0,85.1,185.0,EV_110,0.0,1090,0.0,DR393518_15,65.0,31993.82,DR393518,181.09,0.0,65.0,D,SimuProB-5,EV_110
326.56,65.0,75.96,5525.0,0,4.005,1,63.86,4.447,110.5,112.4,185.0,EV_110,0.0,1100,0.0,DR393518_15,65.0,31994.13,DR393518,181.09,0.0,65.0,D,SimuProB-5,EV_110
327.276,50.0,75.96,5390.0,0,4.012,1,63.86,4.443,107.8,95.2,185.0,EV_110,0.0,1110,0.0,DR393518_15,65.0,31994.43,DR393518,181.09,0.0,65.0,D,SimuProB-5,EV_110
326.236,68.0,75.96,5600.0,0,4.004,1,63.83,4.448,112.0,118.5,185.0,EV_110,0.0,1120,0.0,DR393518_15,65.0,31994.74,DR393518,181.09,0.0,65.0,D,SimuProB-5,EV_110
326.116,70.0,75.96,5675.0,0,4.002,1,63.79,4.449,113.5,122.3,185.0,EV_110,0.0,1130,0.0,DR393518_15,65.0,31995.06,DR393518,181.09,0.0,65.0,D,SimuProB-5,EV_110
327.003,48.0,75.96,5410.0,0,4.009,1,63.79,4.446,108.2,98.4,185.0,EV_110,0.0,1140,0.0,DR393518_15,65.0,31995.36,DR393518,181.09,0.0,65.0,D,SimuProB-5,EV_110
326.717,62.0,75.96,5550.0,0,4.003,1,63.78,4.448,111.0,115.7,185.0,EV_110,0.0,1150,0.0,DR393518_15,65.0,31995.66,DR393518,181.09,0.0,65.0,D,SimuProB-5,EV_110
326.126,75.0,75.96,5760.0,0,3.998,1,63.73,4.45,115.2,128.4,185.0,EV_110,0.0,1160,0.0,DR393518_15,65.0,31995.98,DR393518,181.09,0.0,65.0,D,SimuProB-5,EV_110
326.807,55.0,75.96,5490.0,0,4.006,1,63.67,4.447,109.8,105.6,185.0,EV_110,0.0,1170,0.0,DR393518_15,65.0,31996.28,DR393518,181.09,0.0,65.0,D,SimuProB-5,EV_110
324.578,82.0,75.96,5925.0,0,3.992,1,63.62,4.45,118.5,145.2,185.0,EV_110,0.0,1180,0.0,DR393518_15,65.0,31996.61,DR393518,181.09,0.0,65.0,D,SimuProB-5,EV_110
323.751,88.0,75.96,6070.0,0,3.99,1,63.6,4.45,121.4,152.3,185.0,EV_110,0.0,1190,0.0,DR393518_15,65.0,31996.95,DR393518,181.09,0.0,65.0,D,SimuProB-5,EV_110
325.836,42.0,75.96,5710.0,0,4.002,1,63.6,4.448,114.2,95.8,185.0,EV_110,0.0,1200,0.0,DR393518_15,65.0,31997.26,DR393518,181.09,0.0,65.0,D,SimuProB-5,EV_110
323.364,78.0,75.96,5990.0,0,3.995,1,63.57,4.449,119.8,135.5,185.0,EV_110,0.0,1210,0.0,DR393518_15,65.0,31997.6,DR393518,181.09,0.0,65.0,D,SimuProB-5,EV_110
324.642,35.0,75.96,5275.0,0,4.005,1,63.57,4.45,105.5,85.4,185.0,EV_110,0.0,1220,0.0,DR393518_15,65.0,31997.89,DR393518,181.09,0.0,65.0,D,SimuProB-5,EV_110
326.267,25.0,75.96,4910.0,0,4.01,1,63.57,4.448,98.2,65.2,185.0,EV_110,0.0,1230,0.0,DR393518_15,65.0,31998.17,DR393518,181.09,0.0,65.0,D,SimuProB-5,EV_110
