actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
195.77,32.0,EV_103,210.0,DR993039,1090,0.015,112937.33,2000.0,EV_103,DR993039_2,0.0,4.115,47.51,401.778,0.0,15.0,62.21,0,96.87,46.21,1,SimuProA-3,D,-18.5,4.148
195.77,42.0,EV_103,210.0,DR993039,1100,0.0,112937.45,2800.0,EV_103,DR993039_2,30.0,4.102,47.55,396.415,0.0,0.0,62.21,0,96.86,46.25,1,SimuProA-3,D,55.0,4.146
195.77,18.0,EV_103,210.0,DR993039,1110,0.005,112937.5,1000.0,EV_103,DR993039_2,5.0,4.12,47.58,399.572,0.0,10.0,62.21,0,96.86,46.28,1,SimuProA-3,D,8.5,4.147
195.77,25.0,EV_103,210.0,DR993039,1120,0.0,112937.57,1500.0,EV_103,DR993039_2,25.0,4.11,47.62,393.02,0.0,0.0,62.21,0,96.85,46.32,1,SimuProA-3,D,45.0,4.148
195.77,12.0,EV_103,210.0,DR993039,1130,0.025,112937.6,600.0,EV_103,DR993039_2,0.0,4.118,47.64,398.166,0.0,65.0,62.21,0,96.83,46.35,1,SimuProA-3,D,-25.0,4.145
195.77,5.0,EV_103,210.0,DR993039,1140,0.002,112937.62,150.0,EV_103,DR993039_2,2.0,4.122,47.66,400.136,0.0,15.0,62.21,0,96.83,46.37,1,SimuProA-3,D,3.5,4.149
195.77,35.0,EV_103,210.0,DR993039,1150,0.0,112937.72,2200.0,EV_103,DR993039_2,45.0,4.115,47.7,395.555,0.0,0.0,62.21,0,96.82,46.41,1,SimuProA-3,D,62.5,4.148
195.77,15.0,EV_103,210.0,DR993039,1160,0.028,112937.76,850.0,EV_103,DR993039_2,0.0,4.112,47.72,392.425,0.0,75.0,62.21,0,96.79,46.43,1,SimuProA-3,D,-35.0,4.145
195.77,28.0,EV_103,210.0,DR993039,1170,0.0,112937.84,1800.0,EV_103,DR993039_2,22.0,4.125,47.75,401.468,0.0,0.0,62.21,0,96.79,46.46,1,SimuProA-3,D,12.0,4.15
195.77,42.0,EV_103,210.0,DR993039,1180,0.0,112937.96,2800.0,EV_103,DR993039_2,35.0,4.12,47.85,399.952,0.0,0.0,62.21,0,96.77,46.55,1,SimuProA-3,D,45.0,4.148
195.77,18.0,EV_103,210.0,DR993039,1190,0.026,112938.01,1100.0,EV_103,DR993039_2,0.0,4.118,47.92,396.076,0.0,60.0,62.21,0,96.77,46.6,1,SimuProA-3,D,-32.0,4.146
195.77,6.0,EV_103,210.0,DR993039,1200,0.001,112938.02,200.0,EV_103,DR993039_2,5.0,4.126,47.98,400.701,0.0,10.0,62.21,0,96.75,46.65,1,SimuProA-3,D,8.0,4.15
195.77,45.0,EV_103,210.0,DR993039,1210,0.0,112938.15,3000.0,EV_103,DR993039_2,40.0,4.122,48.05,398.266,0.0,0.0,62.21,0,96.74,46.72,1,SimuProA-3,D,55.0,4.148
195.77,52.0,EV_103,210.0,DR993039,1220,0.0,112938.29,3500.0,EV_103,DR993039_2,65.0,4.115,48.18,395.864,0.0,0.0,62.21,0,96.71,46.85,1,SimuProA-3,D,85.0,4.15
195.77,25.0,EV_103,210.0,DR993039,1230,0.022,112938.36,1600.0,EV_103,DR993039_2,0.0,4.12,48.25,397.166,0.0,65.0,62.21,0,96.7,46.9,1,SimuProA-3,D,-28.0,4.148
195.77,48.0,EV_103,210.0,DR993039,1240,0.0,112938.49,3200.0,EV_103,DR993039_2,35.0,4.125,48.32,401.025,0.0,0.0,62.21,0,96.69,46.98,1,SimuProA-3,D,12.0,4.15
195.77,58.0,EV_103,210.0,DR993039,1250,0.0,112938.65,4100.0,EV_103,DR993039_2,75.0,4.112,48.45,391.997,0.0,0.0,62.21,0,96.66,47.1,1,SimuProA-3,D,145.0,4.15
195.77,20.0,EV_103,210.0,DR993039,1260,0.028,112938.71,1200.0,EV_103,DR993039_2,0.0,4.118,48.5,398.778,0.0,85.0,62.21,0,96.66,47.15,1,SimuProA-3,D,-35.0,4.145
195.77,35.0,EV_103,210.0,DR993039,1270,0.0,112938.81,2450.0,EV_103,DR993039_2,45.0,4.122,48.55,398.524,0.0,0.0,62.21,0,96.64,47.2,1,SimuProA-3,D,65.0,4.148
195.77,50.0,EV_103,210.0,DR993039,0,0.0,112938.95,3500.0,EV_103,DR993039_3,70.0,4.11,48.68,391.674,0.0,0.0,62.21,0,96.61,47.32,1,SimuProA-3,D,130.0,4.15
195.77,15.0,EV_103,210.0,DR993039,10,0.025,112938.99,1050.0,EV_103,DR993039_3,0.0,4.124,48.72,400.491,0.0,55.0,62.21,0,96.61,47.38,1,SimuProA-3,D,-38.0,4.149
195.77,52.0,EV_103,210.0,DR993039,20,0.0,112939.13,3650.0,EV_103,DR993039_3,78.0,4.105,48.82,386.229,0.0,0.0,62.21,0,96.58,47.48,1,SimuProA-3,D,155.0,4.148
