volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
398.845,0.0,62.21,750.0,0,4.12,1,42.19,4.15,12.0,-35.0,210.0,EV_103,0.032,480,65.0,DR993039_25,62.42,113343.13,DR993039,195.77,0.0,64.72,D,SimuProA-3,EV_103
372.023,35.0,62.21,1400.0,0,4.05,1,42.18,4.14,22.0,65.0,210.0,EV_103,0.0,490,0.0,DR993039_25,62.45,113343.19,DR993039,195.77,0.0,64.75,D,SimuProA-3,EV_103
395.066,0.0,62.21,500.0,0,4.11,1,42.18,4.15,8.0,-25.0,210.0,EV_103,0.025,500,45.0,DR993039_25,62.48,113343.22,DR993039,195.77,0.0,64.78,D,SimuProA-3,EV_103
385.774,40.0,62.21,1800.0,0,4.08,1,42.16,4.14,28.0,45.0,210.0,EV_103,0.0,510,0.0,DR993039_25,62.51,113343.3,DR993039,195.77,0.0,64.81,D,SimuProA-3,EV_103
378.168,55.0,62.21,2700.0,0,4.04,1,42.14,4.15,42.0,85.0,210.0,EV_103,0.0,520,0.0,DR993039_25,62.56,113343.41,DR993039,195.77,0.0,64.85,D,SimuProA-3,EV_103
394.014,0.0,62.21,900.0,0,4.12,1,42.14,4.15,15.0,-30.0,210.0,EV_103,0.028,530,40.0,DR993039_25,62.59,113343.46,DR993039,195.77,0.0,64.88,D,SimuProA-3,EV_103
382.889,25.0,62.21,2100.0,0,4.07,1,42.13,4.14,32.0,35.0,210.0,EV_103,0.0,540,0.0,DR993039_25,62.63,113343.55,DR993039,195.77,0.0,64.92,D,SimuProA-3,EV_103
393.583,0.0,62.21,750.0,0,4.11,1,42.13,4.15,12.0,-15.0,210.0,EV_103,0.022,550,35.0,DR993039_25,62.65,113343.58,DR993039,195.77,0.0,64.94,D,SimuProA-3,EV_103
385.835,45.0,62.21,2400.0,0,4.06,1,42.1,4.14,38.0,55.0,210.0,EV_103,0.0,560,0.0,DR993039_25,62.69,113343.69,DR993039,195.77,0.0,64.98,D,SimuProA-3,EV_103
376.482,70.0,62.21,3100.0,0,4.02,1,42.08,4.15,48.0,125.0,210.0,EV_103,0.0,570,0.0,DR993039_25,62.72,113343.82,DR993039,195.77,0.0,65.0,D,SimuProA-3,EV_103
392.193,0.0,62.21,1150.0,0,4.1,1,42.08,4.15,18.0,-35.0,210.0,EV_103,0.03,580,65.0,DR993039_25,62.74,113343.87,DR993039,195.77,0.0,65.0,D,SimuProA-3,EV_103
380.276,40.0,62.21,2250.0,0,4.05,1,42.08,4.14,35.0,65.0,210.0,EV_103,0.0,590,0.0,DR993039_25,62.77,113343.97,DR993039,195.77,0.0,65.0,D,SimuProA-3,EV_103
375.519,75.0,62.21,2850.0,0,3.98,1,42.06,4.15,45.0,130.0,210.0,EV_103,0.0,600,0.0,DR993039_25,62.85,113344.1,DR993039,195.77,0.0,65.0,D,SimuProA-3,EV_103
388.287,0.0,62.21,950.0,0,4.09,1,42.05,4.15,15.0,-25.0,210.0,EV_103,0.028,610,45.0,DR993039_25,62.88,113344.14,DR993039,195.77,0.0,65.0,D,SimuProA-3,EV_103
395.801,0.0,62.21,320.0,0,4.12,1,42.04,4.14,5.0,8.5,210.0,EV_103,0.0,620,15.0,DR993039_25,62.9,113344.15,DR993039,195.77,0.0,65.0,D,SimuProA-3,EV_103
378.243,35.0,62.21,1750.0,0,4.04,1,42.03,4.15,28.0,95.0,210.0,EV_103,0.0,630,0.0,DR993039_25,63.05,113344.23,DR993039,195.77,0.0,65.0,D,SimuProA-3,EV_103
371.813,70.0,62.21,2650.0,0,3.99,1,42.02,4.15,42.0,145.0,210.0,EV_103,0.0,640,0.0,DR993039_25,63.18,113344.34,DR993039,195.77,0.0,65.0,D,SimuProA-3,EV_103
386.05,0.0,62.21,750.0,0,4.1,1,42.0,4.14,12.0,-20.0,210.0,EV_103,0.025,650,55.0,DR993039_25,63.2,113344.38,DR993039,195.77,0.0,65.0,D,SimuProA-3,EV_103
373.913,65.0,62.21,2800.0,0,3.98,1,41.99,4.15,45.0,135.0,210.0,EV_103,0.0,660,0.0,DR993039_25,63.25,113344.51,DR993039,195.77,0.0,63.32,D,SimuProA-3,EV_103
381.643,0.0,62.21,1250.0,0,4.08,1,41.98,4.14,20.0,-35.0,210.0,EV_103,0.028,670,60.0,DR993039_25,63.3,113344.56,DR993039,195.77,0.0,63.38,D,SimuProA-3,EV_103
388.288,25.0,62.21,1150.0,0,4.1,1,41.98,4.14,18.0,45.0,210.0,EV_103,0.0,680,0.0,DR993039_25,63.35,113344.61,DR993039,195.77,0.0,63.42,D,SimuProA-3,EV_103
375.699,45.0,62.21,1900.0,0,3.95,1,41.97,4.14,30.0,95.0,210.0,EV_103,0.0,690,0.0,DR993039_25,63.38,113344.69,DR993039,195.77,0.0,63.45,D,SimuProA-3,EV_103
368.872,60.0,62.21,2500.0,0,3.92,1,41.96,4.15,40.0,140.0,210.0,EV_103,0.0,700,0.0,DR993039_25,63.41,113344.8,DR993039,195.77,0.0,63.48,D,SimuProA-3,EV_103
382.563,0.0,62.21,950.0,0,4.05,1,41.95,4.14,15.0,-30.0,210.0,EV_103,0.026,710,45.0,DR993039_25,63.43,113344.85,DR993039,195.77,0.0,63.5,D,SimuProA-3,EV_103
395.017,35.0,62.21,2200.0,0,4.09,1,41.94,4.13,35.0,55.0,210.0,EV_103,0.0,720,0.0,DR993039_25,63.46,113344.95,DR993039,195.77,0.0,63.53,D,SimuProA-3,EV_103
371.983,55.0,62.21,2650.0,0,3.96,1,41.92,4.14,42.0,110.0,210.0,EV_103,0.0,730,0.0,DR993039_25,63.5,113345.06,DR993039,195.77,0.0,63.58,D,SimuProA-3,EV_103
385.354,0.0,62.21,750.0,0,4.06,1,41.92,4.14,12.0,-25.0,210.0,EV_103,0.022,740,55.0,DR993039_25,63.54,113345.1,DR993039,195.77,0.0,63.62,D,SimuProA-3,EV_103
362.851,65.0,62.21,2800.0,0,3.94,1,41.91,4.15,45.0,145.0,210.0,EV_103,0.0,750,0.0,DR993039_25,63.59,113345.23,DR993039,195.77,0.0,63.68,D,SimuProA-3,EV_103
390.134,0.0,62.21,600.0,0,4.07,1,41.89,4.14,10.0,-35.0,210.0,EV_103,0.028,760,60.0,DR993039_25,63.63,113345.25,DR993039,195.77,0.0,63.72,D,SimuProA-3,EV_103
378.253,45.0,62.21,1900.0,0,3.98,1,41.89,4.14,30.0,85.0,210.0,EV_103,0.0,770,0.0,DR993039_25,63.68,113345.34,DR993039,195.77,0.0,63.78,D,SimuProA-3,EV_103
388.689,0.0,62.21,500.0,0,4.05,1,41.88,4.13,8.0,-30.0,210.0,EV_103,0.025,780,65.0,DR993039_25,63.75,113345.36,DR993039,195.77,0.0,63.85,D,SimuProA-3,EV_103
376.09,50.0,62.21,2200.0,0,3.95,1,41.87,4.14,35.0,120.0,210.0,EV_103,0.0,790,0.0,DR993039_25,63.8,113345.46,DR993039,195.77,0.0,63.92,D,SimuProA-3,EV_103
382.033,25.0,62.21,950.0,0,4.01,1,41.85,4.12,15.0,45.0,210.0,EV_103,0.0,800,0.0,DR993039_25,63.88,113345.5,DR993039,195.77,0.0,63.98,D,SimuProA-3,EV_103
