volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
429.94,0.0,62.21,0.0,1,4.35,1,100.0,4.363,0.0,-0.4,210.0,EV_103,0.0,190,0.0,RC565709_2,57.4,114100.14,RC565709,195.72,0.0,58.0,P,SimuProA-3,EV_103
429.591,0.0,62.21,0.0,1,4.348,1,100.0,4.361,0.0,1.0,210.0,EV_103,0.0,200,0.0,RC565709_2,57.2,114100.14,RC565709,195.72,0.0,57.8,P,SimuProA-3,EV_103
429.493,0.0,62.21,0.0,1,4.346,1,100.0,4.359,0.0,1.8,210.0,EV_103,0.0,210,0.0,RC565709_2,56.9,114100.14,RC565709,195.72,0.0,57.5,P,SimuProA-3,EV_103
429.888,0.0,62.21,0.0,1,4.345,1,100.0,4.357,0.0,5.0,210.0,EV_103,0.0,220,0.0,RC565709_2,56.6,114100.14,RC565709,195.72,0.0,57.2,P,SimuProA-3,EV_103
428.955,0.0,62.21,0.0,1,4.344,1,100.0,4.355,0.0,3.3,210.0,EV_103,0.0,230,0.0,RC565709_2,56.3,114100.14,RC565709,195.72,0.0,56.9,P,SimuProA-3,EV_103
428.961,0.0,62.21,0.0,1,4.342,1,100.0,4.353,0.0,1.8,210.0,EV_103,0.0,240,0.0,RC565709_2,56.0,114100.14,RC565709,195.72,0.0,56.6,P,SimuProA-3,EV_103
428.862,0.0,62.21,0.0,1,4.341,1,100.0,4.352,0.0,4.9,210.0,EV_103,0.0,250,0.0,RC565709_2,55.8,114100.14,RC565709,195.72,0.0,56.4,P,SimuProA-3,EV_103
428.865,0.0,62.21,0.0,1,4.339,1,100.0,4.35,0.0,-0.2,210.0,EV_103,0.0,260,0.0,RC565709_2,55.6,114100.14,RC565709,195.72,0.0,56.2,P,SimuProA-3,EV_103
428.959,0.0,62.21,0.0,1,4.337,1,100.0,4.348,0.0,2.1,210.0,EV_103,0.0,270,0.0,RC565709_2,55.4,114100.14,RC565709,195.72,0.0,56.0,P,SimuProA-3,EV_103
429.36,0.0,62.21,0.0,1,4.336,1,100.0,4.348,0.0,2.4,210.0,EV_103,0.0,280,0.0,RC565709_2,55.2,114100.14,RC565709,195.72,0.0,55.8,P,SimuProA-3,EV_103
428.745,0.0,62.21,0.0,1,4.333,1,100.0,4.345,0.0,-1.4,210.0,EV_103,0.0,290,0.0,RC565709_2,55.0,114100.14,RC565709,195.72,0.0,55.6,P,SimuProA-3,EV_103
429.297,0.0,62.21,0.0,1,4.33,1,100.0,4.342,0.0,-2.7,210.0,EV_103,0.0,300,0.0,RC565709_2,54.8,114100.14,RC565709,195.72,0.0,55.4,P,SimuProA-3,EV_103
429.347,0.0,62.21,0.0,1,4.329,1,100.0,4.341,0.0,1.8,210.0,EV_103,0.0,310,0.0,RC565709_2,54.6,114100.14,RC565709,195.72,0.0,55.2,P,SimuProA-3,EV_103
428.931,0.0,62.21,0.0,1,4.328,1,100.0,4.339,0.0,-2.7,210.0,EV_103,0.0,320,0.0,RC565709_2,54.4,114100.14,RC565709,195.72,0.0,55.0,P,SimuProA-3,EV_103
429.094,0.0,62.21,0.0,1,4.326,1,100.0,4.337,0.0,-2.5,210.0,EV_103,0.0,330,0.0,RC565709_2,54.2,114100.14,RC565709,195.72,0.0,54.8,P,SimuProA-3,EV_103
428.479,0.0,62.21,0.0,1,4.325,1,100.0,4.336,0.0,-1.4,210.0,EV_103,0.0,340,0.0,RC565709_2,54.0,114100.14,RC565709,195.72,0.0,54.6,P,SimuProA-3,EV_103
428.989,0.0,62.21,0.0,1,4.324,1,100.0,4.335,0.0,-3.3,210.0,EV_103,0.0,350,0.0,RC565709_2,53.8,114100.14,RC565709,195.72,0.0,54.4,P,SimuProA-3,EV_103
428.303,0.0,62.21,0.0,1,4.322,1,100.0,4.333,0.0,0.7,210.0,EV_103,0.0,360,0.0,RC565709_2,53.6,114100.14,RC565709,195.72,0.0,54.2,P,SimuProA-3,EV_103
429.251,0.0,62.21,0.0,1,4.321,1,100.0,4.332,0.0,-1.8,210.0,EV_103,0.0,370,0.0,RC565709_2,53.4,114100.14,RC565709,195.72,0.0,54.0,P,SimuProA-3,EV_103
429.305,0.0,62.21,0.0,1,4.319,1,100.0,4.33,0.0,1.2,210.0,EV_103,0.0,380,0.0,RC565709_2,53.2,114100.14,RC565709,195.72,0.0,53.8,P,SimuProA-3,EV_103
428.465,0.0,62.21,0.0,1,4.317,1,100.0,4.328,0.0,0.4,210.0,EV_103,0.0,390,0.0,RC565709_2,53.0,114100.14,RC565709,195.72,0.0,53.6,P,SimuProA-3,EV_103
428.508,0.0,62.21,0.0,1,4.315,1,100.0,4.326,0.0,-3.1,210.0,EV_103,0.0,400,0.0,RC565709_2,52.8,114100.14,RC565709,195.72,0.0,53.4,P,SimuProA-3,EV_103
