volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
385.149,35.0,62.21,1800.0,0,4.045,1,99.49,4.072,28.0,45.0,210.0,EV_103,0.0,450,0.0,DR173144_1,16.95,113372.7,DR173144,195.72,0.0,17.45,D,SimuProA-3,EV_103
374.776,55.0,62.21,2800.0,0,4.05,1,99.49,4.085,42.0,115.0,210.0,EV_103,0.0,460,0.0,DR173144_1,17.02,113372.81,DR173144,195.72,0.0,17.52,D,SimuProA-3,EV_103
388.403,0.0,62.21,500.0,0,4.06,1,99.48,4.08,10.0,-22.0,210.0,EV_103,0.015,470,40.0,DR173144_1,17.08,113372.84,DR173144,195.72,0.0,17.58,D,SimuProA-3,EV_103
390.929,45.0,62.21,2200.0,0,4.05,1,99.47,4.075,35.0,65.0,210.0,EV_103,0.0,480,0.0,DR173144_1,17.1,113372.94,DR173144,195.72,0.0,17.6,D,SimuProA-3,EV_103
384.414,65.0,62.21,3600.0,0,4.055,1,99.44,4.09,52.0,130.0,210.0,EV_103,0.0,490,0.0,DR173144_1,17.18,113373.08,DR173144,195.72,0.0,17.68,D,SimuProA-3,EV_103
375.459,50.0,62.21,3100.0,0,4.04,1,99.44,4.08,45.0,95.0,210.0,EV_103,0.0,500,0.0,DR173144_1,17.25,113373.21,DR173144,195.72,0.0,17.75,D,SimuProA-3,EV_103
378.157,35.0,62.21,2400.0,0,4.045,1,99.43,4.082,38.0,45.0,210.0,EV_103,0.0,510,0.0,DR173144_1,17.32,113373.32,DR173144,195.72,0.0,17.82,D,SimuProA-3,EV_103
372.054,25.0,62.21,1400.0,0,4.042,1,99.43,4.085,22.0,85.0,210.0,EV_103,0.0,520,10.0,DR173144_1,17.38,113373.38,DR173144,195.72,0.0,17.88,D,SimuProA-3,EV_103
391.712,0.0,62.21,300.0,0,4.055,1,99.41,4.095,5.0,-35.0,210.0,EV_103,0.022,530,15.0,DR173144_1,17.44,113373.39,DR173144,195.72,0.0,17.94,D,SimuProA-3,EV_103
370.506,30.0,62.21,1300.0,0,4.02,1,99.41,4.06,20.0,45.0,210.0,EV_103,0.0,540,5.0,DR173144_1,17.55,113373.45,DR173144,195.72,0.0,18.05,D,SimuProA-3,EV_103
388.843,0.0,62.21,500.0,0,4.04,1,99.41,4.08,8.0,-25.0,210.0,EV_103,0.015,550,45.0,DR173144_1,17.65,113373.47,DR173144,195.72,0.0,18.15,D,SimuProA-3,EV_103
375.483,25.0,62.21,1000.0,0,4.03,1,99.39,4.07,15.0,35.0,210.0,EV_103,0.0,560,0.0,DR173144_1,17.72,113373.51,DR173144,195.72,0.0,18.22,D,SimuProA-3,EV_103
378.243,35.0,62.21,1650.0,0,4.035,1,99.36,4.075,25.0,55.0,210.0,EV_103,0.0,570,0.0,DR173144_1,17.85,113373.58,DR173144,195.72,0.0,18.35,D,SimuProA-3,EV_103
389.918,0.0,62.21,650.0,0,4.048,1,99.36,4.088,10.0,-30.0,210.0,EV_103,0.018,580,60.0,DR173144_1,17.92,113373.61,DR173144,195.72,0.0,18.42,D,SimuProA-3,EV_103
377.282,45.0,62.21,2000.0,0,4.025,1,99.35,4.065,30.0,65.0,210.0,EV_103,0.0,590,0.0,DR173144_1,18.0,113373.69,DR173144,195.72,0.0,18.5,D,SimuProA-3,EV_103
