actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
195.77,102.0,EV_103,210.0,DR993039,370,0.0,113063.81,5050.0,EV_103,DR993039_11,26.0,4.241,65.0,344.655,0.0,0.0,62.21,0,75.43,65.0,1,SimuProA-3,D,85.0,4.351
195.77,110.0,EV_103,210.0,DR993039,380,0.0,113064.12,5450.0,EV_103,DR993039_11,48.0,4.245,65.0,342.198,0.0,0.0,62.21,0,75.42,65.0,1,SimuProA-3,D,105.0,4.355
195.77,100.0,EV_103,210.0,DR993039,390,0.07,113064.4,4950.0,EV_103,DR993039_11,0.0,4.248,65.0,344.62,0.0,12.0,62.21,0,75.41,65.0,1,SimuProA-3,D,-18.0,4.358
195.77,104.0,EV_103,210.0,DR993039,400,0.0,113064.69,5150.0,EV_103,DR993039_11,35.0,4.248,65.0,342.728,0.0,0.0,62.21,0,75.38,65.0,1,SimuProA-3,D,95.0,4.358
195.77,98.0,EV_103,210.0,DR993039,410,0.0,113064.96,4850.0,EV_103,DR993039_11,20.0,4.25,65.0,343.652,0.0,0.0,62.21,0,75.38,65.0,1,SimuProA-3,D,75.0,4.36
195.77,112.0,EV_103,210.0,DR993039,420,0.0,113065.27,5550.0,EV_103,DR993039_11,52.0,4.252,65.0,341.585,0.0,0.0,62.21,0,75.36,65.0,1,SimuProA-3,D,115.0,4.362
195.77,105.0,EV_103,210.0,DR993039,430,0.0,113065.56,5200.0,EV_103,DR993039_11,38.0,4.254,65.0,343.079,0.0,0.0,62.21,0,75.33,65.0,1,SimuProA-3,D,82.0,4.364
195.77,115.0,EV_103,210.0,DR993039,440,0.0,113065.88,5700.0,EV_103,DR993039_11,65.0,4.256,65.0,341.886,0.0,0.0,62.21,0,75.32,65.0,1,SimuProA-3,D,125.0,4.366
195.77,102.0,EV_103,210.0,DR993039,450,0.08,113066.16,5050.0,EV_103,DR993039_11,0.0,4.258,65.0,343.944,0.0,15.0,62.21,0,75.31,65.0,1,SimuProA-3,D,-25.0,4.368
195.77,108.0,EV_103,210.0,DR993039,460,0.0,113066.46,5350.0,EV_103,DR993039_11,45.0,4.26,65.0,341.973,0.0,0.0,62.21,0,75.29,65.0,1,SimuProA-3,D,95.0,4.37
195.77,118.0,EV_103,210.0,DR993039,470,0.0,113066.79,5850.0,EV_103,DR993039_11,70.0,4.262,65.0,340.567,0.0,0.0,62.21,0,75.27,65.0,1,SimuProA-3,D,135.0,4.372
195.77,100.0,EV_103,210.0,DR993039,480,0.06,113067.07,4950.0,EV_103,DR993039_11,0.0,4.265,65.0,342.69,0.0,20.0,62.21,0,75.26,65.0,1,SimuProA-3,D,-35.0,4.375
195.77,110.0,EV_103,210.0,DR993039,490,0.0,113067.38,5450.0,EV_103,DR993039_11,50.0,4.266,65.0,340.134,0.0,0.0,62.21,0,75.24,65.0,1,SimuProA-3,D,110.0,4.376
195.77,105.0,EV_103,210.0,DR993039,500,0.0,113067.67,5200.0,EV_103,DR993039_11,40.0,4.268,65.0,341.463,0.0,0.0,62.21,0,75.24,65.0,1,SimuProA-3,D,85.0,4.378
195.77,95.0,EV_103,210.0,DR993039,510,0.07,113067.93,4700.0,EV_103,DR993039_11,0.0,4.269,65.0,342.156,0.0,10.0,62.21,0,75.22,65.0,1,SimuProA-3,D,-20.0,4.379
195.77,102.0,EV_103,210.0,DR993039,520,0.0,113068.21,5040.0,EV_103,DR993039_11,45.0,4.27,65.0,341.254,0.0,0.0,62.21,0,75.2,65.0,1,SimuProA-3,D,95.0,4.38
195.77,98.0,EV_103,210.0,DR993039,530,0.06,113068.49,4840.0,EV_103,DR993039_11,0.0,4.272,65.0,342.959,0.0,15.0,62.21,0,75.18,65.0,1,SimuProA-3,D,-25.0,4.382
195.77,108.0,EV_103,210.0,DR993039,540,0.0,113068.79,5340.0,EV_103,DR993039_11,55.0,4.274,65.0,339.906,0.0,0.0,62.21,0,75.17,65.0,1,SimuProA-3,D,105.0,4.384
195.77,104.0,EV_103,210.0,DR993039,550,0.0,113069.08,5148.0,EV_103,DR993039_11,42.0,4.271,65.0,340.174,0.0,0.0,62.21,0,75.15,65.0,1,SimuProA-3,D,92.5,4.383
195.77,96.0,EV_103,210.0,DR993039,560,0.08,113069.35,4752.0,EV_103,DR993039_11,0.0,4.273,65.0,342.534,0.0,12.0,62.21,0,75.15,65.0,1,SimuProA-3,D,-28.0,4.385
195.77,112.0,EV_103,210.0,DR993039,570,0.0,113069.66,5544.0,EV_103,DR993039_11,65.0,4.276,65.0,339.149,0.0,0.0,62.21,0,75.12,65.0,1,SimuProA-3,D,110.0,4.387
195.77,114.0,EV_103,210.0,DR993039,580,0.0,113069.98,5648.0,EV_103,DR993039_11,70.0,4.277,65.0,338.725,0.0,0.0,62.21,0,75.1,65.0,1,SimuProA-3,D,115.0,4.388
195.77,102.0,EV_103,210.0,DR993039,590,0.09,113070.26,5048.0,EV_103,DR993039_11,0.0,4.279,65.0,343.362,0.0,18.0,62.21,0,75.09,65.0,1,SimuProA-3,D,-32.0,4.39
195.77,110.0,EV_103,210.0,DR993039,600,0.0,113070.57,5445.0,EV_103,DR993039_11,60.0,4.281,65.0,337.982,0.0,0.0,62.21,0,75.08,65.0,1,SimuProA-3,D,125.0,4.392
195.77,115.0,EV_103,210.0,DR993039,610,0.0,113070.89,5688.0,EV_103,DR993039_11,75.0,4.283,65.0,336.083,0.0,0.0,62.21,0,75.06,65.0,1,SimuProA-3,D,130.0,4.395
195.77,105.0,EV_103,210.0,DR993039,620,0.09,113071.18,5195.0,EV_103,DR993039_11,0.0,4.285,65.0,341.672,0.0,22.0,62.21,0,75.06,65.0,1,SimuProA-3,D,-45.0,4.398
195.77,108.0,EV_103,210.0,DR993039,630,0.0,113071.48,5344.0,EV_103,DR993039_11,55.0,4.282,65.0,338.584,0.0,0.0,62.21,0,75.04,65.0,1,SimuProA-3,D,105.0,4.396
195.77,112.0,EV_103,210.0,DR993039,640,0.0,113071.79,5544.0,EV_103,DR993039_11,58.0,4.281,65.0,335.486,0.0,0.0,62.21,0,75.01,65.0,1,SimuProA-3,D,115.0,4.394
195.77,118.0,EV_103,210.0,DR993039,650,0.0,113072.12,5836.0,EV_103,DR993039_11,85.0,4.279,65.0,333.587,0.0,0.0,62.21,0,74.98,65.0,1,SimuProA-3,D,128.0,4.396
