volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
365.705,78.0,62.21,3900.0,0,4.078,1,61.76,4.148,58.0,145.0,210.0,EV_103,0.0,340,0.0,DR993039_17,43.48,113172.95,DR993039,195.77,0.0,44.18,D,SimuProA-3,EV_103
388.846,0.0,62.21,850.0,0,4.115,1,61.75,4.15,22.0,-35.0,210.0,EV_103,0.024,350,70.0,DR993039_17,43.55,113173.01,DR993039,195.77,0.0,44.25,D,SimuProA-3,EV_103
370.88,40.0,62.21,2000.0,0,4.105,1,61.74,4.145,32.0,85.0,210.0,EV_103,0.0,360,0.0,DR993039_17,43.62,113173.1,DR993039,195.77,0.0,44.32,D,SimuProA-3,EV_103
376.054,25.0,62.21,1650.0,0,4.11,1,61.73,4.142,25.0,45.0,210.0,EV_103,0.0,370,0.0,DR993039_17,43.68,113173.17,DR993039,195.77,0.0,44.38,D,SimuProA-3,EV_103
367.812,60.0,62.21,2800.0,0,4.115,1,61.72,4.148,42.0,110.0,210.0,EV_103,0.0,380,0.0,DR993039_17,43.75,113173.29,DR993039,195.77,0.0,44.45,D,SimuProA-3,EV_103
385.155,0.0,62.21,500.0,0,4.118,1,61.72,4.15,15.0,-38.0,210.0,EV_103,0.026,390,65.0,DR993039_17,43.8,113173.33,DR993039,195.77,0.0,44.5,D,SimuProA-3,EV_103
382.114,30.0,62.21,1100.0,0,4.112,1,61.7,4.146,28.0,55.0,210.0,EV_103,0.0,400,0.0,DR993039_17,43.85,113173.41,DR993039,195.77,0.0,44.55,D,SimuProA-3,EV_103
374.373,50.0,62.21,2200.0,0,4.11,1,61.7,4.148,38.0,95.0,210.0,EV_103,0.0,410,0.0,DR993039_17,43.92,113173.51,DR993039,195.77,0.0,44.62,D,SimuProA-3,EV_103
389.999,0.0,62.21,400.0,0,4.122,1,61.7,4.15,12.0,-25.0,210.0,EV_103,0.018,420,45.0,DR993039_17,43.98,113173.55,DR993039,195.77,0.0,44.68,D,SimuProA-3,EV_103
372.648,75.0,62.21,3200.0,0,4.108,1,61.68,4.147,45.0,125.0,210.0,EV_103,0.0,430,0.0,DR993039_17,44.05,113173.68,DR993039,195.77,0.0,44.78,D,SimuProA-3,EV_103
367.982,80.0,62.21,4100.0,0,4.102,1,61.63,4.149,52.0,140.0,210.0,EV_103,0.0,440,0.0,DR993039_17,44.15,113173.82,DR993039,195.77,0.0,44.92,D,SimuProA-3,EV_103
394.975,0.0,62.21,800.0,0,4.125,1,61.63,4.15,25.0,-35.0,210.0,EV_103,0.03,450,55.0,DR993039_17,44.28,113173.89,DR993039,195.77,0.0,45.05,D,SimuProA-3,EV_103
382.414,25.0,62.21,1200.0,0,4.115,1,61.61,4.145,28.0,45.0,210.0,EV_103,0.0,460,0.0,DR993039_17,44.35,113173.97,DR993039,195.77,0.0,45.15,D,SimuProA-3,EV_103
374.751,60.0,62.21,2800.0,0,4.105,1,61.61,4.148,42.0,85.0,210.0,EV_103,0.0,470,0.0,DR993039_17,44.45,113174.08,DR993039,195.77,0.0,45.25,D,SimuProA-3,EV_103
391.85,0.0,62.21,500.0,0,4.12,1,61.6,4.15,15.0,-28.0,210.0,EV_103,0.025,480,65.0,DR993039_17,44.52,113174.13,DR993039,195.77,0.0,45.32,D,SimuProA-3,EV_103
378.004,30.0,62.21,950.0,0,4.112,1,61.59,4.148,22.0,55.0,210.0,EV_103,0.0,490,0.0,DR993039_17,44.6,113174.19,DR993039,195.77,0.0,45.4,D,SimuProA-3,EV_103
365.873,65.0,62.21,2400.0,0,4.108,1,61.57,4.15,38.0,110.0,210.0,EV_103,0.0,500,0.0,DR993039_17,44.75,113174.3,DR993039,195.77,0.0,45.55,D,SimuProA-3,EV_103
393.922,0.0,62.21,400.0,0,4.122,1,61.56,4.15,12.0,-38.0,210.0,EV_103,0.03,510,75.0,DR993039_17,44.85,113174.33,DR993039,195.77,0.0,45.65,D,SimuProA-3,EV_103
372.028,45.0,62.21,1650.0,0,4.11,1,61.55,4.149,28.0,75.0,210.0,EV_103,0.0,520,0.0,DR993039_17,44.92,113174.41,DR993039,195.77,0.0,45.72,D,SimuProA-3,EV_103
385.65,15.0,62.21,850.0,0,4.115,1,61.55,4.15,18.0,15.0,210.0,EV_103,0.01,530,10.0,DR993039_17,44.98,113174.46,DR993039,195.77,0.0,45.78,D,SimuProA-3,EV_103
376.972,50.0,62.21,1900.0,0,4.108,1,61.55,4.148,32.0,65.0,210.0,EV_103,0.0,540,0.0,DR993039_17,45.05,113174.55,DR993039,195.77,0.0,45.85,D,SimuProA-3,EV_103
368.644,70.0,62.21,2750.0,0,4.105,1,61.52,4.15,42.0,145.0,210.0,EV_103,0.0,550,0.0,DR993039_17,45.12,113174.67,DR993039,195.77,0.0,45.9,D,SimuProA-3,EV_103
395.422,0.0,62.21,1100.0,0,4.118,1,61.52,4.15,22.0,-25.0,210.0,EV_103,0.02,560,45.0,DR993039_17,45.18,113174.73,DR993039,195.77,0.0,45.95,D,SimuProA-3,EV_103
370.422,55.0,62.21,2150.0,0,4.102,1,61.52,4.149,35.0,85.0,210.0,EV_103,0.0,570,0.0,DR993039_17,45.25,113174.82,DR993039,195.77,0.0,46.0,D,SimuProA-3,EV_103
392.213,0.0,62.21,550.0,0,4.122,1,61.5,4.15,12.0,-32.0,210.0,EV_103,0.025,580,55.0,DR993039_17,45.32,113174.85,DR993039,195.77,0.0,46.08,D,SimuProA-3,EV_103
378.697,60.0,62.21,1550.0,0,4.101,1,61.47,4.147,28.0,95.0,210.0,EV_103,0.0,590,0.0,DR993039_17,45.38,113174.93,DR993039,195.77,0.0,46.15,D,SimuProA-3,EV_103
388.372,35.0,62.21,2300.0,0,4.112,1,61.47,4.148,38.0,45.0,210.0,EV_103,0.0,600,0.0,DR993039_17,45.45,113175.04,DR993039,195.77,0.0,46.2,D,SimuProA-3,EV_103
389.697,25.0,62.21,2600.0,0,4.115,1,61.45,4.148,42.0,15.0,210.0,EV_103,0.0,610,0.0,DR993039_17,45.5,113175.16,DR993039,195.77,0.0,46.25,D,SimuProA-3,EV_103
385.314,45.0,62.21,3100.0,0,4.11,1,61.44,4.149,48.0,55.0,210.0,EV_103,0.0,620,0.0,DR993039_17,45.55,113175.29,DR993039,195.77,0.0,46.3,D,SimuProA-3,EV_103
396.251,0.0,62.21,1800.0,0,4.125,1,61.43,4.15,30.0,-18.0,210.0,EV_103,0.015,630,25.0,DR993039_17,45.6,113175.37,DR993039,195.77,0.0,46.35,D,SimuProA-3,EV_103
395.503,40.0,62.21,2200.0,0,4.118,1,61.4,4.145,35.0,65.0,210.0,EV_103,0.0,640,0.0,DR993039_17,45.7,113175.47,DR993039,195.77,0.0,46.45,D,SimuProA-3,EV_103
382.423,75.0,62.21,1200.0,0,4.105,1,61.37,4.148,20.0,120.0,210.0,EV_103,0.0,650,0.0,DR993039_17,45.8,113175.52,DR993039,195.77,0.0,46.55,D,SimuProA-3,EV_103
398.123,0.0,62.21,600.0,0,4.13,1,61.35,4.15,10.0,-25.0,210.0,EV_103,0.02,660,60.0,DR993039_17,45.85,113175.55,DR993039,195.77,0.0,46.6,D,SimuProA-3,EV_103
388.544,50.0,62.21,1500.0,0,4.115,1,61.32,4.148,25.0,85.0,210.0,EV_103,0.0,670,0.0,DR993039_17,45.9,113175.62,DR993039,195.77,0.0,46.65,D,SimuProA-3,EV_103
379.958,80.0,62.21,600.0,0,4.108,1,61.31,4.15,10.0,140.0,210.0,EV_103,0.0,680,0.0,DR993039_17,45.95,113175.65,DR993039,195.77,0.0,46.75,D,SimuProA-3,EV_103
397.922,0.0,62.21,0.0,0,4.132,1,61.28,4.15,0.0,-35.0,210.0,EV_103,0.025,690,95.0,DR993039_17,46.0,113175.65,DR993039,195.77,0.0,46.8,D,SimuProA-3,EV_103
384.565,25.0,62.21,720.0,0,4.11,1,61.27,4.145,12.0,45.0,210.0,EV_103,0.0,700,0.0,DR993039_17,46.02,113175.68,DR993039,195.77,0.0,46.82,D,SimuProA-3,EV_103
396.243,0.0,62.21,300.0,0,4.125,1,61.25,4.148,5.0,-28.0,210.0,EV_103,0.015,710,35.0,DR993039_17,46.04,113175.7,DR993039,195.77,0.0,46.84,D,SimuProA-3,EV_103
386.535,45.0,62.21,1320.0,0,4.112,1,61.23,4.146,22.0,65.0,210.0,EV_103,0.0,720,0.0,DR993039_17,46.06,113175.76,DR993039,195.77,0.0,46.86,D,SimuProA-3,EV_103
374.905,55.0,62.21,2400.0,0,4.105,1,61.19,4.145,38.0,110.0,210.0,EV_103,0.0,730,0.0,DR993039_17,46.1,113175.87,DR993039,195.77,0.0,46.9,D,SimuProA-3,EV_103
381.804,0.0,62.21,1100.0,0,4.115,1,61.17,4.142,18.0,-32.0,210.0,EV_103,0.022,740,65.0,DR993039_17,46.12,113175.92,DR993039,195.77,0.0,46.92,D,SimuProA-3,EV_103
378.487,30.0,62.21,850.0,0,4.118,1,61.15,4.144,15.0,48.0,210.0,EV_103,0.0,750,0.0,DR993039_17,46.14,113175.96,DR993039,195.77,0.0,46.95,D,SimuProA-3,EV_103
392.798,35.0,62.21,1750.0,0,4.115,1,61.13,4.143,28.0,45.0,210.0,EV_103,0.0,760,0.0,DR993039_17,46.16,113176.04,DR993039,195.77,0.0,46.97,D,SimuProA-3,EV_103
377.842,60.0,62.21,2700.0,0,4.108,1,61.12,4.145,42.0,85.0,210.0,EV_103,0.0,770,0.0,DR993039_17,46.18,113176.15,DR993039,195.77,0.0,47.0,D,SimuProA-3,EV_103
388.373,0.0,62.21,600.0,0,4.12,1,61.09,4.144,12.0,-22.0,210.0,EV_103,0.018,780,55.0,DR993039_17,46.2,113176.19,DR993039,195.77,0.0,47.02,D,SimuProA-3,EV_103
375.167,65.0,62.21,2900.0,0,4.105,1,61.07,4.148,45.0,95.0,210.0,EV_103,0.0,790,0.0,DR993039_17,46.35,113176.32,DR993039,195.77,0.0,47.15,D,SimuProA-3,EV_103
368.368,75.0,62.21,3800.0,0,4.098,1,61.04,4.15,55.0,145.0,210.0,EV_103,0.0,800,0.0,DR993039_17,46.48,113176.47,DR993039,195.77,0.0,47.28,D,SimuProA-3,EV_103
378.874,0.0,62.21,2000.0,0,4.122,1,61.01,4.146,32.0,-38.0,210.0,EV_103,0.028,810,70.0,DR993039_17,46.55,113176.56,DR993039,195.77,0.0,47.4,D,SimuProA-3,EV_103
371.499,62.0,62.21,3200.0,0,4.102,1,60.98,4.147,48.0,110.0,210.0,EV_103,0.0,820,0.0,DR993039_17,46.62,113176.69,DR993039,195.77,0.0,47.48,D,SimuProA-3,EV_103
384.776,0.0,62.21,1500.0,0,4.125,1,60.94,4.148,25.0,-15.0,210.0,EV_103,0.022,830,45.0,DR993039_17,46.65,113176.76,DR993039,195.77,0.0,47.5,D,SimuProA-3,EV_103
374.703,45.0,62.21,2300.0,0,4.108,1,60.94,4.145,35.0,75.0,210.0,EV_103,0.0,840,0.0,DR993039_17,46.75,113176.86,DR993039,195.77,0.0,47.6,D,SimuProA-3,EV_103
368.896,65.0,62.21,3000.0,0,4.105,1,60.9,4.145,45.0,135.0,210.0,EV_103,0.0,850,0.0,DR993039_17,46.85,113176.99,DR993039,195.77,0.0,47.7,D,SimuProA-3,EV_103
374.716,0.0,62.21,1800.0,0,4.13,1,60.88,4.142,28.0,-25.0,210.0,EV_103,0.015,860,55.0,DR993039_17,46.9,113177.06,DR993039,195.77,0.0,47.75,D,SimuProA-3,EV_103
370.475,50.0,62.21,2400.0,0,4.11,1,60.85,4.14,38.0,95.0,210.0,EV_103,0.0,870,0.0,DR993039_17,47.0,113177.17,DR993039,195.77,0.0,47.85,D,SimuProA-3,EV_103
364.146,75.0,62.21,3800.0,0,4.1,1,60.82,4.14,52.0,160.0,210.0,EV_103,0.0,880,0.0,DR993039_17,47.1,113177.31,DR993039,195.77,0.0,47.9,D,SimuProA-3,EV_103
372.49,0.0,62.21,1100.0,0,4.125,1,60.79,4.145,18.0,-35.0,210.0,EV_103,0.025,890,60.0,DR993039_17,47.15,113177.36,DR993039,195.77,0.0,47.95,D,SimuProA-3,EV_103
382.904,0.0,62.21,0.0,0,4.135,1,60.79,4.148,0.0,5.0,210.0,EV_103,0.0,900,100.0,DR993039_17,47.2,113177.36,DR993039,195.77,0.0,48.0,D,SimuProA-3,EV_103
378.212,25.0,62.21,350.0,0,4.12,1,60.78,4.14,12.0,12.0,210.0,EV_103,0.0,910,0.0,DR993039_17,47.3,113177.39,DR993039,195.77,0.0,48.1,D,SimuProA-3,EV_103
375.114,45.0,62.21,1600.0,0,4.11,1,60.74,4.145,28.0,45.0,210.0,EV_103,0.0,920,0.0,DR993039_17,47.4,113177.47,DR993039,195.77,0.0,48.2,D,SimuProA-3,EV_103
368.656,60.0,62.21,2700.0,0,4.09,1,60.73,4.15,42.0,85.0,210.0,EV_103,0.0,930,0.0,DR993039_17,47.5,113177.59,DR993039,195.77,0.0,48.4,D,SimuProA-3,EV_103
