actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
197.17,0.0,EV_103,210.0,RC362968,350,0.0,112918.0,0.0,EV_103,RC362968_15,0.0,4.44,50.51,445.0,0.0,0.0,62.21,1,76.56,49.61,0,SimuProA-3,P,0.6,4.45
197.17,0.0,EV_103,210.0,RC362968,360,0.0,112918.0,0.0,EV_103,RC362968_15,0.0,4.441,50.52,445.0,0.0,0.0,62.21,1,76.56,49.62,0,SimuProA-3,P,-3.5,4.45
197.17,0.0,EV_103,210.0,RC362968,370,0.0,112918.0,0.0,EV_103,RC362968_15,0.0,4.44,50.53,445.0,0.0,0.0,62.21,1,76.56,49.63,0,SimuProA-3,P,-2.0,4.45
197.17,0.0,EV_103,210.0,RC362968,380,0.0,112918.0,0.0,EV_103,RC362968_15,0.0,4.44,50.54,444.933,0.0,0.0,62.21,1,76.58,49.64,0,SimuProA-3,P,-4.7,4.45
197.17,0.0,EV_103,210.0,RC362968,390,0.0,112918.0,0.0,EV_103,RC362968_15,0.0,4.441,50.55,445.0,0.0,0.0,62.21,1,76.58,49.65,0,SimuProA-3,P,-2.0,4.45
197.17,0.0,EV_103,210.0,RC362968,400,0.0,112918.0,0.0,EV_103,RC362968_15,0.0,4.44,50.56,444.964,0.0,0.0,62.21,1,76.58,49.66,0,SimuProA-3,P,-1.1,4.45
197.17,0.0,EV_103,210.0,RC362968,410,0.0,112918.0,0.0,EV_103,RC362968_15,0.0,4.44,50.57,444.574,0.0,0.0,62.21,1,76.58,49.67,0,SimuProA-3,P,-2.0,4.45
197.17,0.0,EV_103,210.0,RC362968,420,0.0,112918.0,0.0,EV_103,RC362968_15,0.0,4.441,50.58,444.977,0.0,0.0,62.21,1,76.58,49.68,0,SimuProA-3,P,-1.2,4.45
197.17,0.0,EV_103,210.0,RC362968,430,0.0,112918.0,0.0,EV_103,RC362968_15,0.0,4.44,50.58,444.669,0.0,0.0,62.21,1,76.58,49.69,0,SimuProA-3,P,-0.7,4.45
197.17,0.0,EV_103,210.0,RC362968,440,0.0,112918.0,0.0,EV_103,RC362968_15,0.0,4.44,50.59,444.294,0.0,0.0,62.21,1,76.6,49.7,0,SimuProA-3,P,-2.8,4.45
197.17,0.0,EV_103,210.0,RC362968,450,0.0,112918.0,0.0,EV_103,RC362968_15,0.0,4.439,50.6,444.206,0.0,0.0,62.21,1,76.6,49.71,0,SimuProA-3,P,-1.5,4.45
197.17,0.0,EV_103,210.0,RC362968,460,0.0,112918.0,0.0,EV_103,RC362968_15,0.0,4.438,50.61,444.782,0.0,0.0,62.21,1,76.6,49.72,0,SimuProA-3,P,1.0,4.45
197.17,0.0,EV_103,210.0,RC362968,470,0.0,112918.0,0.0,EV_103,RC362968_15,0.0,4.437,50.62,443.901,0.0,0.0,62.21,1,76.6,49.73,0,SimuProA-3,P,-1.9,4.45
197.17,0.0,EV_103,210.0,RC362968,480,0.0,112918.0,0.0,EV_103,RC362968_15,0.0,4.436,50.63,444.073,0.0,0.0,62.21,1,76.6,49.74,0,SimuProA-3,P,-1.3,4.45
197.17,0.0,EV_103,210.0,RC362968,490,0.0,112918.0,0.0,EV_103,RC362968_15,0.0,4.435,50.64,443.615,0.0,0.0,62.21,1,76.6,49.75,0,SimuProA-3,P,0.7,4.45
197.17,0.0,EV_103,210.0,RC362968,500,0.0,112918.0,0.0,EV_103,RC362968_15,0.0,4.436,50.64,444.021,0.0,0.0,62.21,1,76.63,49.74,0,SimuProA-3,P,-0.4,4.45
197.17,0.0,EV_103,210.0,RC362968,510,0.0,112918.0,0.0,EV_103,RC362968_15,0.0,4.435,50.65,444.206,0.0,0.0,62.21,1,76.63,49.75,0,SimuProA-3,P,-0.9,4.45
197.17,0.0,EV_103,210.0,RC362968,520,0.0,112918.0,0.0,EV_103,RC362968_15,0.0,4.436,50.66,444.106,0.0,0.0,62.21,1,76.64,49.76,0,SimuProA-3,P,-3.8,4.45
197.17,0.0,EV_103,210.0,RC362968,530,0.0,112918.0,0.0,EV_103,RC362968_15,0.0,4.437,50.66,444.067,0.0,0.0,62.21,1,76.66,49.76,0,SimuProA-3,P,0.4,4.45
197.17,0.0,EV_103,210.0,RC362968,540,0.0,112918.0,0.0,EV_103,RC362968_15,0.0,4.437,50.67,444.697,0.0,0.0,62.21,1,76.66,49.77,0,SimuProA-3,P,1.1,4.45
197.17,0.0,EV_103,210.0,RC362968,550,0.0,112918.0,0.0,EV_103,RC362968_15,0.0,4.438,50.68,444.696,0.0,0.0,62.21,1,76.66,49.78,0,SimuProA-3,P,1.7,4.45
197.17,0.0,EV_103,210.0,RC362968,560,0.0,112918.0,0.0,EV_103,RC362968_15,0.0,4.438,50.69,444.222,0.0,0.0,62.21,1,76.67,49.79,0,SimuProA-3,P,4.6,4.45
197.17,0.0,EV_103,210.0,RC362968,570,0.0,112918.0,0.0,EV_103,RC362968_15,0.0,4.439,50.7,444.548,0.0,0.0,62.21,1,76.69,49.8,0,SimuProA-3,P,4.9,4.45
197.17,0.0,EV_103,210.0,RC362968,580,0.0,112918.0,0.0,EV_103,RC362968_15,0.0,4.439,50.71,444.977,0.0,0.0,62.21,1,76.7,49.81,0,SimuProA-3,P,6.1,4.45
197.17,0.0,EV_103,210.0,RC362968,590,0.0,112918.0,0.0,EV_103,RC362968_15,0.0,4.44,50.73,445.0,0.0,0.0,62.21,1,76.71,49.82,0,SimuProA-3,P,5.4,4.45
197.17,0.0,EV_103,210.0,RC362968,600,0.0,112918.0,0.0,EV_103,RC362968_15,0.0,4.441,50.75,445.0,0.0,0.0,62.21,1,76.73,49.84,0,SimuProA-3,P,12.1,4.45
197.17,0.0,EV_103,210.0,RC362968,610,0.0,112918.0,0.0,EV_103,RC362968_15,0.0,4.442,50.77,445.0,0.0,0.0,62.21,1,76.74,49.86,0,SimuProA-3,P,9.5,4.45
197.17,0.0,EV_103,210.0,RC362968,620,0.0,112918.0,0.0,EV_103,RC362968_15,0.0,4.443,50.79,444.548,0.0,0.0,62.21,1,76.75,49.88,0,SimuProA-3,P,7.4,4.45
197.17,0.0,EV_103,210.0,RC362968,630,0.0,112918.0,0.0,EV_103,RC362968_15,0.0,4.444,50.81,444.834,0.0,0.0,62.21,1,76.77,49.9,0,SimuProA-3,P,3.8,4.45
197.17,0.0,EV_103,210.0,RC362968,640,0.0,112918.0,0.0,EV_103,RC362968_15,0.0,4.445,50.83,445.0,0.0,0.0,62.21,1,76.79,49.92,0,SimuProA-3,P,2.1,4.45
197.17,0.0,EV_103,210.0,RC362968,650,0.0,112918.0,0.0,EV_103,RC362968_15,0.0,4.446,50.84,444.59,0.0,0.0,62.21,1,76.8,49.93,0,SimuProA-3,P,0.3,4.449
197.17,0.0,EV_103,210.0,RC362968,660,0.0,112918.0,0.0,EV_103,RC362968_15,0.0,4.447,50.85,444.501,0.0,0.0,62.21,1,76.82,49.94,0,SimuProA-3,P,1.8,4.45
197.17,0.0,EV_103,210.0,RC362968,670,0.0,112918.0,0.0,EV_103,RC362968_15,0.0,4.448,50.83,445.0,0.0,0.0,62.21,1,76.84,49.92,0,SimuProA-3,P,1.5,4.45
197.17,0.0,EV_103,210.0,RC362968,680,0.0,112918.0,0.0,EV_103,RC362968_15,0.0,4.449,50.86,445.0,0.0,0.0,62.21,1,76.87,49.95,0,SimuProA-3,P,-1.1,4.45
197.17,0.0,EV_103,210.0,RC362968,690,0.0,112918.0,0.0,EV_103,RC362968_15,0.0,4.448,50.85,445.0,0.0,0.0,62.21,1,76.9,49.94,0,SimuProA-3,P,-3.1,4.45
197.17,0.0,EV_103,210.0,RC362968,700,0.0,112918.0,0.0,EV_103,RC362968_15,0.0,4.447,50.84,445.0,0.0,0.0,62.21,1,76.91,49.93,0,SimuProA-3,P,2.0,4.45
197.17,0.0,EV_103,210.0,RC362968,710,0.0,112918.0,0.0,EV_103,RC362968_15,0.0,4.449,50.88,445.0,0.0,0.0,62.21,1,76.93,49.96,0,SimuProA-3,P,-2.0,4.45
197.17,0.0,EV_103,210.0,RC362968,720,0.0,112918.0,0.0,EV_103,RC362968_15,0.0,4.45,50.9,445.0,0.0,0.0,62.21,1,76.96,49.98,0,SimuProA-3,P,-3.0,4.45
197.17,0.0,EV_103,210.0,RC362968,730,0.0,112918.0,0.0,EV_103,RC362968_15,0.0,4.448,50.87,445.0,0.0,0.0,62.21,1,76.99,49.95,0,SimuProA-3,P,-4.1,4.45
197.17,0.0,EV_103,210.0,RC362968,740,0.0,112918.0,0.0,EV_103,RC362968_15,0.0,4.448,50.91,444.777,0.0,0.0,62.21,1,77.02,49.99,0,SimuProA-3,P,-1.9,4.45
197.17,0.0,EV_103,210.0,RC362968,750,0.0,112918.0,0.0,EV_103,RC362968_15,0.0,4.447,50.93,445.0,0.0,0.0,62.21,1,77.05,50.01,0,SimuProA-3,P,-7.5,4.45
197.17,0.0,EV_103,210.0,RC362968,760,0.0,112918.0,0.0,EV_103,RC362968_15,0.0,4.449,50.95,444.859,0.0,0.0,62.21,1,77.05,50.03,0,SimuProA-3,P,-5.0,4.45
197.17,0.0,EV_103,210.0,RC362968,770,0.0,112918.0,0.0,EV_103,RC362968_15,0.0,4.448,50.98,445.0,0.0,0.0,62.21,1,77.08,50.06,0,SimuProA-3,P,-9.0,4.45
197.17,0.0,EV_103,210.0,RC362968,780,0.0,112918.0,0.0,EV_103,RC362968_15,0.0,4.449,51.0,445.0,0.0,0.0,62.21,1,77.11,50.09,0,SimuProA-3,P,-3.8,4.45
197.17,0.0,EV_103,210.0,RC362968,790,0.0,112918.0,0.0,EV_103,RC362968_15,0.0,4.45,51.02,445.0,0.0,0.0,62.21,1,77.16,50.11,0,SimuProA-3,P,-1.0,4.45
197.17,0.0,EV_103,210.0,RC362968,800,0.0,112918.0,0.0,EV_103,RC362968_15,0.0,4.45,51.05,444.888,0.0,0.0,62.21,1,77.17,50.14,0,SimuProA-3,P,0.2,4.45
197.17,0.0,EV_103,210.0,RC362968,810,0.0,112918.0,0.0,EV_103,RC362968_15,0.0,4.448,51.02,445.0,0.0,0.0,62.21,1,77.2,50.12,0,SimuProA-3,P,-0.5,4.449
197.17,0.0,EV_103,210.0,RC362968,820,0.0,112918.0,0.0,EV_103,RC362968_15,0.0,4.447,50.98,444.984,0.0,0.0,62.21,1,77.2,50.09,0,SimuProA-3,P,1.9,4.448
197.17,0.0,EV_103,210.0,RC362968,830,0.0,112918.0,0.0,EV_103,RC362968_15,0.0,4.448,50.96,445.0,0.0,0.0,62.21,1,77.26,50.08,0,SimuProA-3,P,-2.2,4.449
197.17,0.0,EV_103,210.0,RC362968,840,0.0,112918.0,0.0,EV_103,RC362968_15,0.0,4.448,50.92,444.869,0.0,0.0,62.21,1,77.32,50.05,0,SimuProA-3,P,-0.1,4.449
197.17,0.0,EV_103,210.0,RC362968,850,0.0,112918.0,0.0,EV_103,RC362968_15,0.0,4.448,50.88,445.0,0.0,0.0,62.21,1,77.41,50.02,0,SimuProA-3,P,-1.0,4.449
197.17,0.0,EV_103,210.0,RC362968,860,0.0,112918.0,0.0,EV_103,RC362968_15,0.0,4.449,50.85,445.0,0.0,0.0,62.21,1,77.51,50.0,0,SimuProA-3,P,1.5,4.45
