volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
368.821,35.0,62.21,2100.0,0,3.48,1,42.35,4.12,35.0,55.0,210.0,EV_103,0.0,50,0.0,DR173144_27,42.0,113977.64,DR173144,195.72,0.0,44.5,D,SimuProA-3,EV_103
376.682,0.0,62.21,1300.0,0,3.5,1,42.35,4.14,22.0,-18.0,210.0,EV_103,0.012,60,25.0,DR173144_27,42.1,113977.7,DR173144,195.72,0.0,44.6,D,SimuProA-3,EV_103
370.383,30.0,62.21,1650.0,0,3.47,1,42.34,4.13,28.0,45.0,210.0,EV_103,0.0,70,0.0,DR173144_27,42.2,113977.78,DR173144,195.72,0.0,44.7,D,SimuProA-3,EV_103
364.509,65.0,62.21,3300.0,0,3.44,1,42.32,4.15,52.0,135.0,210.0,EV_103,0.0,80,0.0,DR173144_27,42.3,113977.92,DR173144,195.72,0.0,44.8,D,SimuProA-3,EV_103
359.974,75.0,62.21,2900.0,0,3.4,1,42.29,4.15,45.0,185.0,210.0,EV_103,0.0,90,0.0,DR173144_27,42.4,113978.05,DR173144,195.72,0.0,45.0,D,SimuProA-3,EV_103
372.841,0.0,62.21,1500.0,0,3.48,1,42.29,4.14,25.0,-25.0,210.0,EV_103,0.018,100,50.0,DR173144_27,42.5,113978.12,DR173144,195.72,0.0,45.1,D,SimuProA-3,EV_103
385.138,0.0,62.21,750.0,0,3.52,1,42.29,4.14,12.0,-32.0,210.0,EV_103,0.025,110,65.0,DR173144_27,42.6,113978.15,DR173144,195.72,0.0,45.2,D,SimuProA-3,EV_103
378.051,0.0,62.21,250.0,0,3.55,1,42.29,4.13,4.0,-15.0,210.0,EV_103,0.008,120,40.0,DR173144_27,42.7,113978.16,DR173144,195.72,0.0,45.3,D,SimuProA-3,EV_103
374.967,15.0,62.21,900.0,0,3.53,1,42.27,4.12,15.0,25.0,210.0,EV_103,0.0,130,0.0,DR173144_27,42.8,113978.21,DR173144,195.72,0.0,45.4,D,SimuProA-3,EV_103
375.858,35.0,62.21,1800.0,0,3.51,1,42.25,4.12,28.0,45.0,210.0,EV_103,0.0,140,0.0,DR173144_27,42.9,113978.29,DR173144,195.72,0.0,45.5,D,SimuProA-3,EV_103
388.117,0.0,62.21,600.0,0,3.5,1,42.24,4.14,10.0,-35.0,210.0,EV_103,0.028,150,70.0,DR173144_27,43.0,113978.32,DR173144,195.72,0.0,45.6,D,SimuProA-3,EV_103
382.306,5.0,62.21,300.0,0,3.54,1,42.24,4.13,5.0,12.0,210.0,EV_103,0.0,160,10.0,DR173144_27,43.1,113978.33,DR173144,195.72,0.0,45.7,D,SimuProA-3,EV_103
379.109,25.0,62.21,1400.0,0,3.55,1,42.22,4.13,22.0,35.0,210.0,EV_103,0.0,170,0.0,DR173144_27,43.2,113978.39,DR173144,195.72,0.0,45.8,D,SimuProA-3,EV_103
375.965,40.0,62.21,2100.0,0,3.52,1,42.21,4.14,32.0,55.0,210.0,EV_103,0.0,180,0.0,DR173144_27,43.3,113978.48,DR173144,195.72,0.0,45.9,D,SimuProA-3,EV_103
385.006,0.0,62.21,400.0,0,3.5,1,42.21,4.15,8.0,-25.0,210.0,EV_103,0.02,190,60.0,DR173144_27,43.4,113978.5,DR173144,195.72,0.0,46.0,D,SimuProA-3,EV_103
372.428,45.0,62.21,2800.0,0,3.51,1,42.2,4.14,42.0,65.0,210.0,EV_103,0.0,200,0.0,DR173144_27,43.4,113978.62,DR173144,195.72,0.0,46.1,D,SimuProA-3,EV_103
368.034,65.0,62.21,3600.0,0,3.48,1,42.18,4.15,55.0,95.0,210.0,EV_103,0.0,210,0.0,DR173144_27,43.6,113978.77,DR173144,195.72,0.0,46.3,D,SimuProA-3,EV_103
362.016,75.0,62.21,4200.0,0,3.45,1,42.15,4.15,62.0,140.0,210.0,EV_103,0.0,220,0.0,DR173144_27,43.8,113978.94,DR173144,195.72,0.0,46.6,D,SimuProA-3,EV_103
358.175,78.0,62.21,4300.0,0,3.42,1,42.11,4.15,64.0,155.0,210.0,EV_103,0.0,230,0.0,DR173144_27,44.0,113979.12,DR173144,195.72,0.0,46.8,D,SimuProA-3,EV_103
364.9,0.0,62.21,3200.0,0,3.44,1,42.11,4.14,48.0,-35.0,210.0,EV_103,0.025,240,55.0,DR173144_27,44.1,113979.25,DR173144,195.72,0.0,46.9,D,SimuProA-3,EV_103
378.829,25.0,62.21,1600.0,0,3.5,1,42.1,4.13,25.0,45.0,210.0,EV_103,0.0,250,0.0,DR173144_27,44.2,113979.32,DR173144,195.72,0.0,47.0,D,SimuProA-3,EV_103
372.425,45.0,62.21,2300.0,0,3.52,1,42.08,4.12,35.0,110.0,210.0,EV_103,0.0,260,0.0,DR173144_27,44.3,113979.42,DR173144,195.72,0.0,47.1,D,SimuProA-3,EV_103
385.241,0.0,62.21,1200.0,0,3.55,1,42.08,4.14,18.0,-28.0,210.0,EV_103,0.018,270,35.0,DR173144_27,44.3,113979.47,DR173144,195.72,0.0,47.1,D,SimuProA-3,EV_103
391.71,15.0,62.21,350.0,0,3.56,1,42.08,4.11,5.0,12.0,210.0,EV_103,0.0,280,5.0,DR173144_27,44.3,113979.48,DR173144,195.72,0.0,47.1,D,SimuProA-3,EV_103
375.086,20.0,62.21,800.0,0,3.58,1,42.06,4.13,12.0,35.0,210.0,EV_103,0.0,290,0.0,DR173144_27,44.4,113979.51,DR173144,195.72,0.0,47.2,D,SimuProA-3,EV_103
364.757,45.0,62.21,1800.0,0,3.6,1,42.03,4.12,28.0,85.0,210.0,EV_103,0.0,300,0.0,DR173144_27,44.5,113979.59,DR173144,195.72,0.0,47.3,D,SimuProA-3,EV_103
358.113,60.0,62.21,2800.0,0,3.62,1,41.98,4.14,42.0,120.0,210.0,EV_103,0.0,310,0.0,DR173144_27,44.6,113979.71,DR173144,195.72,0.0,47.4,D,SimuProA-3,EV_103
372.939,35.0,62.21,2400.0,0,3.59,1,41.95,4.13,38.0,45.0,210.0,EV_103,0.0,320,0.0,DR173144_27,44.7,113979.82,DR173144,195.72,0.0,47.5,D,SimuProA-3,EV_103
365.088,55.0,62.21,3200.0,0,3.61,1,41.92,4.14,48.0,80.0,210.0,EV_103,0.0,330,0.0,DR173144_27,44.8,113979.95,DR173144,195.72,0.0,47.6,D,SimuProA-3,EV_103
371.087,0.0,62.21,1400.0,0,3.62,1,41.89,4.14,22.0,-35.0,210.0,EV_103,0.022,340,45.0,DR173144_27,44.8,113980.01,DR173144,195.72,0.0,47.6,D,SimuProA-3,EV_103
362.971,50.0,62.21,3600.0,0,3.63,1,41.86,4.13,52.0,95.0,210.0,EV_103,0.0,350,0.0,DR173144_27,45.0,113980.15,DR173144,195.72,0.0,47.8,D,SimuProA-3,EV_103
354.829,75.0,62.21,2200.0,0,3.64,1,41.84,4.14,35.0,145.0,210.0,EV_103,0.0,360,0.0,DR173144_27,45.1,113980.25,DR173144,195.72,0.0,47.9,D,SimuProA-3,EV_103
368.582,0.0,62.21,600.0,0,3.65,1,41.82,4.14,12.0,-25.0,210.0,EV_103,0.018,370,65.0,DR173144_27,45.2,113980.29,DR173144,195.72,0.0,48.0,D,SimuProA-3,EV_103
393.013,35.0,62.21,1750.0,0,3.66,1,41.8,4.08,28.0,45.0,210.0,EV_103,0.0,380,0.0,DR173144_27,45.22,113980.37,DR173144,195.72,0.0,48.05,D,SimuProA-3,EV_103
365.247,65.0,62.21,2650.0,0,3.62,1,41.78,4.11,42.0,130.0,210.0,EV_103,0.0,390,0.0,DR173144_27,45.28,113980.48,DR173144,195.72,0.0,48.15,D,SimuProA-3,EV_103
375.902,0.0,62.21,1100.0,0,3.64,1,41.75,4.12,18.0,-20.0,210.0,EV_103,0.015,400,55.0,DR173144_27,45.3,113980.53,DR173144,195.72,0.0,48.18,D,SimuProA-3,EV_103
388.317,40.0,62.21,2000.0,0,3.67,1,41.73,4.13,32.0,55.0,210.0,EV_103,0.0,410,0.0,DR173144_27,45.35,113980.62,DR173144,195.72,0.0,48.2,D,SimuProA-3,EV_103
392.078,25.0,62.21,1500.0,0,3.68,1,41.71,4.14,25.0,35.0,210.0,EV_103,0.0,420,0.0,DR173144_27,45.38,113980.69,DR173144,195.72,0.0,48.22,D,SimuProA-3,EV_103
358.052,60.0,62.21,2900.0,0,3.61,1,41.69,4.14,45.0,110.0,210.0,EV_103,0.0,430,0.0,DR173144_27,45.4,113980.81,DR173144,195.72,0.0,48.25,D,SimuProA-3,EV_103
362.54,70.0,62.21,3200.0,0,3.6,1,41.64,4.14,50.0,145.0,210.0,EV_103,0.0,440,0.0,DR173144_27,45.45,113980.95,DR173144,195.72,0.0,48.32,D,SimuProA-3,EV_103
370.353,30.0,62.21,1800.0,0,3.65,1,41.62,4.13,28.0,60.0,210.0,EV_103,0.0,450,0.0,DR173144_27,45.48,113981.03,DR173144,195.72,0.0,48.35,D,SimuProA-3,EV_103
354.849,75.0,62.21,3600.0,0,3.58,1,41.58,4.15,55.0,160.0,210.0,EV_103,0.0,460,0.0,DR173144_27,45.52,113981.18,DR173144,195.72,0.0,48.42,D,SimuProA-3,EV_103
