volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
389.937,35.0,62.21,1350.0,0,4.11,1,93.78,4.145,22.0,45.0,210.0,EV_103,0.0,1110,0.0,DR173144_4,49.7,113409.39,DR173144,195.72,0.0,53.5,D,SimuProA-3,EV_103
397.992,0.0,62.21,450.0,0,4.125,1,93.77,4.148,8.0,-12.0,210.0,EV_103,0.01,1120,45.0,DR173144_4,49.75,113409.41,DR173144,195.72,0.0,53.55,D,SimuProA-3,EV_103
395.213,25.0,62.21,900.0,0,4.115,1,93.77,4.142,15.0,15.0,210.0,EV_103,0.0,1130,0.0,DR173144_4,49.8,113409.46,DR173144,195.72,0.0,53.6,D,SimuProA-3,EV_103
392.58,55.0,62.21,2200.0,0,4.105,1,93.76,4.148,35.0,85.0,210.0,EV_103,0.0,1140,0.0,DR173144_4,49.85,113409.56,DR173144,195.72,0.0,53.7,D,SimuProA-3,EV_103
398.066,0.0,62.21,550.0,0,4.13,1,93.74,4.15,10.0,-18.0,210.0,EV_103,0.015,1150,30.0,DR173144_4,49.9,113409.59,DR173144,195.72,0.0,53.75,D,SimuProA-3,EV_103
391.808,65.0,62.21,2800.0,0,4.095,1,93.74,4.145,45.0,110.0,210.0,EV_103,0.0,1160,0.0,DR173144_4,49.95,113409.71,DR173144,195.72,0.0,53.85,D,SimuProA-3,EV_103
389.63,75.0,62.21,3600.0,0,4.09,1,93.74,4.15,52.0,135.0,210.0,EV_103,0.0,1170,0.0,DR173144_4,50.0,113409.85,DR173144,195.72,0.0,53.95,D,SimuProA-3,EV_103
382.315,0.0,62.21,2400.0,0,4.12,1,93.72,4.14,38.0,-25.0,210.0,EV_103,0.02,1180,55.0,DR173144_4,50.05,113409.96,DR173144,195.72,0.0,54.0,D,SimuProA-3,EV_103
394.499,35.0,62.21,1800.0,0,4.13,1,93.72,4.145,28.0,45.0,210.0,EV_103,0.0,1190,5.0,DR173144_4,50.1,113410.04,DR173144,195.72,0.0,54.1,D,SimuProA-3,EV_103
388.622,45.0,62.21,2100.0,0,4.09,1,93.71,4.14,32.0,85.0,210.0,EV_103,0.0,1200,0.0,DR173144_4,50.15,113410.13,DR173144,195.72,0.0,54.15,D,SimuProA-3,EV_103
378.14,0.0,62.21,1100.0,0,4.125,1,93.71,4.145,18.0,-35.0,210.0,EV_103,0.025,1210,65.0,DR173144_4,50.2,113410.18,DR173144,195.72,0.0,54.2,D,SimuProA-3,EV_103
391.974,30.0,62.21,1600.0,0,4.1,1,93.69,4.14,25.0,55.0,210.0,EV_103,0.0,1220,0.0,DR173144_4,50.25,113410.25,DR173144,195.72,0.0,54.25,D,SimuProA-3,EV_103
372.431,65.0,62.21,2800.0,0,4.095,1,93.66,4.142,42.0,95.0,210.0,EV_103,0.0,1230,0.0,DR173144_4,50.3,113410.37,DR173144,195.72,0.0,54.3,D,SimuProA-3,EV_103
380.169,0.0,62.21,900.0,0,4.13,1,93.66,4.148,15.0,-30.0,210.0,EV_103,0.022,1240,75.0,DR173144_4,50.35,113410.41,DR173144,195.72,0.0,54.35,D,SimuProA-3,EV_103
397.051,40.0,62.21,1800.0,0,4.11,1,93.65,4.145,28.0,60.0,210.0,EV_103,0.0,1250,0.0,DR173144_4,50.4,113410.49,DR173144,195.72,0.0,54.4,D,SimuProA-3,EV_103
398.161,35.0,62.21,2000.0,0,4.115,1,93.62,4.148,32.0,25.0,210.0,EV_103,0.0,1260,0.0,DR173144_4,50.45,113410.58,DR173144,195.72,0.0,54.45,D,SimuProA-3,EV_103
370.181,75.0,62.21,3200.0,0,4.085,1,93.61,4.15,48.0,110.0,210.0,EV_103,0.0,1270,0.0,DR173144_4,50.55,113410.71,DR173144,195.72,0.0,54.55,D,SimuProA-3,EV_103
395.194,0.0,62.21,700.0,0,4.125,1,93.61,4.152,12.0,-28.0,210.0,EV_103,0.021,0,55.0,DR173144_5,50.6,113410.75,DR173144,195.72,0.0,54.6,D,SimuProA-3,EV_103
