volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
343.479,42.0,62.21,5225.0,0,4.011,1,67.93,4.223,104.5,82.0,210.0,EV_103,0.0,310,0.0,DR173144_17,65.0,113656.01,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
342.342,55.0,62.21,5410.0,0,4.012,1,67.91,4.225,108.2,98.0,210.0,EV_103,0.0,320,0.0,DR173144_17,65.0,113656.31,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
344.616,38.0,62.21,5125.0,0,4.013,1,67.89,4.224,102.5,75.0,210.0,EV_103,0.0,330,0.0,DR173144_17,65.0,113656.6,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
343.452,41.0,62.21,5160.0,0,4.013,1,67.87,4.225,103.2,88.5,210.0,EV_103,0.0,340,0.0,DR173144_17,65.0,113656.89,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
342.33,52.0,62.21,5340.0,0,4.012,1,67.82,4.226,106.8,105.2,210.0,EV_103,0.0,350,0.0,DR173144_17,65.0,113657.18,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
343.979,35.0,62.21,5075.0,0,4.013,1,67.82,4.224,101.5,78.4,210.0,EV_103,0.0,360,0.0,DR173144_17,65.0,113657.47,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
343.156,48.0,62.21,5270.0,0,4.012,1,67.79,4.225,105.4,92.5,210.0,EV_103,0.0,370,0.0,DR173144_17,65.0,113657.76,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
341.668,62.0,62.21,5510.0,0,4.011,1,67.79,4.226,110.2,115.3,210.0,EV_103,0.0,380,0.0,DR173144_17,65.0,113658.07,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
343.618,39.0,62.21,5190.0,0,4.013,1,67.78,4.225,103.8,82.1,210.0,EV_103,0.0,390,0.0,DR173144_17,65.0,113658.36,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
341.498,65.0,62.21,5625.0,0,4.011,1,67.76,4.227,112.5,118.5,210.0,EV_103,0.0,400,0.0,DR173144_17,65.0,113658.67,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
344.186,38.0,62.21,5210.0,0,4.012,1,67.76,4.225,104.2,85.3,210.0,EV_103,0.0,410,0.0,DR173144_17,65.0,113658.96,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
341.945,55.0,62.21,5445.0,0,4.012,1,67.76,4.226,108.9,102.7,210.0,EV_103,0.0,420,0.0,DR173144_17,65.0,113659.26,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
341.152,72.0,62.21,5760.0,0,4.01,1,67.75,4.228,115.2,125.4,210.0,EV_103,0.0,430,0.0,DR173144_17,65.0,113659.58,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
344.639,42.0,62.21,5325.0,0,4.013,1,67.74,4.226,106.5,78.5,210.0,EV_103,0.0,440,0.0,DR173144_17,65.0,113659.88,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
343.135,0.0,62.21,5140.0,0,4.014,1,67.73,4.225,102.8,-15.2,210.0,EV_103,0.04,450,12.0,DR173144_17,65.0,113660.16,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
342.274,45.0,62.21,5275.0,0,4.012,1,67.71,4.227,105.5,92.4,210.0,EV_103,0.0,460,0.0,DR173144_17,65.0,113660.45,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
340.046,68.0,62.21,5640.0,0,4.01,1,67.71,4.229,112.8,115.8,210.0,EV_103,0.0,470,0.0,DR173144_17,65.0,113660.77,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
