volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
306.12,80.0,62.21,6940.0,0,3.532,1,33.82,4.132,112.0,130.0,210.0,EV_103,0.0,1020,0.0,DR173144_29,65.0,114055.13,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
314.939,25.0,62.21,5890.0,0,3.54,1,33.81,4.14,95.0,55.0,210.0,EV_103,0.0,1030,0.0,DR173144_29,65.0,114055.39,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
304.065,75.0,62.21,7120.0,0,3.535,1,33.78,4.135,115.0,125.0,210.0,EV_103,0.0,1040,0.0,DR173144_29,65.0,114055.71,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
311.683,0.0,62.21,6200.0,0,3.542,1,33.77,4.142,100.0,-45.0,210.0,EV_103,0.05,1050,15.0,DR173144_29,65.0,114055.99,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
308.18,85.0,62.21,7300.0,0,3.535,1,33.75,4.135,118.0,135.0,210.0,EV_103,0.0,1060,0.0,DR173144_29,65.0,114056.32,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
312.228,0.0,62.21,6500.0,0,3.545,1,33.74,4.145,105.0,-55.0,210.0,EV_103,0.08,1070,30.0,DR173144_29,65.0,114056.61,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
315.867,20.0,62.21,5700.0,0,3.54,1,33.74,4.14,92.0,45.0,210.0,EV_103,0.0,1080,0.0,DR173144_29,65.0,114056.87,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
305.888,65.0,62.21,6680.0,0,3.538,1,33.71,4.138,108.0,142.0,210.0,EV_103,0.0,1090,0.0,DR173144_29,65.0,114057.17,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
302.301,78.0,62.21,6920.0,0,3.541,1,33.67,4.141,112.0,165.0,210.0,EV_103,0.0,1100,0.0,DR173144_29,65.0,114057.48,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
309.002,0.0,62.21,6050.0,0,3.545,1,33.66,4.145,98.0,-35.0,210.0,EV_103,0.04,1110,12.0,DR173144_29,65.0,114057.75,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
310.208,45.0,62.21,6290.0,0,3.542,1,33.64,4.142,102.0,95.0,210.0,EV_103,0.0,1120,0.0,DR173144_29,65.0,114058.03,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
307.953,55.0,62.21,6530.0,0,3.54,1,33.63,4.14,106.0,110.0,210.0,EV_103,0.0,1130,0.0,DR173144_29,65.0,114058.33,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
312.177,0.0,62.21,5850.0,0,3.544,1,33.62,4.144,95.0,-25.0,210.0,EV_103,0.03,1140,15.0,DR173144_29,65.0,114058.59,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
305.053,58.0,62.21,6650.0,0,3.543,1,33.6,4.143,108.0,135.0,210.0,EV_103,0.0,1150,0.0,DR173144_29,65.0,114058.89,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
314.217,0.0,62.21,5920.0,0,3.546,1,33.59,4.146,96.0,-45.0,210.0,EV_103,0.05,1160,18.0,DR173144_29,65.0,114059.16,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
308.584,50.0,62.21,6180.0,0,3.544,1,33.57,4.144,100.0,105.0,210.0,EV_103,0.0,1170,0.0,DR173144_29,65.0,114059.43,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
311.734,45.0,62.21,6290.0,0,3.548,1,33.55,4.148,102.0,85.0,210.0,EV_103,0.0,1180,0.0,DR173144_29,65.0,114059.71,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
