volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
385.659,55.0,62.21,3100.0,0,3.94,1,67.63,4.14,45.0,75.0,210.0,EV_103,0.0,70,0.0,DR993039_14,45.18,113140.09,DR993039,195.77,0.0,46.25,D,SimuProA-3,EV_103
397.732,0.0,62.21,1100.0,0,3.91,1,67.63,4.15,18.0,-25.0,210.0,EV_103,0.015,80,50.0,DR993039_14,45.22,113140.14,DR993039,195.77,0.0,46.3,D,SimuProA-3,EV_103
378.932,65.0,62.21,3800.0,0,3.93,1,67.61,4.13,55.0,85.0,210.0,EV_103,0.0,90,0.0,DR993039_14,45.28,113140.29,DR993039,195.77,0.0,46.38,D,SimuProA-3,EV_103
392.638,0.0,62.21,750.0,0,3.9,1,67.6,4.15,12.0,-40.0,210.0,EV_103,0.028,100,75.0,DR993039_14,45.35,113140.32,DR993039,195.77,0.0,46.45,D,SimuProA-3,EV_103
395.955,0.0,62.21,300.0,0,3.92,1,67.6,4.15,5.0,-15.0,210.0,EV_103,0.01,110,20.0,DR993039_14,45.4,113140.34,DR993039,195.77,0.0,46.5,D,SimuProA-3,EV_103
385.919,45.0,62.21,1500.0,0,3.95,1,67.58,4.14,25.0,55.0,210.0,EV_103,0.0,120,0.0,DR993039_14,45.48,113140.41,DR993039,195.77,0.0,46.58,D,SimuProA-3,EV_103
387.742,55.0,62.21,2050.0,0,3.96,1,67.56,4.14,32.0,62.0,210.0,EV_103,0.0,130,0.0,DR993039_14,45.55,113140.5,DR993039,195.77,0.0,46.65,D,SimuProA-3,EV_103
381.778,60.0,62.21,2450.0,0,3.94,1,67.53,4.14,38.0,78.0,210.0,EV_103,0.0,140,0.0,DR993039_14,45.62,113140.6,DR993039,195.77,0.0,46.72,D,SimuProA-3,EV_103
397.273,0.0,62.21,500.0,0,3.9,1,67.51,4.15,8.0,-35.0,210.0,EV_103,0.022,150,65.0,DR993039_14,45.7,113140.63,DR993039,195.77,0.0,46.8,D,SimuProA-3,EV_103
382.078,35.0,62.21,1750.0,0,3.93,1,67.51,4.13,28.0,45.0,210.0,EV_103,0.0,160,0.0,DR993039_14,45.75,113140.71,DR993039,195.77,0.0,46.85,D,SimuProA-3,EV_103
379.943,65.0,62.21,2600.0,0,3.91,1,67.48,4.14,42.0,85.0,210.0,EV_103,0.0,170,0.0,DR993039_14,45.82,113140.82,DR993039,195.77,0.0,46.92,D,SimuProA-3,EV_103
384.33,0.0,62.21,900.0,0,3.9,1,67.47,4.15,15.0,-25.0,210.0,EV_103,0.015,180,45.0,DR993039_14,45.88,113140.87,DR993039,195.77,0.0,46.98,D,SimuProA-3,EV_103
396.821,0.0,62.21,120.0,0,3.91,1,67.45,4.15,2.0,-42.0,210.0,EV_103,0.025,190,75.0,DR993039_14,45.95,113140.88,DR993039,195.77,0.0,47.05,D,SimuProA-3,EV_103
381.738,15.0,62.21,450.0,0,3.93,1,67.43,4.13,8.0,12.0,210.0,EV_103,0.0,200,5.0,DR993039_14,46.0,113140.9,DR993039,195.77,0.0,47.1,D,SimuProA-3,EV_103
386.279,40.0,62.21,1550.0,0,3.94,1,67.41,4.14,25.0,55.0,210.0,EV_103,0.0,210,0.0,DR993039_14,46.1,113140.97,DR993039,195.77,0.0,47.2,D,SimuProA-3,EV_103
380.005,60.0,62.21,3200.0,0,3.9,1,67.38,4.14,48.0,95.0,210.0,EV_103,0.0,220,0.0,DR993039_14,46.25,113141.1,DR993039,195.77,0.0,47.35,D,SimuProA-3,EV_103
388.377,25.0,62.21,2050.0,0,3.92,1,67.37,4.15,32.0,18.0,210.0,EV_103,0.0,230,0.0,DR993039_14,46.3,113141.19,DR993039,195.77,0.0,47.42,D,SimuProA-3,EV_103
378.446,70.0,62.21,3600.0,0,3.88,1,67.33,4.15,52.0,110.0,210.0,EV_103,0.0,240,0.0,DR993039_14,46.45,113141.34,DR993039,195.77,0.0,47.58,D,SimuProA-3,EV_103
392.395,30.0,62.21,1800.0,0,3.91,1,67.31,4.14,28.0,45.0,210.0,EV_103,0.0,250,0.0,DR993039_14,46.5,113141.42,DR993039,195.77,0.0,47.65,D,SimuProA-3,EV_103
375.511,75.0,62.21,3800.0,0,3.87,1,67.28,4.15,55.0,135.0,210.0,EV_103,0.0,260,0.0,DR993039_14,46.62,113141.57,DR993039,195.77,0.0,47.78,D,SimuProA-3,EV_103
384.707,0.0,62.21,2400.0,0,3.9,1,67.28,4.13,38.0,-28.0,210.0,EV_103,0.02,270,45.0,DR993039_14,46.7,113141.68,DR993039,195.77,0.0,47.85,D,SimuProA-3,EV_103
372.22,78.0,62.21,4200.0,0,3.85,1,67.22,4.15,58.0,145.0,210.0,EV_103,0.0,280,0.0,DR993039_14,46.85,113141.84,DR993039,195.77,0.0,47.98,D,SimuProA-3,EV_103
394.796,0.0,62.21,350.0,0,3.92,1,67.22,4.14,5.0,5.0,210.0,EV_103,0.01,290,85.0,DR993039_14,46.95,113141.85,DR993039,195.77,0.0,48.1,D,SimuProA-3,EV_103
