volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
327.56,32.0,62.21,6070.0,0,3.555,1,31.75,4.162,98.5,92.4,210.0,EV_103,0.0,650,0.0,DR173144_30,65.0,114080.72,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
325.949,55.0,62.21,6540.0,0,3.554,1,31.75,4.161,106.2,115.6,210.0,EV_103,0.0,660,0.0,DR173144_30,65.0,114081.02,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
324.58,70.0,62.21,6950.0,0,3.553,1,31.74,4.16,112.8,135.2,210.0,EV_103,0.0,670,0.0,DR173144_30,65.0,114081.33,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
323.17,75.0,62.21,7100.0,0,3.552,1,31.73,4.159,115.2,142.5,210.0,EV_103,0.0,680,0.0,DR173144_30,65.0,114081.65,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
324.612,50.0,62.21,6870.0,0,3.551,1,31.72,4.158,111.5,118.3,210.0,EV_103,0.0,690,0.0,DR173144_30,65.0,114081.96,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
322.436,85.0,62.21,7290.0,0,3.55,1,31.71,4.157,118.4,155.8,210.0,EV_103,0.0,700,0.0,DR173144_30,65.0,114082.29,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
321.225,92.0,62.21,7350.0,0,3.549,1,31.69,4.156,119.5,165.2,210.0,EV_103,0.0,710,0.0,DR173144_30,65.0,114082.62,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
320.658,88.0,62.21,7310.0,0,3.548,1,31.67,4.155,118.8,158.4,210.0,EV_103,0.0,720,0.0,DR173144_30,65.0,114082.95,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
322.432,65.0,62.21,7030.0,0,3.547,1,31.66,4.154,114.2,125.6,210.0,EV_103,0.0,730,0.0,DR173144_30,65.0,114083.27,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
323.203,55.0,62.21,6920.0,0,3.546,1,31.65,4.153,112.5,105.2,210.0,EV_103,0.0,740,0.0,DR173144_30,65.0,114083.58,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
