volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
306.057,72.0,62.21,5760.0,0,4.239,1,72.45,4.373,117.2,145.5,210.0,EV_103,0.0,50,0.0,DR993039_12,65.0,113093.73,DR993039,195.77,0.0,65.0,D,SimuProA-3,EV_103
309.377,48.0,62.21,5340.0,0,4.244,1,72.42,4.376,108.5,95.3,210.0,EV_103,0.0,60,0.0,DR993039_12,65.0,113094.03,DR993039,195.77,0.0,65.0,D,SimuProA-3,EV_103
312.241,35.0,62.21,5020.0,0,4.246,1,72.39,4.378,102.1,65.2,210.0,EV_103,0.0,70,0.0,DR993039_12,65.0,113094.31,DR993039,195.77,0.0,65.0,D,SimuProA-3,EV_103
308.246,38.0,62.21,5090.0,0,4.248,1,72.35,4.38,103.5,75.4,210.0,EV_103,0.0,80,0.0,DR993039_12,65.0,113094.6,DR993039,195.77,0.0,65.0,D,SimuProA-3,EV_103
305.107,45.0,62.21,5250.0,0,4.242,1,72.33,4.375,106.8,92.1,210.0,EV_103,0.0,90,0.0,DR993039_12,65.0,113094.89,DR993039,195.77,0.0,65.0,D,SimuProA-3,EV_103
303.516,55.0,62.21,5420.0,0,4.238,1,72.28,4.372,110.2,110.5,210.0,EV_103,0.0,100,0.0,DR993039_12,65.0,113095.2,DR993039,195.77,0.0,65.0,D,SimuProA-3,EV_103
302.223,62.0,62.21,5530.0,0,4.235,1,72.24,4.37,112.4,125.6,210.0,EV_103,0.0,110,0.0,DR993039_12,65.0,113095.51,DR993039,195.77,0.0,65.0,D,SimuProA-3,EV_103
304.198,42.0,62.21,5350.0,0,4.237,1,72.19,4.372,108.9,88.3,210.0,EV_103,0.0,120,0.0,DR993039_12,65.0,113095.81,DR993039,195.77,0.0,65.0,D,SimuProA-3,EV_103
301.751,52.0,62.21,5480.0,0,4.233,1,72.17,4.368,111.5,105.2,210.0,EV_103,0.0,130,0.0,DR993039_12,65.0,113096.12,DR993039,195.77,0.0,65.0,D,SimuProA-3,EV_103
301.296,58.0,62.21,5560.0,0,4.23,1,72.13,4.365,113.2,115.4,210.0,EV_103,0.0,140,0.0,DR993039_12,65.0,113096.43,DR993039,195.77,0.0,65.0,D,SimuProA-3,EV_103
300.0,65.0,62.21,5640.0,0,4.227,1,72.09,4.362,114.8,128.9,210.0,EV_103,0.0,150,0.0,DR993039_12,65.0,113096.75,DR993039,195.77,0.0,65.0,D,SimuProA-3,EV_103
302.146,40.0,62.21,5380.0,0,4.229,1,72.06,4.364,109.5,95.6,210.0,EV_103,0.0,160,0.0,DR993039_12,65.0,113097.06,DR993039,195.77,0.0,65.0,D,SimuProA-3,EV_103
300.164,72.0,62.21,5720.0,0,4.225,1,72.05,4.36,116.5,135.2,210.0,EV_103,0.0,170,0.0,DR993039_12,65.0,113097.38,DR993039,195.77,0.0,65.0,D,SimuProA-3,EV_103
