id,id_segment,volt_V,current_A,soc_pct,max_single_volt_V,min_single_volt_V,max_temp_C,min_temp_C,timestamp_s,avg_speed_kmh,hvac_active,payload_kg,regenerative_braking_Ah,motor_rpm,gear_position,accelerator_pedal_pct,brake_pedal_pct,charger_connected,label,car_id,car_model,mileage_km,actual_max_capacity_Ah,nominal_capacity_Ah
RC304195,RC304195_2,364.001,-28.2,13.94,3.99,3.81,26.11,21.92,640,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC304195,RC304195_2,364.058,-26.0,13.97,3.99,3.82,26.12,21.93,650,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC304195,RC304195_2,364.212,-23.8,13.98,4.0,3.82,26.13,21.93,660,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC304195,RC304195_2,364.648,-28.2,14.0,4.0,3.82,26.14,21.94,670,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC304195,RC304195_2,364.607,-23.5,14.02,4.01,3.82,26.15,21.94,680,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC304195,RC304195_2,364.798,-25.5,14.04,4.01,3.83,26.16,21.95,690,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC304195,RC304195_2,364.418,-28.8,14.06,4.01,3.83,26.16,21.95,700,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC304195,RC304195_2,364.421,-28.0,14.08,4.02,3.83,26.17,21.96,710,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC304195,RC304195_2,364.594,-24.3,14.12,4.02,3.84,26.17,21.96,720,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC304195,RC304195_2,364.941,-23.9,14.14,4.02,3.84,26.18,21.97,730,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC304195,RC304195_2,364.346,-25.0,14.16,4.02,3.84,26.19,21.97,740,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC304195,RC304195_2,364.713,-24.2,14.18,4.03,3.84,26.19,21.98,750,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC304195,RC304195_2,365.241,-22.2,14.23,4.03,3.84,26.2,21.98,760,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC304195,RC304195_2,365.281,-22.1,14.24,4.03,3.84,26.21,21.99,770,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC304195,RC304195_2,365.117,-26.0,14.29,4.03,3.85,26.21,21.99,780,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC304195,RC304195_2,365.656,-22.1,14.32,4.03,3.85,26.21,21.99,790,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC304195,RC304195_2,365.667,-26.0,14.35,4.03,3.85,26.22,21.99,800,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC304195,RC304195_2,365.732,-26.0,14.35,4.04,3.85,26.22,22.0,810,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC304195,RC304195_2,365.868,-27.1,14.38,4.04,3.85,26.23,22.01,820,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC304195,RC304195_2,365.378,-20.6,14.42,4.04,3.85,26.24,22.01,830,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC304195,RC304195_2,365.994,-28.0,14.46,4.04,3.86,26.25,22.02,840,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC304195,RC304195_2,365.777,-30.1,14.49,4.04,3.86,26.26,22.03,850,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC304195,RC304195_2,365.999,-27.2,14.5,4.04,3.86,26.27,22.04,860,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC304195,RC304195_2,365.782,-24.8,14.52,4.05,3.86,26.28,22.05,870,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC304195,RC304195_2,366.251,-24.2,14.55,4.05,3.86,26.28,22.05,880,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC304195,RC304195_2,366.167,-28.3,14.58,4.05,3.86,26.29,22.06,890,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC304195,RC304195_2,366.279,-28.5,14.6,4.06,3.87,26.29,22.06,900,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC304195,RC304195_2,366.296,-28.3,14.64,4.06,3.87,26.3,22.06,910,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
