volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
387.436,45.0,62.21,2500.0,0,3.61,1,43.78,4.12,40.0,65.0,210.0,EV_103,0.0,460,0.0,DR173144_26,63.85,113970.79,DR173144,195.72,0.0,64.35,D,SimuProA-3,EV_103
378.644,70.0,62.21,3200.0,0,3.55,1,43.73,4.15,50.0,130.0,210.0,EV_103,0.0,470,0.0,DR173144_26,63.98,113970.93,DR173144,195.72,0.0,64.48,D,SimuProA-3,EV_103
390.682,0.0,62.21,1200.0,0,3.6,1,43.73,4.14,20.0,-35.0,210.0,EV_103,0.035,480,60.0,DR173144_26,64.05,113970.99,DR173144,195.72,0.0,64.55,D,SimuProA-3,EV_103
372.297,75.0,62.21,3800.0,0,3.52,1,43.69,4.15,55.0,145.0,210.0,EV_103,0.0,490,0.0,DR173144_26,64.15,113971.14,DR173144,195.72,0.0,64.62,D,SimuProA-3,EV_103
380.575,25.0,62.21,2200.0,0,3.62,1,43.68,4.13,35.0,55.0,210.0,EV_103,0.0,500,0.0,DR173144_26,64.25,113971.24,DR173144,195.72,0.0,64.7,D,SimuProA-3,EV_103
376.031,50.0,62.21,2650.0,0,3.58,1,43.68,4.14,42.0,95.0,210.0,EV_103,0.0,510,0.0,DR173144_26,64.4,113971.36,DR173144,195.72,0.0,64.85,D,SimuProA-3,EV_103
371.586,65.0,62.21,3400.0,0,3.5,1,43.65,4.15,52.0,140.0,210.0,EV_103,0.0,520,0.0,DR173144_26,64.55,113971.5,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
385.302,0.0,62.21,1100.0,0,3.65,1,43.65,4.14,18.0,-25.0,210.0,EV_103,0.028,530,55.0,DR173144_26,64.7,113971.55,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
368.935,75.0,62.21,3000.0,0,3.48,1,43.64,4.15,48.0,155.0,210.0,EV_103,0.0,540,0.0,DR173144_26,64.85,113971.69,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
378.021,30.0,62.21,2400.0,0,3.6,1,43.61,4.14,38.0,45.0,210.0,EV_103,0.0,550,0.0,DR173144_26,64.9,113971.8,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
362.56,55.0,62.21,1400.0,0,3.52,1,43.61,4.15,22.0,125.0,210.0,EV_103,0.0,560,0.0,DR173144_26,65.0,113971.86,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
382.68,0.0,62.21,300.0,0,3.63,1,43.59,4.14,5.0,-32.0,210.0,EV_103,0.031,570,85.0,DR173144_26,65.0,113971.87,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
360.66,45.0,62.21,750.0,0,3.5,1,43.56,4.15,12.0,135.0,210.0,EV_103,0.0,580,0.0,DR173144_26,65.0,113971.9,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
352.5,65.0,62.21,1800.0,0,3.45,1,43.56,4.15,28.0,165.0,210.0,EV_103,0.0,590,0.0,DR173144_26,65.0,113971.98,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
370.676,0.0,62.21,500.0,0,3.62,1,43.54,4.14,8.0,-28.0,210.0,EV_103,0.025,600,70.0,DR173144_26,65.0,113972.0,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
