volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
395.092,60.0,62.21,3000.0,0,4.108,1,83.11,4.142,45.0,105.0,210.0,EV_103,0.0,1260,0.0,DR173144_10,60.26,113474.37,DR173144,195.72,0.0,63.54,D,SimuProA-3,EV_103
399.277,0.0,62.21,1700.0,0,4.112,1,83.1,4.145,25.0,-30.0,210.0,EV_103,0.022,1270,50.0,DR173144_10,60.32,113474.43,DR173144,195.72,0.0,63.6,D,SimuProA-3,EV_103
394.227,65.0,62.21,3200.0,0,4.102,1,83.08,4.14,48.0,120.0,210.0,EV_103,0.0,0,0.0,DR173144_11,60.38,113474.57,DR173144,195.72,0.0,63.68,D,SimuProA-3,EV_103
398.201,0.0,62.21,850.0,0,4.115,1,83.03,4.148,12.0,-42.0,210.0,EV_103,0.028,10,85.0,DR173144_11,60.45,113474.6,DR173144,195.72,0.0,63.75,D,SimuProA-3,EV_103
391.451,75.0,62.21,2400.0,0,4.098,1,83.01,4.15,35.0,165.0,210.0,EV_103,0.0,20,0.0,DR173144_11,60.55,113474.7,DR173144,195.72,0.0,63.85,D,SimuProA-3,EV_103
395.811,30.0,62.21,1500.0,0,4.105,1,83.0,4.142,22.0,55.0,210.0,EV_103,0.0,30,15.0,DR173144_11,60.62,113474.76,DR173144,195.72,0.0,63.92,D,SimuProA-3,EV_103
385.749,55.0,62.21,2800.0,0,4.095,1,82.98,4.148,42.0,145.0,210.0,EV_103,0.0,40,0.0,DR173144_11,60.75,113474.88,DR173144,195.72,0.0,64.05,D,SimuProA-3,EV_103
391.943,0.0,62.21,1200.0,0,4.108,1,82.97,4.15,18.0,-35.0,210.0,EV_103,0.018,50,60.0,DR173144_11,60.82,113474.93,DR173144,195.72,0.0,64.12,D,SimuProA-3,EV_103
399.798,0.0,62.21,350.0,0,4.11,1,82.97,4.142,5.0,8.5,210.0,EV_103,0.0,60,10.0,DR173144_11,60.85,113474.94,DR173144,195.72,0.0,64.15,D,SimuProA-3,EV_103
390.477,25.0,62.21,800.0,0,4.102,1,82.95,4.145,12.0,45.0,210.0,EV_103,0.0,70,5.0,DR173144_11,60.88,113474.97,DR173144,195.72,0.0,64.18,D,SimuProA-3,EV_103
396.473,45.0,62.21,1900.0,0,4.105,1,82.94,4.148,28.0,15.0,210.0,EV_103,0.0,80,0.0,DR173144_11,60.91,113475.05,DR173144,195.72,0.0,64.21,D,SimuProA-3,EV_103
388.174,60.0,62.21,3100.0,0,4.09,1,82.94,4.15,45.0,110.0,210.0,EV_103,0.0,90,0.0,DR173144_11,60.95,113475.18,DR173144,195.72,0.0,64.25,D,SimuProA-3,EV_103
394.166,50.0,62.21,2650.0,0,4.105,1,82.92,4.148,38.0,55.0,210.0,EV_103,0.0,100,0.0,DR173144_11,61.02,113475.29,DR173144,195.72,0.0,64.32,D,SimuProA-3,EV_103
402.459,0.0,62.21,1500.0,0,4.115,1,82.92,4.15,22.0,-18.0,210.0,EV_103,0.012,110,35.0,DR173144_11,61.08,113475.35,DR173144,195.72,0.0,64.38,D,SimuProA-3,EV_103
395.131,55.0,62.21,2900.0,0,4.108,1,82.92,4.149,42.0,65.0,210.0,EV_103,0.0,120,0.0,DR173144_11,61.15,113475.46,DR173144,195.72,0.0,64.45,D,SimuProA-3,EV_103
390.778,65.0,62.21,3400.0,0,4.102,1,82.92,4.145,48.0,85.0,210.0,EV_103,0.0,130,0.0,DR173144_11,61.22,113475.59,DR173144,195.72,0.0,64.52,D,SimuProA-3,EV_103
385.119,75.0,62.21,4100.0,0,4.095,1,82.9,4.15,55.0,120.0,210.0,EV_103,0.0,140,0.0,DR173144_11,61.35,113475.75,DR173144,195.72,0.0,64.65,D,SimuProA-3,EV_103
382.991,78.0,62.21,4700.0,0,4.092,1,82.88,4.15,62.0,145.0,210.0,EV_103,0.0,150,0.0,DR173144_11,61.5,113475.92,DR173144,195.72,0.0,64.82,D,SimuProA-3,EV_103
396.706,0.0,62.21,2600.0,0,4.098,1,82.86,4.145,35.0,-32.5,210.0,EV_103,0.028,160,65.0,DR173144_11,61.58,113476.02,DR173144,195.72,0.0,64.9,D,SimuProA-3,EV_103
392.345,5.0,62.21,1300.0,0,4.095,1,82.84,4.142,18.0,-12.0,210.0,EV_103,0.008,170,15.0,DR173144_11,61.65,113476.07,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
398.685,35.0,62.21,2100.0,0,4.105,1,82.84,4.148,28.0,45.0,210.0,EV_103,0.0,180,0.0,DR173144_11,61.72,113476.15,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
394.549,45.0,62.21,2850.0,0,4.102,1,82.83,4.149,38.0,65.0,210.0,EV_103,0.0,190,0.0,DR173144_11,61.8,113476.26,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
388.344,65.0,62.21,3900.0,0,4.09,1,82.81,4.15,52.0,110.0,210.0,EV_103,0.0,200,0.0,DR173144_11,61.9,113476.4,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
391.729,0.0,62.21,3150.0,0,4.095,1,82.79,4.146,42.0,-25.0,210.0,EV_103,0.022,210,55.0,DR173144_11,62.0,113476.52,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
396.817,55.0,62.21,3350.0,0,4.104,1,82.78,4.149,45.0,75.0,210.0,EV_103,0.0,220,0.0,DR173144_11,62.08,113476.65,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
398.266,25.0,62.21,2400.0,0,4.106,1,82.76,4.147,32.0,30.0,210.0,EV_103,0.0,230,0.0,DR173144_11,62.14,113476.73,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
389.519,60.0,62.21,3750.0,0,4.101,1,82.76,4.15,50.0,85.0,210.0,EV_103,0.0,240,0.0,DR173144_11,62.22,113476.87,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
381.98,75.0,62.21,4350.0,0,4.08,1,82.74,4.15,58.0,125.0,210.0,EV_103,0.0,250,0.0,DR173144_11,62.28,113477.03,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
378.676,80.0,62.21,4650.0,0,4.06,1,82.7,4.15,62.0,155.0,210.0,EV_103,0.0,260,0.0,DR173144_11,62.35,113477.2,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
385.556,0.0,62.21,1875.0,0,4.11,1,82.68,4.145,25.0,-35.0,210.0,EV_103,0.028,270,45.0,DR173144_11,62.4,113477.27,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
375.639,70.0,62.21,4500.0,0,4.05,1,82.66,4.15,60.0,180.0,210.0,EV_103,0.0,280,0.0,DR173144_11,62.45,113477.44,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
368.008,80.0,62.21,4800.0,0,4.03,1,82.65,4.15,65.0,200.0,210.0,EV_103,0.0,290,0.0,DR173144_11,62.52,113477.62,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
390.448,0.0,62.21,2600.0,0,4.115,1,82.64,4.148,35.0,-25.0,210.0,EV_103,0.015,300,30.0,DR173144_11,62.6,113477.71,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
404.727,0.0,62.21,750.0,0,4.125,1,82.61,4.142,10.0,-15.0,210.0,EV_103,0.012,310,25.0,DR173144_11,62.68,113477.74,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
398.014,35.0,62.21,2250.0,0,4.105,1,82.59,4.14,30.0,45.0,210.0,EV_103,0.0,320,0.0,DR173144_11,62.75,113477.82,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
382.782,55.0,62.21,3375.0,0,4.09,1,82.57,4.145,45.0,110.0,210.0,EV_103,0.0,330,0.0,DR173144_11,62.82,113477.95,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
388.183,45.0,62.21,3750.0,0,4.11,1,82.55,4.148,50.0,25.0,210.0,EV_103,0.0,340,0.0,DR173144_11,62.95,113478.09,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
395.777,0.0,62.21,900.0,0,4.135,1,82.54,4.15,12.0,-35.0,210.0,EV_103,0.02,350,60.0,DR173144_11,63.05,113478.12,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
402.742,15.0,62.21,375.0,0,4.13,1,82.54,4.145,5.0,5.0,210.0,EV_103,0.0,360,5.0,DR173144_11,63.15,113478.14,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
380.477,50.0,62.21,2625.0,0,4.1,1,82.51,4.14,35.0,95.0,210.0,EV_103,0.0,370,0.0,DR173144_11,63.25,113478.24,DR173144,195.72,0.0,63.28,D,SimuProA-3,EV_103
375.326,65.0,62.21,3600.0,0,4.09,1,82.5,4.14,48.0,125.0,210.0,EV_103,0.0,380,0.0,DR173144_11,63.3,113478.37,DR173144,195.72,0.0,63.35,D,SimuProA-3,EV_103
