volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
411.733,0.0,62.21,0.0,1,4.252,1,100.0,4.253,0.0,0.6,210.0,EV_103,0.0,1210,0.0,RC175776_2,32.8,113369.35,RC175776,195.77,0.0,32.9,P,SimuProA-3,EV_103
412.018,0.0,62.21,0.0,1,4.25,1,100.0,4.251,0.0,2.9,210.0,EV_103,0.0,1220,0.0,RC175776_2,32.6,113369.35,RC175776,195.77,0.0,32.7,P,SimuProA-3,EV_103
411.926,0.0,62.21,0.0,1,4.248,1,100.0,4.249,0.0,2.5,210.0,EV_103,0.0,1230,0.0,RC175776_2,32.4,113369.35,RC175776,195.77,0.0,32.5,P,SimuProA-3,EV_103
411.79,0.0,62.21,0.0,1,4.247,1,100.0,4.248,0.0,1.7,210.0,EV_103,0.0,1240,0.0,RC175776_2,32.2,113369.35,RC175776,195.77,0.0,32.3,P,SimuProA-3,EV_103
412.157,0.0,62.21,0.0,1,4.246,1,100.0,4.247,0.0,0.1,210.0,EV_103,0.0,1250,0.0,RC175776_2,32.0,113369.35,RC175776,195.77,0.0,32.1,P,SimuProA-3,EV_103
412.041,0.0,62.21,0.0,1,4.245,1,100.0,4.246,0.0,0.4,210.0,EV_103,0.0,1260,0.0,RC175776_2,31.8,113369.35,RC175776,195.77,0.0,31.9,P,SimuProA-3,EV_103
411.56,0.0,62.21,0.0,1,4.244,1,100.0,4.245,0.0,-0.2,210.0,EV_103,0.0,1270,0.0,RC175776_2,31.6,113369.35,RC175776,195.77,0.0,31.7,P,SimuProA-3,EV_103
411.661,0.0,62.21,0.0,1,4.243,1,100.0,4.244,0.0,1.4,210.0,EV_103,0.0,0,0.0,RC175776_3,31.4,113369.35,RC175776,195.77,0.0,31.5,P,SimuProA-3,EV_103
411.683,0.0,62.21,0.0,1,4.242,1,100.0,4.243,0.0,1.4,210.0,EV_103,0.0,10,0.0,RC175776_3,31.2,113369.35,RC175776,195.77,0.0,31.3,P,SimuProA-3,EV_103
412.05,0.0,62.21,0.0,1,4.242,1,100.0,4.243,0.0,0.3,210.0,EV_103,0.0,20,0.0,RC175776_3,31.0,113369.35,RC175776,195.77,0.0,31.1,P,SimuProA-3,EV_103
411.939,0.0,62.21,0.0,1,4.241,1,100.0,4.242,0.0,1.6,210.0,EV_103,0.0,30,0.0,RC175776_3,30.8,113369.35,RC175776,195.77,0.0,30.9,P,SimuProA-3,EV_103
411.458,0.0,62.21,0.0,1,4.24,1,100.0,4.241,0.0,2.3,210.0,EV_103,0.0,40,0.0,RC175776_3,30.6,113369.35,RC175776,195.77,0.0,30.7,P,SimuProA-3,EV_103
411.044,0.0,62.21,0.0,1,4.239,1,100.0,4.24,0.0,0.4,210.0,EV_103,0.0,50,0.0,RC175776_3,30.4,113369.35,RC175776,195.77,0.0,30.5,P,SimuProA-3,EV_103
411.314,0.0,62.21,0.0,1,4.238,1,100.0,4.239,0.0,0.5,210.0,EV_103,0.0,60,0.0,RC175776_3,30.2,113369.35,RC175776,195.77,0.0,30.3,P,SimuProA-3,EV_103
410.939,0.0,62.21,0.0,1,4.237,1,100.0,4.238,0.0,1.9,210.0,EV_103,0.0,70,0.0,RC175776_3,30.0,113369.35,RC175776,195.77,0.0,30.1,P,SimuProA-3,EV_103
410.965,0.0,62.21,0.0,1,4.235,1,100.0,4.236,0.0,-1.2,210.0,EV_103,0.0,80,0.0,RC175776_3,29.8,113369.35,RC175776,195.77,0.0,29.9,P,SimuProA-3,EV_103
410.709,0.0,62.21,0.0,1,4.233,1,100.0,4.234,0.0,0.1,210.0,EV_103,0.0,90,0.0,RC175776_3,29.6,113369.35,RC175776,195.77,0.0,29.7,P,SimuProA-3,EV_103
410.167,0.0,62.21,0.0,1,4.231,1,100.0,4.232,0.0,2.7,210.0,EV_103,0.0,100,0.0,RC175776_3,29.4,113369.35,RC175776,195.77,0.0,29.5,P,SimuProA-3,EV_103
409.669,0.0,62.21,0.0,1,4.229,1,100.0,4.23,0.0,1.0,210.0,EV_103,0.0,110,0.0,RC175776_3,29.2,113369.35,RC175776,195.77,0.0,29.3,P,SimuProA-3,EV_103
409.032,0.0,62.21,0.0,1,4.227,1,100.0,4.228,0.0,-2.1,210.0,EV_103,0.0,120,0.0,RC175776_3,29.0,113369.35,RC175776,195.77,0.0,29.1,P,SimuProA-3,EV_103
408.701,0.0,62.21,0.0,1,4.225,1,100.0,4.226,0.0,1.5,210.0,EV_103,0.0,130,0.0,RC175776_3,28.8,113369.35,RC175776,195.77,0.0,28.9,P,SimuProA-3,EV_103
408.393,0.0,62.21,0.0,1,4.223,1,100.0,4.224,0.0,1.0,210.0,EV_103,0.0,140,0.0,RC175776_3,28.6,113369.35,RC175776,195.77,0.0,28.7,P,SimuProA-3,EV_103
407.963,0.0,62.21,0.0,1,4.221,1,100.0,4.222,0.0,-0.1,210.0,EV_103,0.0,150,0.0,RC175776_3,28.4,113369.35,RC175776,195.77,0.0,28.5,P,SimuProA-3,EV_103
407.213,0.0,62.21,0.0,1,4.219,1,100.0,4.22,0.0,-1.0,210.0,EV_103,0.0,160,0.0,RC175776_3,28.2,113369.35,RC175776,195.77,0.0,28.3,P,SimuProA-3,EV_103
406.715,0.0,62.21,0.0,1,4.218,1,100.0,4.219,0.0,0.5,210.0,EV_103,0.0,170,0.0,RC175776_3,28.0,113369.35,RC175776,195.77,0.0,28.1,P,SimuProA-3,EV_103
406.201,0.0,62.21,0.0,1,4.216,1,100.0,4.217,0.0,1.9,210.0,EV_103,0.0,180,0.0,RC175776_3,27.8,113369.35,RC175776,195.77,0.0,27.9,P,SimuProA-3,EV_103
406.071,0.0,62.21,0.0,1,4.214,1,100.0,4.215,0.0,1.6,210.0,EV_103,0.0,190,0.0,RC175776_3,27.6,113369.35,RC175776,195.77,0.0,27.7,P,SimuProA-3,EV_103
