actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
195.77,12.0,EV_103,210.0,DR993039,1250,0.0,112979.89,780.0,EV_103,DR993039_6,15.0,4.112,49.7,398.33,0.0,0.0,62.21,0,90.13,47.78,1,SimuProA-3,D,8.5,4.152
195.77,25.0,EV_103,210.0,DR993039,1260,0.0,112979.96,1650.0,EV_103,DR993039_6,35.0,4.108,49.72,390.278,0.0,0.0,62.21,0,90.11,47.8,1,SimuProA-3,D,65.0,4.148
195.77,8.0,EV_103,210.0,DR993039,1270,0.018,112979.99,520.0,EV_103,DR993039_6,0.0,4.118,49.74,401.232,0.0,60.0,62.21,0,90.11,47.82,1,SimuProA-3,D,-25.0,4.15
195.77,32.0,EV_103,210.0,DR993039,0,0.0,112980.08,2100.0,EV_103,DR993039_7,25.0,4.105,49.76,395.694,0.0,0.0,62.21,0,90.09,47.84,1,SimuProA-3,D,45.0,4.145
195.77,42.0,EV_103,210.0,DR993039,10,0.0,112980.2,2800.0,EV_103,DR993039_7,45.0,4.102,49.78,387.875,0.0,0.0,62.21,0,90.07,47.86,1,SimuProA-3,D,95.0,4.148
195.77,20.0,EV_103,210.0,DR993039,20,0.015,112980.25,1300.0,EV_103,DR993039_7,0.0,4.115,49.8,396.53,0.0,20.0,62.21,0,90.05,47.88,1,SimuProA-3,D,-18.0,4.15
195.77,45.0,EV_103,210.0,DR993039,30,0.0,112980.38,2950.0,EV_103,DR993039_7,55.0,4.104,49.82,388.457,0.0,0.0,62.21,0,90.01,47.9,1,SimuProA-3,D,85.0,4.148
195.77,22.0,EV_103,210.0,DR993039,40,0.012,112980.44,1450.0,EV_103,DR993039_7,15.0,4.112,49.84,402.704,0.0,10.0,62.21,0,90.0,47.92,1,SimuProA-3,D,35.0,4.15
195.77,38.0,EV_103,210.0,DR993039,50,0.0,112980.54,2500.0,EV_103,DR993039_7,40.0,4.106,49.86,392.399,0.0,0.0,62.21,0,89.97,47.94,1,SimuProA-3,D,70.0,4.146
195.77,28.0,EV_103,210.0,DR993039,60,0.0,112980.62,1850.0,EV_103,DR993039_7,30.0,4.105,49.87,395.547,0.0,0.0,62.21,0,89.95,47.96,1,SimuProA-3,D,45.0,4.145
195.77,12.0,EV_103,210.0,DR993039,70,0.018,112980.65,750.0,EV_103,DR993039_7,0.0,4.118,49.88,405.519,0.0,65.0,62.21,0,89.95,47.97,1,SimuProA-3,D,-25.0,4.15
195.77,32.0,EV_103,210.0,DR993039,80,0.0,112980.74,2100.0,EV_103,DR993039_7,35.0,4.101,49.9,389.878,0.0,0.0,62.21,0,89.92,47.99,1,SimuProA-3,D,60.0,4.142
195.77,45.0,EV_103,210.0,DR993039,90,0.0,112980.87,3200.0,EV_103,DR993039_7,65.0,4.095,50.05,383.658,0.0,0.0,62.21,0,89.87,48.05,1,SimuProA-3,D,85.0,4.14
