volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
408.234,15.0,62.21,400.0,0,4.142,1,91.54,4.148,8.0,12.0,210.0,EV_103,0.0,500,0.0,DR173144_6,63.85,113424.35,DR173144,195.72,0.0,64.05,D,SimuProA-3,EV_103
398.111,45.0,62.21,1400.0,0,4.13,1,91.54,4.145,22.0,45.0,210.0,EV_103,0.0,510,0.0,DR173144_6,63.95,113424.41,DR173144,195.72,0.0,64.15,D,SimuProA-3,EV_103
405.366,0.0,62.21,900.0,0,4.138,1,91.54,4.146,15.0,-12.0,210.0,EV_103,0.012,520,25.0,DR173144_6,64.0,113424.46,DR173144,195.72,0.0,64.2,D,SimuProA-3,EV_103
409.15,10.0,62.21,500.0,0,4.143,1,91.54,4.149,12.0,8.5,210.0,EV_103,0.0,530,0.0,DR173144_6,64.05,113424.49,DR173144,195.72,0.0,64.25,D,SimuProA-3,EV_103
401.57,55.0,62.21,1800.0,0,4.132,1,91.54,4.146,28.0,55.0,210.0,EV_103,0.0,540,0.0,DR173144_6,64.15,113424.57,DR173144,195.72,0.0,64.35,D,SimuProA-3,EV_103
406.588,0.0,62.21,1100.0,0,4.139,1,91.52,4.147,18.0,-22.0,210.0,EV_103,0.018,550,65.0,DR173144_6,64.2,113424.62,DR173144,195.72,0.0,64.4,D,SimuProA-3,EV_103
397.082,55.0,62.21,2400.0,0,4.131,1,91.52,4.148,38.0,65.0,210.0,EV_103,0.0,560,0.0,DR173144_6,64.25,113424.73,DR173144,195.72,0.0,64.5,D,SimuProA-3,EV_103
410.411,0.0,62.21,600.0,0,4.144,1,91.52,4.151,10.0,-35.0,210.0,EV_103,0.025,570,75.0,DR173144_6,64.3,113424.75,DR173144,195.72,0.0,64.55,D,SimuProA-3,EV_103
403.089,40.0,62.21,1600.0,0,4.133,1,91.51,4.147,25.0,30.0,210.0,EV_103,0.0,580,0.0,DR173144_6,64.35,113424.82,DR173144,195.72,0.0,64.6,D,SimuProA-3,EV_103
397.745,35.0,62.21,1400.0,0,4.13,1,91.49,4.148,22.0,45.0,210.0,EV_103,0.0,590,0.0,DR173144_6,64.37,113424.88,DR173144,195.72,0.0,64.62,D,SimuProA-3,EV_103
392.472,65.0,62.21,2700.0,0,4.128,1,91.48,4.15,42.0,85.0,210.0,EV_103,0.0,600,0.0,DR173144_6,64.4,113425.0,DR173144,195.72,0.0,64.65,D,SimuProA-3,EV_103
408.437,0.0,62.21,900.0,0,4.142,1,91.48,4.152,15.0,-28.0,210.0,EV_103,0.022,610,55.0,DR173144_6,64.42,113425.04,DR173144,195.72,0.0,64.67,D,SimuProA-3,EV_103
387.906,75.0,62.21,3400.0,0,4.122,1,91.46,4.15,52.0,95.0,210.0,EV_103,0.0,620,0.0,DR173144_6,64.51,113425.18,DR173144,195.72,0.0,64.78,D,SimuProA-3,EV_103
395.033,0.0,62.21,1800.0,0,4.145,1,91.46,4.151,28.0,-32.0,210.0,EV_103,0.028,630,60.0,DR173144_6,64.55,113425.26,DR173144,195.72,0.0,64.82,D,SimuProA-3,EV_103
404.999,10.0,62.21,450.0,0,4.14,1,91.46,4.148,8.0,12.0,210.0,EV_103,0.0,640,5.0,DR173144_6,64.58,113425.28,DR173144,195.72,0.0,64.85,D,SimuProA-3,EV_103
390.403,35.0,62.21,1100.0,0,4.125,1,91.44,4.148,18.0,45.0,210.0,EV_103,0.0,650,15.0,DR173144_6,64.6,113425.33,DR173144,195.72,0.0,64.87,D,SimuProA-3,EV_103
385.346,55.0,62.21,2100.0,0,4.12,1,91.43,4.15,32.0,78.0,210.0,EV_103,0.0,660,0.0,DR173144_6,64.63,113425.42,DR173144,195.72,0.0,64.9,D,SimuProA-3,EV_103
406.639,0.0,62.21,750.0,0,4.143,1,91.43,4.151,12.0,-22.0,210.0,EV_103,0.019,670,45.0,DR173144_6,64.65,113425.45,DR173144,195.72,0.0,64.92,D,SimuProA-3,EV_103
392.472,45.0,62.21,1550.0,0,4.122,1,91.42,4.15,25.0,55.0,210.0,EV_103,0.0,680,0.0,DR173144_6,64.66,113425.52,DR173144,195.72,0.0,64.93,D,SimuProA-3,EV_103
378.477,65.0,62.21,2800.0,0,4.115,1,91.39,4.151,42.0,110.0,210.0,EV_103,0.0,690,0.0,DR173144_6,64.67,113425.64,DR173144,195.72,0.0,64.95,D,SimuProA-3,EV_103
405.327,0.0,62.21,950.0,0,4.144,1,91.39,4.152,15.0,-28.0,210.0,EV_103,0.022,700,55.0,DR173144_6,64.68,113425.68,DR173144,195.72,0.0,64.96,D,SimuProA-3,EV_103
381.79,50.0,62.21,2400.0,0,4.11,1,91.36,4.15,38.0,95.0,210.0,EV_103,0.0,710,0.0,DR173144_6,64.7,113425.79,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
365.34,75.0,62.21,3800.0,0,4.08,1,91.35,4.15,55.0,180.0,210.0,EV_103,0.0,720,0.0,DR173144_6,64.75,113425.94,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
375.47,0.0,62.21,1200.0,0,4.12,1,91.34,4.15,20.0,-35.0,210.0,EV_103,0.025,730,60.0,DR173144_6,64.77,113425.99,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
392.399,35.0,62.21,1900.0,0,4.12,1,91.33,4.148,30.0,45.0,210.0,EV_103,0.0,740,0.0,DR173144_6,64.8,113426.07,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
372.574,60.0,62.21,3200.0,0,4.09,1,91.3,4.15,48.0,140.0,210.0,EV_103,0.0,750,0.0,DR173144_6,64.85,113426.21,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
385.801,0.0,62.21,800.0,0,4.13,1,91.3,4.145,12.0,-25.0,210.0,EV_103,0.02,760,45.0,DR173144_6,64.9,113426.24,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
362.411,70.0,62.21,3000.0,0,4.07,1,91.26,4.15,45.0,165.0,210.0,EV_103,0.0,770,0.0,DR173144_6,64.95,113426.37,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
355.186,78.0,62.21,3900.0,0,4.05,1,91.2,4.15,58.0,190.0,210.0,EV_103,0.0,780,0.0,DR173144_6,65.0,113426.53,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
