volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
375.217,42.0,62.21,2280.0,0,3.71,1,40.88,4.13,36.0,90.0,210.0,EV_103,0.0,920,0.0,DR173144_27,47.72,113984.27,DR173144,195.72,0.0,50.68,D,SimuProA-3,EV_103
368.792,65.0,62.21,3250.0,0,3.68,1,40.87,4.14,52.0,135.0,210.0,EV_103,0.0,930,0.0,DR173144_27,47.78,113984.41,DR173144,195.72,0.0,50.75,D,SimuProA-3,EV_103
384.895,0.0,62.21,750.0,0,3.74,1,40.87,4.15,12.0,-35.0,210.0,EV_103,0.018,940,75.0,DR173144_27,47.8,113984.45,DR173144,195.72,0.0,50.78,D,SimuProA-3,EV_103
372.599,55.0,62.21,2850.0,0,3.7,1,40.84,4.14,45.0,110.0,210.0,EV_103,0.0,950,0.0,DR173144_27,47.84,113984.57,DR173144,195.72,0.0,50.82,D,SimuProA-3,EV_103
388.668,0.0,62.21,1100.0,0,3.72,1,40.84,4.13,18.0,-28.0,210.0,EV_103,0.016,960,60.0,DR173144_27,47.86,113984.62,DR173144,195.72,0.0,50.84,D,SimuProA-3,EV_103
375.626,40.0,62.21,2200.0,0,3.69,1,40.82,4.13,35.0,85.0,210.0,EV_103,0.0,970,0.0,DR173144_27,47.9,113984.72,DR173144,195.72,0.0,50.88,D,SimuProA-3,EV_103
363.765,70.0,62.21,3450.0,0,3.67,1,40.81,4.14,55.0,145.0,210.0,EV_103,0.0,980,0.0,DR173144_27,47.94,113984.87,DR173144,195.72,0.0,50.92,D,SimuProA-3,EV_103
378.648,0.0,62.21,950.0,0,3.73,1,40.81,4.15,15.0,-32.0,210.0,EV_103,0.017,990,65.0,DR173144_27,47.97,113984.91,DR173144,195.72,0.0,50.95,D,SimuProA-3,EV_103
370.047,45.0,62.21,2650.0,0,3.7,1,40.78,4.13,42.0,95.0,210.0,EV_103,0.0,1000,0.0,DR173144_27,48.01,113985.03,DR173144,195.72,0.0,50.99,D,SimuProA-3,EV_103
360.289,75.0,62.21,3900.0,0,3.65,1,40.74,4.14,62.0,165.0,210.0,EV_103,0.0,1010,0.0,DR173144_27,48.08,113985.2,DR173144,195.72,0.0,51.05,D,SimuProA-3,EV_103
352.363,65.0,62.21,3650.0,0,3.63,1,40.72,4.15,58.0,185.0,210.0,EV_103,0.0,1020,0.0,DR173144_27,48.15,113985.36,DR173144,195.72,0.0,51.12,D,SimuProA-3,EV_103
366.237,35.0,62.21,2400.0,0,3.71,1,40.72,4.12,38.0,45.0,210.0,EV_103,0.0,1030,10.0,DR173144_27,48.18,113985.47,DR173144,195.72,0.0,51.15,D,SimuProA-3,EV_103
357.655,55.0,62.21,3000.0,0,3.66,1,40.7,4.14,48.0,145.0,210.0,EV_103,0.0,1040,0.0,DR173144_27,48.21,113985.6,DR173144,195.72,0.0,51.18,D,SimuProA-3,EV_103
372.924,0.0,62.21,1550.0,0,3.72,1,40.7,4.15,25.0,-25.0,210.0,EV_103,0.012,1050,55.0,DR173144_27,48.24,113985.67,DR173144,195.72,0.0,51.2,D,SimuProA-3,EV_103
366.017,30.0,62.21,2000.0,0,3.69,1,40.7,4.13,32.0,85.0,210.0,EV_103,0.0,1060,0.0,DR173144_27,48.27,113985.76,DR173144,195.72,0.0,51.22,D,SimuProA-3,EV_103
354.509,45.0,62.21,2650.0,0,3.64,1,40.69,4.15,42.0,160.0,210.0,EV_103,0.0,1070,0.0,DR173144_27,48.34,113985.88,DR173144,195.72,0.0,51.32,D,SimuProA-3,EV_103
348.238,50.0,62.21,1150.0,0,3.61,1,40.66,4.15,18.0,195.0,210.0,EV_103,0.0,1080,15.0,DR173144_27,48.42,113985.93,DR173144,195.72,0.0,51.45,D,SimuProA-3,EV_103
362.544,0.0,62.21,320.0,0,3.68,1,40.66,4.15,5.0,-32.0,210.0,EV_103,0.018,1090,85.0,DR173144_27,48.51,113985.94,DR173144,195.72,0.0,51.58,D,SimuProA-3,EV_103
374.755,15.0,62.21,750.0,0,3.7,1,40.65,4.15,12.0,5.0,210.0,EV_103,0.002,1100,0.0,DR173144_27,48.52,113985.97,DR173144,195.72,0.0,51.59,D,SimuProA-3,EV_103
378.254,35.0,62.21,1750.0,0,3.71,1,40.65,4.14,28.0,45.0,210.0,EV_103,0.0,1110,0.0,DR173144_27,48.54,113986.05,DR173144,195.72,0.0,51.61,D,SimuProA-3,EV_103
372.275,55.0,62.21,2800.0,0,3.68,1,40.64,4.15,45.0,110.0,210.0,EV_103,0.0,1120,0.0,DR173144_27,48.57,113986.18,DR173144,195.72,0.0,51.64,D,SimuProA-3,EV_103
365.424,45.0,62.21,3800.0,0,3.65,1,40.63,4.14,52.0,85.0,210.0,EV_103,0.0,1130,0.0,DR173144_27,48.65,113986.32,DR173144,195.72,0.0,51.72,D,SimuProA-3,EV_103
368.332,10.0,62.21,1600.0,0,3.64,1,40.62,4.13,25.0,35.0,210.0,EV_103,0.012,1140,20.0,DR173144_27,48.71,113986.39,DR173144,195.72,0.0,51.78,D,SimuProA-3,EV_103
376.41,15.0,62.21,950.0,0,3.62,1,40.62,4.12,15.0,12.0,210.0,EV_103,0.0,1150,5.0,DR173144_27,48.75,113986.44,DR173144,195.72,0.0,51.8,D,SimuProA-3,EV_103
374.476,25.0,62.21,1250.0,0,3.61,1,40.61,4.11,20.0,25.0,210.0,EV_103,0.0,1160,0.0,DR173144_27,48.78,113986.5,DR173144,195.72,0.0,51.82,D,SimuProA-3,EV_103
361.856,50.0,62.21,2600.0,0,3.58,1,40.6,4.15,42.0,95.0,210.0,EV_103,0.0,1170,0.0,DR173144_27,48.85,113986.61,DR173144,195.72,0.0,51.95,D,SimuProA-3,EV_103
378.731,0.0,62.21,1100.0,0,3.65,1,40.6,4.13,18.0,-25.0,210.0,EV_103,0.015,1180,65.0,DR173144_27,48.87,113986.66,DR173144,195.72,0.0,51.97,D,SimuProA-3,EV_103
365.557,45.0,62.21,2800.0,0,3.62,1,40.59,4.14,45.0,85.0,210.0,EV_103,0.0,1190,0.0,DR173144_27,48.95,113986.79,DR173144,195.72,0.0,52.05,D,SimuProA-3,EV_103
372.568,15.0,62.21,1400.0,0,3.64,1,40.59,4.13,22.0,15.0,210.0,EV_103,0.0,1200,0.0,DR173144_27,48.98,113986.85,DR173144,195.72,0.0,52.08,D,SimuProA-3,EV_103
368.441,0.0,62.21,500.0,0,3.66,1,40.57,4.15,8.0,-32.0,210.0,EV_103,0.018,1210,75.0,DR173144_27,49.02,113986.87,DR173144,195.72,0.0,52.12,D,SimuProA-3,EV_103
375.014,30.0,62.21,1750.0,0,3.63,1,40.56,4.14,28.0,45.0,210.0,EV_103,0.0,1220,0.0,DR173144_27,49.05,113986.95,DR173144,195.72,0.0,52.15,D,SimuProA-3,EV_103
362.088,65.0,62.21,3000.0,0,3.6,1,40.52,4.15,48.0,110.0,210.0,EV_103,0.0,1230,0.0,DR173144_27,49.1,113987.08,DR173144,195.72,0.0,52.2,D,SimuProA-3,EV_103
371.077,0.0,62.21,750.0,0,3.62,1,40.52,4.14,12.0,-28.0,210.0,EV_103,0.016,1240,55.0,DR173144_27,49.12,113987.11,DR173144,195.72,0.0,52.22,D,SimuProA-3,EV_103
365.49,55.0,62.21,2625.0,0,3.61,1,40.5,4.14,42.0,85.0,210.0,EV_103,0.0,1250,0.0,DR173144_27,49.18,113987.23,DR173144,195.72,0.0,52.28,D,SimuProA-3,EV_103
358.575,75.0,62.21,3625.0,0,3.59,1,40.49,4.15,58.0,145.0,210.0,EV_103,0.0,1260,0.0,DR173144_27,49.22,113987.39,DR173144,195.72,0.0,52.35,D,SimuProA-3,EV_103
361.974,0.0,62.21,937.0,0,3.6,1,40.49,4.15,15.0,-35.0,210.0,EV_103,0.02,1270,60.0,DR173144_27,49.25,113987.43,DR173144,195.72,0.0,52.4,D,SimuProA-3,EV_103
363.998,70.0,62.21,4250.0,0,3.61,1,40.47,4.15,68.0,135.0,210.0,EV_103,0.0,0,0.0,DR173144_28,49.27,113987.62,DR173144,195.72,0.0,52.42,D,SimuProA-3,EV_103
365.864,45.0,62.21,5125.0,0,3.62,1,40.46,4.14,82.0,85.0,210.0,EV_103,0.0,10,0.0,DR173144_28,49.29,113987.85,DR173144,195.72,0.0,52.44,D,SimuProA-3,EV_103
370.157,35.0,62.21,5938.0,0,3.62,1,40.45,4.14,95.0,55.0,210.0,EV_103,0.0,20,0.0,DR173144_28,49.31,113988.11,DR173144,195.72,0.0,52.46,D,SimuProA-3,EV_103
372.926,32.0,62.21,6125.0,0,3.62,1,40.42,4.14,98.0,52.0,210.0,EV_103,0.0,30,0.0,DR173144_28,49.33,113988.38,DR173144,195.72,0.0,52.48,D,SimuProA-3,EV_103
375.066,38.0,62.21,6375.0,0,3.61,1,40.42,4.13,102.0,48.0,210.0,EV_103,0.0,40,0.0,DR173144_28,49.35,113988.67,DR173144,195.72,0.0,52.5,D,SimuProA-3,EV_103
373.445,42.0,62.21,6563.0,0,3.61,1,40.4,4.13,105.0,65.0,210.0,EV_103,0.0,50,0.0,DR173144_28,49.37,113988.96,DR173144,195.72,0.0,52.52,D,SimuProA-3,EV_103
