volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
368.388,55.0,62.21,3000.0,0,4.07,1,66.11,4.15,45.0,110.0,210.0,EV_103,0.0,1120,0.0,DR993039_14,52.95,113148.15,DR993039,195.77,0.0,54.45,D,SimuProA-3,EV_103
378.141,0.0,62.21,1450.0,0,4.11,1,66.11,4.15,22.0,-25.0,210.0,EV_103,0.022,1130,45.0,DR993039_14,53.0,113148.21,DR993039,195.77,0.0,54.5,D,SimuProA-3,EV_103
389.374,2.0,62.21,500.0,0,4.12,1,66.11,4.15,8.0,10.5,210.0,EV_103,0.0,1140,15.0,DR993039_14,53.1,113148.23,DR993039,195.77,0.0,54.6,D,SimuProA-3,EV_103
392.608,15.0,62.21,900.0,0,4.125,1,66.09,4.15,15.0,12.5,210.0,EV_103,0.0,1150,5.0,DR993039_14,53.25,113148.27,DR993039,195.77,0.0,54.75,D,SimuProA-3,EV_103
380.445,35.0,62.21,2000.0,0,4.11,1,66.08,4.15,32.0,65.0,210.0,EV_103,0.0,1160,0.0,DR993039_14,53.4,113148.36,DR993039,195.77,0.0,54.9,D,SimuProA-3,EV_103
374.357,70.0,62.21,3500.0,0,4.08,1,66.07,4.15,52.0,140.0,210.0,EV_103,0.0,1170,0.0,DR993039_14,53.55,113148.51,DR993039,195.77,0.0,55.05,D,SimuProA-3,EV_103
385.005,40.0,62.21,2800.0,0,4.11,1,66.04,4.145,42.0,45.0,210.0,EV_103,0.0,1180,0.0,DR993039_14,53.65,113148.63,DR993039,195.77,0.0,55.15,D,SimuProA-3,EV_103
395.632,5.0,62.21,800.0,0,4.12,1,66.04,4.14,12.0,8.0,210.0,EV_103,0.0,1190,10.0,DR993039_14,53.7,113148.66,DR993039,195.77,0.0,55.2,D,SimuProA-3,EV_103
377.133,35.0,62.21,2500.0,0,4.105,1,66.03,4.148,38.0,85.0,210.0,EV_103,0.0,1200,0.0,DR993039_14,53.85,113148.77,DR993039,195.77,0.0,55.35,D,SimuProA-3,EV_103
368.256,75.0,62.21,4100.0,0,4.07,1,66.0,4.15,58.0,155.0,210.0,EV_103,0.0,1210,0.0,DR993039_14,53.95,113148.93,DR993039,195.77,0.0,55.45,D,SimuProA-3,EV_103
373.131,15.0,62.21,1600.0,0,4.11,1,65.97,4.14,22.0,40.0,210.0,EV_103,0.01,1220,20.0,DR993039_14,54.05,113148.99,DR993039,195.77,0.0,55.55,D,SimuProA-3,EV_103
388.588,0.0,62.21,350.0,0,4.12,1,65.97,4.14,5.0,6.0,210.0,EV_103,0.0,1230,35.0,DR993039_14,54.1,113149.01,DR993039,195.77,0.0,55.6,D,SimuProA-3,EV_103
391.206,25.0,62.21,1200.0,0,4.125,1,65.96,4.142,18.0,12.5,210.0,EV_103,0.0,1240,0.0,DR993039_14,54.18,113149.06,DR993039,195.77,0.0,55.68,D,SimuProA-3,EV_103
384.979,45.0,62.21,2200.0,0,4.115,1,65.95,4.145,32.0,45.0,210.0,EV_103,0.0,1250,0.0,DR993039_14,54.3,113149.15,DR993039,195.77,0.0,55.8,D,SimuProA-3,EV_103
372.021,0.0,62.21,1000.0,0,4.12,1,65.94,4.14,15.0,-25.0,210.0,EV_103,0.02,1260,60.0,DR993039_14,54.4,113149.19,DR993039,195.77,0.0,55.9,D,SimuProA-3,EV_103
405.001,30.0,62.21,1800.0,0,4.125,1,65.94,4.145,25.0,15.0,210.0,EV_103,0.0,1270,0.0,DR993039_14,54.45,113149.26,DR993039,195.77,0.0,55.95,D,SimuProA-3,EV_103
380.117,65.0,62.21,3200.0,0,4.11,1,65.9,4.15,45.0,85.0,210.0,EV_103,0.0,0,0.0,DR993039_15,54.55,113149.38,DR993039,195.77,0.0,56.05,D,SimuProA-3,EV_103
375.385,45.0,62.21,2700.0,0,4.12,1,65.89,4.14,38.0,60.0,210.0,EV_103,0.0,10,0.0,DR993039_15,54.6,113149.49,DR993039,195.77,0.0,56.12,D,SimuProA-3,EV_103
392.429,25.0,62.21,2000.0,0,4.125,1,65.89,4.135,28.0,35.0,210.0,EV_103,0.0,20,0.0,DR993039_15,54.65,113149.57,DR993039,195.77,0.0,56.2,D,SimuProA-3,EV_103
385.575,40.0,62.21,2500.0,0,4.12,1,65.87,4.145,35.0,55.0,210.0,EV_103,0.0,30,0.0,DR993039_15,54.7,113149.67,DR993039,195.77,0.0,56.3,D,SimuProA-3,EV_103
378.53,10.0,62.21,1200.0,0,4.13,1,65.86,4.14,18.0,12.0,210.0,EV_103,0.01,40,15.0,DR993039_15,54.75,113149.72,DR993039,195.77,0.0,56.4,D,SimuProA-3,EV_103
382.801,35.0,62.21,2300.0,0,4.122,1,65.83,4.148,32.0,45.0,210.0,EV_103,0.0,50,0.0,DR993039_15,54.8,113149.81,DR993039,195.77,0.0,56.5,D,SimuProA-3,EV_103
374.639,70.0,62.21,3400.0,0,4.115,1,65.82,4.15,48.0,95.0,210.0,EV_103,0.0,60,0.0,DR993039_15,54.9,113149.94,DR993039,195.77,0.0,56.65,D,SimuProA-3,EV_103
376.652,50.0,62.21,3000.0,0,4.12,1,65.82,4.145,42.0,65.0,210.0,EV_103,0.0,70,0.0,DR993039_15,54.95,113150.06,DR993039,195.77,0.0,56.7,D,SimuProA-3,EV_103
372.583,75.0,62.21,3700.0,0,4.11,1,65.8,4.15,52.0,110.0,210.0,EV_103,0.0,80,0.0,DR993039_15,55.1,113150.2,DR993039,195.77,0.0,56.85,D,SimuProA-3,EV_103
368.466,15.0,62.21,1800.0,0,4.09,1,65.77,4.15,25.0,145.0,210.0,EV_103,0.02,90,60.0,DR993039_15,55.25,113150.27,DR993039,195.77,0.0,57.0,D,SimuProA-3,EV_103
380.27,5.0,62.21,800.0,0,4.125,1,65.77,4.14,12.0,25.0,210.0,EV_103,0.0,100,10.0,DR993039_15,55.35,113150.31,DR993039,195.77,0.0,57.1,D,SimuProA-3,EV_103
378.823,35.0,62.21,1500.0,0,4.125,1,65.74,4.14,22.0,45.0,210.0,EV_103,0.0,110,0.0,DR993039_15,55.4,113150.37,DR993039,195.77,0.0,57.15,D,SimuProA-3,EV_103
382.007,10.0,62.21,500.0,0,4.13,1,65.74,4.14,8.0,15.0,210.0,EV_103,0.0,120,5.0,DR993039_15,55.45,113150.39,DR993039,195.77,0.0,57.2,D,SimuProA-3,EV_103
374.757,60.0,62.21,2200.0,0,4.115,1,65.74,4.15,32.0,85.0,210.0,EV_103,0.0,130,0.0,DR993039_15,55.5,113150.48,DR993039,195.77,0.0,57.3,D,SimuProA-3,EV_103
374.636,25.0,62.21,1100.0,0,4.12,1,65.71,4.145,18.0,65.0,210.0,EV_103,0.0,140,0.0,DR993039_15,55.52,113150.53,DR993039,195.77,0.0,57.32,D,SimuProA-3,EV_103
378.505,5.0,62.21,300.0,0,4.125,1,65.71,4.14,5.0,20.0,210.0,EV_103,0.0,150,15.0,DR993039_15,55.55,113150.54,DR993039,195.77,0.0,57.35,D,SimuProA-3,EV_103
372.63,45.0,62.21,1700.0,0,4.11,1,65.71,4.15,28.0,95.0,210.0,EV_103,0.0,160,0.0,DR993039_15,55.6,113150.62,DR993039,195.77,0.0,57.4,D,SimuProA-3,EV_103
386.466,0.0,62.21,800.0,0,4.125,1,65.69,4.145,12.0,-25.0,210.0,EV_103,0.008,170,45.0,DR993039_15,55.62,113150.65,DR993039,195.77,0.0,57.42,D,SimuProA-3,EV_103
391.753,8.0,62.21,500.0,0,4.13,1,65.69,4.14,8.0,12.0,210.0,EV_103,0.0,180,10.0,DR993039_15,55.64,113150.68,DR993039,195.77,0.0,57.44,D,SimuProA-3,EV_103
381.363,55.0,62.21,2400.0,0,4.115,1,65.69,4.15,35.0,75.0,210.0,EV_103,0.0,190,0.0,DR993039_15,55.68,113150.77,DR993039,195.77,0.0,57.48,D,SimuProA-3,EV_103
377.239,60.0,62.21,3200.0,0,4.118,1,65.68,4.148,45.0,110.0,210.0,EV_103,0.0,200,0.0,DR993039_15,55.7,113150.9,DR993039,195.77,0.0,57.5,D,SimuProA-3,EV_103
383.26,0.0,62.21,1200.0,0,4.135,1,65.65,4.15,18.0,-32.0,210.0,EV_103,0.012,210,65.0,DR993039_15,55.72,113150.95,DR993039,195.77,0.0,57.52,D,SimuProA-3,EV_103
388.678,0.0,62.21,100.0,0,4.132,1,65.65,4.145,2.0,8.5,210.0,EV_103,0.0,220,35.0,DR993039_15,55.74,113150.95,DR993039,195.77,0.0,57.54,D,SimuProA-3,EV_103
392.154,25.0,62.21,900.0,0,4.128,1,65.64,4.142,12.0,18.5,210.0,EV_103,0.0,230,0.0,DR993039_15,55.76,113150.98,DR993039,195.77,0.0,57.56,D,SimuProA-3,EV_103
385.391,50.0,62.21,3100.0,0,4.11,1,65.62,4.15,42.0,85.0,210.0,EV_103,0.0,240,0.0,DR993039_15,55.79,113151.1,DR993039,195.77,0.0,57.59,D,SimuProA-3,EV_103
390.971,0.0,62.21,1100.0,0,4.138,1,65.61,4.148,15.0,-28.0,210.0,EV_103,0.015,250,55.0,DR993039_15,55.81,113151.14,DR993039,195.77,0.0,57.61,D,SimuProA-3,EV_103
391.698,35.0,62.21,1800.0,0,4.136,1,65.6,4.146,28.0,15.0,210.0,EV_103,0.0,260,0.0,DR993039_15,55.82,113151.22,DR993039,195.77,0.0,57.62,D,SimuProA-3,EV_103
384.375,75.0,62.21,4200.0,0,4.105,1,65.58,4.15,52.0,95.0,210.0,EV_103,0.0,270,0.0,DR993039_15,55.84,113151.36,DR993039,195.77,0.0,57.64,D,SimuProA-3,EV_103
390.212,0.0,62.21,2900.0,0,4.14,1,65.58,4.149,38.0,-35.0,210.0,EV_103,0.018,280,60.0,DR993039_15,55.85,113151.47,DR993039,195.77,0.0,57.65,D,SimuProA-3,EV_103
382.18,70.0,62.21,4800.0,0,4.102,1,65.56,4.148,58.0,110.0,210.0,EV_103,0.0,290,0.0,DR993039_15,55.98,113151.63,DR993039,195.77,0.0,57.78,D,SimuProA-3,EV_103
378.338,78.0,62.21,5100.0,0,4.095,1,65.52,4.15,62.0,145.0,210.0,EV_103,0.0,300,0.0,DR993039_15,56.12,113151.8,DR993039,195.77,0.0,57.92,D,SimuProA-3,EV_103
392.703,0.0,62.21,1900.0,0,4.135,1,65.5,4.145,25.0,-40.0,210.0,EV_103,0.02,310,85.0,DR993039_15,56.14,113151.87,DR993039,195.77,0.0,57.94,D,SimuProA-3,EV_103
375.575,72.0,62.21,4900.0,0,4.09,1,65.46,4.15,60.0,130.0,210.0,EV_103,0.0,320,0.0,DR993039_15,56.18,113152.04,DR993039,195.77,0.0,57.96,D,SimuProA-3,EV_103
388.671,0.0,62.21,2700.0,0,4.138,1,65.46,4.148,35.0,-30.0,210.0,EV_103,0.015,330,55.0,DR993039_15,56.2,113152.13,DR993039,195.77,0.0,57.98,D,SimuProA-3,EV_103
384.714,55.0,62.21,3600.0,0,4.1,1,65.45,4.15,45.0,85.0,210.0,EV_103,0.0,340,0.0,DR993039_15,56.25,113152.26,DR993039,195.77,0.0,58.02,D,SimuProA-3,EV_103
372.305,65.0,62.21,4500.0,0,4.08,1,65.43,4.15,55.0,155.0,210.0,EV_103,0.0,350,0.0,DR993039_15,56.27,113152.41,DR993039,195.77,0.0,58.04,D,SimuProA-3,EV_103
365.21,45.0,62.21,3800.0,0,4.07,1,65.42,4.15,48.0,180.0,210.0,EV_103,0.0,360,0.0,DR993039_15,56.29,113152.55,DR993039,195.77,0.0,58.06,D,SimuProA-3,EV_103
380.087,0.0,62.21,1200.0,0,4.13,1,65.4,4.14,15.0,-35.0,210.0,EV_103,0.02,370,75.0,DR993039_15,56.31,113152.59,DR993039,195.77,0.0,58.08,D,SimuProA-3,EV_103
392.178,35.0,62.21,2200.0,0,4.125,1,65.38,4.145,30.0,45.0,210.0,EV_103,0.0,380,0.0,DR993039_15,56.35,113152.67,DR993039,195.77,0.0,58.12,D,SimuProA-3,EV_103
378.426,60.0,62.21,3200.0,0,4.11,1,65.38,4.15,42.0,120.0,210.0,EV_103,0.0,390,0.0,DR993039_15,56.38,113152.79,DR993039,195.77,0.0,58.15,D,SimuProA-3,EV_103
384.716,0.0,62.21,1400.0,0,4.13,1,65.36,4.14,18.0,-25.0,210.0,EV_103,0.018,400,60.0,DR993039_15,56.4,113152.84,DR993039,195.77,0.0,58.18,D,SimuProA-3,EV_103
372.044,55.0,62.21,3500.0,0,4.1,1,65.32,4.15,45.0,140.0,210.0,EV_103,0.0,410,0.0,DR993039_15,56.45,113152.96,DR993039,195.77,0.0,58.25,D,SimuProA-3,EV_103
368.211,70.0,62.21,4200.0,0,4.08,1,65.31,4.15,55.0,190.0,210.0,EV_103,0.0,420,0.0,DR993039_15,56.52,113153.12,DR993039,195.77,0.0,58.32,D,SimuProA-3,EV_103
375.553,0.0,62.21,1900.0,0,4.12,1,65.28,4.14,25.0,-30.0,210.0,EV_103,0.022,430,45.0,DR993039_15,56.55,113153.19,DR993039,195.77,0.0,58.35,D,SimuProA-3,EV_103
382.152,0.0,62.21,800.0,0,4.11,1,65.23,4.13,12.0,-18.0,210.0,EV_103,0.015,440,35.0,DR993039_15,56.58,113153.22,DR993039,195.77,0.0,58.38,D,SimuProA-3,EV_103
390.144,30.0,62.21,1800.0,0,4.12,1,65.22,4.14,28.0,45.0,210.0,EV_103,0.0,450,0.0,DR993039_15,56.6,113153.3,DR993039,195.77,0.0,58.4,D,SimuProA-3,EV_103
385.461,40.0,62.21,2200.0,0,4.1,1,65.17,4.14,35.0,65.0,210.0,EV_103,0.0,460,0.0,DR993039_15,56.63,113153.4,DR993039,195.77,0.0,58.43,D,SimuProA-3,EV_103
372.14,65.0,62.21,3200.0,0,4.09,1,65.14,4.14,48.0,145.0,210.0,EV_103,0.0,470,0.0,DR993039_15,56.75,113153.53,DR993039,195.77,0.0,58.55,D,SimuProA-3,EV_103
388.013,15.0,62.21,1100.0,0,4.12,1,65.11,4.14,18.0,25.0,210.0,EV_103,0.01,480,20.0,DR993039_15,56.77,113153.58,DR993039,195.77,0.0,58.57,D,SimuProA-3,EV_103
366.012,55.0,62.21,2100.0,0,4.1,1,65.08,4.14,32.0,110.0,210.0,EV_103,0.0,490,0.0,DR993039_15,56.9,113153.67,DR993039,195.77,0.0,58.7,D,SimuProA-3,EV_103
392.542,10.0,62.21,600.0,0,4.13,1,65.06,4.14,12.0,15.0,210.0,EV_103,0.0,500,15.0,DR993039_15,57.02,113153.7,DR993039,195.77,0.0,58.82,D,SimuProA-3,EV_103
378.646,45.0,62.21,1400.0,0,4.11,1,65.04,4.14,25.0,85.0,210.0,EV_103,0.0,510,0.0,DR993039_15,57.15,113153.77,DR993039,195.77,0.0,58.95,D,SimuProA-3,EV_103
365.686,60.0,62.21,2800.0,0,4.09,1,65.0,4.14,42.0,130.0,210.0,EV_103,0.0,520,0.0,DR993039_15,57.28,113153.89,DR993039,195.77,0.0,59.08,D,SimuProA-3,EV_103
385.6,25.0,62.21,750.0,0,4.11,1,64.97,4.13,15.0,35.0,210.0,EV_103,0.0,530,10.0,DR993039_15,57.35,113153.93,DR993039,195.77,0.0,59.15,D,SimuProA-3,EV_103
394.485,10.0,62.21,400.0,0,4.12,1,64.97,4.14,8.0,12.0,210.0,EV_103,0.0,540,5.0,DR993039_15,57.4,113153.95,DR993039,195.77,0.0,59.2,D,SimuProA-3,EV_103
372.66,50.0,62.21,1900.0,0,4.1,1,64.94,4.14,30.0,95.0,210.0,EV_103,0.0,550,0.0,DR993039_15,57.5,113154.04,DR993039,195.77,0.0,59.3,D,SimuProA-3,EV_103
382.555,30.0,62.21,900.0,0,4.112,1,64.92,4.135,18.0,45.0,210.0,EV_103,0.0,560,5.0,DR993039_15,57.55,113154.09,DR993039,195.77,0.0,59.35,D,SimuProA-3,EV_103
368.283,65.0,62.21,3200.0,0,4.095,1,64.89,4.14,45.0,110.0,210.0,EV_103,0.0,570,0.0,DR993039_15,57.68,113154.21,DR993039,195.77,0.0,59.48,D,SimuProA-3,EV_103
396.59,0.0,62.21,600.0,0,4.11,1,64.89,4.14,12.0,-25.0,210.0,EV_103,0.015,580,60.0,DR993039_15,57.75,113154.25,DR993039,195.77,0.0,59.55,D,SimuProA-3,EV_103
390.208,45.0,62.21,1600.0,0,4.105,1,64.86,4.13,25.0,35.0,210.0,EV_103,0.0,590,0.0,DR993039_15,57.78,113154.32,DR993039,195.77,0.0,59.58,D,SimuProA-3,EV_103
378.134,60.0,62.21,2800.0,0,4.09,1,64.85,4.14,40.0,85.0,210.0,EV_103,0.0,600,0.0,DR993039_15,57.82,113154.43,DR993039,195.77,0.0,59.62,D,SimuProA-3,EV_103
394.274,0.0,62.21,500.0,0,4.115,1,64.85,4.14,10.0,-30.0,210.0,EV_103,0.02,610,75.0,DR993039_15,57.84,113154.46,DR993039,195.77,0.0,59.64,D,SimuProA-3,EV_103
385.763,40.0,62.21,1850.0,0,4.1,1,64.84,4.135,30.0,55.0,210.0,EV_103,0.0,620,0.0,DR993039_15,57.88,113154.54,DR993039,195.77,0.0,59.68,D,SimuProA-3,EV_103
392.377,0.0,62.21,850.0,0,4.12,1,64.82,4.14,15.0,-15.0,210.0,EV_103,0.01,630,35.0,DR993039_15,57.9,113154.59,DR993039,195.77,0.0,59.7,D,SimuProA-3,EV_103
389.129,50.0,62.21,2200.0,0,4.095,1,64.81,4.13,35.0,65.0,210.0,EV_103,0.0,640,0.0,DR993039_15,57.94,113154.68,DR993039,195.77,0.0,59.74,D,SimuProA-3,EV_103
374.106,75.0,62.21,4200.0,0,4.08,1,64.8,4.14,55.0,120.0,210.0,EV_103,0.0,650,0.0,DR993039_15,58.06,113154.83,DR993039,195.77,0.0,59.86,D,SimuProA-3,EV_103
387.791,0.0,62.21,900.0,0,4.11,1,64.79,4.15,15.0,-35.0,210.0,EV_103,0.02,660,85.0,DR993039_15,58.1,113154.87,DR993039,195.77,0.0,59.9,D,SimuProA-3,EV_103
381.88,35.0,62.21,1500.0,0,4.09,1,64.78,4.135,25.0,45.0,210.0,EV_103,0.0,670,0.0,DR993039_15,58.14,113154.94,DR993039,195.77,0.0,59.94,D,SimuProA-3,EV_103
394.279,38.0,62.21,1750.0,0,4.1,1,64.77,4.14,28.0,42.0,210.0,EV_103,0.0,680,0.0,DR993039_15,58.25,113155.02,DR993039,195.77,0.0,60.05,D,SimuProA-3,EV_103
378.262,60.0,62.21,3100.0,0,4.085,1,64.76,4.145,45.0,95.0,210.0,EV_103,0.0,690,0.0,DR993039_15,58.38,113155.14,DR993039,195.77,0.0,60.18,D,SimuProA-3,EV_103
384.972,0.0,62.21,1100.0,0,4.115,1,64.76,4.15,18.0,-25.0,210.0,EV_103,0.015,700,55.0,DR993039_15,58.42,113155.19,DR993039,195.77,0.0,60.22,D,SimuProA-3,EV_103
391.021,42.0,62.21,2000.0,0,4.098,1,64.74,4.142,32.0,55.0,210.0,EV_103,0.0,710,0.0,DR993039_15,58.45,113155.28,DR993039,195.77,0.0,60.25,D,SimuProA-3,EV_103
386.207,55.0,62.21,3300.0,0,4.082,1,64.74,4.148,48.0,78.0,210.0,EV_103,0.0,720,0.0,DR993039_15,58.51,113155.41,DR993039,195.77,0.0,60.31,D,SimuProA-3,EV_103
