volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
347.835,45.0,62.21,5760.0,0,4.085,1,74.11,4.22,114.8,95.4,210.0,EV_103,0.0,1210,0.0,DR173144_14,65.0,113568.24,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
346.893,58.0,62.21,5920.0,0,4.082,1,74.08,4.222,118.2,112.5,210.0,EV_103,0.0,1220,0.0,DR173144_14,65.0,113568.57,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
347.43,28.0,62.21,5580.0,0,4.088,1,74.08,4.219,111.5,82.3,210.0,EV_103,0.0,1230,0.0,DR173144_14,65.0,113568.88,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
348.247,24.0,62.21,5450.0,0,4.091,1,74.06,4.216,108.5,75.4,210.0,EV_103,0.0,1240,0.0,DR173144_14,65.0,113569.18,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
349.541,20.0,62.21,5280.0,0,4.093,1,74.06,4.218,105.2,68.2,210.0,EV_103,0.0,1250,0.0,DR173144_14,65.0,113569.47,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
348.933,22.0,62.21,5360.0,0,4.09,1,74.04,4.215,106.8,71.5,210.0,EV_103,0.0,1260,0.0,DR173144_14,65.0,113569.77,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
349.17,23.0,62.21,5400.0,0,4.092,1,74.02,4.214,107.5,73.8,210.0,EV_103,0.0,1270,0.0,DR173144_14,65.0,113570.07,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
349.947,19.0,62.21,5250.0,0,4.095,1,73.99,4.217,105.0,69.5,210.0,EV_103,0.0,0,0.0,DR173144_15,65.0,113570.36,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
350.667,16.0,62.21,5150.0,0,4.097,1,73.97,4.219,102.5,65.2,210.0,EV_103,0.0,10,0.0,DR173144_15,65.0,113570.65,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
350.636,15.0,62.21,5080.0,0,4.098,1,73.95,4.22,101.0,62.5,210.0,EV_103,0.0,20,0.0,DR173144_15,65.0,113570.93,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
351.594,12.0,62.21,4950.0,0,4.099,1,73.93,4.222,98.5,58.0,210.0,EV_103,0.0,30,0.0,DR173144_15,65.0,113571.2,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
351.089,10.0,62.21,4820.0,0,4.1,1,73.91,4.223,96.0,55.2,210.0,EV_103,0.0,40,0.0,DR173144_15,65.0,113571.47,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
350.426,14.0,62.21,4885.0,0,4.101,1,73.87,4.223,97.5,54.8,210.0,EV_103,0.0,50,0.0,DR173144_15,65.0,113571.74,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
352.295,0.0,62.21,4610.0,0,4.103,1,73.87,4.225,92.0,-15.4,210.0,EV_103,0.04,60,12.0,DR173144_15,65.0,113572.0,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
351.144,18.0,62.21,4790.0,0,4.102,1,73.87,4.224,95.5,52.1,210.0,EV_103,0.0,70,0.0,DR173144_15,65.0,113572.26,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
350.367,22.0,62.21,4980.0,0,4.104,1,73.84,4.225,99.2,62.5,210.0,EV_103,0.0,80,0.0,DR173144_15,65.0,113572.54,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
353.311,0.0,62.21,4540.0,0,4.106,1,73.84,4.227,90.5,-25.3,210.0,EV_103,0.06,90,18.0,DR173144_15,65.0,113572.79,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
351.281,16.0,62.21,4860.0,0,4.105,1,73.81,4.226,96.8,58.8,210.0,EV_103,0.0,100,0.0,DR173144_15,65.0,113573.06,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
349.716,28.0,62.21,5225.0,0,4.107,1,73.75,4.228,104.5,82.4,210.0,EV_103,0.0,110,0.0,DR173144_15,65.0,113573.35,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
348.127,45.0,62.21,5640.0,0,4.109,1,73.71,4.23,112.8,115.6,210.0,EV_103,0.0,120,0.0,DR173144_15,65.0,113573.66,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
350.179,12.0,62.21,5115.0,0,4.108,1,73.68,4.229,102.3,45.2,210.0,EV_103,0.0,130,0.0,DR173144_15,65.0,113573.95,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
348.201,32.0,62.21,5425.0,0,4.11,1,73.63,4.229,108.5,95.4,210.0,EV_103,0.0,140,0.0,DR173144_15,65.0,113574.25,DR173144,195.72,0.0,65.0,D,SimuProA-3,EV_103
