volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
405.811,25.0,62.21,2800.0,0,4.125,1,95.03,4.148,42.0,15.0,210.0,EV_103,0.0,150,0.0,DR173144_4,41.8,113401.42,DR173144,195.72,0.0,44.98,D,SimuProA-3,EV_103
392.784,55.0,62.21,3400.0,0,4.118,1,95.01,4.144,50.0,85.0,210.0,EV_103,0.0,160,0.0,DR173144_4,41.88,113401.56,DR173144,195.72,0.0,45.05,D,SimuProA-3,EV_103
404.073,0.0,62.21,2600.0,0,4.132,1,95.01,4.149,38.0,-18.0,210.0,EV_103,0.015,170,35.0,DR173144_4,41.92,113401.66,DR173144,195.72,0.0,45.08,D,SimuProA-3,EV_103
390.205,60.0,62.21,3550.0,0,4.11,1,94.98,4.14,52.0,95.0,210.0,EV_103,0.0,180,0.0,DR173144_4,41.95,113401.8,DR173144,195.72,0.0,45.12,D,SimuProA-3,EV_103
397.892,0.0,62.21,1700.0,0,4.128,1,94.98,4.146,25.0,-32.0,210.0,EV_103,0.022,190,65.0,DR173144_4,41.98,113401.87,DR173144,195.72,0.0,45.15,D,SimuProA-3,EV_103
406.43,5.0,62.21,550.0,0,4.135,1,94.98,4.15,8.0,5.0,210.0,EV_103,0.0,200,15.0,DR173144_4,42.0,113401.9,DR173144,195.72,0.0,45.18,D,SimuProA-3,EV_103
394.451,40.0,62.21,1900.0,0,4.125,1,94.95,4.142,28.0,45.0,210.0,EV_103,0.0,210,0.0,DR173144_4,42.05,113401.98,DR173144,195.72,0.0,45.25,D,SimuProA-3,EV_103
390.774,50.0,62.21,2850.0,0,4.122,1,94.95,4.148,42.0,88.0,210.0,EV_103,0.0,220,0.0,DR173144_4,42.1,113402.09,DR173144,195.72,0.0,45.32,D,SimuProA-3,EV_103
397.898,0.0,62.21,1000.0,0,4.13,1,94.95,4.15,15.0,-25.0,210.0,EV_103,0.018,230,45.0,DR173144_4,42.15,113402.14,DR173144,195.72,0.0,45.38,D,SimuProA-3,EV_103
393.447,75.0,62.21,3800.0,0,4.12,1,94.93,4.15,52.0,120.0,210.0,EV_103,0.0,240,0.0,DR173144_4,42.3,113402.28,DR173144,195.72,0.0,45.5,D,SimuProA-3,EV_103
