actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
195.77,48.0,EV_103,210.0,DR993039,370,0.0,112962.28,3200.0,EV_103,DR993039_5,45.0,4.118,65.0,392.814,0.0,0.0,62.21,0,92.82,65.0,1,SimuProA-3,D,15.0,4.142
195.77,18.0,EV_103,210.0,DR993039,380,0.015,112962.33,1200.0,EV_103,DR993039_5,0.0,4.128,65.0,398.489,0.0,55.0,62.21,0,92.82,65.0,1,SimuProA-3,D,-22.0,4.146
195.77,38.0,EV_103,210.0,DR993039,390,0.0,112962.44,2600.0,EV_103,DR993039_5,35.0,4.12,65.0,384.639,0.0,0.0,62.21,0,92.82,65.0,1,SimuProA-3,D,85.0,4.148
195.77,32.0,EV_103,210.0,DR993039,400,0.0,112962.53,2100.0,EV_103,DR993039_5,25.0,4.122,65.0,389.217,0.0,0.0,62.21,0,92.8,65.0,1,SimuProA-3,D,45.0,4.148
195.77,42.0,EV_103,210.0,DR993039,410,0.0,112962.65,2800.0,EV_103,DR993039_5,50.0,4.115,65.0,381.883,0.0,0.0,62.21,0,92.8,65.0,1,SimuProA-3,D,95.0,4.15
195.77,15.0,EV_103,210.0,DR993039,420,0.02,112962.69,1000.0,EV_103,DR993039_5,0.0,4.132,65.0,395.994,0.0,60.0,62.21,0,92.8,65.0,1,SimuProA-3,D,-28.0,4.149
195.77,34.0,EV_103,210.0,DR993039,430,0.0,112962.78,2300.0,EV_103,DR993039_5,22.0,4.123,65.0,391.952,0.0,0.0,62.21,0,92.79,65.0,1,SimuProA-3,D,38.0,4.147
195.77,45.0,EV_103,210.0,DR993039,440,0.0,112962.91,3100.0,EV_103,DR993039_5,42.0,4.118,65.0,384.938,0.0,0.0,62.21,0,92.79,65.0,1,SimuProA-3,D,75.0,4.149
195.77,12.0,EV_103,210.0,DR993039,450,0.022,112962.94,800.0,EV_103,DR993039_5,0.0,4.105,65.0,378.125,0.0,70.0,62.21,0,92.78,65.0,1,SimuProA-3,D,-32.0,4.15
195.77,55.0,EV_103,210.0,DR993039,460,0.0,112963.09,3800.0,EV_103,DR993039_5,65.0,4.11,65.0,382.758,0.0,0.0,62.21,0,92.75,65.0,1,SimuProA-3,D,110.0,4.15
195.77,62.0,EV_103,210.0,DR993039,470,0.0,112963.26,4300.0,EV_103,DR993039_5,78.0,4.095,65.0,375.164,0.0,0.0,62.21,0,92.74,65.0,1,SimuProA-3,D,145.0,4.15
195.77,18.0,EV_103,210.0,DR993039,480,0.025,112963.32,1200.0,EV_103,DR993039_5,0.0,4.115,65.0,387.927,0.0,85.0,62.21,0,92.73,65.0,1,SimuProA-3,D,-35.0,4.148
195.77,48.0,EV_103,210.0,DR993039,490,0.0,112963.45,3200.0,EV_103,DR993039_5,45.0,4.105,65.0,381.025,0.0,0.0,62.21,0,92.71,65.0,1,SimuProA-3,D,85.0,4.145
195.77,32.0,EV_103,210.0,DR993039,500,0.0,112963.54,2100.0,EV_103,DR993039_5,25.0,4.112,65.0,383.03,0.0,0.0,62.21,0,92.69,65.0,1,SimuProA-3,D,45.0,4.148
195.77,52.0,EV_103,210.0,DR993039,510,0.0,112963.69,3600.0,EV_103,DR993039_5,60.0,4.102,65.0,379.742,0.0,0.0,62.21,0,92.68,65.0,1,SimuProA-3,D,115.0,4.15
195.77,58.0,EV_103,210.0,DR993039,520,0.0,112963.85,4100.0,EV_103,DR993039_5,65.0,4.098,65.0,372.629,0.0,0.0,62.21,0,92.67,65.0,1,SimuProA-3,D,135.0,4.148
195.77,42.0,EV_103,210.0,DR993039,530,0.0,112963.97,2900.0,EV_103,DR993039_5,75.0,4.085,65.0,365.578,0.0,0.0,62.21,0,92.65,65.0,1,SimuProA-3,D,185.0,4.15
195.77,12.0,EV_103,210.0,DR993039,540,0.028,112964.0,800.0,EV_103,DR993039_5,0.0,4.11,65.0,388.213,0.0,60.0,62.21,0,92.64,65.0,1,SimuProA-3,D,-38.0,4.15
195.77,38.0,EV_103,210.0,DR993039,550,0.0,112964.11,2400.0,EV_103,DR993039_5,40.0,4.105,35.2,376.616,0.0,0.0,62.21,0,92.62,34.5,1,SimuProA-3,D,85.0,4.145
195.77,22.0,EV_103,210.0,DR993039,560,0.015,112964.17,1400.0,EV_103,DR993039_5,15.0,4.115,35.3,392.639,0.0,10.0,62.21,0,92.62,34.6,1,SimuProA-3,D,12.0,4.142
195.77,48.0,EV_103,210.0,DR993039,570,0.0,112964.3,3200.0,EV_103,DR993039_5,65.0,4.095,35.4,368.713,0.0,0.0,62.21,0,92.62,34.7,1,SimuProA-3,D,145.0,4.148
195.77,45.0,EV_103,210.0,DR993039,580,0.0,112964.43,2850.0,EV_103,DR993039_5,60.0,4.098,35.5,378.143,0.0,0.0,62.21,0,92.6,34.8,1,SimuProA-3,D,135.0,4.148
195.77,55.0,EV_103,210.0,DR993039,590,0.0,112964.58,3800.0,EV_103,DR993039_5,78.0,4.085,35.6,362.201,0.0,0.0,62.21,0,92.58,34.9,1,SimuProA-3,D,190.0,4.15
195.77,18.0,EV_103,210.0,DR993039,600,0.022,112964.63,1100.0,EV_103,DR993039_5,0.0,4.115,35.7,385.388,0.0,45.0,62.21,0,92.58,35.0,1,SimuProA-3,D,-25.0,4.145
195.77,28.0,EV_103,210.0,DR993039,610,0.0,112964.71,1800.0,EV_103,DR993039_5,25.0,4.11,35.8,390.316,0.0,0.0,62.21,0,92.56,35.1,1,SimuProA-3,D,45.0,4.14
195.77,35.0,EV_103,210.0,DR993039,620,0.0,112964.81,2300.0,EV_103,DR993039_5,40.0,4.095,35.9,375.677,0.0,0.0,62.21,0,92.56,35.2,1,SimuProA-3,D,95.0,4.145
195.77,12.0,EV_103,210.0,DR993039,630,0.005,112964.84,750.0,EV_103,DR993039_5,5.0,4.105,36.0,388.142,0.0,15.0,62.21,0,92.55,35.3,1,SimuProA-3,D,15.0,4.135
195.77,38.0,EV_103,210.0,DR993039,640,0.0,112964.95,2400.0,EV_103,DR993039_5,55.0,4.09,36.2,368.04,0.0,0.0,62.21,0,92.53,35.5,1,SimuProA-3,D,110.0,4.14
195.77,22.0,EV_103,210.0,DR993039,650,0.025,112965.01,1300.0,EV_103,DR993039_5,0.0,4.12,36.3,392.499,0.0,60.0,62.21,0,92.51,35.6,1,SimuProA-3,D,-35.0,4.15
195.77,0.0,EV_103,210.0,DR993039,660,0.0,112965.01,0.0,EV_103,DR993039_5,0.0,4.115,36.4,398.673,0.0,100.0,62.21,0,92.51,35.7,1,SimuProA-3,D,8.0,4.14
195.77,18.0,EV_103,210.0,DR993039,670,0.0,112965.06,1100.0,EV_103,DR993039_5,25.0,4.1,36.5,390.516,0.0,5.0,62.21,0,92.49,35.8,1,SimuProA-3,D,45.0,4.14
195.77,32.0,EV_103,210.0,DR993039,680,0.0,112965.15,2000.0,EV_103,DR993039_5,45.0,4.09,36.6,382.373,0.0,0.0,62.21,0,92.48,35.9,1,SimuProA-3,D,75.0,4.135
195.77,15.0,EV_103,210.0,DR993039,690,0.015,112965.19,900.0,EV_103,DR993039_5,0.0,4.125,36.7,395.597,0.0,40.0,62.21,0,92.48,36.0,1,SimuProA-3,D,-25.0,4.15
195.77,42.0,EV_103,210.0,DR993039,700,0.0,112965.31,2650.0,EV_103,DR993039_5,35.0,4.095,36.7,388.403,0.0,0.0,62.21,0,92.47,36.0,1,SimuProA-3,D,62.0,4.142
195.77,12.0,EV_103,210.0,DR993039,710,0.012,112965.34,750.0,EV_103,DR993039_5,0.0,4.12,36.8,397.087,0.0,55.0,62.21,0,92.46,36.1,1,SimuProA-3,D,-18.0,4.15
195.77,28.0,EV_103,210.0,DR993039,720,0.0,112965.42,1750.0,EV_103,DR993039_5,30.0,4.1,36.9,391.598,0.0,0.0,62.21,0,92.45,36.2,1,SimuProA-3,D,55.0,4.145
195.77,38.0,EV_103,210.0,DR993039,730,0.0,112965.53,2400.0,EV_103,DR993039_5,42.0,4.09,37.1,383.846,0.0,0.0,62.21,0,92.44,36.3,1,SimuProA-3,D,45.0,4.14
195.77,8.0,EV_103,210.0,DR993039,740,0.022,112965.55,500.0,EV_103,DR993039_5,0.0,4.12,37.2,396.018,0.0,65.0,62.21,0,92.44,36.4,1,SimuProA-3,D,-32.0,4.15
195.77,25.0,EV_103,210.0,DR993039,750,0.0,112965.62,1600.0,EV_103,DR993039_5,35.0,4.095,37.3,387.999,0.0,0.0,62.21,0,92.42,36.5,1,SimuProA-3,D,60.0,4.145
195.77,32.0,EV_103,210.0,DR993039,760,0.0,112965.71,2000.0,EV_103,DR993039_5,38.0,4.105,37.4,390.755,0.0,0.0,62.21,0,92.41,36.6,1,SimuProA-3,D,45.0,4.14
195.77,18.0,EV_103,210.0,DR993039,770,0.015,112965.76,1100.0,EV_103,DR993039_5,0.0,4.11,37.5,395.692,0.0,45.0,62.21,0,92.39,36.7,1,SimuProA-3,D,-25.0,4.145
195.77,28.0,EV_103,210.0,DR993039,780,0.0,112965.84,1750.0,EV_103,DR993039_5,40.0,4.098,37.6,388.831,0.0,0.0,62.21,0,92.39,36.8,1,SimuProA-3,D,50.0,4.14
