volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
354.971,52.0,62.21,4985.0,0,3.742,1,96.32,3.87,115.8,135.5,210.0,EV_103,0.0,720,0.0,DR587402_1,53.4,114122.21,DR587402,195.62,0.0,55.6,D,SimuProA-3,EV_103
351.486,82.0,62.21,5230.0,0,3.739,1,96.3,3.866,121.5,165.8,210.0,EV_103,0.0,730,0.0,DR587402_1,53.7,114122.55,DR587402,195.62,0.0,55.9,D,SimuProA-3,EV_103
353.604,0.0,62.21,4660.0,0,3.743,1,96.3,3.868,108.2,-25.4,210.0,EV_103,0.04,740,12.0,DR587402_1,53.8,114122.85,DR587402,195.62,0.0,56.0,D,SimuProA-3,EV_103
352.408,65.0,62.21,5110.0,0,3.741,1,96.29,3.867,118.5,145.2,210.0,EV_103,0.0,750,0.0,DR587402_1,54.0,114123.18,DR587402,195.62,0.0,56.2,D,SimuProA-3,EV_103
351.247,80.0,62.21,5260.0,0,3.738,1,96.28,3.864,122.0,168.5,210.0,EV_103,0.0,760,0.0,DR587402_1,54.3,114123.52,DR587402,195.62,0.0,56.5,D,SimuProA-3,EV_103
354.262,0.0,62.21,4830.0,0,3.745,1,96.27,3.869,112.0,-18.5,210.0,EV_103,0.05,770,15.0,DR587402_1,54.4,114123.83,DR587402,195.62,0.0,56.6,D,SimuProA-3,EV_103
351.464,85.0,62.21,5325.0,0,3.736,1,96.27,3.863,123.5,170.2,210.0,EV_103,0.0,780,0.0,DR587402_1,54.5,114124.17,DR587402,195.62,0.0,56.7,D,SimuProA-3,EV_103
353.798,0.0,62.21,4960.0,0,3.744,1,96.24,3.868,115.0,-22.1,210.0,EV_103,0.04,790,10.0,DR587402_1,54.6,114124.49,DR587402,195.62,0.0,56.8,D,SimuProA-3,EV_103
352.019,72.0,62.21,5200.0,0,3.74,1,96.24,3.865,120.5,155.6,210.0,EV_103,0.0,800,0.0,DR587402_1,54.8,114124.83,DR587402,195.62,0.0,57.0,D,SimuProA-3,EV_103
349.764,78.0,62.21,5256.0,0,3.735,1,96.23,3.861,121.8,162.4,210.0,EV_103,0.0,810,0.0,DR587402_1,54.9,114125.17,DR587402,195.62,0.0,57.1,D,SimuProA-3,EV_103
353.761,0.0,62.21,5030.0,0,3.742,1,96.2,3.866,116.5,-15.2,210.0,EV_103,0.04,820,12.0,DR587402_1,55.0,114125.49,DR587402,195.62,0.0,57.2,D,SimuProA-3,EV_103
349.539,88.0,62.21,5362.0,0,3.734,1,96.2,3.862,124.2,175.8,210.0,EV_103,0.0,830,0.0,DR587402_1,55.1,114125.84,DR587402,195.62,0.0,57.3,D,SimuProA-3,EV_103
351.731,65.0,62.21,5292.0,0,3.738,1,96.17,3.863,122.5,145.2,210.0,EV_103,0.0,840,0.0,DR587402_1,55.2,114126.18,DR587402,195.62,0.0,57.4,D,SimuProA-3,EV_103
348.839,82.0,62.21,5476.0,0,3.732,1,96.17,3.86,126.8,168.5,210.0,EV_103,0.0,850,0.0,DR587402_1,55.3,114126.53,DR587402,195.62,0.0,57.5,D,SimuProA-3,EV_103
